TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
89.0 379993769.01407003 379993770.63459 379993772.25511 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
90.0 379993772.25511 379993773.87563 379993775.49615 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
91.0 379993775.49615 379993777.11667 379993778.73719 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
92.0 379993778.73719 379993780.35771 379993781.97823 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
93.0 379993781.97823 379993783.59875 379993785.21927 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
94.0 379993785.21927 379993786.83979 379993788.46031 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
95.0 379993788.46031004 379993790.08083004 379993791.70135003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
96.0 379993791.70135003 379993793.32187 379993794.94239 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
97.0 379993794.94239 379993796.56291 379993798.18343 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
98.0 379993798.18343 379993799.80395 379993801.42447 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
99.0 379993801.42447 379993803.04499 379993804.66551 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
100.0 379993804.66551 379993806.28603 379993807.90655 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
101.0 379993807.90655 379993809.52707 379993811.14759 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
102.0 379993811.14759004 379993812.76811004 379993814.38863003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
103.0 379993814.38863003 379993816.00915 379993817.62967 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
104.0 379993817.62967 379993819.25019 379993820.87071 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
105.0 379993820.87071 379993822.49123 379993824.11175 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
106.0 379993824.11175 379993825.73227 379993827.35279 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
107.0 379993827.35279 379993828.97331 379993830.59383 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
108.0 379993830.59383 379993832.21435 379993833.83487 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
109.0 379993833.83487004 379993835.45539004 379993837.07591003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
110.0 379993837.07591003 379993838.69643 379993840.31695 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
111.0 379993840.31695 379993841.93747 379993843.55799 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
112.0 379993843.55799 379993845.17851 379993846.79903 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
113.0 379993846.79903 379993848.41955 379993850.04007 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
114.0 379993850.04007 379993851.66059 379993853.28111 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
115.0 379993853.28111 379993854.90163 379993856.52215 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
116.0 379993856.52215004 379993858.14267004 379993859.76319003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
117.0 379993859.76319003 379993861.38371 379993863.00423 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
118.0 379993863.00423 379993864.62475 379993866.24527 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
119.0 379993866.24527 379993867.86579 379993869.48631 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
120.0 379993869.48631 379993871.10683 379993872.72735 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
121.0 379993872.72735 379993874.34787 379993875.96839 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
122.0 379993875.96839005 379993877.58891004 379993879.20943004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
123.0 379993879.20943004 379993880.82995003 379993882.45047003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
124.0 379993882.45047003 379993884.07099 379993885.69151 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
125.0 379993885.69151 379993887.31203 379993888.93255 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
126.0 379993888.93255 379993890.55307 379993892.17359 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
127.0 379993892.17359 379993893.79411 379993895.41463 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
128.0 379993895.41463 379993897.03515 379993898.65567 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
129.0 379993898.65567005 379993900.27619004 379993901.89671004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
130.0 379993901.89671004 379993903.51723003 379993905.13775 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
131.0 379993905.13775 379993906.75827 379993908.37879 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
132.0 379993908.37879 379993909.99931 379993911.61983 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
133.0 379993911.61983 379993913.24035 379993914.86087 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
134.0 379993914.86087 379993916.48139 379993918.10191 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
135.0 379993918.10191 379993919.72243 379993921.34295 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
136.0 379993921.34295005 379993922.96347004 379993924.58399004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
137.0 379993924.58399004 379993926.20451003 379993927.82503 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
138.0 379993927.82503 379993929.44555 379993931.06607 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
139.0 379993931.06607 379993932.68659 379993934.30711 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
140.0 379993934.30711 379993935.92763 379993937.54815 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
141.0 379993937.54815 379993939.16867 379993940.78919 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
142.0 379993940.78919 379993942.40971 379993944.03023 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
143.0 379993944.03023005 379993945.65075004 379993947.27127004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
144.0 379993947.27127004 379993948.89179003 379993950.51231 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
145.0 379993950.51231 379993952.13283 379993953.75335 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
146.0 379993953.75335 379993955.37387 379993956.99439 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
147.0 379993956.99439 379993958.61491 379993960.23543 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
148.0 379993960.23543 379993961.85595 379993963.47647 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
149.0 379993963.47647 379993965.09699 379993966.71751 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
150.0 379993966.71751004 379993968.33803004 379993969.95855004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
151.0 379993969.95855004 379993971.57907003 379993973.19959 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
