TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 265797608.34889 265797609.96941 265797611.58993 0.0 0.0 416.6637416373595 0.0 0.0 0.0
2.0 265797611.58993 265797613.21045 265797614.83097 0.0 0.0 416.6637416373595 0.0 0.0 0.0
3.0 265797614.83097002 265797616.45149 265797618.07201 0.0 0.0 416.6637416373595 0.0 0.0 0.0
4.0 265797618.07201 265797619.69253 265797621.31305 0.0 0.0 416.6637416373595 0.0 0.0 0.0
5.0 265797621.31305 265797622.93357 265797624.55409 0.0 0.0 416.6637416373595 0.0 0.0 0.0
6.0 265797624.55409 265797626.17461 265797627.79512998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
7.0 265797627.79513 265797629.41565 265797631.03617 0.0 0.0 416.6637416373595 0.0 0.0 0.0
8.0 265797631.03617 265797632.65669 265797634.27721 0.0 0.0 416.6637416373595 0.0 0.0 0.0
9.0 265797634.27721 265797635.89773 265797637.51825 0.0 0.0 416.6637416373595 0.0 0.0 0.0
10.0 265797637.51825002 265797639.13877 265797640.75929 0.0 0.0 416.6637416373595 0.0 0.0 0.0
11.0 265797640.75929 265797642.37981 265797644.00033 0.0 0.0 416.6637416373595 0.0 0.0 0.0
12.0 265797644.00033 265797645.62085 265797647.24137 0.0 0.0 416.6637416373595 0.0 0.0 0.0
13.0 265797647.24137 265797648.86189 265797650.48240998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
14.0 265797650.48241 265797652.10293 265797653.72345 0.0 0.0 416.6637416373595 0.0 0.0 0.0
15.0 265797653.72345 265797655.34397 265797656.96449 0.0 0.0 416.6637416373595 0.0 0.0 0.0
16.0 265797656.96449 265797658.58501 265797660.20553 0.0 0.0 416.6637416373595 0.0 0.0 0.0
17.0 265797660.20553002 265797661.82605 265797663.44657 0.0 0.0 416.6637416373595 0.0 0.0 0.0
18.0 265797663.44657 265797665.06709 265797666.68761 0.0 0.0 416.6637416373595 0.0 0.0 0.0
19.0 265797666.68761 265797668.30813 265797669.92865 0.0 0.0 416.6637416373595 0.0 0.0 0.0
20.0 265797669.92865 265797671.54917 265797673.16968998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
21.0 265797673.16969 265797674.79021 265797676.41073 0.0 0.0 416.6637416373595 0.0 0.0 0.0
22.0 265797676.41073 265797678.03125 265797679.65177 0.0 0.0 416.6637416373595 0.0 0.0 0.0
23.0 265797679.65177 265797681.27229 265797682.89281 0.0 0.0 416.6637416373595 0.0 0.0 0.0
24.0 265797682.89281002 265797684.51333 265797686.13385 0.0 0.0 416.6637416373595 0.0 0.0 0.0
25.0 265797686.13385 265797687.75437 265797689.37489 0.0 0.0 416.6637416373595 0.0 0.0 0.0
26.0 265797689.37489 265797690.99541 265797692.61593 0.0 0.0 416.6637416373595 0.0 0.0 0.0
27.0 265797692.61593002 265797694.23645002 265797695.85697 0.0 0.0 416.6637416373595 0.0 0.0 0.0
28.0 265797695.85697 265797697.47749 265797699.09801 0.0 0.0 416.6637416373595 0.0 0.0 0.0
29.0 265797699.09801 265797700.71853 265797702.33905 0.0 0.0 416.6637416373595 0.0 0.0 0.0
30.0 265797702.33905 265797703.95957 265797705.58009 0.0 0.0 416.6637416373595 0.0 0.0 0.0
31.0 265797705.58009002 265797707.20061 265797708.82113 0.0 0.0 416.6637416373595 0.0 0.0 0.0
32.0 265797708.82113 265797710.44165 265797712.06217 0.0 0.0 416.6637416373595 0.0 0.0 0.0
33.0 265797712.06217 265797713.68269 265797715.30321 0.0 0.0 416.6637416373595 0.0 0.0 0.0
34.0 265797715.30321002 265797716.92373002 265797718.54425 0.0 0.0 416.6637416373595 0.0 0.0 0.0
35.0 265797718.54425 265797720.16477 265797721.78529 0.0 0.0 416.6637416373595 0.0 0.0 0.0
36.0 265797721.78529 265797723.40581 265797725.02633 0.0 0.0 416.6637416373595 0.0 0.0 0.0
37.0 265797725.02633 265797726.64685 265797728.26737 0.0 0.0 416.6637416373595 0.0 0.0 0.0
38.0 265797728.26737002 265797729.88789 265797731.50841 0.0 0.0 416.6637416373595 0.0 0.0 0.0
39.0 265797731.50841 265797733.12893 265797734.74945 0.0 0.0 416.6637416373595 0.0 0.0 0.0
40.0 265797734.74945 265797736.36997 265797737.99049 0.0 0.0 416.6637416373595 0.0 0.0 0.0
41.0 265797737.99049002 265797739.61101002 265797741.23153 0.0 0.0 416.6637416373595 0.0 0.0 0.0
42.0 265797741.23153 265797742.85205 265797744.47257 0.0 0.0 416.6637416373595 0.0 0.0 0.0
43.0 265797744.47257 265797746.09309 265797747.71361 0.0 0.0 416.6637416373595 0.0 0.0 0.0
44.0 265797747.71361 265797749.33413 265797750.95464998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
45.0 265797750.95465 265797752.57517 265797754.19569 0.0 0.0 416.6637416373595 0.0 0.0 0.0
46.0 265797754.19569 265797755.81621 265797757.43673 0.0 0.0 416.6637416373595 0.0 0.0 0.0
47.0 265797757.43673 265797759.05725 265797760.67777 0.0 0.0 416.6637416373595 0.0 0.0 0.0
48.0 265797760.67777002 265797762.29829 265797763.91881 0.0 0.0 416.6637416373595 0.0 0.0 0.0
49.0 265797763.91881 265797765.53933 265797767.15985 0.0 0.0 416.6637416373595 0.0 0.0 0.0
50.0 265797767.15985 265797768.78037 265797770.40089 0.0 0.0 416.6637416373595 0.0 0.0 0.0
51.0 265797770.40089 265797772.02141 265797773.64192998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
52.0 265797773.64193 265797775.26245 265797776.88297 0.0 0.0 416.6637416373595 0.0 0.0 0.0
53.0 265797776.88297 265797778.50349 265797780.12401 0.0 0.0 416.6637416373595 0.0 0.0 0.0
54.0 265797780.12401 265797781.74453 265797783.36505 0.0 0.0 416.6637416373595 0.0 0.0 0.0
55.0 265797783.36505002 265797784.98557 265797786.60609 0.0 0.0 416.6637416373595 0.0 0.0 0.0
56.0 265797786.60609 265797788.22661 265797789.84713 0.0 0.0 416.6637416373595 0.0 0.0 0.0
57.0 265797789.84713 265797791.46765 265797793.08817 0.0 0.0 416.6637416373595 0.0 0.0 0.0
58.0 265797793.08817 265797794.70869 265797796.32920998 0.0 0.0 416.6637416373595 0.0 0.0 0.0
59.0 265797796.32921 265797797.94973 265797799.57025 0.0 0.0 416.6637416373595 0.0 0.0 0.0
60.0 265797799.57025 265797801.19077 265797802.81129 0.0 0.0 416.6637416373595 0.0 0.0 0.0
61.0 265797802.81129 265797804.43181 265797806.05233 0.0 0.0 416.6637416373595 0.0 0.0 0.0
62.0 265797806.05233002 265797807.67285 265797809.29337 0.0 0.0 416.6637416373595 0.0 0.0 0.0
63.0 265797809.29337 265797810.91389 265797812.53441 0.0 0.0 416.6637416373595 0.0 0.0 0.0
64.0 265797812.53441 265797814.15493 265797815.77545 0.0 0.0 416.6637416373595 0.0 0.0 0.0
65.0 265797815.77545002 265797817.39597002 265797819.01649 0.0 0.0 416.6637416373595 0.0 0.0 0.0
66.0 265797819.01649 265797820.63701 265797822.25753 0.0 0.0 416.6637416373595 0.0 0.0 0.0
67.0 265797822.25753 265797823.87805 265797825.49857 0.0 0.0 416.6637416373595 0.0 0.0 0.0
68.0 265797825.49857 265797827.11909 265797828.73961 0.0 0.0 416.6637416373595 0.0 0.0 0.0
69.0 265797828.73961002 265797830.36013 265797831.98065 0.0 0.0 416.6637416373595 0.0 0.0 0.0
70.0 265797831.98065 265797833.60117 265797835.22169 0.0 0.0 416.6637416373595 0.0 0.0 0.0
71.0 265797835.22169 265797836.84221 265797838.46273 0.0 0.0 416.6637416373595 0.0 0.0 0.0
72.0 265797838.46273002 265797840.08325002 265797841.70377 0.0 0.0 416.6637416373595 0.0 0.0 0.0
73.0 265797841.70377 265797843.32429 265797844.94481 0.0 0.0 416.6637416373595 0.0 0.0 0.0
74.0 265797844.94481 265797846.56533 265797848.18585 0.0 0.0 416.6637416373595 0.0 0.0 0.0
75.0 265797848.18585 265797849.80637 265797851.42689 0.0 0.0 416.6637416373595 0.0 0.0 0.0
76.0 265797851.42689002 265797853.04741 265797854.66793 0.0 0.0 416.6637416373595 0.0 0.0 0.0
77.0 265797854.66793 265797856.28845 265797857.90897 0.0 0.0 416.6637416373595 0.0 0.0 0.0
78.0 265797857.90897 265797859.52949 265797861.15001 0.0 0.0 416.6637416373595 0.0 0.0 0.0
79.0 265797861.15001002 265797862.77053002 265797864.39105 0.0 0.0 416.6637416373595 0.0 0.0 0.0
80.0 265797864.39105 265797866.01157 265797867.63209 0.0 0.0 416.6637416373595 0.0 0.0 0.0
81.0 265797867.63209 265797869.25261 265797870.87313 0.0 0.0 416.6637416373595 0.0 0.0 0.0
82.0 265797870.87313 265797872.49365 265797874.11416999 0.0 0.0 416.6637416373595 0.0 0.0 0.0
83.0 265797874.11417 265797875.73469 265797877.35521 0.0 0.0 416.6637416373595 0.0 0.0 0.0
84.0 265797877.35521 265797878.97573 265797880.59625 0.0 0.0 416.6637416373595 0.0 0.0 0.0
