TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 97911627.799911 97911629.42043102 97911631.04095101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
2.0 97911631.04095101 97911632.66147101 97911634.28199102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
3.0 97911634.281991 97911635.902511 97911637.52303101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
4.0 97911637.52303101 97911639.14355102 97911640.76407102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
5.0 97911640.764071 97911642.38459101 97911644.00511101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
6.0 97911644.00511101 97911645.625631 97911647.24615102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
7.0 97911647.246151 97911648.866671 97911650.487191 0.0 0.0 873.9185743066857 0.0 0.0 0.0
8.0 97911650.487191 97911652.10771102 97911653.72823101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
9.0 97911653.72823101 97911655.34875101 97911656.96927102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
10.0 97911656.969271 97911658.589791 97911660.21031101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
11.0 97911660.21031101 97911661.83083102 97911663.45135102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
12.0 97911663.451351 97911665.07187101 97911666.69239101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
13.0 97911666.69239101 97911668.312911 97911669.93343101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
14.0 97911669.93343101 97911671.55395103 97911673.17447102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
15.0 97911673.174471 97911674.79499102 97911676.41551101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
16.0 97911676.41551101 97911678.03603101 97911679.65655102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
17.0 97911679.656551 97911681.277071 97911682.89759101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
18.0 97911682.89759101 97911684.51811102 97911686.13863102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
19.0 97911686.138631 97911687.75915101 97911689.379671 0.0 0.0 873.9185743066857 0.0 0.0 0.0
20.0 97911689.379671 97911691.000191 97911692.62071101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
21.0 97911692.62071101 97911694.24123102 97911695.86175102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
22.0 97911695.861751 97911697.48227102 97911699.10279101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
23.0 97911699.10279101 97911700.723311 97911702.34383102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
24.0 97911702.343831 97911703.964351 97911705.58487101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
25.0 97911705.58487101 97911707.20539102 97911708.82591102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
26.0 97911708.825911 97911710.44643101 97911712.066951 0.0 0.0 873.9185743066857 0.0 0.0 0.0
27.0 97911712.066951 97911713.687471 97911715.30799101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
28.0 97911715.30799101 97911716.92851102 97911718.54903102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
29.0 97911718.549031 97911720.16955101 97911721.79007101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
30.0 97911721.79007101 97911723.410591 97911725.03111102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
31.0 97911725.031111 97911726.651631 97911728.27215101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
32.0 97911728.27215101 97911729.89267102 97911731.51319101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
33.0 97911731.51319101 97911733.13371101 97911734.75423102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
34.0 97911734.754231 97911736.374751 97911737.99527101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
35.0 97911737.99527101 97911739.61579102 97911741.23631102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
36.0 97911741.236311 97911742.85683101 97911744.47735101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
37.0 97911744.47735101 97911746.097871 97911747.71839102 0.0 0.0 873.9185743066857 0.0 0.0 0.0
38.0 97911747.718391 97911749.338911 97911750.95943101 0.0 0.0 873.9185743066857 0.0 0.0 0.0
