TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
50.0 325886303.00431997 325886304.62483996 325886306.24535996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
51.0 325886306.24535996 325886307.86587995 325886309.48639995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
52.0 325886309.48639995 325886311.10691994 325886312.72743994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
53.0 325886312.72744 325886314.34796 325886315.96848 0.0 0.0 6966.018168678355 0.0 0.0 0.0
54.0 325886315.96848 325886317.589 325886319.20952 0.0 0.0 6966.018168678355 0.0 0.0 0.0
55.0 325886319.20952 325886320.83004 325886322.45056 0.0 0.0 6966.018168678355 0.0 0.0 0.0
56.0 325886322.45056 325886324.07107997 325886325.69159997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
57.0 325886325.69159997 325886327.31211996 325886328.93263996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
58.0 325886328.93263996 325886330.55315995 325886332.17367995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
59.0 325886332.17367995 325886333.79419994 325886335.41471994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
60.0 325886335.41472 325886337.03524 325886338.65576 0.0 0.0 6966.018168678355 0.0 0.0 0.0
61.0 325886338.65576 325886340.27628 325886341.8968 0.0 0.0 6966.018168678355 0.0 0.0 0.0
62.0 325886341.8968 325886343.51732 325886345.13784 0.0 0.0 6966.018168678355 0.0 0.0 0.0
63.0 325886345.13784 325886346.75835997 325886348.37887996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
64.0 325886348.37887996 325886349.99939996 325886351.61991996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
65.0 325886351.61991996 325886353.24043995 325886354.86095995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
66.0 325886354.86095995 325886356.48147994 325886358.10199994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
67.0 325886358.102 325886359.72252 325886361.34304 0.0 0.0 6966.018168678355 0.0 0.0 0.0
68.0 325886361.34304 325886362.96356 325886364.58408 0.0 0.0 6966.018168678355 0.0 0.0 0.0
69.0 325886364.58408 325886366.2046 325886367.82512 0.0 0.0 6966.018168678355 0.0 0.0 0.0
70.0 325886367.82512 325886369.44563997 325886371.06615996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
71.0 325886371.06615996 325886372.68667996 325886374.30719995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
72.0 325886374.30719995 325886375.92771995 325886377.54823995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
73.0 325886377.54823995 325886379.16875994 325886380.78927994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
74.0 325886380.78928 325886382.4098 325886384.03032 0.0 0.0 6966.018168678355 0.0 0.0 0.0
75.0 325886384.03032 325886385.65084 325886387.27136 0.0 0.0 6966.018168678355 0.0 0.0 0.0
76.0 325886387.27136 325886388.89188 325886390.5124 0.0 0.0 6966.018168678355 0.0 0.0 0.0
77.0 325886390.5124 325886392.13291997 325886393.75343996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
78.0 325886393.75343996 325886395.37395996 325886396.99447995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
79.0 325886396.99447995 325886398.61499995 325886400.23551995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
80.0 325886400.23551995 325886401.85603994 325886403.47655994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
81.0 325886403.47656 325886405.09708 325886406.7176 0.0 0.0 6966.018168678355 0.0 0.0 0.0
82.0 325886406.7176 325886408.33812 325886409.95864 0.0 0.0 6966.018168678355 0.0 0.0 0.0
83.0 325886409.95864 325886411.57916 325886413.19968 0.0 0.0 6966.018168678355 0.0 0.0 0.0
84.0 325886413.19968 325886414.82019997 325886416.44071996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
85.0 325886416.44071996 325886418.06123996 325886419.68175995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
86.0 325886419.68175995 325886421.30227995 325886422.92279994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
87.0 325886422.92279994 325886424.54331994 325886426.16383994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
88.0 325886426.16384 325886427.78436 325886429.40488 0.0 0.0 6966.018168678355 0.0 0.0 0.0
89.0 325886429.40488 325886431.0254 325886432.64592 0.0 0.0 6966.018168678355 0.0 0.0 0.0
90.0 325886432.64592 325886434.26644 325886435.88695997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
91.0 325886435.88695997 325886437.50747997 325886439.12799996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
92.0 325886439.12799996 325886440.74851996 325886442.36903995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
93.0 325886442.36903995 325886443.98955995 325886445.61007994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
94.0 325886445.61007994 325886447.23059994 325886448.85111994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
95.0 325886448.85112 325886450.47164 325886452.09216 0.0 0.0 6966.018168678355 0.0 0.0 0.0
96.0 325886452.09216 325886453.71268 325886455.3332 0.0 0.0 6966.018168678355 0.0 0.0 0.0
97.0 325886455.3332 325886456.95372 325886458.57423997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
98.0 325886458.57423997 325886460.19475996 325886461.81527996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
99.0 325886461.81527996 325886463.43579996 325886465.05631995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
100.0 325886465.05631995 325886466.67683995 325886468.29735994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
101.0 325886468.29735994 325886469.91787994 325886471.53839993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
102.0 325886471.5384 325886473.15892 325886474.77944 0.0 0.0 6966.018168678355 0.0 0.0 0.0
103.0 325886474.77944 325886476.39996 325886478.02048 0.0 0.0 6966.018168678355 0.0 0.0 0.0
104.0 325886478.02048 325886479.641 325886481.26151997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
105.0 325886481.26151997 325886482.88203996 325886484.50255996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
106.0 325886484.50255996 325886486.12307996 325886487.74359995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
107.0 325886487.74359995 325886489.36411995 325886490.98463994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
108.0 325886490.98463994 325886492.60515994 325886494.22567993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
109.0 325886494.22568 325886495.8462 325886497.46672 0.0 0.0 6966.018168678355 0.0 0.0 0.0
110.0 325886497.46672 325886499.08724 325886500.70776 0.0 0.0 6966.018168678355 0.0 0.0 0.0
111.0 325886500.70776 325886502.32828 325886503.94879997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
112.0 325886503.94879997 325886505.56931996 325886507.18983996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
113.0 325886507.18983996 325886508.81035995 325886510.43087995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
114.0 325886510.43087995 325886512.05139995 325886513.67191994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
115.0 325886513.67191994 325886515.29243994 325886516.91295993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
116.0 325886516.91296 325886518.53348 325886520.154 0.0 0.0 6966.018168678355 0.0 0.0 0.0
117.0 325886520.154 325886521.77452 325886523.39504 0.0 0.0 6966.018168678355 0.0 0.0 0.0
118.0 325886523.39504 325886525.01556 325886526.63607997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
119.0 325886526.63607997 325886528.25659996 325886529.87711996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
120.0 325886529.87711996 325886531.49763995 325886533.11815995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
121.0 325886533.11815995 325886534.73867995 325886536.35919994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
122.0 325886536.3592 325886537.97972 325886539.60024 0.0 0.0 6966.018168678355 0.0 0.0 0.0
123.0 325886539.60024 325886541.22076 325886542.84128 0.0 0.0 6966.018168678355 0.0 0.0 0.0
124.0 325886542.84128 325886544.4618 325886546.08232 0.0 0.0 6966.018168678355 0.0 0.0 0.0
125.0 325886546.08232 325886547.70284 325886549.32335997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
126.0 325886549.32335997 325886550.94387996 325886552.56439996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
127.0 325886552.56439996 325886554.18491995 325886555.80543995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
128.0 325886555.80543995 325886557.42595994 325886559.04647994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
129.0 325886559.04648 325886560.667 325886562.28752 0.0 0.0 6966.018168678355 0.0 0.0 0.0
130.0 325886562.28752 325886563.90804 325886565.52856 0.0 0.0 6966.018168678355 0.0 0.0 0.0
131.0 325886565.52856 325886567.14908 325886568.7696 0.0 0.0 6966.018168678355 0.0 0.0 0.0
132.0 325886568.7696 325886570.39011997 325886572.01063997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
133.0 325886572.01063997 325886573.63115996 325886575.25167996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
134.0 325886575.25167996 325886576.87219995 325886578.49271995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
135.0 325886578.49271995 325886580.11323994 325886581.73375994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
136.0 325886581.73376 325886583.35428 325886584.9748 0.0 0.0 6966.018168678355 0.0 0.0 0.0
137.0 325886584.9748 325886586.59532 325886588.21584 0.0 0.0 6966.018168678355 0.0 0.0 0.0
138.0 325886588.21584 325886589.83636 325886591.45688 0.0 0.0 6966.018168678355 0.0 0.0 0.0
139.0 325886591.45688 325886593.07739997 325886594.69791996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
140.0 325886594.69791996 325886596.31843996 325886597.93895996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
141.0 325886597.93895996 325886599.55947995 325886601.17999995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
142.0 325886601.17999995 325886602.80051994 325886604.42103994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
143.0 325886604.42104 325886606.04156 325886607.66208 0.0 0.0 6966.018168678355 0.0 0.0 0.0
144.0 325886607.66208 325886609.2826 325886610.90312 0.0 0.0 6966.018168678355 0.0 0.0 0.0
145.0 325886610.90312 325886612.52364 325886614.14416 0.0 0.0 6966.018168678355 0.0 0.0 0.0
146.0 325886614.14416 325886615.76467997 325886617.38519996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
147.0 325886617.38519996 325886619.00571996 325886620.62623996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
148.0 325886620.62623996 325886622.24675995 325886623.86727995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
149.0 325886623.86727995 325886625.48779994 325886627.10831994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
150.0 325886627.10832 325886628.72884 325886630.34936 0.0 0.0 6966.018168678355 0.0 0.0 0.0
151.0 325886630.34936 325886631.96988 325886633.5904 0.0 0.0 6966.018168678355 0.0 0.0 0.0
152.0 325886633.5904 325886635.21092 325886636.83144 0.0 0.0 6966.018168678355 0.0 0.0 0.0
153.0 325886636.83144 325886638.45195997 325886640.07247996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
154.0 325886640.07247996 325886641.69299996 325886643.31351995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
155.0 325886643.31351995 325886644.93403995 325886646.55455995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
156.0 325886646.55455995 325886648.17507994 325886649.79559994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
157.0 325886649.7956 325886651.41612 325886653.03664 0.0 0.0 6966.018168678355 0.0 0.0 0.0
158.0 325886653.03664 325886654.65716 325886656.27768 0.0 0.0 6966.018168678355 0.0 0.0 0.0
159.0 325886656.27768 325886657.8982 325886659.51872 0.0 0.0 6966.018168678355 0.0 0.0 0.0
160.0 325886659.51872 325886661.13923997 325886662.75975996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
161.0 325886662.75975996 325886664.38027996 325886666.00079995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
162.0 325886666.00079995 325886667.62131995 325886669.24183995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
163.0 325886669.24183995 325886670.86235994 325886672.48287994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
164.0 325886672.48288 325886674.1034 325886675.72392 0.0 0.0 6966.018168678355 0.0 0.0 0.0
165.0 325886675.72392 325886677.34444 325886678.96496 0.0 0.0 6966.018168678355 0.0 0.0 0.0
166.0 325886678.96496 325886680.58548 325886682.206 0.0 0.0 6966.018168678355 0.0 0.0 0.0
167.0 325886682.206 325886683.82651997 325886685.44703996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
168.0 325886685.44703996 325886687.06755996 325886688.68807995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
169.0 325886688.68807995 325886690.30859995 325886691.92911994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
170.0 325886691.92911994 325886693.54963994 325886695.17015994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
171.0 325886695.17016 325886696.79068 325886698.4112 0.0 0.0 6966.018168678355 0.0 0.0 0.0
172.0 325886698.4112 325886700.03172 325886701.65224 0.0 0.0 6966.018168678355 0.0 0.0 0.0
173.0 325886701.65224 325886703.27276 325886704.89327997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
174.0 325886704.89327997 325886706.51379997 325886708.13431996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
175.0 325886708.13431996 325886709.75483996 325886711.37535995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
176.0 325886711.37535995 325886712.99587995 325886714.61639994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
177.0 325886714.61639994 325886716.23691994 325886717.85743994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
178.0 325886717.85744 325886719.47796 325886721.09848 0.0 0.0 6966.018168678355 0.0 0.0 0.0
179.0 325886721.09848 325886722.719 325886724.33952 0.0 0.0 6966.018168678355 0.0 0.0 0.0
180.0 325886724.33952 325886725.96004 325886727.58055997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
181.0 325886727.58055997 325886729.20107996 325886730.82159996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
182.0 325886730.82159996 325886732.44211996 325886734.06263995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
183.0 325886734.06263995 325886735.68315995 325886737.30367994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
184.0 325886737.30367994 325886738.92419994 325886740.54471993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
185.0 325886740.54472 325886742.16524 325886743.78576 0.0 0.0 6966.018168678355 0.0 0.0 0.0
186.0 325886743.78576 325886745.40628 325886747.0268 0.0 0.0 6966.018168678355 0.0 0.0 0.0
187.0 325886747.0268 325886748.64732 325886750.26783997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
188.0 325886750.26783997 325886751.88835996 325886753.50887996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
189.0 325886753.50887996 325886755.12939996 325886756.74991995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
190.0 325886756.74991995 325886758.37043995 325886759.99095994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
191.0 325886759.99095994 325886761.61147994 325886763.23199993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
192.0 325886763.232 325886764.85252 325886766.47304 0.0 0.0 6966.018168678355 0.0 0.0 0.0
193.0 325886766.47304 325886768.09356 325886769.71408 0.0 0.0 6966.018168678355 0.0 0.0 0.0
194.0 325886769.71408 325886771.3346 325886772.95511997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
195.0 325886772.95511997 325886774.57563996 325886776.19615996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
196.0 325886776.19615996 325886777.81667995 325886779.43719995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
197.0 325886779.43719995 325886781.05771995 325886782.67823994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
198.0 325886782.67823994 325886784.29875994 325886785.91927993 0.0 0.0 6966.018168678355 0.0 0.0 0.0
199.0 325886785.91928 325886787.5398 325886789.16032 0.0 0.0 6966.018168678355 0.0 0.0 0.0
200.0 325886789.16032 325886790.78084 325886792.40136 0.0 0.0 6966.018168678355 0.0 0.0 0.0
201.0 325886792.40136 325886794.02188 325886795.64239997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
202.0 325886795.64239997 325886797.26291996 325886798.88343996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
203.0 325886798.88343996 325886800.50395995 325886802.12447995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
204.0 325886802.12447995 325886803.74499995 325886805.36551994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
205.0 325886805.36552 325886806.98604 325886808.60656 0.0 0.0 6966.018168678355 0.0 0.0 0.0
206.0 325886808.60656 325886810.22708 325886811.8476 0.0 0.0 6966.018168678355 0.0 0.0 0.0
207.0 325886811.8476 325886813.46812 325886815.08864 0.0 0.0 6966.018168678355 0.0 0.0 0.0
208.0 325886815.08864 325886816.70916 325886818.32967997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
209.0 325886818.32967997 325886819.95019996 325886821.57071996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
210.0 325886821.57071996 325886823.19123995 325886824.81175995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
211.0 325886824.81175995 325886826.43227994 325886828.05279994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
212.0 325886828.0528 325886829.67332 325886831.29384 0.0 0.0 6966.018168678355 0.0 0.0 0.0
213.0 325886831.29384 325886832.91436 325886834.53488 0.0 0.0 6966.018168678355 0.0 0.0 0.0
214.0 325886834.53488 325886836.1554 325886837.77592 0.0 0.0 6966.018168678355 0.0 0.0 0.0
215.0 325886837.77592 325886839.39643997 325886841.01695997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
216.0 325886841.01695997 325886842.63747996 325886844.25799996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
217.0 325886844.25799996 325886845.87851995 325886847.49903995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
218.0 325886847.49903995 325886849.11955994 325886850.74007994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
219.0 325886850.74008 325886852.3606 325886853.98112 0.0 0.0 6966.018168678355 0.0 0.0 0.0
220.0 325886853.98112 325886855.60164 325886857.22216 0.0 0.0 6966.018168678355 0.0 0.0 0.0
221.0 325886857.22216 325886858.84268 325886860.4632 0.0 0.0 6966.018168678355 0.0 0.0 0.0
222.0 325886860.4632 325886862.08371997 325886863.70423996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
223.0 325886863.70423996 325886865.32475996 325886866.94527996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
224.0 325886866.94527996 325886868.56579995 325886870.18631995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
225.0 325886870.18631995 325886871.80683994 325886873.42735994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
226.0 325886873.42736 325886875.04788 325886876.6684 0.0 0.0 6966.018168678355 0.0 0.0 0.0
227.0 325886876.6684 325886878.28892 325886879.90944 0.0 0.0 6966.018168678355 0.0 0.0 0.0
228.0 325886879.90944 325886881.52996 325886883.15048 0.0 0.0 6966.018168678355 0.0 0.0 0.0
229.0 325886883.15048 325886884.77099997 325886886.39151996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
230.0 325886886.39151996 325886888.01203996 325886889.63255996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
231.0 325886889.63255996 325886891.25307995 325886892.87359995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
232.0 325886892.87359995 325886894.49411994 325886896.11463994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
233.0 325886896.11464 325886897.73516 325886899.35568 0.0 0.0 6966.018168678355 0.0 0.0 0.0
234.0 325886899.35568 325886900.9762 325886902.59672 0.0 0.0 6966.018168678355 0.0 0.0 0.0
235.0 325886902.59672 325886904.21724 325886905.83776 0.0 0.0 6966.018168678355 0.0 0.0 0.0
236.0 325886905.83776 325886907.45827997 325886909.07879996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
237.0 325886909.07879996 325886910.69931996 325886912.31983995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
238.0 325886912.31983995 325886913.94035995 325886915.56087995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
239.0 325886915.56087995 325886917.18139994 325886918.80191994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
240.0 325886918.80192 325886920.42244 325886922.04296 0.0 0.0 6966.018168678355 0.0 0.0 0.0
241.0 325886922.04296 325886923.66348 325886925.284 0.0 0.0 6966.018168678355 0.0 0.0 0.0
242.0 325886925.284 325886926.90452 325886928.52504 0.0 0.0 6966.018168678355 0.0 0.0 0.0
243.0 325886928.52504 325886930.14555997 325886931.76607996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
244.0 325886931.76607996 325886933.38659996 325886935.00711995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
245.0 325886935.00711995 325886936.62763995 325886938.24815995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
246.0 325886938.24815995 325886939.86867994 325886941.48919994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
247.0 325886941.4892 325886943.10972 325886944.73024 0.0 0.0 6966.018168678355 0.0 0.0 0.0
248.0 325886944.73024 325886946.35076 325886947.97128 0.0 0.0 6966.018168678355 0.0 0.0 0.0
249.0 325886947.97128 325886949.5918 325886951.21231997 0.0 0.0 6966.018168678355 0.0 0.0 0.0
250.0 325886951.21231997 325886952.83283997 325886954.45335996 0.0 0.0 6966.018168678355 0.0 0.0 0.0
251.0 325886954.45335996 325886956.07387996 325886957.69439995 0.0 0.0 6966.018168678355 0.0 0.0 0.0
252.0 325886957.69439995 325886959.31491995 325886960.93543994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
253.0 325886960.93543994 325886962.55595994 325886964.17647994 0.0 0.0 6966.018168678355 0.0 0.0 0.0
