TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
101.0 121069994.08438 121069995.7049 121069997.32542 0.0 0.0 4787.042565860383 0.0 0.0 0.0
102.0 121069997.32541999 121069998.94593999 121070000.56646 0.0 0.0 4787.042565860383 0.0 0.0 0.0
103.0 121070000.56646 121070002.18698001 121070003.8075 0.0 0.0 4787.042565860383 0.0 0.0 0.0
104.0 121070003.8075 121070005.42802 121070007.04854001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
105.0 121070007.04854 121070008.66905999 121070010.28958 0.0 0.0 4787.042565860383 0.0 0.0 0.0
106.0 121070010.28958 121070011.91010001 121070013.53062001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
107.0 121070013.53062 121070015.15114 121070016.77166 0.0 0.0 4787.042565860383 0.0 0.0 0.0
108.0 121070016.77166 121070018.39218 121070020.0127 0.0 0.0 4787.042565860383 0.0 0.0 0.0
109.0 121070020.01269999 121070021.63321999 121070023.25374 0.0 0.0 4787.042565860383 0.0 0.0 0.0
110.0 121070023.25374 121070024.87426001 121070026.49478 0.0 0.0 4787.042565860383 0.0 0.0 0.0
111.0 121070026.49478 121070028.1153 121070029.73582001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
112.0 121070029.73582 121070031.35633999 121070032.97686 0.0 0.0 4787.042565860383 0.0 0.0 0.0
113.0 121070032.97686 121070034.59738001 121070036.21790001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
114.0 121070036.2179 121070037.83842 121070039.45894 0.0 0.0 4787.042565860383 0.0 0.0 0.0
115.0 121070039.45894 121070041.07946 121070042.69998 0.0 0.0 4787.042565860383 0.0 0.0 0.0
116.0 121070042.69998 121070044.32050002 121070045.94102001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
117.0 121070045.94102 121070047.56154001 121070049.18206 0.0 0.0 4787.042565860383 0.0 0.0 0.0
118.0 121070049.18206 121070050.80258 121070052.42310001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
119.0 121070052.4231 121070054.04361999 121070055.66414 0.0 0.0 4787.042565860383 0.0 0.0 0.0
120.0 121070055.66414 121070057.28466001 121070058.90518 0.0 0.0 4787.042565860383 0.0 0.0 0.0
121.0 121070058.90517999 121070060.5257 121070062.14622 0.0 0.0 4787.042565860383 0.0 0.0 0.0
122.0 121070062.14622 121070063.76674 121070065.38726 0.0 0.0 4787.042565860383 0.0 0.0 0.0
123.0 121070065.38726 121070067.00778002 121070068.62830001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
124.0 121070068.6283 121070070.24882 121070071.86934 0.0 0.0 4787.042565860383 0.0 0.0 0.0
125.0 121070071.86934 121070073.48986 121070075.11038001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
126.0 121070075.11038 121070076.73089999 121070078.35142 0.0 0.0 4787.042565860383 0.0 0.0 0.0
127.0 121070078.35142 121070079.97194001 121070081.59246 0.0 0.0 4787.042565860383 0.0 0.0 0.0
128.0 121070081.59245999 121070083.21298 121070084.8335 0.0 0.0 4787.042565860383 0.0 0.0 0.0
129.0 121070084.8335 121070086.45402 121070088.07454 0.0 0.0 4787.042565860383 0.0 0.0 0.0
130.0 121070088.07454 121070089.69506001 121070091.31558001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
131.0 121070091.31558 121070092.9361 121070094.55662 0.0 0.0 4787.042565860383 0.0 0.0 0.0
132.0 121070094.55662 121070096.17714 121070097.79766001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
133.0 121070097.79766 121070099.41817999 121070101.0387 0.0 0.0 4787.042565860383 0.0 0.0 0.0
134.0 121070101.0387 121070102.65922001 121070104.27974 0.0 0.0 4787.042565860383 0.0 0.0 0.0
135.0 121070104.27974 121070105.90026 121070107.52078001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
136.0 121070107.52078 121070109.1413 121070110.76182 0.0 0.0 4787.042565860383 0.0 0.0 0.0
137.0 121070110.76182 121070112.38234001 121070114.00286001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
138.0 121070114.00286 121070115.62338 121070117.2439 0.0 0.0 4787.042565860383 0.0 0.0 0.0
139.0 121070117.2439 121070118.86442 121070120.48494 0.0 0.0 4787.042565860383 0.0 0.0 0.0
140.0 121070120.48493999 121070122.10545999 121070123.72598 0.0 0.0 4787.042565860383 0.0 0.0 0.0
141.0 121070123.72598 121070125.34650001 121070126.96702 0.0 0.0 4787.042565860383 0.0 0.0 0.0
142.0 121070126.96702 121070128.58754 121070130.20806001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
143.0 121070130.20806 121070131.82857999 121070133.4491 0.0 0.0 4787.042565860383 0.0 0.0 0.0
144.0 121070133.4491 121070135.06962001 121070136.69014001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
145.0 121070136.69014 121070138.31066 121070139.93118 0.0 0.0 4787.042565860383 0.0 0.0 0.0
146.0 121070139.93118 121070141.5517 121070143.17222 0.0 0.0 4787.042565860383 0.0 0.0 0.0
147.0 121070143.17221999 121070144.79273999 121070146.41326 0.0 0.0 4787.042565860383 0.0 0.0 0.0
148.0 121070146.41326 121070148.03378001 121070149.6543 0.0 0.0 4787.042565860383 0.0 0.0 0.0
149.0 121070149.6543 121070151.27482 121070152.89534001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
150.0 121070152.89534 121070154.51585999 121070156.13638 0.0 0.0 4787.042565860383 0.0 0.0 0.0
151.0 121070156.13638 121070157.75690001 121070159.37742001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
152.0 121070159.37742 121070160.99794 121070162.61846 0.0 0.0 4787.042565860383 0.0 0.0 0.0
153.0 121070162.61846 121070164.23898 121070165.8595 0.0 0.0 4787.042565860383 0.0 0.0 0.0
154.0 121070165.8595 121070167.48002002 121070169.10054001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
155.0 121070169.10054 121070170.72106001 121070172.34158 0.0 0.0 4787.042565860383 0.0 0.0 0.0
156.0 121070172.34158 121070173.9621 121070175.58262001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
157.0 121070175.58262 121070177.20313999 121070178.82366 0.0 0.0 4787.042565860383 0.0 0.0 0.0
158.0 121070178.82366 121070180.44418001 121070182.0647 0.0 0.0 4787.042565860383 0.0 0.0 0.0
159.0 121070182.06469999 121070183.68522 121070185.30574 0.0 0.0 4787.042565860383 0.0 0.0 0.0
160.0 121070185.30574 121070186.92626 121070188.54678 0.0 0.0 4787.042565860383 0.0 0.0 0.0
161.0 121070188.54678 121070190.16730002 121070191.78782001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
162.0 121070191.78782 121070193.40834 121070195.02886 0.0 0.0 4787.042565860383 0.0 0.0 0.0
163.0 121070195.02886 121070196.64938 121070198.26990001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
164.0 121070198.2699 121070199.89041999 121070201.51094 0.0 0.0 4787.042565860383 0.0 0.0 0.0
165.0 121070201.51094 121070203.13146001 121070204.75198 0.0 0.0 4787.042565860383 0.0 0.0 0.0
166.0 121070204.75197999 121070206.3725 121070207.99302 0.0 0.0 4787.042565860383 0.0 0.0 0.0
167.0 121070207.99302 121070209.61354 121070211.23406 0.0 0.0 4787.042565860383 0.0 0.0 0.0
168.0 121070211.23406 121070212.85458001 121070214.47510001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
169.0 121070214.4751 121070216.09562 121070217.71614 0.0 0.0 4787.042565860383 0.0 0.0 0.0
170.0 121070217.71614 121070219.33666 121070220.95718001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
171.0 121070220.95718 121070222.57769999 121070224.19822 0.0 0.0 4787.042565860383 0.0 0.0 0.0
172.0 121070224.19822 121070225.81874001 121070227.43926 0.0 0.0 4787.042565860383 0.0 0.0 0.0
173.0 121070227.43926 121070229.05978 121070230.68030001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
174.0 121070230.6803 121070232.30082 121070233.92134 0.0 0.0 4787.042565860383 0.0 0.0 0.0
175.0 121070233.92134 121070235.54186001 121070237.16238001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
176.0 121070237.16238 121070238.7829 121070240.40342 0.0 0.0 4787.042565860383 0.0 0.0 0.0
177.0 121070240.40342 121070242.02394 121070243.64446001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
178.0 121070243.64446 121070245.26497999 121070246.8855 0.0 0.0 4787.042565860383 0.0 0.0 0.0
179.0 121070246.8855 121070248.50602001 121070250.12654 0.0 0.0 4787.042565860383 0.0 0.0 0.0
180.0 121070250.12654 121070251.74706 121070253.36758001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
181.0 121070253.36758 121070254.98809999 121070256.60862 0.0 0.0 4787.042565860383 0.0 0.0 0.0
182.0 121070256.60862 121070258.22914001 121070259.84966001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
183.0 121070259.84966 121070261.47018 121070263.0907 0.0 0.0 4787.042565860383 0.0 0.0 0.0
184.0 121070263.0907 121070264.71122 121070266.33174 0.0 0.0 4787.042565860383 0.0 0.0 0.0
185.0 121070266.33173999 121070267.95225999 121070269.57278 0.0 0.0 4787.042565860383 0.0 0.0 0.0
186.0 121070269.57278 121070271.19330001 121070272.81382 0.0 0.0 4787.042565860383 0.0 0.0 0.0
187.0 121070272.81382 121070274.43434 121070276.05486001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
188.0 121070276.05486 121070277.67537999 121070279.2959 0.0 0.0 4787.042565860383 0.0 0.0 0.0
189.0 121070279.2959 121070280.91642001 121070282.53694001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
190.0 121070282.53694 121070284.15746 121070285.77798 0.0 0.0 4787.042565860383 0.0 0.0 0.0
191.0 121070285.77798 121070287.3985 121070289.01902 0.0 0.0 4787.042565860383 0.0 0.0 0.0
192.0 121070289.01902 121070290.63954002 121070292.26006001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
193.0 121070292.26006 121070293.88058001 121070295.5011 0.0 0.0 4787.042565860383 0.0 0.0 0.0
194.0 121070295.5011 121070297.12162 121070298.74214001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
195.0 121070298.74214 121070300.36265999 121070301.98318 0.0 0.0 4787.042565860383 0.0 0.0 0.0
196.0 121070301.98318 121070303.60370001 121070305.22422001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
197.0 121070305.22422 121070306.84474 121070308.46526 0.0 0.0 4787.042565860383 0.0 0.0 0.0
198.0 121070308.46526 121070310.08578 121070311.7063 0.0 0.0 4787.042565860383 0.0 0.0 0.0
199.0 121070311.7063 121070313.32682002 121070314.94734001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
200.0 121070314.94734 121070316.56786 121070318.18838 0.0 0.0 4787.042565860383 0.0 0.0 0.0
201.0 121070318.18838 121070319.8089 121070321.42942001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
202.0 121070321.42942 121070323.04993999 121070324.67046 0.0 0.0 4787.042565860383 0.0 0.0 0.0
203.0 121070324.67046 121070326.29098001 121070327.9115 0.0 0.0 4787.042565860383 0.0 0.0 0.0
204.0 121070327.91149999 121070329.53202 121070331.15254 0.0 0.0 4787.042565860383 0.0 0.0 0.0
205.0 121070331.15254 121070332.77306 121070334.39358 0.0 0.0 4787.042565860383 0.0 0.0 0.0
206.0 121070334.39358 121070336.01410002 121070337.63462001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
207.0 121070337.63462 121070339.25514 121070340.87566 0.0 0.0 4787.042565860383 0.0 0.0 0.0
208.0 121070340.87566 121070342.49618 121070344.11670001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
209.0 121070344.1167 121070345.73721999 121070347.35774 0.0 0.0 4787.042565860383 0.0 0.0 0.0
210.0 121070347.35774 121070348.97826001 121070350.59878 0.0 0.0 4787.042565860383 0.0 0.0 0.0
211.0 121070350.59877999 121070352.2193 121070353.83982 0.0 0.0 4787.042565860383 0.0 0.0 0.0
212.0 121070353.83982 121070355.46034 121070357.08086 0.0 0.0 4787.042565860383 0.0 0.0 0.0
213.0 121070357.08086 121070358.70138001 121070360.32190001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
214.0 121070360.3219 121070361.94242 121070363.56294 0.0 0.0 4787.042565860383 0.0 0.0 0.0
215.0 121070363.56294 121070365.18346 121070366.80398001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
216.0 121070366.80398 121070368.42449999 121070370.04502 0.0 0.0 4787.042565860383 0.0 0.0 0.0
217.0 121070370.04502 121070371.66554001 121070373.28606 0.0 0.0 4787.042565860383 0.0 0.0 0.0
218.0 121070373.28606 121070374.90658 121070376.52710001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
219.0 121070376.5271 121070378.14761999 121070379.76814 0.0 0.0 4787.042565860383 0.0 0.0 0.0
220.0 121070379.76814 121070381.38866001 121070383.00918001 0.0 0.0 4787.042565860383 0.0 0.0 0.0
221.0 121070383.00918 121070384.6297 121070386.25022 0.0 0.0 4787.042565860383 0.2573452085989979 0.0 0.0
222.0 121070386.25022 121070387.87074 121070389.49126 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
223.0 121070389.49125999 121070391.11177999 121070392.7323 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
224.0 121070392.7323 121070394.35282001 121070395.97334 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
225.0 121070395.97334 121070397.59386 121070399.21438001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
226.0 121070399.21438 121070400.83489999 121070402.45542 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
227.0 121070402.45542 121070404.07594001 121070405.69646001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
228.0 121070405.69646 121070407.31698 121070408.9375 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
229.0 121070408.9375 121070410.55802 121070412.17854 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
230.0 121070412.17853999 121070413.79905999 121070415.41958 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
231.0 121070415.41958 121070417.04010001 121070418.66062 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
232.0 121070418.66062 121070420.28114 121070421.90166001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
233.0 121070421.90166 121070423.52217999 121070425.1427 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
234.0 121070425.1427 121070426.76322001 121070428.38374001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
235.0 121070428.38374 121070430.00426 121070431.62478 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
236.0 121070431.62478 121070433.2453 121070434.86582 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
237.0 121070434.86582 121070436.48634002 121070438.10686001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
238.0 121070438.10686 121070439.72738001 121070441.3479 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
239.0 121070441.3479 121070442.96842 121070444.58894001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
240.0 121070444.58894 121070446.20945999 121070447.82998 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
241.0 121070447.82998 121070449.45050001 121070451.07102 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
242.0 121070451.07101999 121070452.69154 121070454.31206 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
243.0 121070454.31206 121070455.93258 121070457.5531 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
244.0 121070457.5531 121070459.17362002 121070460.79414001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
245.0 121070460.79414 121070462.41466 121070464.03518 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
246.0 121070464.03518 121070465.6557 121070467.27622001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
247.0 121070467.27622 121070468.89673999 121070470.51726 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
248.0 121070470.51726 121070472.13778001 121070473.7583 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
249.0 121070473.75829999 121070475.37882 121070476.99934 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
250.0 121070476.99934 121070478.61986 121070480.24038 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
251.0 121070480.24038 121070481.86090001 121070483.48142001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
252.0 121070483.48142 121070485.10194 121070486.72246 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
253.0 121070486.72246 121070488.34298 121070489.96350001 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
254.0 121070489.9635 121070491.58401999 121070493.20454 0.0 0.0 4787.042565860383 3.1244689116139055 0.0 0.0
