TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 89763957.325577 89763958.94609702 89763960.56661701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
2.0 89763960.56661701 89763962.18713701 89763963.80765702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
3.0 89763963.807657 89763965.428177 89763967.04869701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
4.0 89763967.04869701 89763968.66921702 89763970.28973702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
5.0 89763970.289737 89763971.91025701 89763973.530777 0.0 0.0 8990.009180630697 0.0 0.0 0.0
6.0 89763973.530777 89763975.151297 89763976.77181701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
7.0 89763976.771817 89763978.392337 89763980.012857 0.0 0.0 8990.009180630697 0.0 0.0 0.0
8.0 89763980.012857 89763981.63337702 89763983.25389701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
9.0 89763983.25389701 89763984.874417 89763986.49493702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
10.0 89763986.494937 89763988.115457 89763989.73597701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
11.0 89763989.73597701 89763991.35649702 89763992.97701702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
12.0 89763992.977017 89763994.59753701 89763996.218057 0.0 0.0 8990.009180630697 0.0 0.0 0.0
13.0 89763996.218057 89763997.838577 89763999.45909701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
14.0 89763999.45909701 89764001.07961702 89764002.70013702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
15.0 89764002.700137 89764004.32065701 89764005.94117701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
16.0 89764005.94117701 89764007.561697 89764009.18221702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
17.0 89764009.182217 89764010.802737 89764012.42325701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
18.0 89764012.42325701 89764014.04377702 89764015.66429701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
19.0 89764015.664297 89764017.28481701 89764018.905337 0.0 0.0 8990.009180630697 0.0 0.0 0.0
20.0 89764018.905337 89764020.525857 89764022.14637701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
21.0 89764022.14637701 89764023.76689702 89764025.38741702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
22.0 89764025.387417 89764027.00793701 89764028.62845701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
23.0 89764028.62845701 89764030.248977 89764031.86949702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
24.0 89764031.869497 89764033.490017 89764035.11053701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
25.0 89764035.11053701 89764036.73105702 89764038.35157701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
26.0 89764038.351577 89764039.97209701 89764041.592617 0.0 0.0 8990.009180630697 0.0 0.0 0.0
27.0 89764041.592617 89764043.213137 89764044.83365701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
28.0 89764044.83365701 89764046.45417702 89764048.07469702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
29.0 89764048.074697 89764049.69521701 89764051.31573701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
30.0 89764051.31573701 89764052.936257 89764054.55677702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
31.0 89764054.556777 89764056.177297 89764057.797817 0.0 0.0 8990.009180630697 0.0 0.0 0.0
32.0 89764057.797817 89764059.41833702 89764061.03885701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
33.0 89764061.03885701 89764062.65937701 89764064.27989702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
34.0 89764064.279897 89764065.900417 89764067.52093701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
35.0 89764067.52093701 89764069.14145702 89764070.76197702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
36.0 89764070.761977 89764072.38249701 89764074.00301701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
37.0 89764074.00301701 89764075.623537 89764077.24405701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
38.0 89764077.244057 89764078.864577 89764080.485097 0.0 0.0 8990.009180630697 0.0 0.0 0.0
39.0 89764080.485097 89764082.10561702 89764083.72613701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
40.0 89764083.72613701 89764085.34665701 89764086.96717702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
41.0 89764086.967177 89764088.587697 89764090.20821701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
42.0 89764090.20821701 89764091.82873702 89764093.44925702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
43.0 89764093.449257 89764095.06977701 89764096.69029701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
44.0 89764096.69029701 89764098.310817 89764099.93133701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
45.0 89764099.931337 89764101.551857 89764103.172377 0.0 0.0 8990.009180630697 0.0 0.0 0.0
46.0 89764103.172377 89764104.79289702 89764106.41341701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
47.0 89764106.41341701 89764108.033937 89764109.65445702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
48.0 89764109.654457 89764111.274977 89764112.89549701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
49.0 89764112.89549701 89764114.51601702 89764116.13653702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
50.0 89764116.136537 89764117.75705701 89764119.377577 0.0 0.0 8990.009180630697 0.0 0.0 0.0
51.0 89764119.377577 89764120.998097 89764122.61861701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
52.0 89764122.61861701 89764124.23913702 89764125.85965702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
53.0 89764125.859657 89764127.48017702 89764129.10069701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
54.0 89764129.10069701 89764130.721217 89764132.34173702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
55.0 89764132.341737 89764133.962257 89764135.58277701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
56.0 89764135.58277701 89764137.20329702 89764138.82381701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
57.0 89764138.823817 89764140.44433701 89764142.064857 0.0 0.0 8990.009180630697 0.0 0.0 0.0
58.0 89764142.064857 89764143.685377 89764145.30589701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
59.0 89764145.30589701 89764146.92641702 89764148.54693702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
60.0 89764148.546937 89764150.16745701 89764151.78797701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
61.0 89764151.78797701 89764153.408497 89764155.02901702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
62.0 89764155.029017 89764156.649537 89764158.27005701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
63.0 89764158.27005701 89764159.89057702 89764161.51109701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
64.0 89764161.511097 89764163.13161701 89764164.752137 0.0 0.0 8990.009180630697 0.0 0.0 0.0
65.0 89764164.752137 89764166.372657 89764167.99317701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
66.0 89764167.99317701 89764169.61369702 89764171.23421702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
67.0 89764171.234217 89764172.85473701 89764174.47525701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
68.0 89764174.47525701 89764176.095777 89764177.71629702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
69.0 89764177.716297 89764179.336817 89764180.957337 0.0 0.0 8990.009180630697 0.0 0.0 0.0
70.0 89764180.957337 89764182.57785702 89764184.19837701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
71.0 89764184.198377 89764185.81889701 89764187.439417 0.0 0.0 8990.009180630697 0.0 0.0 0.0
72.0 89764187.439417 89764189.059937 89764190.68045701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
73.0 89764190.68045701 89764192.30097702 89764193.92149702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
74.0 89764193.921497 89764195.54201701 89764197.16253701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
75.0 89764197.16253701 89764198.783057 89764200.40357701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
76.0 89764200.403577 89764202.024097 89764203.644617 0.0 0.0 8990.009180630697 0.0 0.0 0.0
77.0 89764203.644617 89764205.26513702 89764206.88565701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
78.0 89764206.88565701 89764208.50617701 89764210.12669702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
79.0 89764210.126697 89764211.747217 89764213.36773701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
80.0 89764213.36773701 89764214.98825702 89764216.60877702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
81.0 89764216.608777 89764218.22929701 89764219.84981701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
82.0 89764219.84981701 89764221.470337 89764223.09085701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
83.0 89764223.090857 89764224.711377 89764226.331897 0.0 0.0 8990.009180630697 0.0 0.0 0.0
84.0 89764226.331897 89764227.95241702 89764229.57293701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
85.0 89764229.57293701 89764231.193457 89764232.81397702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
86.0 89764232.813977 89764234.434497 89764236.05501701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
87.0 89764236.05501701 89764237.67553702 89764239.29605702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
88.0 89764239.296057 89764240.91657701 89764242.537097 0.0 0.0 8990.009180630697 0.0 0.0 0.0
89.0 89764242.537097 89764244.157617 89764245.77813701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
90.0 89764245.778137 89764247.398657 89764249.019177 0.0 0.0 8990.009180630697 0.0 0.0 0.0
91.0 89764249.019177 89764250.63969702 89764252.26021701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
92.0 89764252.26021701 89764253.880737 89764255.50125702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
93.0 89764255.501257 89764257.121777 89764258.74229701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
94.0 89764258.74229701 89764260.36281702 89764261.98333701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
95.0 89764261.983337 89764263.60385701 89764265.224377 0.0 0.0 8990.009180630697 0.0 0.0 0.0
96.0 89764265.224377 89764266.844897 89764268.46541701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
97.0 89764268.46541701 89764270.08593702 89764271.70645702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
98.0 89764271.706457 89764273.32697701 89764274.94749701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
99.0 89764274.94749701 89764276.568017 89764278.18853702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
100.0 89764278.188537 89764279.809057 89764281.42957701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
101.0 89764281.42957701 89764283.05009702 89764284.67061701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
102.0 89764284.670617 89764286.29113701 89764287.911657 0.0 0.0 8990.009180630697 0.0 0.0 0.0
103.0 89764287.911657 89764289.532177 89764291.15269701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
104.0 89764291.15269701 89764292.77321702 89764294.39373702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
105.0 89764294.393737 89764296.01425701 89764297.63477701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
106.0 89764297.63477701 89764299.255297 89764300.87581702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
107.0 89764300.875817 89764302.496337 89764304.116857 0.0 0.0 8990.009180630697 0.0 0.0 0.0
108.0 89764304.116857 89764305.73737702 89764307.35789701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
109.0 89764307.357897 89764308.97841701 89764310.598937 0.0 0.0 8990.009180630697 0.0 0.0 0.0
110.0 89764310.598937 89764312.219457 89764313.83997701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
111.0 89764313.83997701 89764315.46049702 89764317.08101702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
112.0 89764317.081017 89764318.70153701 89764320.32205701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
113.0 89764320.32205701 89764321.942577 89764323.56309702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
114.0 89764323.563097 89764325.183617 89764326.804137 0.0 0.0 8990.009180630697 0.0 0.0 0.0
115.0 89764326.804137 89764328.42465702 89764330.04517701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
116.0 89764330.04517701 89764331.66569701 89764333.28621702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
117.0 89764333.286217 89764334.906737 89764336.52725701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
118.0 89764336.52725701 89764338.14777702 89764339.76829702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
119.0 89764339.768297 89764341.38881701 89764343.00933701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
120.0 89764343.00933701 89764344.629857 89764346.25037701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
121.0 89764346.250377 89764347.870897 89764349.491417 0.0 0.0 8990.009180630697 0.0 0.0 0.0
122.0 89764349.491417 89764351.11193702 89764352.73245701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
123.0 89764352.73245701 89764354.35297701 89764355.97349702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
124.0 89764355.973497 89764357.594017 89764359.21453701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
125.0 89764359.21453701 89764360.83505702 89764362.45557702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
126.0 89764362.455577 89764364.07609701 89764365.696617 0.0 0.0 8990.009180630697 0.0 0.0 0.0
127.0 89764365.696617 89764367.317137 89764368.93765701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
128.0 89764368.937657 89764370.558177 89764372.178697 0.0 0.0 8990.009180630697 0.0 0.0 0.0
129.0 89764372.178697 89764373.79921702 89764375.41973701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
130.0 89764375.41973701 89764377.040257 89764378.66077702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
131.0 89764378.660777 89764380.281297 89764381.90181701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
132.0 89764381.90181701 89764383.52233702 89764385.14285702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
133.0 89764385.142857 89764386.76337701 89764388.383897 0.0 0.0 8990.009180630697 0.0 0.0 0.0
134.0 89764388.383897 89764390.004417 89764391.62493701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
135.0 89764391.62493701 89764393.24545702 89764394.86597702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
136.0 89764394.865977 89764396.48649701 89764398.10701701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
137.0 89764398.10701701 89764399.727537 89764401.34805702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
138.0 89764401.348057 89764402.968577 89764404.58909701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
139.0 89764404.58909701 89764406.20961702 89764407.83013701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
140.0 89764407.830137 89764409.45065701 89764411.071177 0.0 0.0 8990.009180630697 0.0 0.0 0.0
141.0 89764411.071177 89764412.691697 89764414.31221701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
142.0 89764414.31221701 89764415.93273702 89764417.55325702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
143.0 89764417.553257 89764419.17377701 89764420.79429701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
144.0 89764420.79429701 89764422.414817 89764424.03533702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
145.0 89764424.035337 89764425.655857 89764427.276377 0.0 0.0 8990.009180630697 0.0 0.0 0.0
146.0 89764427.276377 89764428.89689702 89764430.51741701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
147.0 89764430.517417 89764432.13793701 89764433.758457 0.0 0.0 8990.009180630697 0.0 0.0 0.0
148.0 89764433.758457 89764435.378977 89764436.99949701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
149.0 89764436.99949701 89764438.62001702 89764440.24053702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
150.0 89764440.240537 89764441.86105701 89764443.48157701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
151.0 89764443.48157701 89764445.102097 89764446.72261702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
152.0 89764446.722617 89764448.343137 89764449.963657 0.0 0.0 8990.009180630697 0.0 0.0 0.0
153.0 89764449.963657 89764451.58417702 89764453.20469701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
154.0 89764453.20469701 89764454.82521701 89764456.44573702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
155.0 89764456.445737 89764458.066257 89764459.68677701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
156.0 89764459.68677701 89764461.30729702 89764462.92781702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
157.0 89764462.927817 89764464.54833701 89764466.16885701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
158.0 89764466.16885701 89764467.789377 89764469.40989701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
159.0 89764469.409897 89764471.030417 89764472.650937 0.0 0.0 8990.009180630697 0.0 0.0 0.0
160.0 89764472.650937 89764474.27145702 89764475.89197701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
161.0 89764475.89197701 89764477.51249701 89764479.13301702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
162.0 89764479.133017 89764480.753537 89764482.37405701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
163.0 89764482.37405701 89764483.99457702 89764485.61509702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
164.0 89764485.615097 89764487.23561701 89764488.85613701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
165.0 89764488.85613701 89764490.476657 89764492.09717701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
166.0 89764492.097177 89764493.717697 89764495.338217 0.0 0.0 8990.009180630697 0.0 0.0 0.0
167.0 89764495.338217 89764496.95873702 89764498.57925701 0.0 0.0 8990.009180630697 0.0 0.0 0.0
168.0 89764498.57925701 89764500.199777 89764501.82029702 0.0 0.0 8990.009180630697 0.0 0.0 0.0
