TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
96.0 411308772.78975004 411308774.41027004 411308776.03079003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
97.0 411308776.03079003 411308777.65131 411308779.27183 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
98.0 411308779.27183 411308780.89235 411308782.51287 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
99.0 411308782.51287 411308784.13339 411308785.75391 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
100.0 411308785.75391 411308787.37443 411308788.99495 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
101.0 411308788.99495 411308790.61547 411308792.23599 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
102.0 411308792.23599005 411308793.85651004 411308795.47703004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
103.0 411308795.47703004 411308797.09755003 411308798.71807003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
104.0 411308798.71807003 411308800.33859 411308801.95911 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
105.0 411308801.95911 411308803.57963 411308805.20015 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
106.0 411308805.20015 411308806.82067 411308808.44119 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
107.0 411308808.44119 411308810.06171 411308811.68223 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
108.0 411308811.68223 411308813.30275 411308814.92327 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
109.0 411308814.92327005 411308816.54379004 411308818.16431004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
110.0 411308818.16431004 411308819.78483003 411308821.40535 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
111.0 411308821.40535 411308823.02587 411308824.64639 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
112.0 411308824.64639 411308826.26691 411308827.88743 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
113.0 411308827.88743 411308829.50795 411308831.12847 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
114.0 411308831.12847 411308832.74899 411308834.36951 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
115.0 411308834.36951 411308835.99003 411308837.61055 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
116.0 411308837.61055005 411308839.23107004 411308840.85159004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
117.0 411308840.85159004 411308842.47211003 411308844.09263 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
118.0 411308844.09263 411308845.71315 411308847.33367 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
119.0 411308847.33367 411308848.95419 411308850.57471 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
120.0 411308850.57471 411308852.19523 411308853.81575 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
121.0 411308853.81575 411308855.43627 411308857.05679 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
122.0 411308857.05679005 411308858.67731005 411308860.29783005 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
123.0 411308860.29783005 411308861.91835004 411308863.53887004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
124.0 411308863.53887004 411308865.15939003 411308866.77991 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
125.0 411308866.77991 411308868.40043 411308870.02095 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
126.0 411308870.02095 411308871.64147 411308873.26199 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
127.0 411308873.26199 411308874.88251 411308876.50303 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
128.0 411308876.50303 411308878.12355 411308879.74407 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
129.0 411308879.74407005 411308881.36459005 411308882.98511004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
130.0 411308882.98511004 411308884.60563004 411308886.22615004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
131.0 411308886.22615004 411308887.84667003 411308889.46719 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
132.0 411308889.46719 411308891.08771 411308892.70823 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
133.0 411308892.70823 411308894.32875 411308895.94927 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
134.0 411308895.94927 411308897.56979 411308899.19031 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
135.0 411308899.19031 411308900.81083 411308902.43135 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
136.0 411308902.43135005 411308904.05187005 411308905.67239004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
137.0 411308905.67239004 411308907.29291004 411308908.91343004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
138.0 411308908.91343004 411308910.53395003 411308912.15447 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
139.0 411308912.15447 411308913.77499 411308915.39551 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
140.0 411308915.39551 411308917.01603 411308918.63655 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
141.0 411308918.63655 411308920.25707 411308921.87759 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
142.0 411308921.87759 411308923.49811 411308925.11863 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
143.0 411308925.11863005 411308926.73915005 411308928.35967004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
144.0 411308928.35967004 411308929.98019004 411308931.60071003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
145.0 411308931.60071003 411308933.22123003 411308934.84175 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
146.0 411308934.84175 411308936.46227 411308938.08279 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
147.0 411308938.08279 411308939.70331 411308941.32383 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
148.0 411308941.32383 411308942.94435 411308944.56487 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
149.0 411308944.56487 411308946.18539 411308947.80591 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
150.0 411308947.80591005 411308949.42643005 411308951.04695004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
151.0 411308951.04695004 411308952.66747004 411308954.28799003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
152.0 411308954.28799003 411308955.90851 411308957.52903 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
153.0 411308957.52903 411308959.14955 411308960.77007 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
154.0 411308960.77007 411308962.39059 411308964.01111 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
155.0 411308964.01111 411308965.63163 411308967.25215 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
156.0 411308967.25215 411308968.87267 411308970.49319 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
157.0 411308970.49319005 411308972.11371005 411308973.73423004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
158.0 411308973.73423004 411308975.35475004 411308976.97527003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
159.0 411308976.97527003 411308978.59579 411308980.21631 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
160.0 411308980.21631 411308981.83683 411308983.45735 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
