TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
21.0 267617192.26728 267617193.8878 267617195.50832 0.0 0.0 1249.203098789197 0.0 0.0 0.0
22.0 267617195.50832 267617197.12884 267617198.74936 0.0 0.0 1249.203098789197 0.0 0.0 0.0
23.0 267617198.74936 267617200.36988 267617201.9904 0.0 0.0 1249.203098789197 0.0 0.0 0.0
24.0 267617201.99040002 267617203.61092 267617205.23144 0.0 0.0 1249.203098789197 0.0 0.0 0.0
25.0 267617205.23144 267617206.85196 267617208.47248 0.0 0.0 1249.203098789197 0.0 0.0 0.0
26.0 267617208.47248 267617210.093 267617211.71352 0.0 0.0 1249.203098789197 0.0 0.0 0.0
27.0 267617211.71352002 267617213.33404002 267617214.95456 0.0 0.0 1249.203098789197 0.0 0.0 0.0
28.0 267617214.95456 267617216.57508 267617218.1956 0.0 0.0 1249.203098789197 0.0 0.0 0.0
29.0 267617218.1956 267617219.81612 267617221.43664 0.0 0.0 1249.203098789197 0.0 0.0 0.0
30.0 267617221.43664 267617223.05716 267617224.67768 0.0 0.0 1249.203098789197 0.0 0.0 0.0
31.0 267617224.67768002 267617226.2982 267617227.91872 0.0 0.0 1249.203098789197 0.0 0.0 0.0
32.0 267617227.91872 267617229.53924 267617231.15976 0.0 0.0 1249.203098789197 0.0 0.0 0.0
33.0 267617231.15976 267617232.78028 267617234.4008 0.0 0.0 1249.203098789197 0.0 0.0 0.0
34.0 267617234.40080002 267617236.02132002 267617237.64184 0.0 0.0 1249.203098789197 0.0 0.0 0.0
35.0 267617237.64184 267617239.26236 267617240.88288 0.0 0.0 1249.203098789197 0.0 0.0 0.0
36.0 267617240.88288 267617242.5034 267617244.12392 0.0 0.0 1249.203098789197 0.0 0.0 0.0
37.0 267617244.12392 267617245.74444 267617247.36495999 0.0 0.0 1249.203098789197 0.0 0.0 0.0
38.0 267617247.36496 267617248.98548 267617250.606 0.0 0.0 1249.203098789197 0.0 0.0 0.0
39.0 267617250.606 267617252.22652 267617253.84704 0.0 0.0 1249.203098789197 0.0 0.0 0.0
40.0 267617253.84704 267617255.46756 267617257.08808 0.0 0.0 1249.203098789197 0.0 0.0 0.0
41.0 267617257.08808002 267617258.7086 267617260.32912 0.0 0.0 1249.203098789197 0.0 0.0 0.0
42.0 267617260.32912 267617261.94964 267617263.57016 0.0 0.0 1249.203098789197 0.0 0.0 0.0
43.0 267617263.57016 267617265.19068 267617266.8112 0.0 0.0 1249.203098789197 0.0 0.0 0.0
44.0 267617266.8112 267617268.43172 267617270.05223998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
45.0 267617270.05224 267617271.67276 267617273.29328 0.0 0.0 1249.203098789197 0.0 0.0 0.0
46.0 267617273.29328 267617274.9138 267617276.53432 0.0 0.0 1249.203098789197 0.0 0.0 0.0
47.0 267617276.53432 267617278.15484 267617279.77536 0.0 0.0 1249.203098789197 0.0 0.0 0.0
48.0 267617279.77536002 267617281.39588 267617283.0164 0.0 0.0 1249.203098789197 0.0 0.0 0.0
49.0 267617283.0164 267617284.63692 267617286.25744 0.0 0.0 1249.203098789197 0.0 0.0 0.0
50.0 267617286.25744 267617287.87796 267617289.49848 0.0 0.0 1249.203098789197 0.0 0.0 0.0
51.0 267617289.49848 267617291.119 267617292.73951998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
52.0 267617292.73952 267617294.36004 267617295.98056 0.0 0.0 1249.203098789197 0.0 0.0 0.0
53.0 267617295.98056 267617297.60108 267617299.2216 0.0 0.0 1249.203098789197 0.0 0.0 0.0
54.0 267617299.2216 267617300.84212 267617302.46264 0.0 0.0 1249.203098789197 0.0 0.0 0.0
55.0 267617302.46264002 267617304.08316 267617305.70368 0.0 0.0 1249.203098789197 0.0 0.0 0.0
56.0 267617305.70368 267617307.3242 267617308.94472 0.0 0.0 1249.203098789197 0.0 0.0 0.0
57.0 267617308.94472 267617310.56524 267617312.18576 0.0 0.0 1249.203098789197 0.0 0.0 0.0
58.0 267617312.18576 267617313.80628 267617315.42679998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
