TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 497577377.104 497577378.72451997 497577380.34503996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
2.0 497577380.34503996 497577381.96555996 497577383.58607996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
3.0 497577383.58607996 497577385.20659995 497577386.82711995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
4.0 497577386.82711995 497577388.44763994 497577390.06815994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
5.0 497577390.06816 497577391.68868 497577393.3092 0.0 0.0 5506.70071496047 0.0 0.0 0.0
6.0 497577393.3092 497577394.92972 497577396.55024 0.0 0.0 5506.70071496047 0.0 0.0 0.0
7.0 497577396.55024 497577398.17076 497577399.79128 0.0 0.0 5506.70071496047 0.0 0.0 0.0
8.0 497577399.79128 497577401.41179997 497577403.03231996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
9.0 497577403.03231996 497577404.65283996 497577406.27335995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
10.0 497577406.27335995 497577407.89387995 497577409.51439995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
11.0 497577409.51439995 497577411.13491994 497577412.75543994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
12.0 497577412.75544 497577414.37596 497577415.99648 0.0 0.0 5506.70071496047 0.0 0.0 0.0
13.0 497577415.99648 497577417.617 497577419.23752 0.0 0.0 5506.70071496047 0.0 0.0 0.0
14.0 497577419.23752 497577420.85804 497577422.47856 0.0 0.0 5506.70071496047 0.0 0.0 0.0
15.0 497577422.47856 497577424.09907997 497577425.71959996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
16.0 497577425.71959996 497577427.34011996 497577428.96063995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
17.0 497577428.96063995 497577430.58115995 497577432.20167994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
18.0 497577432.20167994 497577433.82219994 497577435.44271994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
19.0 497577435.44272 497577437.06324 497577438.68376 0.0 0.0 5506.70071496047 0.0 0.0 0.0
20.0 497577438.68376 497577440.30428 497577441.9248 0.0 0.0 5506.70071496047 0.0 0.0 0.0
21.0 497577441.9248 497577443.54532 497577445.16583997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
22.0 497577445.16583997 497577446.78635997 497577448.40687996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
23.0 497577448.40687996 497577450.02739996 497577451.64791995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
24.0 497577451.64791995 497577453.26843995 497577454.88895994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
25.0 497577454.88895994 497577456.50947994 497577458.12999994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
26.0 497577458.13 497577459.75052 497577461.37104 0.0 0.0 5506.70071496047 0.0 0.0 0.0
27.0 497577461.37104 497577462.99156 497577464.61208 0.0 0.0 5506.70071496047 0.0 0.0 0.0
28.0 497577464.61208 497577466.2326 497577467.85311997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
29.0 497577467.85311997 497577469.47363997 497577471.09415996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
30.0 497577471.09415996 497577472.71467996 497577474.33519995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
31.0 497577474.33519995 497577475.95571995 497577477.57623994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
32.0 497577477.57623994 497577479.19675994 497577480.81727993 0.0 0.0 5506.70071496047 0.0 0.0 0.0
33.0 497577480.81728 497577482.4378 497577484.05832 0.0 0.0 5506.70071496047 0.0 0.0 0.0
34.0 497577484.05832 497577485.67884 497577487.29936 0.0 0.0 5506.70071496047 0.0 0.0 0.0
35.0 497577487.29936 497577488.91988 497577490.54039997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
36.0 497577490.54039997 497577492.16091996 497577493.78143996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
37.0 497577493.78143996 497577495.40195996 497577497.02247995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
38.0 497577497.02247995 497577498.64299995 497577500.26351994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
39.0 497577500.26351994 497577501.88403994 497577503.50455993 0.0 0.0 5506.70071496047 0.0 0.0 0.0
40.0 497577503.50456 497577505.12508 497577506.7456 0.0 0.0 5506.70071496047 0.0 0.0 0.0
41.0 497577506.7456 497577508.36612 497577509.98664 0.0 0.0 5506.70071496047 0.0 0.0 0.0
42.0 497577509.98664 497577511.60716 497577513.22767997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
43.0 497577513.22767997 497577514.84819996 497577516.46871996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
44.0 497577516.46871996 497577518.08923995 497577519.70975995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
45.0 497577519.70975995 497577521.33027995 497577522.95079994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
46.0 497577522.9508 497577524.57132 497577526.19184 0.0 0.0 5506.70071496047 0.0 0.0 0.0
47.0 497577526.19184 497577527.81236 497577529.43288 0.0 0.0 5506.70071496047 0.0 0.0 0.0
48.0 497577529.43288 497577531.0534 497577532.67392 0.0 0.0 5506.70071496047 0.0 0.0 0.0
49.0 497577532.67392 497577534.29444 497577535.91495997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
50.0 497577535.91495997 497577537.53547996 497577539.15599996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
51.0 497577539.15599996 497577540.77651995 497577542.39703995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
52.0 497577542.39703995 497577544.01755995 497577545.63807994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
53.0 497577545.63808 497577547.2586 497577548.87912 0.0 0.0 5506.70071496047 0.0 0.0 0.0
54.0 497577548.87912 497577550.49964 497577552.12016 0.0 0.0 5506.70071496047 0.0 0.0 0.0
55.0 497577552.12016 497577553.74068 497577555.3612 0.0 0.0 5506.70071496047 0.0 0.0 0.0
56.0 497577555.3612 497577556.98172 497577558.60223997 0.0 0.0 5506.70071496047 0.0 0.0 0.0
57.0 497577558.60223997 497577560.22275996 497577561.84327996 0.0 0.0 5506.70071496047 0.0 0.0 0.0
58.0 497577561.84327996 497577563.46379995 497577565.08431995 0.0 0.0 5506.70071496047 0.0 0.0 0.0
59.0 497577565.08431995 497577566.70483994 497577568.32535994 0.0 0.0 5506.70071496047 0.0 0.0 0.0
60.0 497577568.32536 497577569.94588 497577571.5664 0.0 0.0 5506.70071496047 0.0 0.0 0.0
61.0 497577571.5664 497577573.18692 497577574.80744 0.0 0.0 5506.70071496047 0.0 0.0 0.0
