TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 185688842.9911 185688844.61162 185688846.23214 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
2.0 185688846.23214 185688847.85266 185688849.47318 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
3.0 185688849.47318003 185688851.09370002 185688852.71422002 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
4.0 185688852.71422002 185688854.33474 185688855.95526 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
5.0 185688855.95526 185688857.57578 185688859.1963 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
6.0 185688859.1963 185688860.81682 185688862.43734 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
7.0 185688862.43734002 185688864.05786002 185688865.67838 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
8.0 185688865.67838 185688867.2989 185688868.91942 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
9.0 185688868.91942 185688870.53994 185688872.16046 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
10.0 185688872.16046003 185688873.78098002 185688875.40150002 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
11.0 185688875.40150002 185688877.02202 185688878.64254 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
12.0 185688878.64254 185688880.26306 185688881.88358 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
13.0 185688881.88358 185688883.5041 185688885.12462 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
14.0 185688885.12462002 185688886.74514002 185688888.36566 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
15.0 185688888.36566 185688889.98618 185688891.6067 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
16.0 185688891.6067 185688893.22722 185688894.84774 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
17.0 185688894.84774002 185688896.46826002 185688898.08878002 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
18.0 185688898.08878002 185688899.7093 185688901.32982 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
19.0 185688901.32982 185688902.95034 185688904.57086 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
20.0 185688904.57086 185688906.19138 185688907.8119 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
21.0 185688907.81190002 185688909.43242002 185688911.05294 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
22.0 185688911.05294 185688912.67346 185688914.29398 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
23.0 185688914.29398 185688915.9145 185688917.53502 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
24.0 185688917.53502002 185688919.15554002 185688920.77606001 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
25.0 185688920.77606001 185688922.39658 185688924.0171 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
26.0 185688924.0171 185688925.63762 185688927.25814 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
27.0 185688927.25814003 185688928.87866002 185688930.49918002 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
28.0 185688930.49918002 185688932.1197 185688933.74022 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
29.0 185688933.74022 185688935.36074 185688936.98126 0.0 0.0 3754.1736482991364 0.0 0.0 0.0
