TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 628642291.79206 628642293.41258 628642295.0331 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
2.0 628642295.0331 628642296.65362 628642298.27414 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
3.0 628642298.27414 628642299.89466 628642301.51518 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
4.0 628642301.51518 628642303.1357 628642304.75622 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
5.0 628642304.75622 628642306.37674 628642307.99726 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
6.0 628642307.99726 628642309.61778 628642311.2383 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
7.0 628642311.2383 628642312.85882 628642314.47934 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
8.0 628642314.4793401 628642316.0998601 628642317.7203801 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
9.0 628642317.7203801 628642319.3409001 628642320.96142 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
10.0 628642320.96142 628642322.58194 628642324.20246 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
11.0 628642324.20246 628642325.82298 628642327.4435 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
12.0 628642327.4435 628642329.06402 628642330.68454 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
13.0 628642330.68454 628642332.30506 628642333.92558 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
14.0 628642333.92558 628642335.5461 628642337.16662 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
15.0 628642337.16662 628642338.78714 628642340.40766 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
16.0 628642340.40766 628642342.02818 628642343.6487 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
17.0 628642343.6487 628642345.26922 628642346.88974 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
18.0 628642346.88974 628642348.51026 628642350.13078 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
19.0 628642350.13078 628642351.7513 628642353.37182 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
20.0 628642353.37182 628642354.99234 628642356.61286 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
21.0 628642356.61286 628642358.23338 628642359.8539 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
22.0 628642359.8539001 628642361.4744201 628642363.0949401 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
23.0 628642363.0949401 628642364.7154601 628642366.33598 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
24.0 628642366.33598 628642367.9565 628642369.57702 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
25.0 628642369.57702 628642371.19754 628642372.81806 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
26.0 628642372.81806 628642374.43858 628642376.0591 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
27.0 628642376.0591 628642377.67962 628642379.30014 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
28.0 628642379.30014 628642380.92066 628642382.54118 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
29.0 628642382.54118 628642384.1617 628642385.78222 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
30.0 628642385.78222 628642387.40274 628642389.02326 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
31.0 628642389.02326 628642390.64378 628642392.2643 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
32.0 628642392.2643 628642393.88482 628642395.50534 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
33.0 628642395.50534 628642397.12586 628642398.74638 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
34.0 628642398.74638 628642400.3669 628642401.98742 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
35.0 628642401.98742 628642403.60794 628642405.22846 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
36.0 628642405.2284601 628642406.8489801 628642408.4695001 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
37.0 628642408.4695001 628642410.0900201 628642411.71054 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
38.0 628642411.71054 628642413.33106 628642414.95158 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
39.0 628642414.95158 628642416.5721 628642418.19262 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
40.0 628642418.19262 628642419.81314 628642421.43366 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
41.0 628642421.43366 628642423.05418 628642424.6747 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
42.0 628642424.6747 628642426.29522 628642427.91574 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
43.0 628642427.91574 628642429.53626 628642431.15678 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
44.0 628642431.15678 628642432.7773 628642434.39782 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
45.0 628642434.39782 628642436.01834 628642437.63886 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
46.0 628642437.63886 628642439.25938 628642440.8799 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
47.0 628642440.8799 628642442.50042 628642444.12094 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
48.0 628642444.12094 628642445.74146 628642447.36198 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
49.0 628642447.36198 628642448.9825 628642450.60302 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
50.0 628642450.6030201 628642452.2235401 628642453.8440601 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
51.0 628642453.8440601 628642455.46458 628642457.0851 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
52.0 628642457.0851 628642458.70562 628642460.32614 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
53.0 628642460.32614 628642461.94666 628642463.56718 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
54.0 628642463.56718 628642465.1877 628642466.80822 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
55.0 628642466.80822 628642468.42874 628642470.04926 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
56.0 628642470.04926 628642471.66978 628642473.2903 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
57.0 628642473.2903 628642474.91082 628642476.53134 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
58.0 628642476.53134 628642478.15186 628642479.77238 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
59.0 628642479.77238 628642481.3929 628642483.01342 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
60.0 628642483.01342 628642484.63394 628642486.25446 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
61.0 628642486.25446 628642487.87498 628642489.4955 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
62.0 628642489.4955 628642491.11602 628642492.73654 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
63.0 628642492.73654 628642494.35706 628642495.97758 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
64.0 628642495.9775801 628642497.5981001 628642499.2186201 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
65.0 628642499.2186201 628642500.83914 628642502.45966 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
66.0 628642502.45966 628642504.08018 628642505.7007 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
67.0 628642505.7007 628642507.32122 628642508.94174 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
68.0 628642508.94174 628642510.56226 628642512.18278 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
69.0 628642512.18278 628642513.8033 628642515.42382 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
70.0 628642515.42382 628642517.04434 628642518.66486 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
71.0 628642518.66486 628642520.28538 628642521.9059 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
72.0 628642521.9059 628642523.52642 628642525.14694 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
73.0 628642525.14694 628642526.76746 628642528.38798 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
74.0 628642528.38798 628642530.0085 628642531.62902 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
75.0 628642531.62902 628642533.24954 628642534.87006 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
76.0 628642534.87006 628642536.49058 628642538.1111 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
77.0 628642538.1111 628642539.73162 628642541.35214 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
78.0 628642541.3521401 628642542.9726601 628642544.5931801 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
79.0 628642544.5931801 628642546.2137 628642547.83422 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
80.0 628642547.83422 628642549.45474 628642551.07526 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
81.0 628642551.07526 628642552.69578 628642554.3163 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
82.0 628642554.3163 628642555.93682 628642557.55734 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
83.0 628642557.55734 628642559.17786 628642560.79838 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
84.0 628642560.79838 628642562.4189 628642564.03942 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
85.0 628642564.03942 628642565.65994 628642567.28046 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
86.0 628642567.28046 628642568.90098 628642570.5215 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
87.0 628642570.5215 628642572.14202 628642573.76254 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
88.0 628642573.76254 628642575.38306 628642577.00358 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
89.0 628642577.00358 628642578.6241 628642580.24462 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
90.0 628642580.24462 628642581.86514 628642583.48566 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
91.0 628642583.4856601 628642585.1061801 628642586.7267001 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
92.0 628642586.7267001 628642588.3472201 628642589.96774 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
93.0 628642589.96774 628642591.58826 628642593.20878 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
94.0 628642593.20878 628642594.8293 628642596.44982 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
95.0 628642596.44982 628642598.07034 628642599.69086 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
96.0 628642599.69086 628642601.31138 628642602.9319 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
97.0 628642602.9319 628642604.55242 628642606.17294 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
98.0 628642606.17294 628642607.79346 628642609.41398 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
99.0 628642609.41398 628642611.0345 628642612.65502 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
100.0 628642612.65502 628642614.27554 628642615.89606 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
101.0 628642615.89606 628642617.51658 628642619.1371 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
102.0 628642619.1371 628642620.75762 628642622.37814 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
103.0 628642622.37814 628642623.99866 628642625.61918 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
104.0 628642625.61918 628642627.2397 628642628.86022 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
105.0 628642628.8602201 628642630.4807401 628642632.1012601 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
106.0 628642632.1012601 628642633.7217801 628642635.3423 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
107.0 628642635.3423 628642636.96282 628642638.58334 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
108.0 628642638.58334 628642640.20386 628642641.82438 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
109.0 628642641.82438 628642643.4449 628642645.06542 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
110.0 628642645.06542 628642646.68594 628642648.30646 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
111.0 628642648.30646 628642649.92698 628642651.5475 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
112.0 628642651.5475 628642653.16802 628642654.78854 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
113.0 628642654.78854 628642656.40906 628642658.02958 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
114.0 628642658.02958 628642659.6501 628642661.27062 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
115.0 628642661.27062 628642662.89114 628642664.51166 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
116.0 628642664.51166 628642666.13218 628642667.7527 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
117.0 628642667.7527 628642669.37322 628642670.99374 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
118.0 628642670.99374 628642672.61426 628642674.23478 0.0 0.0 5724.2439889132465 0.0 0.0 0.0
