TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
20.0 88932235.98642801 88932237.60694802 88932239.22746801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
21.0 88932239.22746801 88932240.84798801 88932242.46850802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
22.0 88932242.468508 88932244.089028 88932245.70954801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
23.0 88932245.70954801 88932247.33006802 88932248.95058802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
24.0 88932248.950588 88932250.57110801 88932252.19162801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
25.0 88932252.19162801 88932253.812148 88932255.43266802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
26.0 88932255.432668 88932257.053188 88932258.673708 0.0 0.0 560.6710436009372 0.0 0.0 0.0
27.0 88932258.673708 88932260.29422802 88932261.91474801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
28.0 88932261.91474801 88932263.53526801 88932265.15578802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
29.0 88932265.155788 88932266.776308 88932268.39682801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
30.0 88932268.39682801 88932270.01734802 88932271.63786802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
31.0 88932271.637868 88932273.25838801 88932274.87890801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
32.0 88932274.87890801 88932276.499428 88932278.11994801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
33.0 88932278.11994801 88932279.74046803 88932281.36098802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
34.0 88932281.360988 88932282.98150802 88932284.60202801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
35.0 88932284.60202801 88932286.22254801 88932287.84306802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
36.0 88932287.843068 88932289.463588 88932291.08410801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
37.0 88932291.08410801 88932292.70462802 88932294.32514802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
38.0 88932294.325148 88932295.94566801 88932297.56618801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
39.0 88932297.56618801 88932299.186708 88932300.80722801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
40.0 88932300.80722801 88932302.42774802 88932304.04826802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
41.0 88932304.048268 88932305.66878802 88932307.28930801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
42.0 88932307.28930801 88932308.909828 88932310.53034802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
43.0 88932310.530348 88932312.150868 88932313.77138801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
44.0 88932313.77138801 88932315.39190802 88932317.01242802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
45.0 88932317.012428 88932318.63294801 88932320.253468 0.0 0.0 560.6710436009372 0.0 0.0 0.0
46.0 88932320.253468 88932321.873988 88932323.49450801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
47.0 88932323.49450801 88932325.11502802 88932326.73554802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
48.0 88932326.735548 88932328.35606802 88932329.97658801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
49.0 88932329.97658801 88932331.597108 88932333.21762802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
50.0 88932333.217628 88932334.838148 88932336.45866801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
51.0 88932336.45866801 88932338.07918802 88932339.69970801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
52.0 88932339.69970801 88932341.32022801 88932342.94074802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
53.0 88932342.940748 88932344.561268 88932346.18178801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
54.0 88932346.18178801 88932347.80230802 88932349.42282802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
55.0 88932349.422828 88932351.04334801 88932352.66386801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
56.0 88932352.66386801 88932354.284388 88932355.90490802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
57.0 88932355.904908 88932357.525428 88932359.14594801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
58.0 88932359.14594801 88932360.76646802 88932362.38698801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
59.0 88932362.38698801 88932364.00750801 88932365.62802802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
60.0 88932365.628028 88932367.248548 88932368.86906801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
61.0 88932368.86906801 88932370.48958802 88932372.11010802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
62.0 88932372.110108 88932373.73062801 88932375.35114801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
63.0 88932375.35114801 88932376.971668 88932378.59218802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
64.0 88932378.592188 88932380.212708 88932381.833228 0.0 0.0 560.6710436009372 0.0 0.0 0.0
65.0 88932381.833228 88932383.45374802 88932385.07426801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
66.0 88932385.07426801 88932386.69478801 88932388.31530802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
67.0 88932388.315308 88932389.935828 88932391.55634801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
68.0 88932391.55634801 88932393.17686802 88932394.79738802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
69.0 88932394.797388 88932396.41790801 88932398.03842801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
70.0 88932398.03842801 88932399.658948 88932401.27946801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
71.0 88932401.279468 88932402.899988 88932404.520508 0.0 0.0 560.6710436009372 0.0 0.0 0.0
72.0 88932404.520508 88932406.14102802 88932407.76154801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
73.0 88932407.76154801 88932409.38206801 88932411.00258802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
74.0 88932411.002588 88932412.623108 88932414.24362801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
75.0 88932414.24362801 88932415.86414802 88932417.48466802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
76.0 88932417.484668 88932419.10518801 88932420.72570801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
77.0 88932420.72570801 88932422.346228 88932423.96674801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
78.0 88932423.96674801 88932425.58726802 88932427.20778802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
79.0 88932427.207788 88932428.82830802 88932430.44882801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
80.0 88932430.44882801 88932432.069348 88932433.68986802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
81.0 88932433.689868 88932435.310388 88932436.93090801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
82.0 88932436.93090801 88932438.55142802 88932440.17194802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
83.0 88932440.171948 88932441.79246801 88932443.412988 0.0 0.0 560.6710436009372 0.0 0.0 0.0
84.0 88932443.412988 88932445.033508 88932446.65402801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
85.0 88932446.65402801 88932448.27454802 88932449.89506802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
86.0 88932449.895068 88932451.51558802 88932453.13610801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
87.0 88932453.13610801 88932454.756628 88932456.37714802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
88.0 88932456.377148 88932457.997668 88932459.61818801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
89.0 88932459.61818801 88932461.23870802 88932462.85922801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
90.0 88932462.859228 88932464.47974801 88932466.100268 0.0 0.0 560.6710436009372 0.0 0.0 0.0
91.0 88932466.100268 88932467.720788 88932469.34130801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
92.0 88932469.34130801 88932470.96182802 88932472.58234802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
93.0 88932472.582348 88932474.20286801 88932475.82338801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
94.0 88932475.82338801 88932477.443908 88932479.06442802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
95.0 88932479.064428 88932480.684948 88932482.30546801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
96.0 88932482.30546801 88932483.92598802 88932485.54650801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
97.0 88932485.54650801 88932487.16702801 88932488.78754802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
98.0 88932488.787548 88932490.408068 88932492.02858801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
99.0 88932492.02858801 88932493.64910802 88932495.26962802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
100.0 88932495.269628 88932496.89014801 88932498.51066801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
101.0 88932498.51066801 88932500.131188 88932501.75170802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
102.0 88932501.751708 88932503.372228 88932504.992748 0.0 0.0 560.6710436009372 0.0 0.0 0.0
103.0 88932504.992748 88932506.61326802 88932508.23378801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
104.0 88932508.23378801 88932509.85430801 88932511.47482802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
105.0 88932511.474828 88932513.095348 88932514.71586801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
106.0 88932514.71586801 88932516.33638802 88932517.95690802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
107.0 88932517.956908 88932519.57742801 88932521.19794801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
108.0 88932521.19794801 88932522.818468 88932524.43898802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
109.0 88932524.438988 88932526.059508 88932527.680028 0.0 0.0 560.6710436009372 0.0 0.0 0.0
110.0 88932527.680028 88932529.30054802 88932530.92106801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
111.0 88932530.92106801 88932532.54158801 88932534.16210802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
112.0 88932534.162108 88932535.782628 88932537.40314801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
113.0 88932537.40314801 88932539.02366802 88932540.64418802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
114.0 88932540.644188 88932542.26470801 88932543.88522801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
115.0 88932543.88522801 88932545.505748 88932547.12626801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
116.0 88932547.12626801 88932548.74678802 88932550.36730802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
117.0 88932550.367308 88932551.98782802 88932553.60834801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
118.0 88932553.60834801 88932555.22886801 88932556.84938802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
119.0 88932556.849388 88932558.469908 88932560.09042801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
120.0 88932560.09042801 88932561.71094802 88932563.33146802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
121.0 88932563.331468 88932564.95198801 88932566.572508 0.0 0.0 560.6710436009372 0.0 0.0 0.0
122.0 88932566.572508 88932568.193028 88932569.81354801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
123.0 88932569.81354801 88932571.43406802 88932573.05458802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
124.0 88932573.054588 88932574.67510802 88932576.29562801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
125.0 88932576.29562801 88932577.916148 88932579.53666802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
126.0 88932579.536668 88932581.157188 88932582.77770801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
127.0 88932582.77770801 88932584.39822802 88932586.01874802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
128.0 88932586.018748 88932587.63926801 88932589.259788 0.0 0.0 560.6710436009372 0.0 0.0 0.0
129.0 88932589.259788 88932590.880308 88932592.50082801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
130.0 88932592.50082801 88932594.12134802 88932595.74186802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
131.0 88932595.741868 88932597.36238801 88932598.98290801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
132.0 88932598.98290801 88932600.603428 88932602.22394802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
133.0 88932602.223948 88932603.844468 88932605.46498801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
134.0 88932605.46498801 88932607.08550802 88932608.70602801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
135.0 88932608.70602801 88932610.32654801 88932611.94706802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
136.0 88932611.947068 88932613.567588 88932615.18810801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
137.0 88932615.18810801 88932616.80862802 88932618.42914802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
138.0 88932618.429148 88932620.04966801 88932621.67018801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
139.0 88932621.67018801 88932623.290708 88932624.91122802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
140.0 88932624.911228 88932626.531748 88932628.152268 0.0 0.0 560.6710436009372 0.0 0.0 0.0
141.0 88932628.152268 88932629.77278802 88932631.39330801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
142.0 88932631.39330801 88932633.01382801 88932634.63434802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
143.0 88932634.634348 88932636.254868 88932637.87538801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
144.0 88932637.87538801 88932639.49590802 88932641.11642802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
145.0 88932641.116428 88932642.73694801 88932644.35746801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
146.0 88932644.35746801 88932645.977988 88932647.59850802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
147.0 88932647.598508 88932649.219028 88932650.839548 0.0 0.0 560.6710436009372 0.0 0.0 0.0
148.0 88932650.839548 88932652.46006802 88932654.08058801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
149.0 88932654.08058801 88932655.70110801 88932657.32162802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
150.0 88932657.321628 88932658.942148 88932660.56266801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
151.0 88932660.56266801 88932662.18318802 88932663.80370802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
152.0 88932663.803708 88932665.42422801 88932667.04474801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
153.0 88932667.04474801 88932668.665268 88932670.28578801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
154.0 88932670.28578801 88932671.90630803 88932673.52682802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
155.0 88932673.526828 88932675.14734802 88932676.76786801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
156.0 88932676.76786801 88932678.38838801 88932680.00890802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
157.0 88932680.008908 88932681.629428 88932683.24994801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
158.0 88932683.24994801 88932684.87046802 88932686.49098802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
159.0 88932686.490988 88932688.11150801 88932689.73202801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
160.0 88932689.73202801 88932691.352548 88932692.97306801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
161.0 88932692.97306801 88932694.59358802 88932696.21410802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
162.0 88932696.214108 88932697.83462802 88932699.45514801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
163.0 88932699.45514801 88932701.075668 88932702.69618802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
164.0 88932702.696188 88932704.316708 88932705.93722801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
165.0 88932705.93722801 88932707.55774802 88932709.17826802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
166.0 88932709.178268 88932710.79878801 88932712.419308 0.0 0.0 560.6710436009372 0.0 0.0 0.0
167.0 88932712.419308 88932714.039828 88932715.66034801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
168.0 88932715.66034801 88932717.28086802 88932718.90138802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
169.0 88932718.901388 88932720.52190802 88932722.14242801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
170.0 88932722.14242801 88932723.762948 88932725.38346802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
171.0 88932725.383468 88932727.003988 88932728.62450801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
172.0 88932728.62450801 88932730.24502802 88932731.86554801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
173.0 88932731.86554801 88932733.48606801 88932735.10658802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
174.0 88932735.106588 88932736.727108 88932738.34762801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
175.0 88932738.34762801 88932739.96814802 88932741.58866802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
176.0 88932741.588668 88932743.20918801 88932744.82970801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
177.0 88932744.82970801 88932746.450228 88932748.07074802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
178.0 88932748.070748 88932749.691268 88932751.31178801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
179.0 88932751.31178801 88932752.93230802 88932754.55282801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
180.0 88932754.55282801 88932756.17334801 88932757.79386802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
181.0 88932757.793868 88932759.414388 88932761.03490801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
182.0 88932761.03490801 88932762.65542802 88932764.27594802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
183.0 88932764.275948 88932765.89646801 88932767.51698801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
184.0 88932767.51698801 88932769.137508 88932770.75802802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
185.0 88932770.758028 88932772.378548 88932773.999068 0.0 0.0 560.6710436009372 0.0 0.0 0.0
186.0 88932773.999068 88932775.61958802 88932777.24010801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
187.0 88932777.24010801 88932778.86062801 88932780.48114802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
188.0 88932780.481148 88932782.101668 88932783.72218801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
189.0 88932783.72218801 88932785.34270802 88932786.96322802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
190.0 88932786.963228 88932788.58374801 88932790.20426801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
191.0 88932790.20426801 88932791.824788 88932793.44530801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
192.0 88932793.44530801 88932795.06582803 88932796.68634802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
193.0 88932796.686348 88932798.30686802 88932799.92738801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
194.0 88932799.92738801 88932801.54790801 88932803.16842802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
195.0 88932803.168428 88932804.788948 88932806.40946801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
196.0 88932806.40946801 88932808.02998802 88932809.65050802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
197.0 88932809.650508 88932811.27102801 88932812.89154801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
198.0 88932812.89154801 88932814.512068 88932816.13258801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
199.0 88932816.13258801 88932817.75310802 88932819.37362802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
200.0 88932819.373628 88932820.99414802 88932822.61466801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
201.0 88932822.61466801 88932824.235188 88932825.85570802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
202.0 88932825.855708 88932827.476228 88932829.09674801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
203.0 88932829.09674801 88932830.71726802 88932832.33778802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
204.0 88932832.337788 88932833.95830801 88932835.578828 0.0 0.0 560.6710436009372 0.0 0.0 0.0
205.0 88932835.578828 88932837.199348 88932838.81986801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
206.0 88932838.81986801 88932840.44038802 88932842.06090802 0.0 0.0 560.6710436009372 0.0 0.0 0.0
207.0 88932842.060908 88932843.68142802 88932845.30194801 0.0 0.0 560.6710436009372 0.0 0.0 0.0
208.0 88932845.30194801 88932846.922468 88932848.54298802 0.0 0.0 560.6710436009372 1.061619559528535 0.0 0.0
209.0 88932848.542988 88932850.163508 88932851.78402801 0.0 0.0 560.6710436009372 2.138380446671897 0.0 0.0
210.0 88932851.78402801 88932853.40454802 88932855.02506801 0.0 0.0 560.6710436009372 1.0618558418564525 0.0 0.0
211.0 88932855.025068 88932856.64558801 88932858.266108 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
212.0 88932858.266108 88932859.886628 88932861.50714801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
213.0 88932861.50714801 88932863.12766802 88932864.74818802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
214.0 88932864.748188 88932866.36870801 88932867.98922801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
215.0 88932867.98922801 88932869.609748 88932871.23026802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
216.0 88932871.230268 88932872.850788 88932874.47130801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
217.0 88932874.47130801 88932876.09182802 88932877.71234801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
218.0 88932877.71234801 88932879.33286801 88932880.95338802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
219.0 88932880.953388 88932882.573908 88932884.19442801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
220.0 88932884.19442801 88932885.81494802 88932887.43546802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
221.0 88932887.435468 88932889.05598801 88932890.67650801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
222.0 88932890.67650801 88932892.297028 88932893.91754802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
223.0 88932893.917548 88932895.538068 88932897.158588 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
224.0 88932897.158588 88932898.77910802 88932900.39962801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
225.0 88932900.39962801 88932902.02014801 88932903.64066802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
226.0 88932903.640668 88932905.261188 88932906.88170801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
227.0 88932906.88170801 88932908.50222802 88932910.12274802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
228.0 88932910.122748 88932911.74326801 88932913.36378801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
229.0 88932913.36378801 88932914.984308 88932916.60482801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
230.0 88932916.604828 88932918.225348 88932919.845868 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
231.0 88932919.845868 88932921.46638802 88932923.08690801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
232.0 88932923.08690801 88932924.70742801 88932926.32794802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
233.0 88932926.327948 88932927.948468 88932929.56898801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
234.0 88932929.56898801 88932931.18950802 88932932.81002802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
235.0 88932932.810028 88932934.43054801 88932936.05106801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
236.0 88932936.05106801 88932937.671588 88932939.29210801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
237.0 88932939.29210801 88932940.91262802 88932942.53314802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
238.0 88932942.533148 88932944.15366802 88932945.77418801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
239.0 88932945.77418801 88932947.39470801 88932949.01522802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
240.0 88932949.015228 88932950.635748 88932952.25626801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
241.0 88932952.25626801 88932953.87678802 88932955.49730802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
242.0 88932955.497308 88932957.11782801 88932958.738348 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
243.0 88932958.738348 88932960.358868 88932961.97938801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
244.0 88932961.97938801 88932963.59990802 88932965.22042802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
245.0 88932965.220428 88932966.84094802 88932968.46146801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
246.0 88932968.46146801 88932970.081988 88932971.70250802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
247.0 88932971.702508 88932973.323028 88932974.94354801 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
248.0 88932974.94354801 88932976.56406802 88932978.18458802 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
249.0 88932978.184588 88932979.80510801 88932981.425628 0.0 0.0 560.6710436009372 3.200000006200432 0.0 0.0
