TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
26.0 377527741.1664 377527742.78692 377527744.40744 0.0 0.0 590.2986830406725 0.0 0.0 0.0
27.0 377527744.40744 377527746.02796 377527747.64848 0.0 0.0 590.2986830406725 0.0 0.0 0.0
28.0 377527747.64848 377527749.269 377527750.88952 0.0 0.0 590.2986830406725 0.0 0.0 0.0
29.0 377527750.88952 377527752.51004 377527754.13056 0.0 0.0 590.2986830406725 0.0 0.0 0.0
30.0 377527754.13056 377527755.75108 377527757.3716 0.0 0.0 590.2986830406725 0.0 0.0 0.0
31.0 377527757.3716 377527758.99211997 377527760.61263996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
32.0 377527760.61263996 377527762.23315996 377527763.85367996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
33.0 377527763.85368 377527765.4742 377527767.09472 0.0 0.0 590.2986830406725 0.0 0.0 0.0
34.0 377527767.09472 377527768.71524 377527770.33576 0.0 0.0 590.2986830406725 0.0 0.0 0.0
35.0 377527770.33576 377527771.95628 377527773.5768 0.0 0.0 590.2986830406725 0.0 0.0 0.0
36.0 377527773.5768 377527775.19732 377527776.81784 0.0 0.0 590.2986830406725 0.0 0.0 0.0
37.0 377527776.81784 377527778.43836 377527780.05888 0.0 0.0 590.2986830406725 0.0 0.0 0.0
38.0 377527780.05888 377527781.67939997 377527783.29991996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
39.0 377527783.29991996 377527784.92043996 377527786.54095995 0.0 0.0 590.2986830406725 0.0 0.0 0.0
40.0 377527786.54096 377527788.16148 377527789.782 0.0 0.0 590.2986830406725 0.0 0.0 0.0
41.0 377527789.782 377527791.40252 377527793.02304 0.0 0.0 590.2986830406725 0.0 0.0 0.0
42.0 377527793.02304 377527794.64356 377527796.26408 0.0 0.0 590.2986830406725 0.0 0.0 0.0
43.0 377527796.26408 377527797.8846 377527799.50512 0.0 0.0 590.2986830406725 0.0 0.0 0.0
44.0 377527799.50512 377527801.12564 377527802.74616 0.0 0.0 590.2986830406725 0.0 0.0 0.0
45.0 377527802.74616 377527804.36667997 377527805.98719996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
46.0 377527805.9872 377527807.60772 377527809.22824 0.0 0.0 590.2986830406725 0.0 0.0 0.0
47.0 377527809.22824 377527810.84876 377527812.46928 0.0 0.0 590.2986830406725 0.0 0.0 0.0
48.0 377527812.46928 377527814.0898 377527815.71032 0.0 0.0 590.2986830406725 0.0 0.0 0.0
49.0 377527815.71032 377527817.33084 377527818.95136 0.0 0.0 590.2986830406725 0.0 0.0 0.0
50.0 377527818.95136 377527820.57188 377527822.1924 0.0 0.0 590.2986830406725 0.0 0.0 0.0
51.0 377527822.1924 377527823.81292 377527825.43343997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
52.0 377527825.43343997 377527827.05395997 377527828.67447996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
53.0 377527828.67448 377527830.295 377527831.91552 0.0 0.0 590.2986830406725 0.0 0.0 0.0
54.0 377527831.91552 377527833.53604 377527835.15656 0.0 0.0 590.2986830406725 0.0 0.0 0.0
55.0 377527835.15656 377527836.77708 377527838.3976 0.0 0.0 590.2986830406725 0.0 0.0 0.0
56.0 377527838.3976 377527840.01812 377527841.63864 0.0 0.0 590.2986830406725 0.0 0.0 0.0
57.0 377527841.63864 377527843.25916 377527844.87968 0.0 0.0 590.2986830406725 0.0 0.0 0.0
58.0 377527844.87968 377527846.5002 377527848.12071997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
59.0 377527848.12071997 377527849.74123996 377527851.36175996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
60.0 377527851.36176 377527852.98228 377527854.6028 0.0 0.0 590.2986830406725 0.0 0.0 0.0
61.0 377527854.6028 377527856.22332 377527857.84384 0.0 0.0 590.2986830406725 0.0 0.0 0.0
62.0 377527857.84384 377527859.46436 377527861.08488 0.0 0.0 590.2986830406725 0.0 0.0 0.0
63.0 377527861.08488 377527862.7054 377527864.32592 0.0 0.0 590.2986830406725 0.0 0.0 0.0
64.0 377527864.32592 377527865.94644 377527867.56696 0.0 0.0 590.2986830406725 0.0 0.0 0.0
65.0 377527867.56696 377527869.18748 377527870.80799997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
66.0 377527870.80799997 377527872.42851996 377527874.04903996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
67.0 377527874.04904 377527875.66956 377527877.29008 0.0 0.0 590.2986830406725 0.0 0.0 0.0
68.0 377527877.29008 377527878.9106 377527880.53112 0.0 0.0 590.2986830406725 0.0 0.0 0.0
69.0 377527880.53112 377527882.15164 377527883.77216 0.0 0.0 590.2986830406725 0.0 0.0 0.0
70.0 377527883.77216 377527885.39268 377527887.0132 0.0 0.0 590.2986830406725 0.0 0.0 0.0
71.0 377527887.0132 377527888.63372 377527890.25424 0.0 0.0 590.2986830406725 0.0 0.0 0.0
72.0 377527890.25424 377527891.87476 377527893.49527997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
73.0 377527893.49527997 377527895.11579996 377527896.73631996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
74.0 377527896.73632 377527898.35684 377527899.97736 0.0 0.0 590.2986830406725 0.0 0.0 0.0
75.0 377527899.97736 377527901.59788 377527903.2184 0.0 0.0 590.2986830406725 0.0 0.0 0.0
76.0 377527903.2184 377527904.83892 377527906.45944 0.0 0.0 590.2986830406725 0.0 0.0 0.0
77.0 377527906.45944 377527908.07996 377527909.70048 0.0 0.0 590.2986830406725 0.0 0.0 0.0
78.0 377527909.70048 377527911.321 377527912.94152 0.0 0.0 590.2986830406725 0.0 0.0 0.0
79.0 377527912.94152 377527914.56204 377527916.18255997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
80.0 377527916.18255997 377527917.80307996 377527919.42359996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
81.0 377527919.4236 377527921.04412 377527922.66464 0.0 0.0 590.2986830406725 0.0 0.0 0.0
82.0 377527922.66464 377527924.28516 377527925.90568 0.0 0.0 590.2986830406725 0.0 0.0 0.0
83.0 377527925.90568 377527927.5262 377527929.14672 0.0 0.0 590.2986830406725 0.0 0.0 0.0
84.0 377527929.14672 377527930.76724 377527932.38776 0.0 0.0 590.2986830406725 0.0 0.0 0.0
85.0 377527932.38776 377527934.00828 377527935.6288 0.0 0.0 590.2986830406725 0.0 0.0 0.0
86.0 377527935.6288 377527937.24932 377527938.86983997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
87.0 377527938.86983997 377527940.49035996 377527942.11087996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
88.0 377527942.11088 377527943.7314 377527945.35192 0.0 0.0 590.2986830406725 0.0 0.0 0.0
89.0 377527945.35192 377527946.97244 377527948.59296 0.0 0.0 590.2986830406725 0.0 0.0 0.0
90.0 377527948.59296 377527950.21348 377527951.834 0.0 0.0 590.2986830406725 0.0 0.0 0.0
91.0 377527951.834 377527953.45452 377527955.07504 0.0 0.0 590.2986830406725 0.0 0.0 0.0
92.0 377527955.07504 377527956.69556 377527958.31608 0.0 0.0 590.2986830406725 0.0 0.0 0.0
93.0 377527958.31608 377527959.93659997 377527961.55711997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
94.0 377527961.55711997 377527963.17763996 377527964.79815996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
95.0 377527964.79816 377527966.41868 377527968.0392 0.0 0.0 590.2986830406725 0.0 0.0 0.0
96.0 377527968.0392 377527969.65972 377527971.28024 0.0 0.0 590.2986830406725 0.0 0.0 0.0
97.0 377527971.28024 377527972.90076 377527974.52128 0.0 0.0 590.2986830406725 0.0 0.0 0.0
98.0 377527974.52128 377527976.1418 377527977.76232 0.0 0.0 590.2986830406725 0.0 0.0 0.0
99.0 377527977.76232 377527979.38284 377527981.00336 0.0 0.0 590.2986830406725 0.0 0.0 0.0
100.0 377527981.00336 377527982.62387997 377527984.24439996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
101.0 377527984.24439996 377527985.86491996 377527987.48543996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
102.0 377527987.48544 377527989.10596 377527990.72648 0.0 0.0 590.2986830406725 0.0 0.0 0.0
103.0 377527990.72648 377527992.347 377527993.96752 0.0 0.0 590.2986830406725 0.0 0.0 0.0
104.0 377527993.96752 377527995.58804 377527997.20856 0.0 0.0 590.2986830406725 0.0 0.0 0.0
105.0 377527997.20856 377527998.82908 377528000.4496 0.0 0.0 590.2986830406725 0.0 0.0 0.0
106.0 377528000.4496 377528002.07012 377528003.69064 0.0 0.0 590.2986830406725 0.0 0.0 0.0
107.0 377528003.69064 377528005.31115997 377528006.93167996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
108.0 377528006.93167996 377528008.55219996 377528010.17271996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
109.0 377528010.17272 377528011.79324 377528013.41376 0.0 0.0 590.2986830406725 0.0 0.0 0.0
110.0 377528013.41376 377528015.03428 377528016.6548 0.0 0.0 590.2986830406725 0.0 0.0 0.0
111.0 377528016.6548 377528018.27532 377528019.89584 0.0 0.0 590.2986830406725 0.0 0.0 0.0
112.0 377528019.89584 377528021.51636 377528023.13688 0.0 0.0 590.2986830406725 0.0 0.0 0.0
113.0 377528023.13688 377528024.7574 377528026.37792 0.0 0.0 590.2986830406725 0.0 0.0 0.0
114.0 377528026.37792 377528027.99843997 377528029.61895996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
115.0 377528029.61895996 377528031.23947996 377528032.85999995 0.0 0.0 590.2986830406725 0.0 0.0 0.0
116.0 377528032.86 377528034.48052 377528036.10104 0.0 0.0 590.2986830406725 0.0 0.0 0.0
117.0 377528036.10104 377528037.72156 377528039.34208 0.0 0.0 590.2986830406725 0.0 0.0 0.0
118.0 377528039.34208 377528040.9626 377528042.58312 0.0 0.0 590.2986830406725 0.0 0.0 0.0
119.0 377528042.58312 377528044.20364 377528045.82416 0.0 0.0 590.2986830406725 0.0 0.0 0.0
120.0 377528045.82416 377528047.44468 377528049.0652 0.0 0.0 590.2986830406725 0.0 0.0 0.0
121.0 377528049.0652 377528050.68571997 377528052.30623996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
122.0 377528052.30624 377528053.92676 377528055.54728 0.0 0.0 590.2986830406725 0.0 0.0 0.0
123.0 377528055.54728 377528057.1678 377528058.78832 0.0 0.0 590.2986830406725 0.0 0.0 0.0
124.0 377528058.78832 377528060.40884 377528062.02936 0.0 0.0 590.2986830406725 0.0 0.0 0.0
125.0 377528062.02936 377528063.64988 377528065.2704 0.0 0.0 590.2986830406725 0.0 0.0 0.0
126.0 377528065.2704 377528066.89092 377528068.51144 0.0 0.0 590.2986830406725 0.0 0.0 0.0
127.0 377528068.51144 377528070.13196 377528071.75248 0.0 0.0 590.2986830406725 0.0 0.0 0.0
128.0 377528071.75248 377528073.37299997 377528074.99351996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
129.0 377528074.99352 377528076.61404 377528078.23456 0.0 0.0 590.2986830406725 0.0 0.0 0.0
130.0 377528078.23456 377528079.85508 377528081.4756 0.0 0.0 590.2986830406725 0.0 0.0 0.0
131.0 377528081.4756 377528083.09612 377528084.71664 0.0 0.0 590.2986830406725 0.0 0.0 0.0
132.0 377528084.71664 377528086.33716 377528087.95768 0.0 0.0 590.2986830406725 0.0 0.0 0.0
133.0 377528087.95768 377528089.5782 377528091.19872 0.0 0.0 590.2986830406725 0.0 0.0 0.0
134.0 377528091.19872 377528092.81924 377528094.43975997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
135.0 377528094.43975997 377528096.06027997 377528097.68079996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
136.0 377528097.6808 377528099.30132 377528100.92184 0.0 0.0 590.2986830406725 0.0 0.0 0.0
137.0 377528100.92184 377528102.54236 377528104.16288 0.0 0.0 590.2986830406725 0.0 0.0 0.0
138.0 377528104.16288 377528105.7834 377528107.40392 0.0 0.0 590.2986830406725 0.0 0.0 0.0
139.0 377528107.40392 377528109.02444 377528110.64496 0.0 0.0 590.2986830406725 0.0 0.0 0.0
140.0 377528110.64496 377528112.26548 377528113.886 0.0 0.0 590.2986830406725 0.0 0.0 0.0
141.0 377528113.886 377528115.50652 377528117.12703997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
142.0 377528117.12703997 377528118.74755996 377528120.36807996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
143.0 377528120.36808 377528121.9886 377528123.60912 0.0 0.0 590.2986830406725 0.0 0.0 0.0
144.0 377528123.60912 377528125.22964 377528126.85016 0.0 0.0 590.2986830406725 0.0 0.0 0.0
145.0 377528126.85016 377528128.47068 377528130.0912 0.0 0.0 590.2986830406725 0.0 0.0 0.0
146.0 377528130.0912 377528131.71172 377528133.33224 0.0 0.0 590.2986830406725 0.0 0.0 0.0
147.0 377528133.33224 377528134.95276 377528136.57328 0.0 0.0 590.2986830406725 0.0 0.0 0.0
148.0 377528136.57328 377528138.1938 377528139.81431997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
149.0 377528139.81431997 377528141.43483996 377528143.05535996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
150.0 377528143.05536 377528144.67588 377528146.2964 0.0 0.0 590.2986830406725 0.0 0.0 0.0
151.0 377528146.2964 377528147.91692 377528149.53744 0.0 0.0 590.2986830406725 0.0 0.0 0.0
152.0 377528149.53744 377528151.15796 377528152.77848 0.0 0.0 590.2986830406725 0.0 0.0 0.0
153.0 377528152.77848 377528154.399 377528156.01952 0.0 0.0 590.2986830406725 0.0 0.0 0.0
154.0 377528156.01952 377528157.64004 377528159.26056 0.0 0.0 590.2986830406725 0.0 0.0 0.0
155.0 377528159.26056 377528160.88108 377528162.50159997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
156.0 377528162.50159997 377528164.12211996 377528165.74263996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
157.0 377528165.74264 377528167.36316 377528168.98368 0.0 0.0 590.2986830406725 0.0 0.0 0.0
158.0 377528168.98368 377528170.6042 377528172.22472 0.0 0.0 590.2986830406725 0.0 0.0 0.0
159.0 377528172.22472 377528173.84524 377528175.46576 0.0 0.0 590.2986830406725 0.0 0.0 0.0
160.0 377528175.46576 377528177.08628 377528178.7068 0.0 0.0 590.2986830406725 0.0 0.0 0.0
161.0 377528178.7068 377528180.32732 377528181.94784 0.0 0.0 590.2986830406725 0.0 0.0 0.0
162.0 377528181.94784 377528183.56836 377528185.18887997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
163.0 377528185.18887997 377528186.80939996 377528188.42991996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
164.0 377528188.42992 377528190.05044 377528191.67096 0.0 0.0 590.2986830406725 0.0 0.0 0.0
165.0 377528191.67096 377528193.29148 377528194.912 0.0 0.0 590.2986830406725 0.0 0.0 0.0
166.0 377528194.912 377528196.53252 377528198.15304 0.0 0.0 590.2986830406725 0.0 0.0 0.0
167.0 377528198.15304 377528199.77356 377528201.39408 0.0 0.0 590.2986830406725 0.0 0.0 0.0
168.0 377528201.39408 377528203.0146 377528204.63512 0.0 0.0 590.2986830406725 0.0 0.0 0.0
169.0 377528204.63512 377528206.25564 377528207.87615997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
170.0 377528207.87615997 377528209.49667996 377528211.11719996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
171.0 377528211.1172 377528212.73772 377528214.35824 0.0 0.0 590.2986830406725 0.0 0.0 0.0
172.0 377528214.35824 377528215.97876 377528217.59928 0.0 0.0 590.2986830406725 0.0 0.0 0.0
173.0 377528217.59928 377528219.2198 377528220.84032 0.0 0.0 590.2986830406725 0.0 0.0 0.0
174.0 377528220.84032 377528222.46084 377528224.08136 0.0 0.0 590.2986830406725 0.0 0.0 0.0
175.0 377528224.08136 377528225.70188 377528227.3224 0.0 0.0 590.2986830406725 0.0 0.0 0.0
176.0 377528227.3224 377528228.94291997 377528230.56343997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
177.0 377528230.56343997 377528232.18395996 377528233.80447996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
178.0 377528233.80448 377528235.425 377528237.04552 0.0 0.0 590.2986830406725 0.0 0.0 0.0
179.0 377528237.04552 377528238.66604 377528240.28656 0.0 0.0 590.2986830406725 0.0 0.0 0.0
180.0 377528240.28656 377528241.90708 377528243.5276 0.0 0.0 590.2986830406725 0.0 0.0 0.0
181.0 377528243.5276 377528245.14812 377528246.76864 0.0 0.0 590.2986830406725 0.0 0.0 0.0
182.0 377528246.76864 377528248.38916 377528250.00968 0.0 0.0 590.2986830406725 0.0 0.0 0.0
183.0 377528250.00968 377528251.63019997 377528253.25071996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
184.0 377528253.25071996 377528254.87123996 377528256.49175996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
185.0 377528256.49176 377528258.11228 377528259.7328 0.0 0.0 590.2986830406725 0.0 0.0 0.0
186.0 377528259.7328 377528261.35332 377528262.97384 0.0 0.0 590.2986830406725 0.0 0.0 0.0
187.0 377528262.97384 377528264.59436 377528266.21488 0.0 0.0 590.2986830406725 0.0 0.0 0.0
188.0 377528266.21488 377528267.8354 377528269.45592 0.0 0.0 590.2986830406725 0.0 0.0 0.0
189.0 377528269.45592 377528271.07644 377528272.69696 0.0 0.0 590.2986830406725 0.0 0.0 0.0
190.0 377528272.69696 377528274.31747997 377528275.93799996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
191.0 377528275.93799996 377528277.55851996 377528279.17903996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
192.0 377528279.17904 377528280.79956 377528282.42008 0.0 0.0 590.2986830406725 0.0 0.0 0.0
193.0 377528282.42008 377528284.0406 377528285.66112 0.0 0.0 590.2986830406725 0.0 0.0 0.0
194.0 377528285.66112 377528287.28164 377528288.90216 0.0 0.0 590.2986830406725 0.0 0.0 0.0
195.0 377528288.90216 377528290.52268 377528292.1432 0.0 0.0 590.2986830406725 0.0 0.0 0.0
196.0 377528292.1432 377528293.76372 377528295.38424 0.0 0.0 590.2986830406725 0.0 0.0 0.0
197.0 377528295.38424 377528297.00475997 377528298.62527996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
198.0 377528298.62527996 377528300.24579996 377528301.86631995 0.0 0.0 590.2986830406725 0.0 0.0 0.0
199.0 377528301.86632 377528303.48684 377528305.10736 0.0 0.0 590.2986830406725 0.0 0.0 0.0
200.0 377528305.10736 377528306.72788 377528308.3484 0.0 0.0 590.2986830406725 0.0 0.0 0.0
201.0 377528308.3484 377528309.96892 377528311.58944 0.0 0.0 590.2986830406725 0.0 0.0 0.0
202.0 377528311.58944 377528313.20996 377528314.83048 0.0 0.0 590.2986830406725 0.0 0.0 0.0
203.0 377528314.83048 377528316.451 377528318.07152 0.0 0.0 590.2986830406725 0.0 0.0 0.0
204.0 377528318.07152 377528319.69203997 377528321.31255996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
205.0 377528321.31256 377528322.93308 377528324.5536 0.0 0.0 590.2986830406725 0.0 0.0 0.0
206.0 377528324.5536 377528326.17412 377528327.79464 0.0 0.0 590.2986830406725 0.0 0.0 0.0
207.0 377528327.79464 377528329.41516 377528331.03568 0.0 0.0 590.2986830406725 0.0 0.0 0.0
208.0 377528331.03568 377528332.6562 377528334.27672 0.0 0.0 590.2986830406725 0.0 0.0 0.0
209.0 377528334.27672 377528335.89724 377528337.51776 0.0 0.0 590.2986830406725 0.0 0.0 0.0
210.0 377528337.51776 377528339.13828 377528340.75879997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
211.0 377528340.75879997 377528342.37931997 377528343.99983996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
212.0 377528343.99984 377528345.62036 377528347.24088 0.0 0.0 590.2986830406725 0.0 0.0 0.0
213.0 377528347.24088 377528348.8614 377528350.48192 0.0 0.0 590.2986830406725 0.0 0.0 0.0
214.0 377528350.48192 377528352.10244 377528353.72296 0.0 0.0 590.2986830406725 0.0 0.0 0.0
215.0 377528353.72296 377528355.34348 377528356.964 0.0 0.0 590.2986830406725 0.0 0.0 0.0
216.0 377528356.964 377528358.58452 377528360.20504 0.0 0.0 590.2986830406725 0.0 0.0 0.0
217.0 377528360.20504 377528361.82556 377528363.44607997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
218.0 377528363.44607997 377528365.06659997 377528366.68711996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
219.0 377528366.68712 377528368.30764 377528369.92816 0.0 0.0 590.2986830406725 0.0 0.0 0.0
220.0 377528369.92816 377528371.54868 377528373.1692 0.0 0.0 590.2986830406725 0.0 0.0 0.0
221.0 377528373.1692 377528374.78972 377528376.41024 0.0 0.0 590.2986830406725 0.0 0.0 0.0
222.0 377528376.41024 377528378.03076 377528379.65128 0.0 0.0 590.2986830406725 0.0 0.0 0.0
223.0 377528379.65128 377528381.2718 377528382.89232 0.0 0.0 590.2986830406725 0.0 0.0 0.0
224.0 377528382.89232 377528384.51284 377528386.13335997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
225.0 377528386.13335997 377528387.75387996 377528389.37439996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
226.0 377528389.3744 377528390.99492 377528392.61544 0.0 0.0 590.2986830406725 0.0 0.0 0.0
227.0 377528392.61544 377528394.23596 377528395.85648 0.0 0.0 590.2986830406725 0.0 0.0 0.0
228.0 377528395.85648 377528397.477 377528399.09752 0.0 0.0 590.2986830406725 0.0 0.0 0.0
229.0 377528399.09752 377528400.71804 377528402.33856 0.0 0.0 590.2986830406725 0.0 0.0 0.0
230.0 377528402.33856 377528403.95908 377528405.5796 0.0 0.0 590.2986830406725 0.0 0.0 0.0
231.0 377528405.5796 377528407.20012 377528408.82063997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
232.0 377528408.82063997 377528410.44115996 377528412.06167996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
233.0 377528412.06168 377528413.6822 377528415.30272 0.0 0.0 590.2986830406725 0.0 0.0 0.0
234.0 377528415.30272 377528416.92324 377528418.54376 0.0 0.0 590.2986830406725 0.0 0.0 0.0
235.0 377528418.54376 377528420.16428 377528421.7848 0.0 0.0 590.2986830406725 0.0 0.0 0.0
236.0 377528421.7848 377528423.40532 377528425.02584 0.0 0.0 590.2986830406725 0.0 0.0 0.0
237.0 377528425.02584 377528426.64636 377528428.26688 0.0 0.0 590.2986830406725 0.0 0.0 0.0
238.0 377528428.26688 377528429.8874 377528431.50791997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
239.0 377528431.50791997 377528433.12843996 377528434.74895996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
240.0 377528434.74896 377528436.36948 377528437.99 0.0 0.0 590.2986830406725 0.0 0.0 0.0
241.0 377528437.99 377528439.61052 377528441.23104 0.0 0.0 590.2986830406725 0.0 0.0 0.0
242.0 377528441.23104 377528442.85156 377528444.47208 0.0 0.0 590.2986830406725 0.0 0.0 0.0
243.0 377528444.47208 377528446.0926 377528447.71312 0.0 0.0 590.2986830406725 0.0 0.0 0.0
244.0 377528447.71312 377528449.33364 377528450.95416 0.0 0.0 590.2986830406725 0.0 0.0 0.0
245.0 377528450.95416 377528452.57468 377528454.19519997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
246.0 377528454.19519997 377528455.81571996 377528457.43623996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
247.0 377528457.43624 377528459.05676 377528460.67728 0.0 0.0 590.2986830406725 0.0 0.0 0.0
248.0 377528460.67728 377528462.2978 377528463.91832 0.0 0.0 590.2986830406725 0.0 0.0 0.0
249.0 377528463.91832 377528465.53884 377528467.15936 0.0 0.0 590.2986830406725 0.0 0.0 0.0
250.0 377528467.15936 377528468.77988 377528470.4004 0.0 0.0 590.2986830406725 0.0 0.0 0.0
251.0 377528470.4004 377528472.02092 377528473.64144 0.0 0.0 590.2986830406725 0.0 0.0 0.0
252.0 377528473.64144 377528475.26195997 377528476.88247997 0.0 0.0 590.2986830406725 0.0 0.0 0.0
253.0 377528476.88247997 377528478.50299996 377528480.12351996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
254.0 377528480.12352 377528481.74404 377528483.36456 0.0 0.0 590.2986830406725 0.0 0.0 0.0
255.0 377528483.36456 377528484.98508 377528486.6056 0.0 0.0 590.2986830406725 0.0 0.0 0.0
256.0 377528486.6056 377528488.22612 377528489.84664 0.0 0.0 590.2986830406725 0.0 0.0 0.0
257.0 377528489.84664 377528491.46716 377528493.08768 0.0 0.0 590.2986830406725 0.0 0.0 0.0
258.0 377528493.08768 377528494.7082 377528496.32872 0.0 0.0 590.2986830406725 0.0 0.0 0.0
259.0 377528496.32872 377528497.94923997 377528499.56975996 0.0 0.0 590.2986830406725 0.0 0.0 0.0
