TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
62.0 704905965.2936599 704905966.9141799 704905968.5346999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
63.0 704905968.5346999 704905970.1552199 704905971.7757399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
64.0 704905971.77574 704905973.39626 704905975.01678 0.0 0.0 7978.073199622607 0.0 0.0 0.0
65.0 704905975.01678 704905976.6373 704905978.25782 0.0 0.0 7978.073199622607 0.0 0.0 0.0
66.0 704905978.25782 704905979.87834 704905981.49886 0.0 0.0 7978.073199622607 0.0 0.0 0.0
67.0 704905981.49886 704905983.11938 704905984.7399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
68.0 704905984.7399 704905986.36042 704905987.98094 0.0 0.0 7978.073199622607 0.0 0.0 0.0
69.0 704905987.98094 704905989.60146 704905991.22198 0.0 0.0 7978.073199622607 0.0 0.0 0.0
70.0 704905991.22198 704905992.8425 704905994.46302 0.0 0.0 7978.073199622607 0.0 0.0 0.0
71.0 704905994.46302 704905996.08354 704905997.70406 0.0 0.0 7978.073199622607 0.0 0.0 0.0
72.0 704905997.70406 704905999.32458 704906000.9451 0.0 0.0 7978.073199622607 0.0 0.0 0.0
73.0 704906000.9451 704906002.56562 704906004.18614 0.0 0.0 7978.073199622607 0.0 0.0 0.0
74.0 704906004.18614 704906005.8066599 704906007.4271799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
75.0 704906007.4271799 704906009.0476999 704906010.6682199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
76.0 704906010.6682199 704906012.2887399 704906013.9092599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
77.0 704906013.9092599 704906015.5297799 704906017.1502999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
78.0 704906017.1503 704906018.77082 704906020.39134 0.0 0.0 7978.073199622607 0.0 0.0 0.0
79.0 704906020.39134 704906022.01186 704906023.63238 0.0 0.0 7978.073199622607 0.0 0.0 0.0
80.0 704906023.63238 704906025.2529 704906026.87342 0.0 0.0 7978.073199622607 0.0 0.0 0.0
81.0 704906026.87342 704906028.49394 704906030.11446 0.0 0.0 7978.073199622607 0.0 0.0 0.0
82.0 704906030.11446 704906031.73498 704906033.3555 0.0 0.0 7978.073199622607 0.0 0.0 0.0
83.0 704906033.3555 704906034.97602 704906036.59654 0.0 0.0 7978.073199622607 0.0 0.0 0.0
84.0 704906036.59654 704906038.21706 704906039.83758 0.0 0.0 7978.073199622607 0.0 0.0 0.0
85.0 704906039.83758 704906041.4581 704906043.07862 0.0 0.0 7978.073199622607 0.0 0.0 0.0
86.0 704906043.07862 704906044.69914 704906046.31966 0.0 0.0 7978.073199622607 0.0 0.0 0.0
87.0 704906046.31966 704906047.94018 704906049.5606999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
88.0 704906049.5606999 704906051.1812199 704906052.8017399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
89.0 704906052.8017399 704906054.4222599 704906056.0427799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
90.0 704906056.0427799 704906057.6632999 704906059.2838199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
91.0 704906059.28382 704906060.90434 704906062.52486 0.0 0.0 7978.073199622607 0.0 0.0 0.0
92.0 704906062.52486 704906064.14538 704906065.7659 0.0 0.0 7978.073199622607 0.0 0.0 0.0
93.0 704906065.7659 704906067.38642 704906069.00694 0.0 0.0 7978.073199622607 0.0 0.0 0.0
94.0 704906069.00694 704906070.62746 704906072.24798 0.0 0.0 7978.073199622607 0.0 0.0 0.0
95.0 704906072.24798 704906073.8685 704906075.48902 0.0 0.0 7978.073199622607 0.0 0.0 0.0
96.0 704906075.48902 704906077.10954 704906078.73006 0.0 0.0 7978.073199622607 0.0 0.0 0.0
97.0 704906078.73006 704906080.35058 704906081.9711 0.0 0.0 7978.073199622607 0.0 0.0 0.0
98.0 704906081.9711 704906083.59162 704906085.21214 0.0 0.0 7978.073199622607 0.0 0.0 0.0
99.0 704906085.21214 704906086.83266 704906088.45318 0.0 0.0 7978.073199622607 0.0 0.0 0.0
100.0 704906088.45318 704906090.0737 704906091.69422 0.0 0.0 7978.073199622607 0.0 0.0 0.0
101.0 704906091.69422 704906093.31474 704906094.9352599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
102.0 704906094.9352599 704906096.5557799 704906098.1762999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
103.0 704906098.1762999 704906099.7968199 704906101.4173399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
104.0 704906101.4173399 704906103.0378599 704906104.6583799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
105.0 704906104.65838 704906106.2789 704906107.89942 0.0 0.0 7978.073199622607 0.0 0.0 0.0
106.0 704906107.89942 704906109.51994 704906111.14046 0.0 0.0 7978.073199622607 0.0 0.0 0.0
107.0 704906111.14046 704906112.76098 704906114.3815 0.0 0.0 7978.073199622607 0.0 0.0 0.0
108.0 704906114.3815 704906116.00202 704906117.62254 0.0 0.0 7978.073199622607 0.0 0.0 0.0
109.0 704906117.62254 704906119.24306 704906120.86358 0.0 0.0 7978.073199622607 0.0 0.0 0.0
110.0 704906120.86358 704906122.4841 704906124.10462 0.0 0.0 7978.073199622607 0.0 0.0 0.0
111.0 704906124.10462 704906125.72514 704906127.34566 0.0 0.0 7978.073199622607 0.0 0.0 0.0
112.0 704906127.34566 704906128.96618 704906130.5867 0.0 0.0 7978.073199622607 0.0 0.0 0.0
113.0 704906130.5867 704906132.20722 704906133.82774 0.0 0.0 7978.073199622607 0.0 0.0 0.0
114.0 704906133.82774 704906135.44826 704906137.06878 0.0 0.0 7978.073199622607 0.0 0.0 0.0
115.0 704906137.06878 704906138.6893 704906140.3098199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
116.0 704906140.3098199 704906141.9303399 704906143.5508599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
117.0 704906143.5508599 704906145.1713799 704906146.7918999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
118.0 704906146.7918999 704906148.4124199 704906150.0329399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
119.0 704906150.03294 704906151.65346 704906153.27398 0.0 0.0 7978.073199622607 0.0 0.0 0.0
120.0 704906153.27398 704906154.8945 704906156.51502 0.0 0.0 7978.073199622607 0.0 0.0 0.0
121.0 704906156.51502 704906158.13554 704906159.75606 0.0 0.0 7978.073199622607 0.0 0.0 0.0
122.0 704906159.75606 704906161.37658 704906162.9971 0.0 0.0 7978.073199622607 0.0 0.0 0.0
123.0 704906162.9971 704906164.61762 704906166.23814 0.0 0.0 7978.073199622607 0.0 0.0 0.0
124.0 704906166.23814 704906167.85866 704906169.47918 0.0 0.0 7978.073199622607 0.0 0.0 0.0
125.0 704906169.47918 704906171.0997 704906172.72022 0.0 0.0 7978.073199622607 0.0 0.0 0.0
126.0 704906172.72022 704906174.34074 704906175.96126 0.0 0.0 7978.073199622607 0.0 0.0 0.0
127.0 704906175.96126 704906177.58178 704906179.2023 0.0 0.0 7978.073199622607 0.0 0.0 0.0
128.0 704906179.2023 704906180.82282 704906182.44334 0.0 0.0 7978.073199622607 0.0 0.0 0.0
129.0 704906182.44334 704906184.0638599 704906185.6843799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
130.0 704906185.6843799 704906187.3048999 704906188.9254199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
131.0 704906188.9254199 704906190.5459399 704906192.1664599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
132.0 704906192.1664599 704906193.7869799 704906195.4074999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
133.0 704906195.4075 704906197.02802 704906198.64854 0.0 0.0 7978.073199622607 0.0 0.0 0.0
134.0 704906198.64854 704906200.26906 704906201.88958 0.0 0.0 7978.073199622607 0.0 0.0 0.0
135.0 704906201.88958 704906203.5101 704906205.13062 0.0 0.0 7978.073199622607 0.0 0.0 0.0
136.0 704906205.13062 704906206.75114 704906208.37166 0.0 0.0 7978.073199622607 0.0 0.0 0.0
137.0 704906208.37166 704906209.99218 704906211.6127 0.0 0.0 7978.073199622607 0.0 0.0 0.0
138.0 704906211.6127 704906213.23322 704906214.85374 0.0 0.0 7978.073199622607 0.0 0.0 0.0
139.0 704906214.85374 704906216.47426 704906218.09478 0.0 0.0 7978.073199622607 0.0 0.0 0.0
140.0 704906218.09478 704906219.7153 704906221.33582 0.0 0.0 7978.073199622607 0.0 0.0 0.0
141.0 704906221.33582 704906222.95634 704906224.57686 0.0 0.0 7978.073199622607 0.0 0.0 0.0
142.0 704906224.57686 704906226.19738 704906227.8179 0.0 0.0 7978.073199622607 0.0 0.0 0.0
143.0 704906227.8179 704906229.4384199 704906231.0589399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
144.0 704906231.0589399 704906232.6794599 704906234.2999799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
145.0 704906234.2999799 704906235.9204999 704906237.5410199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
146.0 704906237.5410199 704906239.1615399 704906240.7820599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
147.0 704906240.78206 704906242.40258 704906244.0231 0.0 0.0 7978.073199622607 0.0 0.0 0.0
148.0 704906244.0231 704906245.64362 704906247.26414 0.0 0.0 7978.073199622607 0.0 0.0 0.0
149.0 704906247.26414 704906248.88466 704906250.50518 0.0 0.0 7978.073199622607 0.0 0.0 0.0
150.0 704906250.50518 704906252.1257 704906253.74622 0.0 0.0 7978.073199622607 0.0 0.0 0.0
151.0 704906253.74622 704906255.36674 704906256.98726 0.0 0.0 7978.073199622607 0.0 0.0 0.0
152.0 704906256.98726 704906258.60778 704906260.2283 0.0 0.0 7978.073199622607 0.0 0.0 0.0
153.0 704906260.2283 704906261.84882 704906263.46934 0.0 0.0 7978.073199622607 0.0 0.0 0.0
154.0 704906263.46934 704906265.08986 704906266.71038 0.0 0.0 7978.073199622607 0.0 0.0 0.0
155.0 704906266.71038 704906268.3309 704906269.95142 0.0 0.0 7978.073199622607 0.0 0.0 0.0
156.0 704906269.95142 704906271.57194 704906273.19246 0.0 0.0 7978.073199622607 0.0 0.0 0.0
157.0 704906273.19246 704906274.8129799 704906276.4334999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
158.0 704906276.4334999 704906278.0540199 704906279.6745399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
159.0 704906279.6745399 704906281.2950599 704906282.9155799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
160.0 704906282.9155799 704906284.5360999 704906286.1566199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
161.0 704906286.15662 704906287.77714 704906289.39766 0.0 0.0 7978.073199622607 0.0 0.0 0.0
162.0 704906289.39766 704906291.01818 704906292.6387 0.0 0.0 7978.073199622607 0.0 0.0 0.0
163.0 704906292.6387 704906294.25922 704906295.87974 0.0 0.0 7978.073199622607 0.0 0.0 0.0
164.0 704906295.87974 704906297.50026 704906299.12078 0.0 0.0 7978.073199622607 0.0 0.0 0.0
165.0 704906299.12078 704906300.7413 704906302.36182 0.0 0.0 7978.073199622607 0.0 0.0 0.0
166.0 704906302.36182 704906303.98234 704906305.60286 0.0 0.0 7978.073199622607 0.0 0.0 0.0
167.0 704906305.60286 704906307.22338 704906308.8439 0.0 0.0 7978.073199622607 0.0 0.0 0.0
168.0 704906308.8439 704906310.46442 704906312.08494 0.0 0.0 7978.073199622607 0.0 0.0 0.0
169.0 704906312.08494 704906313.70546 704906315.32598 0.0 0.0 7978.073199622607 0.0 0.0 0.0
170.0 704906315.32598 704906316.9465 704906318.5670199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
171.0 704906318.5670199 704906320.1875399 704906321.8080599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
172.0 704906321.8080599 704906323.4285799 704906325.0490999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
173.0 704906325.0490999 704906326.6696199 704906328.2901399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
174.0 704906328.29014 704906329.91066 704906331.53118 0.0 0.0 7978.073199622607 0.0 0.0 0.0
175.0 704906331.53118 704906333.1517 704906334.77222 0.0 0.0 7978.073199622607 0.0 0.0 0.0
176.0 704906334.77222 704906336.39274 704906338.01326 0.0 0.0 7978.073199622607 0.0 0.0 0.0
177.0 704906338.01326 704906339.63378 704906341.2543 0.0 0.0 7978.073199622607 0.0 0.0 0.0
178.0 704906341.2543 704906342.87482 704906344.49534 0.0 0.0 7978.073199622607 0.0 0.0 0.0
179.0 704906344.49534 704906346.11586 704906347.73638 0.0 0.0 7978.073199622607 0.0 0.0 0.0
180.0 704906347.73638 704906349.3569 704906350.97742 0.0 0.0 7978.073199622607 0.0 0.0 0.0
181.0 704906350.97742 704906352.59794 704906354.21846 0.0 0.0 7978.073199622607 0.0 0.0 0.0
182.0 704906354.21846 704906355.83898 704906357.4595 0.0 0.0 7978.073199622607 0.0 0.0 0.0
183.0 704906357.4595 704906359.08002 704906360.70054 0.0 0.0 7978.073199622607 0.0 0.0 0.0
184.0 704906360.70054 704906362.32106 704906363.9415799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
185.0 704906363.9415799 704906365.5620999 704906367.1826199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
186.0 704906367.1826199 704906368.8031399 704906370.4236599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
187.0 704906370.4236599 704906372.0441799 704906373.6646999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
188.0 704906373.6647 704906375.28522 704906376.90574 0.0 0.0 7978.073199622607 0.0 0.0 0.0
189.0 704906376.90574 704906378.52626 704906380.14678 0.0 0.0 7978.073199622607 0.0 0.0 0.0
190.0 704906380.14678 704906381.7673 704906383.38782 0.0 0.0 7978.073199622607 0.0 0.0 0.0
191.0 704906383.38782 704906385.00834 704906386.62886 0.0 0.0 7978.073199622607 0.0 0.0 0.0
192.0 704906386.62886 704906388.24938 704906389.8699 0.0 0.0 7978.073199622607 0.0 0.0 0.0
193.0 704906389.8699 704906391.49042 704906393.11094 0.0 0.0 7978.073199622607 0.0 0.0 0.0
194.0 704906393.11094 704906394.73146 704906396.35198 0.0 0.0 7978.073199622607 0.0 0.0 0.0
195.0 704906396.35198 704906397.9725 704906399.59302 0.0 0.0 7978.073199622607 0.0 0.0 0.0
196.0 704906399.59302 704906401.21354 704906402.83406 0.0 0.0 7978.073199622607 0.0 0.0 0.0
197.0 704906402.83406 704906404.45458 704906406.0751 0.0 0.0 7978.073199622607 0.0 0.0 0.0
198.0 704906406.0751 704906407.69562 704906409.3161399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
199.0 704906409.3161399 704906410.9366599 704906412.5571799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
200.0 704906412.5571799 704906414.1776999 704906415.7982199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
201.0 704906415.7982199 704906417.4187399 704906419.0392599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
202.0 704906419.03926 704906420.65978 704906422.2803 0.0 0.0 7978.073199622607 0.0 0.0 0.0
203.0 704906422.2803 704906423.90082 704906425.52134 0.0 0.0 7978.073199622607 0.0 0.0 0.0
204.0 704906425.52134 704906427.14186 704906428.76238 0.0 0.0 7978.073199622607 0.0 0.0 0.0
205.0 704906428.76238 704906430.3829 704906432.00342 0.0 0.0 7978.073199622607 0.0 0.0 0.0
206.0 704906432.00342 704906433.62394 704906435.24446 0.0 0.0 7978.073199622607 0.0 0.0 0.0
207.0 704906435.24446 704906436.86498 704906438.4855 0.0 0.0 7978.073199622607 0.0 0.0 0.0
208.0 704906438.4855 704906440.10602 704906441.72654 0.0 0.0 7978.073199622607 0.0 0.0 0.0
209.0 704906441.72654 704906443.34706 704906444.96758 0.0 0.0 7978.073199622607 0.0 0.0 0.0
210.0 704906444.96758 704906446.5881 704906448.20862 0.0 0.0 7978.073199622607 0.0 0.0 0.0
211.0 704906448.20862 704906449.82914 704906451.44966 0.0 0.0 7978.073199622607 0.0 0.0 0.0
212.0 704906451.44966 704906453.0701799 704906454.6906999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
213.0 704906454.6906999 704906456.3112199 704906457.9317399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
214.0 704906457.9317399 704906459.5522599 704906461.1727799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
215.0 704906461.1727799 704906462.7932999 704906464.4138199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
216.0 704906464.41382 704906466.03434 704906467.65486 0.0 0.0 7978.073199622607 0.0 0.0 0.0
217.0 704906467.65486 704906469.27538 704906470.8959 0.0 0.0 7978.073199622607 0.0 0.0 0.0
218.0 704906470.8959 704906472.51642 704906474.13694 0.0 0.0 7978.073199622607 0.0 0.0 0.0
219.0 704906474.13694 704906475.75746 704906477.37798 0.0 0.0 7978.073199622607 0.0 0.0 0.0
220.0 704906477.37798 704906478.9985 704906480.61902 0.0 0.0 7978.073199622607 0.0 0.0 0.0
221.0 704906480.61902 704906482.23954 704906483.86006 0.0 0.0 7978.073199622607 0.0 0.0 0.0
222.0 704906483.86006 704906485.48058 704906487.1011 0.0 0.0 7978.073199622607 0.0 0.0 0.0
223.0 704906487.1011 704906488.72162 704906490.34214 0.0 0.0 7978.073199622607 0.0 0.0 0.0
224.0 704906490.34214 704906491.96266 704906493.58318 0.0 0.0 7978.073199622607 0.0 0.0 0.0
225.0 704906493.58318 704906495.2037 704906496.82422 0.0 0.0 7978.073199622607 0.0 0.0 0.0
226.0 704906496.82422 704906498.4447399 704906500.0652599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
227.0 704906500.0652599 704906501.6857799 704906503.3062999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
228.0 704906503.3062999 704906504.9268199 704906506.5473399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
229.0 704906506.5473399 704906508.1678599 704906509.7883799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
230.0 704906509.78838 704906511.4089 704906513.02942 0.0 0.0 7978.073199622607 0.0 0.0 0.0
231.0 704906513.02942 704906514.64994 704906516.27046 0.0 0.0 7978.073199622607 0.0 0.0 0.0
232.0 704906516.27046 704906517.89098 704906519.5115 0.0 0.0 7978.073199622607 0.0 0.0 0.0
233.0 704906519.5115 704906521.13202 704906522.75254 0.0 0.0 7978.073199622607 0.0 0.0 0.0
234.0 704906522.75254 704906524.37306 704906525.99358 0.0 0.0 7978.073199622607 0.0 0.0 0.0
235.0 704906525.99358 704906527.6141 704906529.23462 0.0 0.0 7978.073199622607 0.0 0.0 0.0
236.0 704906529.23462 704906530.85514 704906532.47566 0.0 0.0 7978.073199622607 0.0 0.0 0.0
237.0 704906532.47566 704906534.09618 704906535.7167 0.0 0.0 7978.073199622607 0.0 0.0 0.0
238.0 704906535.7167 704906537.33722 704906538.95774 0.0 0.0 7978.073199622607 0.0 0.0 0.0
239.0 704906538.95774 704906540.57826 704906542.19878 0.0 0.0 7978.073199622607 0.0 0.0 0.0
240.0 704906542.19878 704906543.8192999 704906545.4398199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
241.0 704906545.4398199 704906547.0603399 704906548.6808599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
242.0 704906548.6808599 704906550.3013799 704906551.9218999 0.0 0.0 7978.073199622607 0.0 0.0 0.0
243.0 704906551.9219 704906553.54242 704906555.16294 0.0 0.0 7978.073199622607 0.0 0.0 0.0
244.0 704906555.16294 704906556.78346 704906558.40398 0.0 0.0 7978.073199622607 0.0 0.0 0.0
245.0 704906558.40398 704906560.0245 704906561.64502 0.0 0.0 7978.073199622607 0.0 0.0 0.0
246.0 704906561.64502 704906563.26554 704906564.88606 0.0 0.0 7978.073199622607 0.0 0.0 0.0
247.0 704906564.88606 704906566.50658 704906568.1271 0.0 0.0 7978.073199622607 0.0 0.0 0.0
248.0 704906568.1271 704906569.74762 704906571.36814 0.0 0.0 7978.073199622607 0.0 0.0 0.0
249.0 704906571.36814 704906572.98866 704906574.60918 0.0 0.0 7978.073199622607 0.0 0.0 0.0
250.0 704906574.60918 704906576.2297 704906577.85022 0.0 0.0 7978.073199622607 0.0 0.0 0.0
251.0 704906577.85022 704906579.47074 704906581.09126 0.0 0.0 7978.073199622607 0.0 0.0 0.0
252.0 704906581.09126 704906582.71178 704906584.3323 0.0 0.0 7978.073199622607 0.0 0.0 0.0
253.0 704906584.3323 704906585.95282 704906587.5733399 0.0 0.0 7978.073199622607 0.0 0.0 0.0
254.0 704906587.5733399 704906589.1938599 704906590.8143799 0.0 0.0 7978.073199622607 0.0 0.0 0.0
255.0 704906590.8143799 704906592.4348999 704906594.0554199 0.0 0.0 7978.073199622607 0.0 0.0 0.0
256.0 704906594.0554199 704906595.6759399 704906597.2964599 0.0 0.0 7978.073199622607 0.0 0.0 0.0
257.0 704906597.29646 704906598.91698 704906600.5375 0.0 0.0 7978.073199622607 0.0 0.0 0.0
