TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
37.0 300576580.39732 300576582.01783997 300576583.63835996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
38.0 300576583.63835996 300576585.25887996 300576586.87939996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
39.0 300576586.87939996 300576588.49991995 300576590.12043995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
40.0 300576590.12044 300576591.74096 300576593.36148 0.0 0.0 14706.681247678805 0.0 0.0 0.0
41.0 300576593.36148 300576594.982 300576596.60252 0.0 0.0 14706.681247678805 0.0 0.0 0.0
42.0 300576596.60252 300576598.22304 300576599.84356 0.0 0.0 14706.681247678805 0.0 0.0 0.0
43.0 300576599.84356 300576601.46408 300576603.0846 0.0 0.0 14706.681247678805 0.0 0.0 0.0
44.0 300576603.0846 300576604.70511997 300576606.32563996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
45.0 300576606.32563996 300576607.94615996 300576609.56667995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
46.0 300576609.56668 300576611.1872 300576612.80772 0.0 0.0 14706.681247678805 0.0 0.0 0.0
47.0 300576612.80772 300576614.42824 300576616.04876 0.0 0.0 14706.681247678805 0.0 0.0 0.0
48.0 300576616.04876 300576617.66928 300576619.2898 0.0 0.0 14706.681247678805 0.0 0.0 0.0
49.0 300576619.2898 300576620.91032 300576622.53084 0.0 0.0 14706.681247678805 0.0 0.0 0.0
50.0 300576622.53084 300576624.15136 300576625.77188 0.0 0.0 14706.681247678805 0.0 0.0 0.0
51.0 300576625.77188 300576627.39239997 300576629.01291996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
52.0 300576629.01291996 300576630.63343996 300576632.25395995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
53.0 300576632.25396 300576633.87448 300576635.495 0.0 0.0 14706.681247678805 0.0 0.0 0.0
54.0 300576635.495 300576637.11552 300576638.73604 0.0 0.0 14706.681247678805 0.0 0.0 0.0
55.0 300576638.73604 300576640.35656 300576641.97708 0.0 0.0 14706.681247678805 0.0 0.0 0.0
56.0 300576641.97708 300576643.5976 300576645.21812 0.0 0.0 14706.681247678805 0.0 0.0 0.0
57.0 300576645.21812 300576646.83864 300576648.45916 0.0 0.0 14706.681247678805 0.0 0.0 0.0
58.0 300576648.45916 300576650.07967997 300576651.70019996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
59.0 300576651.70019996 300576653.32071996 300576654.94123995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
60.0 300576654.94124 300576656.56176 300576658.18228 0.0 0.0 14706.681247678805 0.0 0.0 0.0
61.0 300576658.18228 300576659.8028 300576661.42332 0.0 0.0 14706.681247678805 0.0 0.0 0.0
62.0 300576661.42332 300576663.04384 300576664.66436 0.0 0.0 14706.681247678805 0.0 0.0 0.0
63.0 300576664.66436 300576666.28488 300576667.9054 0.0 0.0 14706.681247678805 0.0 0.0 0.0
64.0 300576667.9054 300576669.52592 300576671.14643997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
65.0 300576671.14643997 300576672.76695997 300576674.38747996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
66.0 300576674.38747996 300576676.00799996 300576677.62851995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
67.0 300576677.62852 300576679.24904 300576680.86956 0.0 0.0 14706.681247678805 0.0 0.0 0.0
68.0 300576680.86956 300576682.49008 300576684.1106 0.0 0.0 14706.681247678805 0.0 0.0 0.0
69.0 300576684.1106 300576685.73112 300576687.35164 0.0 0.0 14706.681247678805 0.0 0.0 0.0
70.0 300576687.35164 300576688.97216 300576690.59268 0.0 0.0 14706.681247678805 0.0 0.0 0.0
71.0 300576690.59268 300576692.2132 300576693.83371997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
72.0 300576693.83371997 300576695.45423996 300576697.07475996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
73.0 300576697.07475996 300576698.69527996 300576700.31579995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
74.0 300576700.3158 300576701.93632 300576703.55684 0.0 0.0 14706.681247678805 0.0 0.0 0.0
75.0 300576703.55684 300576705.17736 300576706.79788 0.0 0.0 14706.681247678805 0.0 0.0 0.0
76.0 300576706.79788 300576708.4184 300576710.03892 0.0 0.0 14706.681247678805 0.0 0.0 0.0
77.0 300576710.03892 300576711.65944 300576713.27996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
78.0 300576713.27996 300576714.90048 300576716.52099997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
79.0 300576716.52099997 300576718.14151996 300576719.76203996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
80.0 300576719.76203996 300576721.38255996 300576723.00307995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
81.0 300576723.00308 300576724.6236 300576726.24412 0.0 0.0 14706.681247678805 0.0 0.0 0.0
82.0 300576726.24412 300576727.86464 300576729.48516 0.0 0.0 14706.681247678805 0.0 0.0 0.0
83.0 300576729.48516 300576731.10568 300576732.7262 0.0 0.0 14706.681247678805 0.0 0.0 0.0
84.0 300576732.7262 300576734.34672 300576735.96724 0.0 0.0 14706.681247678805 0.0 0.0 0.0
85.0 300576735.96724 300576737.58776 300576739.20827997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
86.0 300576739.20827997 300576740.82879996 300576742.44931996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
87.0 300576742.44931996 300576744.06983995 300576745.69035995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
88.0 300576745.69036 300576747.31088 300576748.9314 0.0 0.0 14706.681247678805 0.0 0.0 0.0
89.0 300576748.9314 300576750.55192 300576752.17244 0.0 0.0 14706.681247678805 0.0 0.0 0.0
90.0 300576752.17244 300576753.79296 300576755.41348 0.0 0.0 14706.681247678805 0.0 0.0 0.0
91.0 300576755.41348 300576757.034 300576758.65452 0.0 0.0 14706.681247678805 0.0 0.0 0.0
92.0 300576758.65452 300576760.27504 300576761.89555997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
93.0 300576761.89555997 300576763.51607996 300576765.13659996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
94.0 300576765.13659996 300576766.75711995 300576768.37763995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
95.0 300576768.37764 300576769.99816 300576771.61868 0.0 0.0 14706.681247678805 0.0 0.0 0.0
96.0 300576771.61868 300576773.2392 300576774.85972 0.0 0.0 14706.681247678805 0.0 0.0 0.0
97.0 300576774.85972 300576776.48024 300576778.10076 0.0 0.0 14706.681247678805 0.0 0.0 0.0
98.0 300576778.10076 300576779.72128 300576781.3418 0.0 0.0 14706.681247678805 0.0 0.0 0.0
99.0 300576781.3418 300576782.96231997 300576784.58283997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
100.0 300576784.58283997 300576786.20335996 300576787.82387996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
101.0 300576787.82387996 300576789.44439995 300576791.06491995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
102.0 300576791.06492 300576792.68544 300576794.30596 0.0 0.0 14706.681247678805 0.0 0.0 0.0
103.0 300576794.30596 300576795.92648 300576797.547 0.0 0.0 14706.681247678805 0.0 0.0 0.0
104.0 300576797.547 300576799.16752 300576800.78804 0.0 0.0 14706.681247678805 0.0 0.0 0.0
105.0 300576800.78804 300576802.40856 300576804.02908 0.0 0.0 14706.681247678805 0.0 0.0 0.0
106.0 300576804.02908 300576805.64959997 300576807.27011997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
107.0 300576807.27011997 300576808.89063996 300576810.51115996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
108.0 300576810.51115996 300576812.13167995 300576813.75219995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
109.0 300576813.7522 300576815.37272 300576816.99324 0.0 0.0 14706.681247678805 0.0 0.0 0.0
110.0 300576816.99324 300576818.61376 300576820.23428 0.0 0.0 14706.681247678805 0.0 0.0 0.0
111.0 300576820.23428 300576821.8548 300576823.47532 0.0 0.0 14706.681247678805 0.0 0.0 0.0
112.0 300576823.47532 300576825.09584 300576826.71636 0.0 0.0 14706.681247678805 0.0 0.0 0.0
113.0 300576826.71636 300576828.33687997 300576829.95739996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
114.0 300576829.95739996 300576831.57791996 300576833.19843996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
115.0 300576833.19843996 300576834.81895995 300576836.43947995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
116.0 300576836.43948 300576838.06 300576839.68052 0.0 0.0 14706.681247678805 0.0 0.0 0.0
117.0 300576839.68052 300576841.30104 300576842.92156 0.0 0.0 14706.681247678805 0.0 0.0 0.0
118.0 300576842.92156 300576844.54208 300576846.1626 0.0 0.0 14706.681247678805 0.0 0.0 0.0
119.0 300576846.1626 300576847.78312 300576849.40364 0.0 0.0 14706.681247678805 0.0 0.0 0.0
120.0 300576849.40364 300576851.02415997 300576852.64467996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
121.0 300576852.64467996 300576854.26519996 300576855.88571995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
122.0 300576855.88572 300576857.50624 300576859.12676 0.0 0.0 14706.681247678805 0.0 0.0 0.0
123.0 300576859.12676 300576860.74728 300576862.3678 0.0 0.0 14706.681247678805 0.0 0.0 0.0
124.0 300576862.3678 300576863.98832 300576865.60884 0.0 0.0 14706.681247678805 0.0 0.0 0.0
125.0 300576865.60884 300576867.22936 300576868.84988 0.0 0.0 14706.681247678805 0.0 0.0 0.0
126.0 300576868.84988 300576870.4704 300576872.09092 0.0 0.0 14706.681247678805 0.0 0.0 0.0
127.0 300576872.09092 300576873.71143997 300576875.33195996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
128.0 300576875.33195996 300576876.95247996 300576878.57299995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
129.0 300576878.573 300576880.19352 300576881.81404 0.0 0.0 14706.681247678805 0.0 0.0 0.0
130.0 300576881.81404 300576883.43456 300576885.05508 0.0 0.0 14706.681247678805 0.0 0.0 0.0
131.0 300576885.05508 300576886.6756 300576888.29612 0.0 0.0 14706.681247678805 0.0 0.0 0.0
132.0 300576888.29612 300576889.91664 300576891.53716 0.0 0.0 14706.681247678805 0.0 0.0 0.0
133.0 300576891.53716 300576893.15768 300576894.7782 0.0 0.0 14706.681247678805 0.0 0.0 0.0
134.0 300576894.7782 300576896.39871997 300576898.01923996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
135.0 300576898.01923996 300576899.63975996 300576901.26027995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
136.0 300576901.26028 300576902.8808 300576904.50132 0.0 0.0 14706.681247678805 0.0 0.0 0.0
137.0 300576904.50132 300576906.12184 300576907.74236 0.0 0.0 14706.681247678805 0.0 0.0 0.0
138.0 300576907.74236 300576909.36288 300576910.9834 0.0 0.0 14706.681247678805 0.0 0.0 0.0
139.0 300576910.9834 300576912.60392 300576914.22444 0.0 0.0 14706.681247678805 0.0 0.0 0.0
140.0 300576914.22444 300576915.84496 300576917.46547997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
141.0 300576917.46547997 300576919.08599997 300576920.70651996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
142.0 300576920.70651996 300576922.32703996 300576923.94755995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
143.0 300576923.94756 300576925.56808 300576927.1886 0.0 0.0 14706.681247678805 0.0 0.0 0.0
144.0 300576927.1886 300576928.80912 300576930.42964 0.0 0.0 14706.681247678805 0.0 0.0 0.0
145.0 300576930.42964 300576932.05016 300576933.67068 0.0 0.0 14706.681247678805 0.0 0.0 0.0
146.0 300576933.67068 300576935.2912 300576936.91172 0.0 0.0 14706.681247678805 0.0 0.0 0.0
147.0 300576936.91172 300576938.53224 300576940.15275997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
148.0 300576940.15275997 300576941.77327996 300576943.39379996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
149.0 300576943.39379996 300576945.01431996 300576946.63483995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
150.0 300576946.63484 300576948.25536 300576949.87588 0.0 0.0 14706.681247678805 0.0 0.0 0.0
151.0 300576949.87588 300576951.4964 300576953.11692 0.0 0.0 14706.681247678805 0.0 0.0 0.0
152.0 300576953.11692 300576954.73744 300576956.35796 0.0 0.0 14706.681247678805 0.0 0.0 0.0
153.0 300576956.35796 300576957.97848 300576959.599 0.0 0.0 14706.681247678805 0.0 0.0 0.0
154.0 300576959.599 300576961.21952 300576962.84003997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
155.0 300576962.84003997 300576964.46055996 300576966.08107996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
156.0 300576966.08107996 300576967.70159996 300576969.32211995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
157.0 300576969.32212 300576970.94264 300576972.56316 0.0 0.0 14706.681247678805 0.0 0.0 0.0
158.0 300576972.56316 300576974.18368 300576975.8042 0.0 0.0 14706.681247678805 0.0 0.0 0.0
159.0 300576975.8042 300576977.42472 300576979.04524 0.0 0.0 14706.681247678805 0.0 0.0 0.0
160.0 300576979.04524 300576980.66576 300576982.28628 0.0 0.0 14706.681247678805 0.0 0.0 0.0
161.0 300576982.28628 300576983.9068 300576985.52731997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
162.0 300576985.52731997 300576987.14783996 300576988.76835996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
163.0 300576988.76835996 300576990.38887995 300576992.00939995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
164.0 300576992.0094 300576993.62992 300576995.25044 0.0 0.0 14706.681247678805 0.0 0.0 0.0
165.0 300576995.25044 300576996.87096 300576998.49148 0.0 0.0 14706.681247678805 0.0 0.0 0.0
166.0 300576998.49148 300577000.112 300577001.73252 0.0 0.0 14706.681247678805 0.0 0.0 0.0
167.0 300577001.73252 300577003.35304 300577004.97356 0.0 0.0 14706.681247678805 0.0 0.0 0.0
168.0 300577004.97356 300577006.59408 300577008.21459997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
169.0 300577008.21459997 300577009.83511996 300577011.45563996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
170.0 300577011.45563996 300577013.07615995 300577014.69667995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
171.0 300577014.69668 300577016.3172 300577017.93772 0.0 0.0 14706.681247678805 0.0 0.0 0.0
172.0 300577017.93772 300577019.55824 300577021.17876 0.0 0.0 14706.681247678805 0.0 0.0 0.0
173.0 300577021.17876 300577022.79928 300577024.4198 0.0 0.0 14706.681247678805 0.0 0.0 0.0
174.0 300577024.4198 300577026.04032 300577027.66084 0.0 0.0 14706.681247678805 0.0 0.0 0.0
175.0 300577027.66084 300577029.28136 300577030.90187997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
176.0 300577030.90187997 300577032.52239996 300577034.14291996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
177.0 300577034.14291996 300577035.76343995 300577037.38395995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
178.0 300577037.38396 300577039.00448 300577040.625 0.0 0.0 14706.681247678805 0.0 0.0 0.0
179.0 300577040.625 300577042.24552 300577043.86604 0.0 0.0 14706.681247678805 0.0 0.0 0.0
180.0 300577043.86604 300577045.48656 300577047.10708 0.0 0.0 14706.681247678805 0.0 0.0 0.0
181.0 300577047.10708 300577048.7276 300577050.34812 0.0 0.0 14706.681247678805 0.0 0.0 0.0
182.0 300577050.34812 300577051.96863997 300577053.58915997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
183.0 300577053.58915997 300577055.20967996 300577056.83019996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
184.0 300577056.83019996 300577058.45071995 300577060.07123995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
185.0 300577060.07124 300577061.69176 300577063.31228 0.0 0.0 14706.681247678805 0.0 0.0 0.0
186.0 300577063.31228 300577064.9328 300577066.55332 0.0 0.0 14706.681247678805 0.0 0.0 0.0
187.0 300577066.55332 300577068.17384 300577069.79436 0.0 0.0 14706.681247678805 0.0 0.0 0.0
188.0 300577069.79436 300577071.41488 300577073.0354 0.0 0.0 14706.681247678805 0.0 0.0 0.0
189.0 300577073.0354 300577074.65591997 300577076.27643996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
190.0 300577076.27643996 300577077.89695996 300577079.51747996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
191.0 300577079.51747996 300577081.13799995 300577082.75851995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
192.0 300577082.75852 300577084.37904 300577085.99956 0.0 0.0 14706.681247678805 0.0 0.0 0.0
193.0 300577085.99956 300577087.62008 300577089.2406 0.0 0.0 14706.681247678805 0.0 0.0 0.0
194.0 300577089.2406 300577090.86112 300577092.48164 0.0 0.0 14706.681247678805 0.0 0.0 0.0
195.0 300577092.48164 300577094.10216 300577095.72268 0.0 0.0 14706.681247678805 0.0 0.0 0.0
196.0 300577095.72268 300577097.34319997 300577098.96371996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
197.0 300577098.96371996 300577100.58423996 300577102.20475996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
198.0 300577102.20475996 300577103.82527995 300577105.44579995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
199.0 300577105.4458 300577107.06632 300577108.68684 0.0 0.0 14706.681247678805 0.0 0.0 0.0
200.0 300577108.68684 300577110.30736 300577111.92788 0.0 0.0 14706.681247678805 0.0 0.0 0.0
201.0 300577111.92788 300577113.5484 300577115.16892 0.0 0.0 14706.681247678805 0.0 0.0 0.0
202.0 300577115.16892 300577116.78944 300577118.40996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
203.0 300577118.40996 300577120.03047997 300577121.65099996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
204.0 300577121.65099996 300577123.27151996 300577124.89203995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
205.0 300577124.89204 300577126.51256 300577128.13308 0.0 0.0 14706.681247678805 0.0 0.0 0.0
206.0 300577128.13308 300577129.7536 300577131.37412 0.0 0.0 14706.681247678805 0.0 0.0 0.0
207.0 300577131.37412 300577132.99464 300577134.61516 0.0 0.0 14706.681247678805 0.0 0.0 0.0
208.0 300577134.61516 300577136.23568 300577137.8562 0.0 0.0 14706.681247678805 0.0 0.0 0.0
209.0 300577137.8562 300577139.47672 300577141.09724 0.0 0.0 14706.681247678805 0.0 0.0 0.0
210.0 300577141.09724 300577142.71775997 300577144.33827996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
211.0 300577144.33827996 300577145.95879996 300577147.57931995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
212.0 300577147.57932 300577149.19984 300577150.82036 0.0 0.0 14706.681247678805 0.0 0.0 0.0
213.0 300577150.82036 300577152.44088 300577154.0614 0.0 0.0 14706.681247678805 0.0 0.0 0.0
214.0 300577154.0614 300577155.68192 300577157.30244 0.0 0.0 14706.681247678805 0.0 0.0 0.0
215.0 300577157.30244 300577158.92296 300577160.54348 0.0 0.0 14706.681247678805 0.0 0.0 0.0
216.0 300577160.54348 300577162.164 300577163.78452 0.0 0.0 14706.681247678805 0.0 0.0 0.0
217.0 300577163.78452 300577165.40503997 300577167.02555996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
218.0 300577167.02555996 300577168.64607996 300577170.26659995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
219.0 300577170.2666 300577171.88712 300577173.50764 0.0 0.0 14706.681247678805 0.0 0.0 0.0
220.0 300577173.50764 300577175.12816 300577176.74868 0.0 0.0 14706.681247678805 0.0 0.0 0.0
221.0 300577176.74868 300577178.3692 300577179.98972 0.0 0.0 14706.681247678805 0.0 0.0 0.0
222.0 300577179.98972 300577181.61024 300577183.23076 0.0 0.0 14706.681247678805 0.0 0.0 0.0
223.0 300577183.23076 300577184.85128 300577186.47179997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
224.0 300577186.47179997 300577188.09231997 300577189.71283996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
225.0 300577189.71283996 300577191.33335996 300577192.95387995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
226.0 300577192.95388 300577194.5744 300577196.19492 0.0 0.0 14706.681247678805 0.0 0.0 0.0
227.0 300577196.19492 300577197.81544 300577199.43596 0.0 0.0 14706.681247678805 0.0 0.0 0.0
228.0 300577199.43596 300577201.05648 300577202.677 0.0 0.0 14706.681247678805 0.0 0.0 0.0
229.0 300577202.677 300577204.29752 300577205.91804 0.0 0.0 14706.681247678805 0.0 0.0 0.0
230.0 300577205.91804 300577207.53856 300577209.15907997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
231.0 300577209.15907997 300577210.77959996 300577212.40011996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
232.0 300577212.40011996 300577214.02063996 300577215.64115995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
233.0 300577215.64116 300577217.26168 300577218.8822 0.0 0.0 14706.681247678805 0.0 0.0 0.0
234.0 300577218.8822 300577220.50272 300577222.12324 0.0 0.0 14706.681247678805 0.0 0.0 0.0
235.0 300577222.12324 300577223.74376 300577225.36428 0.0 0.0 14706.681247678805 0.0 0.0 0.0
236.0 300577225.36428 300577226.9848 300577228.60532 0.0 0.0 14706.681247678805 0.0 0.0 0.0
237.0 300577228.60532 300577230.22584 300577231.84635997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
238.0 300577231.84635997 300577233.46687996 300577235.08739996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
239.0 300577235.08739996 300577236.70791996 300577238.32843995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
240.0 300577238.32844 300577239.94896 300577241.56948 0.0 0.0 14706.681247678805 0.0 0.0 0.0
241.0 300577241.56948 300577243.19 300577244.81052 0.0 0.0 14706.681247678805 0.0 0.0 0.0
242.0 300577244.81052 300577246.43104 300577248.05156 0.0 0.0 14706.681247678805 0.0 0.0 0.0
243.0 300577248.05156 300577249.67208 300577251.2926 0.0 0.0 14706.681247678805 0.0 0.0 0.0
244.0 300577251.2926 300577252.91312 300577254.53363997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
245.0 300577254.53363997 300577256.15415996 300577257.77467996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
246.0 300577257.77467996 300577259.39519995 300577261.01571995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
247.0 300577261.01572 300577262.63624 300577264.25676 0.0 0.0 14706.681247678805 0.0 0.0 0.0
248.0 300577264.25676 300577265.87728 300577267.4978 0.0 0.0 14706.681247678805 0.0 0.0 0.0
249.0 300577267.4978 300577269.11832 300577270.73884 0.0 0.0 14706.681247678805 0.0 0.0 0.0
250.0 300577270.73884 300577272.35936 300577273.97988 0.0 0.0 14706.681247678805 0.0 0.0 0.0
251.0 300577273.97988 300577275.6004 300577277.22091997 0.0 0.0 14706.681247678805 0.0 0.0 0.0
252.0 300577277.22091997 300577278.84143996 300577280.46195996 0.0 0.0 14706.681247678805 0.0 0.0 0.0
253.0 300577280.46195996 300577282.08247995 300577283.70299995 0.0 0.0 14706.681247678805 0.0 0.0 0.0
254.0 300577283.703 300577285.32352 300577286.94404 0.0 0.0 14706.681247678805 0.0 0.0 0.0
255.0 300577286.94404 300577288.56456 300577290.18508 0.0 0.0 14706.681247678805 0.0 0.0 0.0
256.0 300577290.18508 300577291.8056 300577293.42612 0.0 0.0 14706.681247678805 0.0 0.0 0.0
257.0 300577293.42612 300577295.04664 300577296.66716 0.0 0.0 14706.681247678805 0.0 0.0 0.0
