TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24.0 373885079.25056 373885080.87108 373885082.4916 0.0 0.0 2908.480178091029 0.0 0.0 0.0
25.0 373885082.4916 373885084.11212 373885085.73263997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
26.0 373885085.73264 373885087.35316 373885088.97368 0.0 0.0 2908.480178091029 0.0 0.0 0.0
27.0 373885088.97368 373885090.5942 373885092.21472 0.0 0.0 2908.480178091029 0.0 0.0 0.0
28.0 373885092.21472 373885093.83524 373885095.45576 0.0 0.0 2908.480178091029 0.0 0.0 0.0
29.0 373885095.45576 373885097.07628 373885098.6968 0.0 0.0 2908.480178091029 0.0 0.0 0.0
30.0 373885098.6968 373885100.31732 373885101.93784 0.0 0.0 2908.480178091029 0.0 0.0 0.0
31.0 373885101.93784 373885103.55836 373885105.17888 0.0 0.0 2908.480178091029 0.0 0.0 0.0
32.0 373885105.17888 373885106.7994 373885108.41991997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
33.0 373885108.41992 373885110.04044 373885111.66096 0.0 0.0 2908.480178091029 0.0 0.0 0.0
34.0 373885111.66096 373885113.28148 373885114.902 0.0 0.0 2908.480178091029 0.0 0.0 0.0
35.0 373885114.902 373885116.52252 373885118.14304 0.0 0.0 2908.480178091029 0.0 0.0 0.0
36.0 373885118.14304 373885119.76356 373885121.38408 0.0 0.0 2908.480178091029 0.0 0.0 0.0
37.0 373885121.38408 373885123.0046 373885124.62512 0.0 0.0 2908.480178091029 0.0 0.0 0.0
38.0 373885124.62512 373885126.24564 373885127.86616 0.0 0.0 2908.480178091029 0.0 0.0 0.0
39.0 373885127.86616 373885129.48668 373885131.10719997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
40.0 373885131.1072 373885132.72772 373885134.34824 0.0 0.0 2908.480178091029 0.0 0.0 0.0
41.0 373885134.34824 373885135.96876 373885137.58928 0.0 0.0 2908.480178091029 0.0 0.0 0.0
42.0 373885137.58928 373885139.2098 373885140.83032 0.0 0.0 2908.480178091029 0.0 0.0 0.0
43.0 373885140.83032 373885142.45084 373885144.07136 0.0 0.0 2908.480178091029 0.0 0.0 0.0
44.0 373885144.07136 373885145.69188 373885147.3124 0.0 0.0 2908.480178091029 0.0 0.0 0.0
45.0 373885147.3124 373885148.93292 373885150.55344 0.0 0.0 2908.480178091029 0.0 0.0 0.0
46.0 373885150.55344003 373885152.17396003 373885153.79448 0.0 0.0 2908.480178091029 0.0 0.0 0.0
47.0 373885153.79448 373885155.415 373885157.03552 0.0 0.0 2908.480178091029 0.0 0.0 0.0
48.0 373885157.03552 373885158.65604 373885160.27656 0.0 0.0 2908.480178091029 0.0 0.0 0.0
49.0 373885160.27656 373885161.89708 373885163.5176 0.0 0.0 2908.480178091029 0.0 0.0 0.0
50.0 373885163.5176 373885165.13812 373885166.75864 0.0 0.0 2908.480178091029 0.0 0.0 0.0
51.0 373885166.75864 373885168.37916 373885169.99968 0.0 0.0 2908.480178091029 0.0 0.0 0.0
52.0 373885169.99968 373885171.6202 373885173.24072 0.0 0.0 2908.480178091029 0.0 0.0 0.0
53.0 373885173.24072003 373885174.86124 373885176.48176 0.0 0.0 2908.480178091029 0.0 0.0 0.0
54.0 373885176.48176 373885178.10228 373885179.7228 0.0 0.0 2908.480178091029 0.0 0.0 0.0
55.0 373885179.7228 373885181.34332 373885182.96384 0.0 0.0 2908.480178091029 0.0 0.0 0.0
56.0 373885182.96384 373885184.58436 373885186.20488 0.0 0.0 2908.480178091029 0.0 0.0 0.0
57.0 373885186.20488 373885187.8254 373885189.44592 0.0 0.0 2908.480178091029 0.0 0.0 0.0
58.0 373885189.44592 373885191.06644 373885192.68696 0.0 0.0 2908.480178091029 0.0 0.0 0.0
59.0 373885192.68696 373885194.30748 373885195.928 0.0 0.0 2908.480178091029 0.0 0.0 0.0
