TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
20.0 313633240.89075 313633242.51127 313633244.13179 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
21.0 313633244.13179 313633245.75231 313633247.37283 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
22.0 313633247.37283 313633248.99334997 313633250.61386997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
23.0 313633250.61386997 313633252.23438996 313633253.85490996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
24.0 313633253.85490996 313633255.47542995 313633257.09594995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
25.0 313633257.09594995 313633258.71646994 313633260.33698994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
26.0 313633260.33699 313633261.95751 313633263.57803 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
27.0 313633263.57803 313633265.19855 313633266.81907 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
28.0 313633266.81907 313633268.43959 313633270.06011 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
29.0 313633270.06011 313633271.68062997 313633273.30114996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
30.0 313633273.30114996 313633274.92166996 313633276.54218996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
31.0 313633276.54218996 313633278.16270995 313633279.78322995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
32.0 313633279.78322995 313633281.40374994 313633283.02426994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
33.0 313633283.02427 313633284.64479 313633286.26531 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
34.0 313633286.26531 313633287.88583 313633289.50635 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
35.0 313633289.50635 313633291.12687 313633292.74739 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
36.0 313633292.74739 313633294.36790997 313633295.98842996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
37.0 313633295.98842996 313633297.60894996 313633299.22946995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
38.0 313633299.22946995 313633300.84998995 313633302.47050995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
39.0 313633302.47050995 313633304.09102994 313633305.71154994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
40.0 313633305.71155 313633307.33207 313633308.95259 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
41.0 313633308.95259 313633310.57311 313633312.19363 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
42.0 313633312.19363 313633313.81415 313633315.43467 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
43.0 313633315.43467 313633317.05518997 313633318.67570996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
44.0 313633318.67570996 313633320.29622996 313633321.91674995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
45.0 313633321.91674995 313633323.53726995 313633325.15778995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
46.0 313633325.15779 313633326.77831 313633328.39883 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
47.0 313633328.39883 313633330.01935 313633331.63987 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
48.0 313633331.63987 313633333.26039 313633334.88091 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
49.0 313633334.88091 313633336.50143 313633338.12195 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
50.0 313633338.12195 313633339.74246997 313633341.36298996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
51.0 313633341.36298996 313633342.98350996 313633344.60402995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
52.0 313633344.60402995 313633346.22454995 313633347.84506994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
53.0 313633347.84507 313633349.46559 313633351.08611 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
54.0 313633351.08611 313633352.70663 313633354.32715 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
55.0 313633354.32715 313633355.94767 313633357.56819 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
56.0 313633357.56819 313633359.18871 313633360.80922997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
57.0 313633360.80922997 313633362.42974997 313633364.05026996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
58.0 313633364.05026996 313633365.67078996 313633367.29130995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
59.0 313633367.29130995 313633368.91182995 313633370.53234994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
60.0 313633370.53235 313633372.15287 313633373.77339 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
61.0 313633373.77339 313633375.39391 313633377.01443 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
62.0 313633377.01443 313633378.63495 313633380.25547 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
63.0 313633380.25547 313633381.87599 313633383.49650997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
64.0 313633383.49650997 313633385.11702996 313633386.73754996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
65.0 313633386.73754996 313633388.35806996 313633389.97858995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
66.0 313633389.97858995 313633391.59910995 313633393.21962994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
67.0 313633393.21963 313633394.84015 313633396.46067 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
68.0 313633396.46067 313633398.08119 313633399.70171 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
69.0 313633399.70171 313633401.32223 313633402.94275 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
70.0 313633402.94275 313633404.56327 313633406.18378997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
71.0 313633406.18378997 313633407.80430996 313633409.42482996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
72.0 313633409.42482996 313633411.04534996 313633412.66586995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
73.0 313633412.66586995 313633414.28638995 313633415.90690994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
74.0 313633415.90691 313633417.52743 313633419.14795 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
75.0 313633419.14795 313633420.76847 313633422.38899 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
76.0 313633422.38899 313633424.00951 313633425.63003 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
77.0 313633425.63003 313633427.25055 313633428.87106997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
78.0 313633428.87106997 313633430.49158996 313633432.11210996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
79.0 313633432.11210996 313633433.73262995 313633435.35314995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
80.0 313633435.35314995 313633436.97366995 313633438.59418994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
81.0 313633438.59419 313633440.21471 313633441.83523 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
82.0 313633441.83523 313633443.45575 313633445.07627 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
83.0 313633445.07627 313633446.69679 313633448.31731 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
84.0 313633448.31731 313633449.93783 313633451.55834997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
85.0 313633451.55834997 313633453.17886996 313633454.79938996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
86.0 313633454.79938996 313633456.41990995 313633458.04042995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
87.0 313633458.04042995 313633459.66094995 313633461.28146994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
88.0 313633461.28147 313633462.90199 313633464.52251 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
89.0 313633464.52251 313633466.14303 313633467.76355 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
90.0 313633467.76355 313633469.38407 313633471.00459 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
91.0 313633471.00459 313633472.62511 313633474.24562997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
92.0 313633474.24562997 313633475.86614996 313633477.48666996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
93.0 313633477.48666996 313633479.10718995 313633480.72770995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
94.0 313633480.72770995 313633482.34822994 313633483.96874994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
95.0 313633483.96875 313633485.58927 313633487.20979 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
96.0 313633487.20979 313633488.83031 313633490.45083 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
97.0 313633490.45083 313633492.07135 313633493.69187 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
98.0 313633493.69187 313633495.31238997 313633496.93290997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
99.0 313633496.93290997 313633498.55342996 313633500.17394996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
100.0 313633500.17394996 313633501.79446995 313633503.41498995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
101.0 313633503.41498995 313633505.03550994 313633506.65602994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
102.0 313633506.65603 313633508.27655 313633509.89707 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
103.0 313633509.89707 313633511.51759 313633513.13811 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
104.0 313633513.13811 313633514.75863 313633516.37915 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
105.0 313633516.37915 313633517.99966997 313633519.62018996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
106.0 313633519.62018996 313633521.24070996 313633522.86122996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
107.0 313633522.86122996 313633524.48174995 313633526.10226995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
108.0 313633526.10226995 313633527.72278994 313633529.34330994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
109.0 313633529.34331 313633530.96383 313633532.58435 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
110.0 313633532.58435 313633534.20487 313633535.82539 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
111.0 313633535.82539 313633537.44591 313633539.06643 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
112.0 313633539.06643 313633540.68694997 313633542.30746996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
113.0 313633542.30746996 313633543.92798996 313633545.54850996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
114.0 313633545.54850996 313633547.16902995 313633548.78954995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
115.0 313633548.78954995 313633550.41006994 313633552.03058994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
116.0 313633552.03059 313633553.65111 313633555.27163 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
117.0 313633555.27163 313633556.89215 313633558.51267 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
118.0 313633558.51267 313633560.13319 313633561.75371 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
119.0 313633561.75371 313633563.37422997 313633564.99474996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
120.0 313633564.99474996 313633566.61526996 313633568.23578995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
121.0 313633568.23578995 313633569.85630995 313633571.47682995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
122.0 313633571.47683 313633573.09735 313633574.71787 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
123.0 313633574.71787 313633576.33839 313633577.95891 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
124.0 313633577.95891 313633579.57943 313633581.19995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
125.0 313633581.19995 313633582.82047 313633584.44099 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
126.0 313633584.44099 313633586.06150997 313633587.68202996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
127.0 313633587.68202996 313633589.30254996 313633590.92306995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
128.0 313633590.92306995 313633592.54358995 313633594.16410995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
129.0 313633594.16411 313633595.78463 313633597.40515 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
130.0 313633597.40515 313633599.02567 313633600.64619 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
131.0 313633600.64619 313633602.26671 313633603.88723 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
132.0 313633603.88723 313633605.50775 313633607.12827 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
133.0 313633607.12827 313633608.74878997 313633610.36930996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
134.0 313633610.36930996 313633611.98982996 313633613.61034995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
135.0 313633613.61034995 313633615.23086995 313633616.85138994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
136.0 313633616.85139 313633618.47191 313633620.09243 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
137.0 313633620.09243 313633621.71295 313633623.33347 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
138.0 313633623.33347 313633624.95399 313633626.57451 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
139.0 313633626.57451 313633628.19503 313633629.81554997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
140.0 313633629.81554997 313633631.43606997 313633633.05658996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
141.0 313633633.05658996 313633634.67710996 313633636.29762995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
142.0 313633636.29762995 313633637.91814995 313633639.53866994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
143.0 313633639.53867 313633641.15919 313633642.77971 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
144.0 313633642.77971 313633644.40023 313633646.02075 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
145.0 313633646.02075 313633647.64127 313633649.26179 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
146.0 313633649.26179 313633650.88231 313633652.50282997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
147.0 313633652.50282997 313633654.12334996 313633655.74386996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
148.0 313633655.74386996 313633657.36438996 313633658.98490995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
149.0 313633658.98490995 313633660.60542995 313633662.22594994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
150.0 313633662.22595 313633663.84647 313633665.46699 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
151.0 313633665.46699 313633667.08751 313633668.70803 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
152.0 313633668.70803 313633670.32855 313633671.94907 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
153.0 313633671.94907 313633673.56959 313633675.19010997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
154.0 313633675.19010997 313633676.81062996 313633678.43114996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
155.0 313633678.43114996 313633680.05166996 313633681.67218995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
156.0 313633681.67218995 313633683.29270995 313633684.91322994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
157.0 313633684.91323 313633686.53375 313633688.15427 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
158.0 313633688.15427 313633689.77479 313633691.39531 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
159.0 313633691.39531 313633693.01583 313633694.63635 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
160.0 313633694.63635 313633696.25687 313633697.87738997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
161.0 313633697.87738997 313633699.49790996 313633701.11842996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
162.0 313633701.11842996 313633702.73894995 313633704.35946995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
163.0 313633704.35946995 313633705.97998995 313633707.60050994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
164.0 313633707.60051 313633709.22103 313633710.84155 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
165.0 313633710.84155 313633712.46207 313633714.08259 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
166.0 313633714.08259 313633715.70311 313633717.32363 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
167.0 313633717.32363 313633718.94415 313633720.56466997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
168.0 313633720.56466997 313633722.18518996 313633723.80570996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
169.0 313633723.80570996 313633725.42622995 313633727.04674995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
170.0 313633727.04674995 313633728.66726995 313633730.28778994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
171.0 313633730.28779 313633731.90831 313633733.52883 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
172.0 313633733.52883 313633735.14935 313633736.76987 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
173.0 313633736.76987 313633738.39039 313633740.01091 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
174.0 313633740.01091 313633741.63143 313633743.25194997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
175.0 313633743.25194997 313633744.87246996 313633746.49298996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
176.0 313633746.49298996 313633748.11350995 313633749.73402995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
177.0 313633749.73402995 313633751.35454994 313633752.97506994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
178.0 313633752.97507 313633754.59559 313633756.21611 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
179.0 313633756.21611 313633757.83663 313633759.45715 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
180.0 313633759.45715 313633761.07767 313633762.69819 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
181.0 313633762.69819 313633764.31870997 313633765.93922997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
