TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
27.0 628486804.11247 628486805.73299 628486807.35351 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
28.0 628486807.35351 628486808.97403 628486810.59455 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
29.0 628486810.59455 628486812.21507 628486813.83559 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
30.0 628486813.83559 628486815.45611 628486817.07663 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
31.0 628486817.07663 628486818.69715 628486820.31767 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
32.0 628486820.31767 628486821.93819 628486823.55871 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
33.0 628486823.55871 628486825.17923 628486826.79975 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
34.0 628486826.79975 628486828.42027 628486830.04079 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
35.0 628486830.04079 628486831.66131 628486833.28183 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
36.0 628486833.2818301 628486834.9023501 628486836.5228701 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
37.0 628486836.5228701 628486838.14339 628486839.76391 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
38.0 628486839.76391 628486841.38443 628486843.00495 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
39.0 628486843.00495 628486844.62547 628486846.24599 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
40.0 628486846.24599 628486847.86651 628486849.48703 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
41.0 628486849.48703 628486851.10755 628486852.72807 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
42.0 628486852.72807 628486854.34859 628486855.96911 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
43.0 628486855.96911 628486857.58963 628486859.21015 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
44.0 628486859.21015 628486860.83067 628486862.45119 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
45.0 628486862.45119 628486864.07171 628486865.69223 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
46.0 628486865.69223 628486867.31275 628486868.93327 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
47.0 628486868.93327 628486870.55379 628486872.17431 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
48.0 628486872.17431 628486873.79483 628486875.41535 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
49.0 628486875.41535 628486877.03587 628486878.65639 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
50.0 628486878.6563901 628486880.2769101 628486881.8974301 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
51.0 628486881.8974301 628486883.51795 628486885.13847 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
52.0 628486885.13847 628486886.75899 628486888.37951 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
53.0 628486888.37951 628486890.00003 628486891.62055 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
54.0 628486891.62055 628486893.24107 628486894.86159 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
55.0 628486894.86159 628486896.48211 628486898.10263 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
56.0 628486898.10263 628486899.72315 628486901.34367 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
57.0 628486901.34367 628486902.96419 628486904.58471 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
