TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
22.0 349875235.30663 349875236.92715 349875238.54767 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
23.0 349875238.54767 349875240.16819 349875241.78871 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
24.0 349875241.78871 349875243.40923 349875245.02975 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
25.0 349875245.02975 349875246.65027 349875248.27079 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
26.0 349875248.27079004 349875249.89131004 349875251.51183003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
27.0 349875251.51183003 349875253.13235 349875254.75287 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
28.0 349875254.75287 349875256.37339 349875257.99391 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
29.0 349875257.99391 349875259.61443 349875261.23495 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
30.0 349875261.23495 349875262.85547 349875264.47599 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
31.0 349875264.47599 349875266.09651 349875267.71703 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
32.0 349875267.71703 349875269.33755 349875270.95807 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
33.0 349875270.95807004 349875272.57859004 349875274.19911003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
34.0 349875274.19911003 349875275.81963 349875277.44015 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
35.0 349875277.44015 349875279.06067 349875280.68119 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
36.0 349875280.68119 349875282.30171 349875283.92223 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
37.0 349875283.92223 349875285.54275 349875287.16327 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
38.0 349875287.16327 349875288.78379 349875290.40431 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
39.0 349875290.40431 349875292.02483 349875293.64535 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
40.0 349875293.64535004 349875295.26587003 349875296.88639003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
41.0 349875296.88639003 349875298.50691 349875300.12743 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
42.0 349875300.12743 349875301.74795 349875303.36847 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
43.0 349875303.36847 349875304.98899 349875306.60951 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
44.0 349875306.60951 349875308.23003 349875309.85055 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
45.0 349875309.85055 349875311.47107 349875313.09159 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
46.0 349875313.09159005 349875314.71211004 349875316.33263004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
47.0 349875316.33263004 349875317.95315003 349875319.57367 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
48.0 349875319.57367 349875321.19419 349875322.81471 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
49.0 349875322.81471 349875324.43523 349875326.05575 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
50.0 349875326.05575 349875327.67627 349875329.29679 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
51.0 349875329.29679 349875330.91731 349875332.53783 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
52.0 349875332.53783 349875334.15835 349875335.77887 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
53.0 349875335.77887005 349875337.39939004 349875339.01991004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
54.0 349875339.01991004 349875340.64043003 349875342.26095 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
55.0 349875342.26095 349875343.88147 349875345.50199 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
56.0 349875345.50199 349875347.12251 349875348.74303 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
57.0 349875348.74303 349875350.36355 349875351.98407 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
