TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
118.0 262451105.63191 262451107.25243 262451108.87295 0.0 0.0 6915.361523906301 0.0 0.0 0.0
119.0 262451108.87295 262451110.49346998 262451112.11398998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
120.0 262451112.11398998 262451113.73450997 262451115.35502997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
121.0 262451115.35503 262451116.97555 262451118.59607 0.0 0.0 6915.361523906301 0.0 0.0 0.0
122.0 262451118.59607 262451120.21659 262451121.83710998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
123.0 262451121.83710998 262451123.45762998 262451125.07814997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
124.0 262451125.07815 262451126.69867 262451128.31919 0.0 0.0 6915.361523906301 0.0 0.0 0.0
125.0 262451128.31919 262451129.93971 262451131.56023 0.0 0.0 6915.361523906301 0.0 0.0 0.0
126.0 262451131.56023 262451133.18074998 262451134.80126998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
127.0 262451134.80126998 262451136.42178997 262451138.04230997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
128.0 262451138.04231 262451139.66283 262451141.28335 0.0 0.0 6915.361523906301 0.0 0.0 0.0
129.0 262451141.28335 262451142.90387 262451144.52438998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
130.0 262451144.52438998 262451146.14490998 262451147.76542997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
131.0 262451147.76543 262451149.38595 262451151.00647 0.0 0.0 6915.361523906301 0.0 0.0 0.0
132.0 262451151.00647 262451152.62699 262451154.24751 0.0 0.0 6915.361523906301 0.0 0.0 0.0
133.0 262451154.24751 262451155.86802998 262451157.48854998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
134.0 262451157.48854998 262451159.10906997 262451160.72958997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
135.0 262451160.72959 262451162.35011 262451163.97063 0.0 0.0 6915.361523906301 0.0 0.0 0.0
136.0 262451163.97063 262451165.59115 262451167.21166998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
137.0 262451167.21166998 262451168.83218998 262451170.45270997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
138.0 262451170.45271 262451172.07323 262451173.69375 0.0 0.0 6915.361523906301 0.0 0.0 0.0
139.0 262451173.69375 262451175.31427 262451176.93479 0.0 0.0 6915.361523906301 0.0 0.0 0.0
140.0 262451176.93479 262451178.55530998 262451180.17582998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
141.0 262451180.17582998 262451181.79634997 262451183.41686997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
142.0 262451183.41687 262451185.03739 262451186.65791 0.0 0.0 6915.361523906301 0.0 0.0 0.0
143.0 262451186.65791 262451188.27842999 262451189.89894998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
144.0 262451189.89894998 262451191.51946998 262451193.13998997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
145.0 262451193.13999 262451194.76051 262451196.38103 0.0 0.0 6915.361523906301 0.0 0.0 0.0
146.0 262451196.38103 262451198.00155 262451199.62206998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
147.0 262451199.62206998 262451201.24258998 262451202.86310998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
148.0 262451202.86311 262451204.48363 262451206.10415 0.0 0.0 6915.361523906301 0.0 0.0 0.0
149.0 262451206.10415 262451207.72467 262451209.34519 0.0 0.0 6915.361523906301 0.0 0.0 0.0
150.0 262451209.34519 262451210.96570998 262451212.58622998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
151.0 262451212.58622998 262451214.20674998 262451215.82726997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
152.0 262451215.82727 262451217.44779 262451219.06831 0.0 0.0 6915.361523906301 0.0 0.0 0.0
153.0 262451219.06831 262451220.68883 262451222.30934998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
154.0 262451222.30934998 262451223.92986998 262451225.55038998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
155.0 262451225.55039 262451227.17091 262451228.79143 0.0 0.0 6915.361523906301 0.0 0.0 0.0
156.0 262451228.79143 262451230.41195 262451232.03247 0.0 0.0 6915.361523906301 0.0 0.0 0.0
157.0 262451232.03247 262451233.65298998 262451235.27350998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
158.0 262451235.27350998 262451236.89402997 262451238.51454997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
159.0 262451238.51455 262451240.13507 262451241.75559 0.0 0.0 6915.361523906301 0.0 0.0 0.0
160.0 262451241.75559 262451243.37611 262451244.99662998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
161.0 262451244.99662998 262451246.61714998 262451248.23766997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
162.0 262451248.23767 262451249.85819 262451251.47871 0.0 0.0 6915.361523906301 0.0 0.0 0.0
163.0 262451251.47871 262451253.09923 262451254.71975 0.0 0.0 6915.361523906301 0.0 0.0 0.0
164.0 262451254.71975 262451256.34026998 262451257.96078998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
165.0 262451257.96078998 262451259.58130997 262451261.20182997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
166.0 262451261.20183 262451262.82235 262451264.44287 0.0 0.0 6915.361523906301 0.0 0.0 0.0
167.0 262451264.44287 262451266.06339 262451267.68390998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
168.0 262451267.68390998 262451269.30442998 262451270.92494997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
169.0 262451270.92495 262451272.54547 262451274.16599 0.0 0.0 6915.361523906301 0.0 0.0 0.0
170.0 262451274.16599 262451275.78651 262451277.40703 0.0 0.0 6915.361523906301 0.0 0.0 0.0
171.0 262451277.40703 262451279.02754998 262451280.64806998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
172.0 262451280.64806998 262451282.26858997 262451283.88910997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
173.0 262451283.88911 262451285.50963 262451287.13015 0.0 0.0 6915.361523906301 0.0 0.0 0.0
174.0 262451287.13015 262451288.75067 262451290.37118998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
175.0 262451290.37118998 262451291.99170998 262451293.61222997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
176.0 262451293.61223 262451295.23275 262451296.85327 0.0 0.0 6915.361523906301 0.0 0.0 0.0
177.0 262451296.85327 262451298.47379 262451300.09431 0.0 0.0 6915.361523906301 0.0 0.0 0.0
178.0 262451300.09431 262451301.71482998 262451303.33534998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
179.0 262451303.33534998 262451304.95586997 262451306.57638997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
180.0 262451306.57639 262451308.19691 262451309.81743 0.0 0.0 6915.361523906301 0.0 0.0 0.0
181.0 262451309.81743 262451311.43795 262451313.05846998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
182.0 262451313.05846998 262451314.67898998 262451316.29950997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
183.0 262451316.29951 262451317.92003 262451319.54055 0.0 0.0 6915.361523906301 0.0 0.0 0.0
184.0 262451319.54055 262451321.16107 262451322.78158998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
185.0 262451322.78158998 262451324.40210998 262451326.02262998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
186.0 262451326.02263 262451327.64315 262451329.26367 0.0 0.0 6915.361523906301 0.0 0.0 0.0
187.0 262451329.26367 262451330.88419 262451332.50471 0.0 0.0 6915.361523906301 0.0 0.0 0.0
188.0 262451332.50471 262451334.12522998 262451335.74574998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
189.0 262451335.74574998 262451337.36626998 262451338.98678997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
190.0 262451338.98679 262451340.60731 262451342.22783 0.0 0.0 6915.361523906301 0.0 0.0 0.0
191.0 262451342.22783 262451343.84835 262451345.46886998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
192.0 262451345.46886998 262451347.08938998 262451348.70990998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
193.0 262451348.70991 262451350.33043 262451351.95095 0.0 0.0 6915.361523906301 0.0 0.0 0.0
194.0 262451351.95095 262451353.57147 262451355.19199 0.0 0.0 6915.361523906301 0.0 0.0 0.0
195.0 262451355.19199 262451356.81250998 262451358.43302998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
196.0 262451358.43302998 262451360.05354998 262451361.67406997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
197.0 262451361.67407 262451363.29459 262451364.91511 0.0 0.0 6915.361523906301 0.0 0.0 0.0
198.0 262451364.91511 262451366.53563 262451368.15614998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
199.0 262451368.15614998 262451369.77666998 262451371.39718997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
200.0 262451371.39719 262451373.01771 262451374.63823 0.0 0.0 6915.361523906301 0.0 0.0 0.0
201.0 262451374.63823 262451376.25875 262451377.87927 0.0 0.0 6915.361523906301 0.0 0.0 0.0
202.0 262451377.87927 262451379.49978998 262451381.12030998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
203.0 262451381.12030998 262451382.74082997 262451384.36134997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
204.0 262451384.36135 262451385.98187 262451387.60239 0.0 0.0 6915.361523906301 0.0 0.0 0.0
205.0 262451387.60239 262451389.22291 262451390.84342998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
206.0 262451390.84342998 262451392.46394998 262451394.08446997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
207.0 262451394.08447 262451395.70499 262451397.32551 0.0 0.0 6915.361523906301 0.0 0.0 0.0
208.0 262451397.32551 262451398.94603 262451400.56655 0.0 0.0 6915.361523906301 0.0 0.0 0.0
209.0 262451400.56655 262451402.18706998 262451403.80758998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
210.0 262451403.80758998 262451405.42810997 262451407.04862997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
211.0 262451407.04863 262451408.66915 262451410.28967 0.0 0.0 6915.361523906301 0.0 0.0 0.0
212.0 262451410.28967 262451411.91019 262451413.53070998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
213.0 262451413.53070998 262451415.15122998 262451416.77174997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
214.0 262451416.77175 262451418.39227 262451420.01279 0.0 0.0 6915.361523906301 0.0 0.0 0.0
215.0 262451420.01279 262451421.63331 262451423.25383 0.0 0.0 6915.361523906301 0.0 0.0 0.0
216.0 262451423.25383 262451424.87434998 262451426.49486998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
217.0 262451426.49486998 262451428.11538997 262451429.73590997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
218.0 262451429.73591 262451431.35643 262451432.97695 0.0 0.0 6915.361523906301 0.0 0.0 0.0
219.0 262451432.97695 262451434.59747 262451436.21798998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
220.0 262451436.21798998 262451437.83850998 262451439.45902997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
221.0 262451439.45903 262451441.07955 262451442.70007 0.0 0.0 6915.361523906301 0.0 0.0 0.0
222.0 262451442.70007 262451444.32059 262451445.94111 0.0 0.0 6915.361523906301 0.0 0.0 0.0
223.0 262451445.94111 262451447.56162998 262451449.18214998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
224.0 262451449.18215 262451450.80267 262451452.42319 0.0 0.0 6915.361523906301 0.0 0.0 0.0
225.0 262451452.42319 262451454.04371 262451455.66423 0.0 0.0 6915.361523906301 0.0 0.0 0.0
226.0 262451455.66423 262451457.28474998 262451458.90526998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
227.0 262451458.90526998 262451460.52578998 262451462.14630997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
228.0 262451462.14631 262451463.76683 262451465.38735 0.0 0.0 6915.361523906301 0.0 0.0 0.0
229.0 262451465.38735 262451467.00787 262451468.62838998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
230.0 262451468.62838998 262451470.24890998 262451471.86942998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
231.0 262451471.86943 262451473.48995 262451475.11047 0.0 0.0 6915.361523906301 0.0 0.0 0.0
232.0 262451475.11047 262451476.73099 262451478.35151 0.0 0.0 6915.361523906301 0.0 0.0 0.0
233.0 262451478.35151 262451479.97202998 262451481.59254998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
234.0 262451481.59254998 262451483.21306998 262451484.83358997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
235.0 262451484.83359 262451486.45411 262451488.07463 0.0 0.0 6915.361523906301 0.0 0.0 0.0
236.0 262451488.07463 262451489.69515 262451491.31566998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
237.0 262451491.31566998 262451492.93618998 262451494.55670998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
238.0 262451494.55671 262451496.17723 262451497.79775 0.0 0.0 6915.361523906301 0.0 0.0 0.0
239.0 262451497.79775 262451499.41827 262451501.03879 0.0 0.0 6915.361523906301 0.0 0.0 0.0
240.0 262451501.03879 262451502.65930998 262451504.27982998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
241.0 262451504.27982998 262451505.90034997 262451507.52086997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
242.0 262451507.52087 262451509.14139 262451510.76191 0.0 0.0 6915.361523906301 0.0 0.0 0.0
243.0 262451510.76191 262451512.38243 262451514.00294998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
244.0 262451514.00294998 262451515.62346998 262451517.24398997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
245.0 262451517.24399 262451518.86451 262451520.48503 0.0 0.0 6915.361523906301 0.0 0.0 0.0
246.0 262451520.48503 262451522.10555 262451523.72607 0.0 0.0 6915.361523906301 0.0 0.0 0.0
247.0 262451523.72607 262451525.34658998 262451526.96710998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
248.0 262451526.96710998 262451528.58762997 262451530.20814997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
249.0 262451530.20815 262451531.82867 262451533.44919 0.0 0.0 6915.361523906301 0.0 0.0 0.0
250.0 262451533.44919 262451535.06971 262451536.69022998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
251.0 262451536.69022998 262451538.31074998 262451539.93126997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
252.0 262451539.93127 262451541.55179 262451543.17231 0.0 0.0 6915.361523906301 0.0 0.0 0.0
253.0 262451543.17231 262451544.79283 262451546.41335 0.0 0.0 6915.361523906301 0.0 0.0 0.0
254.0 262451546.41335 262451548.03386998 262451549.65438998 0.0 0.0 6915.361523906301 0.0 0.0 0.0
255.0 262451549.65438998 262451551.27490997 262451552.89542997 0.0 0.0 6915.361523906301 0.0 0.0 0.0
