TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
34.0 724698510.72601 724698512.34653 724698513.96705 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
35.0 724698513.96705 724698515.58757 724698517.20809 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
36.0 724698517.2080901 724698518.8286101 724698520.44913 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
37.0 724698520.44913 724698522.06965 724698523.69017 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
38.0 724698523.69017 724698525.31069 724698526.93121 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
39.0 724698526.93121 724698528.55173 724698530.17225 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
40.0 724698530.17225 724698531.79277 724698533.41329 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
41.0 724698533.41329 724698535.03381 724698536.65433 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
42.0 724698536.65433 724698538.27485 724698539.89537 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
43.0 724698539.89537 724698541.51589 724698543.13641 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
44.0 724698543.13641 724698544.75693 724698546.37745 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
45.0 724698546.37745 724698547.99797 724698549.61849 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
46.0 724698549.61849 724698551.23901 724698552.85953 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
47.0 724698552.85953 724698554.48005 724698556.10057 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
48.0 724698556.10057 724698557.72109 724698559.34161 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
49.0 724698559.34161 724698560.96213 724698562.58265 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
50.0 724698562.5826501 724698564.2031701 724698565.82369 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
51.0 724698565.82369 724698567.44421 724698569.06473 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
52.0 724698569.06473 724698570.68525 724698572.30577 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
53.0 724698572.30577 724698573.92629 724698575.54681 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
54.0 724698575.54681 724698577.16733 724698578.78785 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
55.0 724698578.78785 724698580.40837 724698582.02889 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
56.0 724698582.02889 724698583.64941 724698585.26993 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
57.0 724698585.26993 724698586.89045 724698588.51097 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
