TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
51.0 254885750.58034 254885752.20086 254885753.82138 0.0 0.0 3785.85168881817 0.0 0.0 0.0
52.0 254885753.82138002 254885755.4419 254885757.06242 0.0 0.0 3785.85168881817 0.0 0.0 0.0
53.0 254885757.06242 254885758.68294 254885760.30346 0.0 0.0 3785.85168881817 0.0 0.0 0.0
54.0 254885760.30346 254885761.92398 254885763.5445 0.0 0.0 3785.85168881817 0.0 0.0 0.0
55.0 254885763.54450002 254885765.16502002 254885766.78554 0.0 0.0 3785.85168881817 0.0 0.0 0.0
56.0 254885766.78554 254885768.40606 254885770.02658 0.0 0.0 3785.85168881817 0.0 0.0 0.0
57.0 254885770.02658 254885771.6471 254885773.26762 0.0 0.0 3785.85168881817 0.0 0.0 0.0
58.0 254885773.26762 254885774.88814 254885776.50866 0.0 0.0 3785.85168881817 0.0 0.0 0.0
59.0 254885776.50866002 254885778.12918 254885779.7497 0.0 0.0 3785.85168881817 0.0 0.0 0.0
60.0 254885779.7497 254885781.37022 254885782.99074 0.0 0.0 3785.85168881817 0.0 0.0 0.0
61.0 254885782.99074 254885784.61126 254885786.23178 0.0 0.0 3785.85168881817 0.0 0.0 0.0
62.0 254885786.23178002 254885787.85230002 254885789.47282 0.0 0.0 3785.85168881817 0.0 0.0 0.0
63.0 254885789.47282 254885791.09334 254885792.71386 0.0 0.0 3785.85168881817 0.0 0.0 0.0
64.0 254885792.71386 254885794.33438 254885795.9549 0.0 0.0 3785.85168881817 0.0 0.0 0.0
65.0 254885795.95490003 254885797.57542002 254885799.19594002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
66.0 254885799.19594002 254885800.81646 254885802.43698 0.0 0.0 3785.85168881817 0.0 0.0 0.0
67.0 254885802.43698 254885804.0575 254885805.67802 0.0 0.0 3785.85168881817 0.0 0.0 0.0
68.0 254885805.67802 254885807.29854 254885808.91906 0.0 0.0 3785.85168881817 0.0 0.0 0.0
69.0 254885808.91906002 254885810.53958002 254885812.1601 0.0 0.0 3785.85168881817 0.0 0.0 0.0
70.0 254885812.1601 254885813.78062 254885815.40114 0.0 0.0 3785.85168881817 0.0 0.0 0.0
71.0 254885815.40114 254885817.02166 254885818.64218 0.0 0.0 3785.85168881817 0.0 0.0 0.0
72.0 254885818.64218003 254885820.26270002 254885821.88322002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
73.0 254885821.88322002 254885823.50374 254885825.12426 0.0 0.0 3785.85168881817 0.0 0.0 0.0
74.0 254885825.12426 254885826.74478 254885828.3653 0.0 0.0 3785.85168881817 0.0 0.0 0.0
75.0 254885828.3653 254885829.98582 254885831.60634 0.0 0.0 3785.85168881817 0.0 0.0 0.0
76.0 254885831.60634002 254885833.22686002 254885834.84738 0.0 0.0 3785.85168881817 0.0 0.0 0.0
77.0 254885834.84738 254885836.4679 254885838.08842 0.0 0.0 3785.85168881817 0.0 0.0 0.0
78.0 254885838.08842 254885839.70894 254885841.32946 0.0 0.0 3785.85168881817 0.0 0.0 0.0
79.0 254885841.32946002 254885842.94998002 254885844.57050002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
80.0 254885844.57050002 254885846.19102 254885847.81154 0.0 0.0 3785.85168881817 0.0 0.0 0.0
81.0 254885847.81154 254885849.43206 254885851.05258 0.0 0.0 3785.85168881817 0.0 0.0 0.0
82.0 254885851.05258 254885852.6731 254885854.29362 0.0 0.0 3785.85168881817 0.0 0.0 0.0
83.0 254885854.29362002 254885855.91414002 254885857.53466 0.0 0.0 3785.85168881817 0.0 0.0 0.0
84.0 254885857.53466 254885859.15518 254885860.7757 0.0 0.0 3785.85168881817 0.0 0.0 0.0
85.0 254885860.7757 254885862.39622 254885864.01674 0.0 0.0 3785.85168881817 0.0 0.0 0.0
86.0 254885864.01674002 254885865.63726002 254885867.25778002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
87.0 254885867.25778002 254885868.8783 254885870.49882 0.0 0.0 3785.85168881817 0.0 0.0 0.0
88.0 254885870.49882 254885872.11934 254885873.73986 0.0 0.0 3785.85168881817 0.0 0.0 0.0
89.0 254885873.73986 254885875.36038 254885876.9809 0.0 0.0 3785.85168881817 0.0 0.0 0.0
90.0 254885876.98090002 254885878.60142002 254885880.22194 0.0 0.0 3785.85168881817 0.0 0.0 0.0
91.0 254885880.22194 254885881.84246 254885883.46298 0.0 0.0 3785.85168881817 0.0 0.0 0.0
92.0 254885883.46298 254885885.0835 254885886.70402 0.0 0.0 3785.85168881817 0.0 0.0 0.0
93.0 254885886.70402002 254885888.32454002 254885889.94506 0.0 0.0 3785.85168881817 0.0 0.0 0.0
94.0 254885889.94506 254885891.56558 254885893.1861 0.0 0.0 3785.85168881817 0.0 0.0 0.0
95.0 254885893.1861 254885894.80662 254885896.42714 0.0 0.0 3785.85168881817 0.0 0.0 0.0
96.0 254885896.42714 254885898.04766 254885899.66818 0.0 0.0 3785.85168881817 0.0 0.0 0.0
97.0 254885899.66818002 254885901.2887 254885902.90922 0.0 0.0 3785.85168881817 0.0 0.0 0.0
98.0 254885902.90922 254885904.52974 254885906.15026 0.0 0.0 3785.85168881817 0.0 0.0 0.0
99.0 254885906.15026 254885907.77078 254885909.3913 0.0 0.0 3785.85168881817 0.0 0.0 0.0
100.0 254885909.39130002 254885911.01182002 254885912.63234 0.0 0.0 3785.85168881817 0.0 0.0 0.0
101.0 254885912.63234 254885914.25286 254885915.87338 0.0 0.0 3785.85168881817 0.0 0.0 0.0
102.0 254885915.87338 254885917.4939 254885919.11442 0.0 0.0 3785.85168881817 0.0 0.0 0.0
103.0 254885919.11442003 254885920.73494002 254885922.35546002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
104.0 254885922.35546002 254885923.97598 254885925.5965 0.0 0.0 3785.85168881817 0.0 0.0 0.0
105.0 254885925.5965 254885927.21702 254885928.83754 0.0 0.0 3785.85168881817 0.0 0.0 0.0
106.0 254885928.83754 254885930.45806 254885932.07858 0.0 0.0 3785.85168881817 0.0 0.0 0.0
107.0 254885932.07858002 254885933.69910002 254885935.31962 0.0 0.0 3785.85168881817 0.0 0.0 0.0
108.0 254885935.31962 254885936.94014 254885938.56066 0.0 0.0 3785.85168881817 0.0 0.0 0.0
109.0 254885938.56066 254885940.18118 254885941.8017 0.0 0.0 3785.85168881817 0.0 0.0 0.0
110.0 254885941.80170003 254885943.42222002 254885945.04274002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
111.0 254885945.04274002 254885946.66326 254885948.28378 0.0 0.0 3785.85168881817 0.0 0.0 0.0
112.0 254885948.28378 254885949.9043 254885951.52482 0.0 0.0 3785.85168881817 0.0 0.0 0.0
113.0 254885951.52482 254885953.14534 254885954.76586 0.0 0.0 3785.85168881817 0.0 0.0 0.0
114.0 254885954.76586002 254885956.38638002 254885958.0069 0.0 0.0 3785.85168881817 0.0 0.0 0.0
115.0 254885958.0069 254885959.62742 254885961.24794 0.0 0.0 3785.85168881817 0.0 0.0 0.0
116.0 254885961.24794 254885962.86846 254885964.48898 0.0 0.0 3785.85168881817 0.0 0.0 0.0
117.0 254885964.48898003 254885966.10950002 254885967.73002002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
118.0 254885967.73002002 254885969.35054 254885970.97106 0.0 0.0 3785.85168881817 0.0 0.0 0.0
119.0 254885970.97106 254885972.59158 254885974.2121 0.0 0.0 3785.85168881817 0.0 0.0 0.0
120.0 254885974.2121 254885975.83262 254885977.45314 0.0 0.0 3785.85168881817 0.0 0.0 0.0
121.0 254885977.45314002 254885979.07366002 254885980.69418 0.0 0.0 3785.85168881817 0.0 0.0 0.0
122.0 254885980.69418 254885982.3147 254885983.93522 0.0 0.0 3785.85168881817 0.0 0.0 0.0
123.0 254885983.93522 254885985.55574 254885987.17626 0.0 0.0 3785.85168881817 0.0 0.0 0.0
124.0 254885987.17626002 254885988.79678002 254885990.41730002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
125.0 254885990.41730002 254885992.03782 254885993.65834 0.0 0.0 3785.85168881817 0.0 0.0 0.0
126.0 254885993.65834 254885995.27886 254885996.89938 0.0 0.0 3785.85168881817 0.0 0.0 0.0
127.0 254885996.89938 254885998.5199 254886000.14042 0.0 0.0 3785.85168881817 0.0 0.0 0.0
128.0 254886000.14042002 254886001.76094002 254886003.38146 0.0 0.0 3785.85168881817 0.0 0.0 0.0
129.0 254886003.38146 254886005.00198 254886006.6225 0.0 0.0 3785.85168881817 0.0 0.0 0.0
130.0 254886006.6225 254886008.24302 254886009.86354 0.0 0.0 3785.85168881817 0.0 0.0 0.0
131.0 254886009.86354002 254886011.48406002 254886013.10458001 0.0 0.0 3785.85168881817 0.0 0.0 0.0
132.0 254886013.10458001 254886014.7251 254886016.34562 0.0 0.0 3785.85168881817 0.0 0.0 0.0
133.0 254886016.34562 254886017.96614 254886019.58666 0.0 0.0 3785.85168881817 0.0 0.0 0.0
134.0 254886019.58666 254886021.20718 254886022.8277 0.0 0.0 3785.85168881817 0.0 0.0 0.0
135.0 254886022.82770002 254886024.44822 254886026.06874 0.0 0.0 3785.85168881817 0.0 0.0 0.0
136.0 254886026.06874 254886027.68926 254886029.30978 0.0 0.0 3785.85168881817 0.0 0.0 0.0
137.0 254886029.30978 254886030.9303 254886032.55082 0.0 0.0 3785.85168881817 0.0 0.0 0.0
138.0 254886032.55082002 254886034.17134002 254886035.79186 0.0 0.0 3785.85168881817 0.0 0.0 0.0
139.0 254886035.79186 254886037.41238 254886039.0329 0.0 0.0 3785.85168881817 0.0 0.0 0.0
140.0 254886039.0329 254886040.65342 254886042.27394 0.0 0.0 3785.85168881817 0.0 0.0 0.0
141.0 254886042.27394 254886043.89446 254886045.51498 0.0 0.0 3785.85168881817 0.0 0.0 0.0
142.0 254886045.51498002 254886047.1355 254886048.75602 0.0 0.0 3785.85168881817 0.0 0.0 0.0
143.0 254886048.75602 254886050.37654 254886051.99706 0.0 0.0 3785.85168881817 0.0 0.0 0.0
144.0 254886051.99706 254886053.61758 254886055.2381 0.0 0.0 3785.85168881817 0.0 0.0 0.0
145.0 254886055.23810002 254886056.85862002 254886058.47914 0.0 0.0 3785.85168881817 0.0 0.0 0.0
146.0 254886058.47914 254886060.09966 254886061.72018 0.0 0.0 3785.85168881817 0.0 0.0 0.0
147.0 254886061.72018 254886063.3407 254886064.96122 0.0 0.0 3785.85168881817 0.0 0.0 0.0
148.0 254886064.96122003 254886066.58174002 254886068.20226002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
149.0 254886068.20226002 254886069.82278 254886071.4433 0.0 0.0 3785.85168881817 0.0 0.0 0.0
150.0 254886071.4433 254886073.06382 254886074.68434 0.0 0.0 3785.85168881817 0.0 0.0 0.0
151.0 254886074.68434 254886076.30486 254886077.92538 0.0 0.0 3785.85168881817 0.0 0.0 0.0
152.0 254886077.92538002 254886079.54590002 254886081.16642 0.0 0.0 3785.85168881817 0.0 0.0 0.0
153.0 254886081.16642 254886082.78694 254886084.40746 0.0 0.0 3785.85168881817 0.0 0.0 0.0
154.0 254886084.40746 254886086.02798 254886087.6485 0.0 0.0 3785.85168881817 0.0 0.0 0.0
155.0 254886087.64850003 254886089.26902002 254886090.88954002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
156.0 254886090.88954002 254886092.51006 254886094.13058 0.0 0.0 3785.85168881817 0.0 0.0 0.0
157.0 254886094.13058 254886095.7511 254886097.37162 0.0 0.0 3785.85168881817 0.0 0.0 0.0
158.0 254886097.37162 254886098.99214 254886100.61266 0.0 0.0 3785.85168881817 0.0 0.0 0.0
159.0 254886100.61266002 254886102.23318002 254886103.8537 0.0 0.0 3785.85168881817 0.0 0.0 0.0
160.0 254886103.8537 254886105.47422 254886107.09474 0.0 0.0 3785.85168881817 0.0 0.0 0.0
161.0 254886107.09474 254886108.71526 254886110.33578 0.0 0.0 3785.85168881817 0.0 0.0 0.0
162.0 254886110.33578002 254886111.95630002 254886113.57682002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
163.0 254886113.57682002 254886115.19734 254886116.81786 0.0 0.0 3785.85168881817 0.0 0.0 0.0
164.0 254886116.81786 254886118.43838 254886120.0589 0.0 0.0 3785.85168881817 0.0 0.0 0.0
165.0 254886120.0589 254886121.67942 254886123.29994 0.0 0.0 3785.85168881817 0.0 0.0 0.0
166.0 254886123.29994002 254886124.92046002 254886126.54098 0.0 0.0 3785.85168881817 0.0 0.0 0.0
167.0 254886126.54098 254886128.1615 254886129.78202 0.0 0.0 3785.85168881817 0.0 0.0 0.0
168.0 254886129.78202 254886131.40254 254886133.02306 0.0 0.0 3785.85168881817 0.0 0.0 0.0
169.0 254886133.02306002 254886134.64358002 254886136.26410002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
170.0 254886136.26410002 254886137.88462 254886139.50514 0.0 0.0 3785.85168881817 0.0 0.0 0.0
171.0 254886139.50514 254886141.12566 254886142.74618 0.0 0.0 3785.85168881817 0.0 0.0 0.0
172.0 254886142.74618 254886144.3667 254886145.98722 0.0 0.0 3785.85168881817 0.0 0.0 0.0
173.0 254886145.98722002 254886147.60774 254886149.22826 0.0 0.0 3785.85168881817 0.0 0.0 0.0
174.0 254886149.22826 254886150.84878 254886152.4693 0.0 0.0 3785.85168881817 0.0 0.0 0.0
175.0 254886152.4693 254886154.08982 254886155.71034 0.0 0.0 3785.85168881817 0.0 0.0 0.0
176.0 254886155.71034002 254886157.33086002 254886158.95138 0.0 0.0 3785.85168881817 0.0 0.0 0.0
177.0 254886158.95138 254886160.5719 254886162.19242 0.0 0.0 3785.85168881817 0.0 0.0 0.0
178.0 254886162.19242 254886163.81294 254886165.43346 0.0 0.0 3785.85168881817 0.0 0.0 0.0
179.0 254886165.43346 254886167.05398 254886168.6745 0.0 0.0 3785.85168881817 0.0 0.0 0.0
180.0 254886168.67450002 254886170.29502 254886171.91554 0.0 0.0 3785.85168881817 0.0 0.0 0.0
181.0 254886171.91554 254886173.53606 254886175.15658 0.0 0.0 3785.85168881817 0.0 0.0 0.0
182.0 254886175.15658 254886176.7771 254886178.39762 0.0 0.0 3785.85168881817 0.0 0.0 0.0
183.0 254886178.39762002 254886180.01814002 254886181.63866 0.0 0.0 3785.85168881817 0.0 0.0 0.0
184.0 254886181.63866 254886183.25918 254886184.8797 0.0 0.0 3785.85168881817 0.0 0.0 0.0
185.0 254886184.8797 254886186.50022 254886188.12074 0.0 0.0 3785.85168881817 0.0 0.0 0.0
186.0 254886188.12074003 254886189.74126002 254886191.36178002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
187.0 254886191.36178002 254886192.9823 254886194.60282 0.0 0.0 3785.85168881817 0.0 0.0 0.0
188.0 254886194.60282 254886196.22334 254886197.84386 0.0 0.0 3785.85168881817 0.0 0.0 0.0
189.0 254886197.84386 254886199.46438 254886201.0849 0.0 0.0 3785.85168881817 0.0 0.0 0.0
190.0 254886201.08490002 254886202.70542002 254886204.32594 0.0 0.0 3785.85168881817 0.0 0.0 0.0
191.0 254886204.32594 254886205.94646 254886207.56698 0.0 0.0 3785.85168881817 0.0 0.0 0.0
192.0 254886207.56698 254886209.1875 254886210.80802 0.0 0.0 3785.85168881817 0.0 0.0 0.0
193.0 254886210.80802003 254886212.42854002 254886214.04906002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
194.0 254886214.04906002 254886215.66958 254886217.2901 0.0 0.0 3785.85168881817 0.0 0.0 0.0
195.0 254886217.2901 254886218.91062 254886220.53114 0.0 0.0 3785.85168881817 0.0 0.0 0.0
196.0 254886220.53114 254886222.15166 254886223.77218 0.0 0.0 3785.85168881817 0.0 0.0 0.0
197.0 254886223.77218002 254886225.39270002 254886227.01322 0.0 0.0 3785.85168881817 0.0 0.0 0.0
198.0 254886227.01322 254886228.63374 254886230.25426 0.0 0.0 3785.85168881817 0.0 0.0 0.0
199.0 254886230.25426 254886231.87478 254886233.4953 0.0 0.0 3785.85168881817 0.0 0.0 0.0
200.0 254886233.49530002 254886235.11582002 254886236.73634002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
201.0 254886236.73634002 254886238.35686 254886239.97738 0.0 0.0 3785.85168881817 0.0 0.0 0.0
202.0 254886239.97738 254886241.5979 254886243.21842 0.0 0.0 3785.85168881817 0.0 0.0 0.0
203.0 254886243.21842 254886244.83894 254886246.45946 0.0 0.0 3785.85168881817 0.0 0.0 0.0
204.0 254886246.45946002 254886248.07998002 254886249.7005 0.0 0.0 3785.85168881817 0.0 0.0 0.0
205.0 254886249.7005 254886251.32102 254886252.94154 0.0 0.0 3785.85168881817 0.0 0.0 0.0
206.0 254886252.94154 254886254.56206 254886256.18258 0.0 0.0 3785.85168881817 0.0 0.0 0.0
207.0 254886256.18258002 254886257.80310002 254886259.42362002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
208.0 254886259.42362002 254886261.04414 254886262.66466 0.0 0.0 3785.85168881817 0.0 0.0 0.0
209.0 254886262.66466 254886264.28518 254886265.9057 0.0 0.0 3785.85168881817 0.0 0.0 0.0
210.0 254886265.9057 254886267.52622 254886269.14674 0.0 0.0 3785.85168881817 0.0 0.0 0.0
211.0 254886269.14674002 254886270.76726002 254886272.38778 0.0 0.0 3785.85168881817 0.0 0.0 0.0
212.0 254886272.38778 254886274.0083 254886275.62882 0.0 0.0 3785.85168881817 0.0 0.0 0.0
213.0 254886275.62882 254886277.24934 254886278.86986 0.0 0.0 3785.85168881817 0.0 0.0 0.0
214.0 254886278.86986002 254886280.49038002 254886282.1109 0.0 0.0 3785.85168881817 0.0 0.0 0.0
215.0 254886282.1109 254886283.73142 254886285.35194 0.0 0.0 3785.85168881817 0.0 0.0 0.0
216.0 254886285.35194 254886286.97246 254886288.59298 0.0 0.0 3785.85168881817 0.0 0.0 0.0
217.0 254886288.59298 254886290.2135 254886291.83402 0.0 0.0 3785.85168881817 0.0 0.0 0.0
218.0 254886291.83402002 254886293.45454 254886295.07506 0.0 0.0 3785.85168881817 0.0 0.0 0.0
219.0 254886295.07506 254886296.69558 254886298.3161 0.0 0.0 3785.85168881817 0.0 0.0 0.0
220.0 254886298.3161 254886299.93662 254886301.55714 0.0 0.0 3785.85168881817 0.0 0.0 0.0
221.0 254886301.55714002 254886303.17766002 254886304.79818 0.0 0.0 3785.85168881817 0.0 0.0 0.0
222.0 254886304.79818 254886306.4187 254886308.03922 0.0 0.0 3785.85168881817 0.0 0.0 0.0
223.0 254886308.03922 254886309.65974 254886311.28026 0.0 0.0 3785.85168881817 0.0 0.0 0.0
224.0 254886311.28026003 254886312.90078002 254886314.52130002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
225.0 254886314.52130002 254886316.14182 254886317.76234 0.0 0.0 3785.85168881817 0.0 0.0 0.0
226.0 254886317.76234 254886319.38286 254886321.00338 0.0 0.0 3785.85168881817 0.0 0.0 0.0
227.0 254886321.00338 254886322.6239 254886324.24442 0.0 0.0 3785.85168881817 0.0 0.0 0.0
228.0 254886324.24442002 254886325.86494002 254886327.48546 0.0 0.0 3785.85168881817 0.0 0.0 0.0
229.0 254886327.48546 254886329.10598 254886330.7265 0.0 0.0 3785.85168881817 0.0 0.0 0.0
230.0 254886330.7265 254886332.34702 254886333.96754 0.0 0.0 3785.85168881817 0.0 0.0 0.0
231.0 254886333.96754003 254886335.58806002 254886337.20858002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
232.0 254886337.20858002 254886338.8291 254886340.44962 0.0 0.0 3785.85168881817 0.0 0.0 0.0
233.0 254886340.44962 254886342.07014 254886343.69066 0.0 0.0 3785.85168881817 0.0 0.0 0.0
234.0 254886343.69066 254886345.31118 254886346.9317 0.0 0.0 3785.85168881817 0.0 0.0 0.0
235.0 254886346.93170002 254886348.55222002 254886350.17274 0.0 0.0 3785.85168881817 0.0 0.0 0.0
236.0 254886350.17274 254886351.79326 254886353.41378 0.0 0.0 3785.85168881817 0.0 0.0 0.0
237.0 254886353.41378 254886355.0343 254886356.65482 0.0 0.0 3785.85168881817 0.0 0.0 0.0
238.0 254886356.65482002 254886358.27534002 254886359.89586002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
239.0 254886359.89586002 254886361.51638 254886363.1369 0.0 0.0 3785.85168881817 0.0 0.0 0.0
240.0 254886363.1369 254886364.75742 254886366.37794 0.0 0.0 3785.85168881817 0.0 0.0 0.0
241.0 254886366.37794 254886367.99846 254886369.61898 0.0 0.0 3785.85168881817 0.0 0.0 0.0
242.0 254886369.61898002 254886371.23950002 254886372.86002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
243.0 254886372.86002 254886374.48054 254886376.10106 0.0 0.0 3785.85168881817 0.0 0.0 0.0
244.0 254886376.10106 254886377.72158 254886379.3421 0.0 0.0 3785.85168881817 0.0 0.0 0.0
245.0 254886379.34210002 254886380.96262002 254886382.58314002 0.0 0.0 3785.85168881817 0.0 0.0 0.0
246.0 254886382.58314002 254886384.20366 254886385.82418 0.0 0.0 3785.85168881817 0.0 0.0 0.0
247.0 254886385.82418 254886387.4447 254886389.06522 0.0 0.0 3785.85168881817 0.0 0.0 0.0
248.0 254886389.06522 254886390.68574 254886392.30626 0.0 0.0 3785.85168881817 0.0 0.0 0.0
249.0 254886392.30626002 254886393.92678002 254886395.5473 0.0 0.0 3785.85168881817 0.0 0.0 0.0
250.0 254886395.5473 254886397.16782 254886398.78834 0.0 0.0 3785.85168881817 0.0 0.0 0.0
251.0 254886398.78834 254886400.40886 254886402.02938 0.0 0.0 3785.85168881817 0.0 0.0 0.0
252.0 254886402.02938002 254886403.64990002 254886405.27042 0.0 0.0 3785.85168881817 0.0 0.0 0.0
253.0 254886405.27042 254886406.89094 254886408.51146 0.0 0.0 3785.85168881817 0.0 0.0 0.0
254.0 254886408.51146 254886410.13198 254886411.7525 0.0 0.0 3785.85168881817 0.0 0.0 0.0
255.0 254886411.7525 254886413.37302 254886414.99354 0.0 0.0 3785.85168881817 0.0 0.0 0.0
256.0 254886414.99354002 254886416.61406 254886418.23458 0.0 0.0 3785.85168881817 0.0 0.0 0.0
257.0 254886418.23458 254886419.8551 254886421.47562 0.0 0.0 3785.85168881817 0.0 0.0 0.0
258.0 254886421.47562 254886423.09614 254886424.71666 0.0 0.0 3785.85168881817 0.0 0.0 0.0
