TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
65.0 101320511.29553 101320512.91605002 101320514.53657001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
66.0 101320514.53657001 101320516.15709001 101320517.77761002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
67.0 101320517.77761 101320519.39813 101320521.01865001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
68.0 101320521.01865001 101320522.63917002 101320524.25969002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
69.0 101320524.25969 101320525.88021001 101320527.50073001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
70.0 101320527.50073001 101320529.12125 101320530.74177001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
71.0 101320530.74177 101320532.36229 101320533.98281 0.0 0.0 766.0993870601235 0.0 0.0 0.0
72.0 101320533.98281 101320535.60333002 101320537.22385001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
73.0 101320537.22385001 101320538.84437001 101320540.46489002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
74.0 101320540.46489 101320542.08541 101320543.70593001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
75.0 101320543.70593001 101320545.32645002 101320546.94697002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
76.0 101320546.94697 101320548.56749001 101320550.18801 0.0 0.0 766.0993870601235 0.0 0.0 0.0
77.0 101320550.18801 101320551.80853 101320553.42905001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
78.0 101320553.42905001 101320555.04957002 101320556.67009002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
79.0 101320556.67009 101320558.29061002 101320559.91113001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
80.0 101320559.91113001 101320561.53165 101320563.15217002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
81.0 101320563.15217 101320564.77269 101320566.39321001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
82.0 101320566.39321001 101320568.01373002 101320569.63425002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
83.0 101320569.63425 101320571.25477001 101320572.87529 0.0 0.0 766.0993870601235 0.0 0.0 0.0
84.0 101320572.87529 101320574.49581 101320576.11633001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
85.0 101320576.11633001 101320577.73685002 101320579.35737002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
86.0 101320579.35737 101320580.97789001 101320582.59841001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
87.0 101320582.59841001 101320584.21893 101320585.83945002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
88.0 101320585.83945 101320587.45997 101320589.08049001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
89.0 101320589.08049001 101320590.70101002 101320592.32153001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
90.0 101320592.32153 101320593.94205001 101320595.56257 0.0 0.0 766.0993870601235 0.0 0.0 0.0
91.0 101320595.56257 101320597.18309 101320598.80361001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
92.0 101320598.80361001 101320600.42413002 101320602.04465002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
93.0 101320602.04465 101320603.66517001 101320605.28569001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
94.0 101320605.28569001 101320606.90621 101320608.52673002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
95.0 101320608.52673 101320610.14725 101320611.76777 0.0 0.0 766.0993870601235 0.0 0.0 0.0
96.0 101320611.76777 101320613.38829002 101320615.00881001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
97.0 101320615.00881001 101320616.62933001 101320618.24985002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
98.0 101320618.24985 101320619.87037 101320621.49089001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
99.0 101320621.49089001 101320623.11141002 101320624.73193002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
100.0 101320624.73193 101320626.35245001 101320627.97297001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
101.0 101320627.97297001 101320629.59349 101320631.21401002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
102.0 101320631.21401 101320632.83453 101320634.45505 0.0 0.0 766.0993870601235 0.0 0.0 0.0
103.0 101320634.45505 101320636.07557002 101320637.69609001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
104.0 101320637.69609001 101320639.31661001 101320640.93713002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
105.0 101320640.93713 101320642.55765 101320644.17817001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
106.0 101320644.17817001 101320645.79869002 101320647.41921002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
107.0 101320647.41921 101320649.03973001 101320650.66025001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
108.0 101320650.66025001 101320652.28077 101320653.90129001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
109.0 101320653.90129 101320655.52181 101320657.14233 0.0 0.0 766.0993870601235 0.0 0.0 0.0
110.0 101320657.14233 101320658.76285002 101320660.38337001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
111.0 101320660.38337001 101320662.00389001 101320663.62441002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
112.0 101320663.62441 101320665.24493 101320666.86545001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
113.0 101320666.86545001 101320668.48597002 101320670.10649002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
114.0 101320670.10649 101320671.72701001 101320673.34753 0.0 0.0 766.0993870601235 0.0 0.0 0.0
115.0 101320673.34753 101320674.96805 101320676.58857001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
116.0 101320676.58857001 101320678.20909002 101320679.82961002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
117.0 101320679.82961 101320681.45013002 101320683.07065001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
118.0 101320683.07065001 101320684.69117 101320686.31169002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
119.0 101320686.31169 101320687.93221 101320689.55273001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
