TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24.0 373814186.14699 373814187.76751 373814189.38803 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
25.0 373814189.38803 373814191.00855 373814192.62907 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
26.0 373814192.62907004 373814194.24959004 373814195.87011003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
27.0 373814195.87011003 373814197.49063003 373814199.11115 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
28.0 373814199.11115 373814200.73167 373814202.35219 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
29.0 373814202.35219 373814203.97271 373814205.59323 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
30.0 373814205.59323 373814207.21375 373814208.83427 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
31.0 373814208.83427 373814210.45479 373814212.07531 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
32.0 373814212.07531 373814213.69583 373814215.31635 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
33.0 373814215.31635004 373814216.93687004 373814218.55739003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
34.0 373814218.55739003 373814220.17791003 373814221.79843 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
35.0 373814221.79843 373814223.41895 373814225.03947 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
36.0 373814225.03947 373814226.65999 373814228.28051 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
37.0 373814228.28051 373814229.90103 373814231.52155 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
38.0 373814231.52155 373814233.14207 373814234.76259 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
39.0 373814234.76259 373814236.38311 373814238.00363 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
40.0 373814238.00363004 373814239.62415004 373814241.24467003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
41.0 373814241.24467003 373814242.86519 373814244.48571 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
42.0 373814244.48571 373814246.10623 373814247.72675 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
43.0 373814247.72675 373814249.34727 373814250.96779 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
44.0 373814250.96779 373814252.58831 373814254.20883 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
45.0 373814254.20883 373814255.82935 373814257.44987 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
46.0 373814257.44987005 373814259.07039005 373814260.69091004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
47.0 373814260.69091004 373814262.31143004 373814263.93195003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
48.0 373814263.93195003 373814265.55247 373814267.17299 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
49.0 373814267.17299 373814268.79351 373814270.41403 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
50.0 373814270.41403 373814272.03455 373814273.65507 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
51.0 373814273.65507 373814275.27559 373814276.89611 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
52.0 373814276.89611 373814278.51663 373814280.13715 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
53.0 373814280.13715005 373814281.75767004 373814283.37819004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
54.0 373814283.37819004 373814284.99871004 373814286.61923003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
55.0 373814286.61923003 373814288.23975 373814289.86027 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
56.0 373814289.86027 373814291.48079 373814293.10131 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
57.0 373814293.10131 373814294.72183 373814296.34235 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
