TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
41.0 163858312.60196 163858314.22248 163858315.843 0.0 0.0 5627.152987747822 0.0 0.0 0.0
42.0 163858315.843 163858317.46352 163858319.08404 0.0 0.0 5627.152987747822 0.0 0.0 0.0
43.0 163858319.08404 163858320.70455998 163858322.32507998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
44.0 163858322.32507998 163858323.94559997 163858325.56611997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
45.0 163858325.56612 163858327.18664 163858328.80716 0.0 0.0 5627.152987747822 0.0 0.0 0.0
46.0 163858328.80716 163858330.42768 163858332.04819998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
47.0 163858332.04819998 163858333.66871998 163858335.28923997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
48.0 163858335.28924 163858336.90976 163858338.53028 0.0 0.0 5627.152987747822 0.0 0.0 0.0
49.0 163858338.53028 163858340.1508 163858341.77132 0.0 0.0 5627.152987747822 0.0 0.0 0.0
50.0 163858341.77132 163858343.39183998 163858345.01235998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
51.0 163858345.01235998 163858346.63287997 163858348.25339997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
52.0 163858348.2534 163858349.87392 163858351.49444 0.0 0.0 5627.152987747822 0.0 0.0 0.0
53.0 163858351.49444 163858353.11495999 163858354.73547998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
54.0 163858354.73547998 163858356.35599998 163858357.97651997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
55.0 163858357.97652 163858359.59704 163858361.21756 0.0 0.0 5627.152987747822 0.0 0.0 0.0
56.0 163858361.21756 163858362.83808 163858364.45859998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
57.0 163858364.45859998 163858366.07911998 163858367.69963998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
58.0 163858367.69963998 163858369.32015997 163858370.94067997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
59.0 163858370.94068 163858372.5612 163858374.18172 0.0 0.0 5627.152987747822 0.0 0.0 0.0
60.0 163858374.18172 163858375.80223998 163858377.42275998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
61.0 163858377.42275998 163858379.04327998 163858380.66379997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
62.0 163858380.6638 163858382.28432 163858383.90484 0.0 0.0 5627.152987747822 0.0 0.0 0.0
63.0 163858383.90484 163858385.52536 163858387.14587998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
64.0 163858387.14587998 163858388.76639998 163858390.38691998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
65.0 163858390.38692 163858392.00744 163858393.62796 0.0 0.0 5627.152987747822 0.0 0.0 0.0
66.0 163858393.62796 163858395.24848 163858396.869 0.0 0.0 5627.152987747822 0.0 0.0 0.0
67.0 163858396.869 163858398.48951998 163858400.11003998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
68.0 163858400.11003998 163858401.73055997 163858403.35107997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
69.0 163858403.35108 163858404.9716 163858406.59212 0.0 0.0 5627.152987747822 0.0 0.0 0.0
70.0 163858406.59212 163858408.21264 163858409.83315998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
71.0 163858409.83315998 163858411.45367998 163858413.07419997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
72.0 163858413.0742 163858414.69472 163858416.31524 0.0 0.0 5627.152987747822 0.0 0.0 0.0
73.0 163858416.31524 163858417.93576 163858419.55628 0.0 0.0 5627.152987747822 0.0 0.0 0.0
74.0 163858419.55628 163858421.17679998 163858422.79731998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
75.0 163858422.79731998 163858424.41783997 163858426.03835997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
76.0 163858426.03836 163858427.65888 163858429.2794 0.0 0.0 5627.152987747822 0.0 0.0 0.0
77.0 163858429.2794 163858430.89992 163858432.52043998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
78.0 163858432.52043998 163858434.14095998 163858435.76147997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
79.0 163858435.76148 163858437.382 163858439.00252 0.0 0.0 5627.152987747822 0.0 0.0 0.0
80.0 163858439.00252 163858440.62304 163858442.24356 0.0 0.0 5627.152987747822 0.0 0.0 0.0
81.0 163858442.24356 163858443.86407998 163858445.48459998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
82.0 163858445.48459998 163858447.10511997 163858448.72563997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
83.0 163858448.72564 163858450.34616 163858451.96668 0.0 0.0 5627.152987747822 0.0 0.0 0.0
84.0 163858451.96668 163858453.5872 163858455.20771998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
85.0 163858455.20771998 163858456.82823998 163858458.44875997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
86.0 163858458.44876 163858460.06928 163858461.6898 0.0 0.0 5627.152987747822 0.0 0.0 0.0
87.0 163858461.6898 163858463.31032 163858464.93084 0.0 0.0 5627.152987747822 0.0 0.0 0.0
88.0 163858464.93084 163858466.55135998 163858468.17187998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
89.0 163858468.17187998 163858469.79239997 163858471.41291997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
90.0 163858471.41292 163858473.03344 163858474.65396 0.0 0.0 5627.152987747822 0.0 0.0 0.0
91.0 163858474.65396 163858476.27448 163858477.89499998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
92.0 163858477.89499998 163858479.51551998 163858481.13603997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
93.0 163858481.13604 163858482.75656 163858484.37708 0.0 0.0 5627.152987747822 0.0 0.0 0.0
94.0 163858484.37708 163858485.9976 163858487.61811998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
95.0 163858487.61811998 163858489.23863998 163858490.85915998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
96.0 163858490.85915998 163858492.47967997 163858494.10019997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
97.0 163858494.1002 163858495.72072 163858497.34124 0.0 0.0 5627.152987747822 0.0 0.0 0.0
98.0 163858497.34124 163858498.96175998 163858500.58227998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
99.0 163858500.58227998 163858502.20279998 163858503.82331997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
100.0 163858503.82332 163858505.44384 163858507.06436 0.0 0.0 5627.152987747822 0.0 0.0 0.0
101.0 163858507.06436 163858508.68488 163858510.30539998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
102.0 163858510.30539998 163858511.92591998 163858513.54643998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
103.0 163858513.54644 163858515.16696 163858516.78748 0.0 0.0 5627.152987747822 0.0 0.0 0.0
104.0 163858516.78748 163858518.408 163858520.02852 0.0 0.0 5627.152987747822 0.0 0.0 0.0
105.0 163858520.02852 163858521.64903998 163858523.26955998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
106.0 163858523.26955998 163858524.89007998 163858526.51059997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
107.0 163858526.5106 163858528.13112 163858529.75164 0.0 0.0 5627.152987747822 0.0 0.0 0.0
108.0 163858529.75164 163858531.37216 163858532.99267998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
109.0 163858532.99267998 163858534.61319998 163858536.23371997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
110.0 163858536.23372 163858537.85424 163858539.47476 0.0 0.0 5627.152987747822 0.0 0.0 0.0
111.0 163858539.47476 163858541.09528 163858542.7158 0.0 0.0 5627.152987747822 0.0 0.0 0.0
112.0 163858542.7158 163858544.33631998 163858545.95683998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
113.0 163858545.95683998 163858547.57735997 163858549.19787997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
114.0 163858549.19788 163858550.8184 163858552.43892 0.0 0.0 5627.152987747822 0.0 0.0 0.0
115.0 163858552.43892 163858554.05944 163858555.67995998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
116.0 163858555.67995998 163858557.30047998 163858558.92099997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
117.0 163858558.921 163858560.54152 163858562.16204 0.0 0.0 5627.152987747822 0.0 0.0 0.0
118.0 163858562.16204 163858563.78256 163858565.40308 0.0 0.0 5627.152987747822 0.0 0.0 0.0
119.0 163858565.40308 163858567.02359998 163858568.64411998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
120.0 163858568.64411998 163858570.26463997 163858571.88515997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
121.0 163858571.88516 163858573.50568 163858575.1262 0.0 0.0 5627.152987747822 0.0 0.0 0.0
122.0 163858575.1262 163858576.74672 163858578.36723998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
123.0 163858578.36723998 163858579.98775998 163858581.60827997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
124.0 163858581.60828 163858583.2288 163858584.84932 0.0 0.0 5627.152987747822 0.0 0.0 0.0
125.0 163858584.84932 163858586.46984 163858588.09036 0.0 0.0 5627.152987747822 0.0 0.0 0.0
126.0 163858588.09036 163858589.71087998 163858591.33139998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
127.0 163858591.33139998 163858592.95191997 163858594.57243997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
128.0 163858594.57244 163858596.19296 163858597.81348 0.0 0.0 5627.152987747822 0.0 0.0 0.0
129.0 163858597.81348 163858599.434 163858601.05451998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
130.0 163858601.05451998 163858602.67503998 163858604.29555997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
131.0 163858604.29556 163858605.91608 163858607.5366 0.0 0.0 5627.152987747822 0.0 0.0 0.0
132.0 163858607.5366 163858609.15712 163858610.77763999 0.0 0.0 5627.152987747822 0.0 0.0 0.0
133.0 163858610.77763999 163858612.39815998 163858614.01867998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
134.0 163858614.01867998 163858615.63919997 163858617.25971997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
135.0 163858617.25972 163858618.88024 163858620.50076 0.0 0.0 5627.152987747822 0.0 0.0 0.0
136.0 163858620.50076 163858622.12127998 163858623.74179998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
137.0 163858623.74179998 163858625.36231998 163858626.98283997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
138.0 163858626.98284 163858628.60336 163858630.22388 0.0 0.0 5627.152987747822 0.0 0.0 0.0
139.0 163858630.22388 163858631.8444 163858633.46491998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
140.0 163858633.46491998 163858635.08543998 163858636.70595998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
141.0 163858636.70595998 163858638.32647997 163858639.94699997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
142.0 163858639.947 163858641.56752 163858643.18804 0.0 0.0 5627.152987747822 0.0 0.0 0.0
143.0 163858643.18804 163858644.80855998 163858646.42907998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
144.0 163858646.42907998 163858648.04959998 163858649.67011997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
145.0 163858649.67012 163858651.29064 163858652.91116 0.0 0.0 5627.152987747822 0.0 0.0 0.0
146.0 163858652.91116 163858654.53168 163858656.15219998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
147.0 163858656.15219998 163858657.77271998 163858659.39323997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
148.0 163858659.39324 163858661.01376 163858662.63428 0.0 0.0 5627.152987747822 0.0 0.0 0.0
149.0 163858662.63428 163858664.2548 163858665.87532 0.0 0.0 5627.152987747822 0.0 0.0 0.0
150.0 163858665.87532 163858667.49583998 163858669.11635998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
151.0 163858669.11635998 163858670.73687997 163858672.35739997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
152.0 163858672.3574 163858673.97792 163858675.59844 0.0 0.0 5627.152987747822 0.0 0.0 0.0
153.0 163858675.59844 163858677.21896 163858678.83947998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
154.0 163858678.83947998 163858680.45999998 163858682.08051997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
155.0 163858682.08052 163858683.70104 163858685.32156 0.0 0.0 5627.152987747822 0.0 0.0 0.0
156.0 163858685.32156 163858686.94208 163858688.5626 0.0 0.0 5627.152987747822 0.0 0.0 0.0
157.0 163858688.5626 163858690.18311998 163858691.80363998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
158.0 163858691.80363998 163858693.42415997 163858695.04467997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
159.0 163858695.04468 163858696.6652 163858698.28572 0.0 0.0 5627.152987747822 0.0 0.0 0.0
160.0 163858698.28572 163858699.90624 163858701.52675998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
161.0 163858701.52675998 163858703.14727998 163858704.76779997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
162.0 163858704.7678 163858706.38832 163858708.00884 0.0 0.0 5627.152987747822 0.0 0.0 0.0
163.0 163858708.00884 163858709.62936 163858711.24988 0.0 0.0 5627.152987747822 0.0 0.0 0.0
164.0 163858711.24988 163858712.87039998 163858714.49091998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
165.0 163858714.49091998 163858716.11143997 163858717.73195997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
166.0 163858717.73196 163858719.35248 163858720.973 0.0 0.0 5627.152987747822 0.0 0.0 0.0
167.0 163858720.973 163858722.59352 163858724.21403998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
168.0 163858724.21403998 163858725.83455998 163858727.45507997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
169.0 163858727.45508 163858729.0756 163858730.69612 0.0 0.0 5627.152987747822 0.0 0.0 0.0
170.0 163858730.69612 163858732.31664 163858733.93716 0.0 0.0 5627.152987747822 0.0 0.0 0.0
171.0 163858733.93716 163858735.55767998 163858737.17819998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
172.0 163858737.17819998 163858738.79871997 163858740.41923997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
173.0 163858740.41924 163858742.03976 163858743.66028 0.0 0.0 5627.152987747822 0.0 0.0 0.0
174.0 163858743.66028 163858745.28079998 163858746.90131998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
175.0 163858746.90131998 163858748.52183998 163858750.14235997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
176.0 163858750.14236 163858751.76288 163858753.3834 0.0 0.0 5627.152987747822 0.0 0.0 0.0
177.0 163858753.3834 163858755.00392 163858756.62443998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
178.0 163858756.62443998 163858758.24495998 163858759.86547998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
179.0 163858759.86547998 163858761.48599997 163858763.10651997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
180.0 163858763.10652 163858764.72704 163858766.34756 0.0 0.0 5627.152987747822 0.0 0.0 0.0
181.0 163858766.34756 163858767.96807998 163858769.58859998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
182.0 163858769.58859998 163858771.20911998 163858772.82963997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
183.0 163858772.82964 163858774.45016 163858776.07068 0.0 0.0 5627.152987747822 0.0 0.0 0.0
184.0 163858776.07068 163858777.6912 163858779.31171998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
185.0 163858779.31171998 163858780.93223998 163858782.55275998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
186.0 163858782.55276 163858784.17328 163858785.7938 0.0 0.0 5627.152987747822 0.0 0.0 0.0
187.0 163858785.7938 163858787.41432 163858789.03484 0.0 0.0 5627.152987747822 0.0 0.0 0.0
188.0 163858789.03484 163858790.65535998 163858792.27587998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
189.0 163858792.27587998 163858793.89639997 163858795.51691997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
190.0 163858795.51692 163858797.13744 163858798.75796 0.0 0.0 5627.152987747822 0.0 0.0 0.0
191.0 163858798.75796 163858800.37848 163858801.99899998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
192.0 163858801.99899998 163858803.61951998 163858805.24003997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
193.0 163858805.24004 163858806.86056 163858808.48108 0.0 0.0 5627.152987747822 0.0 0.0 0.0
194.0 163858808.48108 163858810.1016 163858811.72212 0.0 0.0 5627.152987747822 0.0 0.0 0.0
195.0 163858811.72212 163858813.34263998 163858814.96315998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
196.0 163858814.96315998 163858816.58367997 163858818.20419997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
197.0 163858818.2042 163858819.82472 163858821.44524 0.0 0.0 5627.152987747822 0.0 0.0 0.0
198.0 163858821.44524 163858823.06576 163858824.68627998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
199.0 163858824.68627998 163858826.30679998 163858827.92731997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
200.0 163858827.92732 163858829.54784 163858831.16836 0.0 0.0 5627.152987747822 0.0 0.0 0.0
201.0 163858831.16836 163858832.78888 163858834.4094 0.0 0.0 5627.152987747822 0.0 0.0 0.0
202.0 163858834.4094 163858836.02991998 163858837.65043998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
203.0 163858837.65043998 163858839.27095997 163858840.89147997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
204.0 163858840.89148 163858842.512 163858844.13252 0.0 0.0 5627.152987747822 0.0 0.0 0.0
205.0 163858844.13252 163858845.75304 163858847.37355998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
206.0 163858847.37355998 163858848.99407998 163858850.61459997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
207.0 163858850.6146 163858852.23512 163858853.85564 0.0 0.0 5627.152987747822 0.0 0.0 0.0
208.0 163858853.85564 163858855.47616 163858857.09668 0.0 0.0 5627.152987747822 0.0 0.0 0.0
209.0 163858857.09668 163858858.71719998 163858860.33771998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
210.0 163858860.33771998 163858861.95823997 163858863.57875997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
211.0 163858863.57876 163858865.19928 163858866.8198 0.0 0.0 5627.152987747822 0.0 0.0 0.0
212.0 163858866.8198 163858868.44032 163858870.06083998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
213.0 163858870.06083998 163858871.68135998 163858873.30187997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
214.0 163858873.30188 163858874.9224 163858876.54292 0.0 0.0 5627.152987747822 0.0 0.0 0.0
215.0 163858876.54292 163858878.16344 163858879.78395998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
216.0 163858879.78395998 163858881.40447998 163858883.02499998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
217.0 163858883.02499998 163858884.64551997 163858886.26603997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
218.0 163858886.26604 163858887.88656 163858889.50708 0.0 0.0 5627.152987747822 0.0 0.0 0.0
219.0 163858889.50708 163858891.12759998 163858892.74811998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
220.0 163858892.74811998 163858894.36863998 163858895.98915997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
221.0 163858895.98916 163858897.60968 163858899.2302 0.0 0.0 5627.152987747822 0.0 0.0 0.0
222.0 163858899.2302 163858900.85072 163858902.47123998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
223.0 163858902.47123998 163858904.09175998 163858905.71227998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
224.0 163858905.71228 163858907.3328 163858908.95332 0.0 0.0 5627.152987747822 0.0 0.0 0.0
225.0 163858908.95332 163858910.57384 163858912.19436 0.0 0.0 5627.152987747822 0.0 0.0 0.0
226.0 163858912.19436 163858913.81487998 163858915.43539998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
227.0 163858915.43539998 163858917.05591998 163858918.67643997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
228.0 163858918.67644 163858920.29696 163858921.91748 0.0 0.0 5627.152987747822 0.0 0.0 0.0
229.0 163858921.91748 163858923.538 163858925.15851998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
230.0 163858925.15851998 163858926.77903998 163858928.39955997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
231.0 163858928.39956 163858930.02008 163858931.6406 0.0 0.0 5627.152987747822 0.0 0.0 0.0
232.0 163858931.6406 163858933.26112 163858934.88164 0.0 0.0 5627.152987747822 0.0 0.0 0.0
233.0 163858934.88164 163858936.50215998 163858938.12267998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
234.0 163858938.12267998 163858939.74319997 163858941.36371997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
235.0 163858941.36372 163858942.98424 163858944.60476 0.0 0.0 5627.152987747822 0.0 0.0 0.0
236.0 163858944.60476 163858946.22528 163858947.84579998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
237.0 163858947.84579998 163858949.46631998 163858951.08683997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
238.0 163858951.08684 163858952.70736 163858954.32788 0.0 0.0 5627.152987747822 0.0 0.0 0.0
239.0 163858954.32788 163858955.9484 163858957.56892 0.0 0.0 5627.152987747822 0.0 0.0 0.0
240.0 163858957.56892 163858959.18943998 163858960.80995998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
241.0 163858960.80995998 163858962.43047997 163858964.05099997 0.0 0.0 5627.152987747822 0.0 0.0 0.0
242.0 163858964.051 163858965.67152 163858967.29204 0.0 0.0 5627.152987747822 0.0 0.0 0.0
243.0 163858967.29204 163858968.91256 163858970.53307998 0.0 0.0 5627.152987747822 0.0 0.0 0.0
244.0 163858970.53307998 163858972.15359998 163858973.77411997 0.0 0.0 5627.152987747822 2.500560297779435 0.0 0.0
245.0 163858973.77412 163858975.39464 163858977.01516 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
246.0 163858977.01516 163858978.63568 163858980.2562 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
247.0 163858980.2562 163858981.87671998 163858983.49723998 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
248.0 163858983.49723998 163858985.11775997 163858986.73827997 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
249.0 163858986.73828 163858988.3588 163858989.97932 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
250.0 163858989.97932 163858991.59984 163858993.22035998 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
251.0 163858993.22035998 163858994.84087998 163858996.46139997 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
252.0 163858996.4614 163858998.08192 163858999.70244 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
253.0 163858999.70244 163859001.32296 163859002.94347998 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
254.0 163859002.94347998 163859004.56399998 163859006.18451998 0.0 0.0 5627.152987747822 3.164641814860044 0.0 0.0
