TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 219935676.59244 219935678.21296 219935679.83348 0.0 0.0 373.13122983898916 0.0 0.0 0.0
2.0 219935679.83348 219935681.454 219935683.07452 0.0 0.0 373.13122983898916 0.0 0.0 0.0
3.0 219935683.07452002 219935684.69504002 219935686.31556 0.0 0.0 373.13122983898916 0.0 0.0 0.0
4.0 219935686.31556 219935687.93608 219935689.5566 0.0 0.0 373.13122983898916 0.0 0.0 0.0
5.0 219935689.5566 219935691.17712 219935692.79764 0.0 0.0 373.13122983898916 0.0 0.0 0.0
6.0 219935692.79764 219935694.41816 219935696.03868 0.0 0.0 373.13122983898916 0.0 0.0 0.0
7.0 219935696.03868002 219935697.6592 219935699.27972 0.0 0.0 373.13122983898916 0.0 0.0 0.0
8.0 219935699.27972 219935700.90024 219935702.52076 0.0 0.0 373.13122983898916 0.0 0.0 0.0
9.0 219935702.52076 219935704.14128 219935705.7618 0.0 0.0 373.13122983898916 0.0 0.0 0.0
10.0 219935705.76180002 219935707.38232002 219935709.00284 0.0 0.0 373.13122983898916 0.0 0.0 0.0
11.0 219935709.00284 219935710.62336 219935712.24388 0.0 0.0 373.13122983898916 0.0 0.0 0.0
12.0 219935712.24388 219935713.8644 219935715.48492 0.0 0.0 373.13122983898916 0.0 0.0 0.0
13.0 219935715.48492 219935717.10544 219935718.72596 0.0 0.0 373.13122983898916 0.0 0.0 0.0
14.0 219935718.72596002 219935720.34648 219935721.967 0.0 0.0 373.13122983898916 0.0 0.0 0.0
15.0 219935721.967 219935723.58752 219935725.20804 0.0 0.0 373.13122983898916 0.0 0.0 0.0
16.0 219935725.20804 219935726.82856 219935728.44908 0.0 0.0 373.13122983898916 0.0 0.0 0.0
17.0 219935728.44908002 219935730.06960002 219935731.69012 0.0 0.0 373.13122983898916 0.0 0.0 0.0
18.0 219935731.69012 219935733.31064 219935734.93116 0.0 0.0 373.13122983898916 0.0 0.0 0.0
19.0 219935734.93116 219935736.55168 219935738.1722 0.0 0.0 373.13122983898916 0.0 0.0 0.0
20.0 219935738.1722 219935739.79272 219935741.41324 0.0 0.0 373.13122983898916 0.0 0.0 0.0
21.0 219935741.41324002 219935743.03376 219935744.65428 0.0 0.0 373.13122983898916 0.0 0.0 0.0
22.0 219935744.65428 219935746.2748 219935747.89532 0.0 0.0 373.13122983898916 0.0 0.0 0.0
23.0 219935747.89532 219935749.51584 219935751.13636 0.0 0.0 373.13122983898916 0.0 0.0 0.0
24.0 219935751.13636002 219935752.75688002 219935754.3774 0.0 0.0 373.13122983898916 0.0 0.0 0.0
25.0 219935754.3774 219935755.99792 219935757.61844 0.0 0.0 373.13122983898916 0.0 0.0 0.0
26.0 219935757.61844 219935759.23896 219935760.85948 0.0 0.0 373.13122983898916 0.0 0.0 0.0
