TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 223383769.57292 223383771.19344 223383772.81396 0.0 0.0 300.818462967174 0.0 0.0 0.0
2.0 223383772.81396 223383774.43447998 223383776.05499998 0.0 0.0 300.818462967174 0.0 0.0 0.0
3.0 223383776.055 223383777.67552 223383779.29604 0.0 0.0 300.818462967174 0.0 0.0 0.0
4.0 223383779.29604 223383780.91656 223383782.53708 0.0 0.0 300.818462967174 0.0 0.0 0.0
5.0 223383782.53708 223383784.1576 223383785.77811998 0.0 0.0 300.818462967174 0.0 0.0 0.0
6.0 223383785.77811998 223383787.39863998 223383789.01915997 0.0 0.0 300.818462967174 0.0 0.0 0.0
7.0 223383789.01916 223383790.63968 223383792.2602 0.0 0.0 300.818462967174 0.0 0.0 0.0
8.0 223383792.2602 223383793.88072 223383795.50124 0.0 0.0 300.818462967174 0.0 0.0 0.0
9.0 223383795.50124 223383797.12175998 223383798.74227998 0.0 0.0 300.818462967174 0.0 0.0 0.0
10.0 223383798.74228 223383800.3628 223383801.98332 0.0 0.0 300.818462967174 0.0 0.0 0.0
11.0 223383801.98332 223383803.60384 223383805.22436 0.0 0.0 300.818462967174 0.0 0.0 0.0
12.0 223383805.22436 223383806.84487998 223383808.46539998 0.0 0.0 300.818462967174 0.0 0.0 0.0
13.0 223383808.46539998 223383810.08591998 223383811.70643997 0.0 0.0 300.818462967174 0.0 0.0 0.0
14.0 223383811.70644 223383813.32696 223383814.94748 0.0 0.0 300.818462967174 0.0 0.0 0.0
15.0 223383814.94748 223383816.568 223383818.18851998 0.0 0.0 300.818462967174 0.0 0.0 0.0
16.0 223383818.18851998 223383819.80903998 223383821.42955998 0.0 0.0 300.818462967174 0.0 0.0 0.0
17.0 223383821.42956 223383823.05008 223383824.6706 0.0 0.0 300.818462967174 0.0 0.0 0.0
18.0 223383824.6706 223383826.29112 223383827.91164 0.0 0.0 300.818462967174 0.0 0.0 0.0
19.0 223383827.91164 223383829.53215998 223383831.15267998 0.0 0.0 300.818462967174 0.0 0.0 0.0
20.0 223383831.15267998 223383832.77319998 223383834.39371997 0.0 0.0 300.818462967174 0.0 0.0 0.0
21.0 223383834.39372 223383836.01424 223383837.63476 0.0 0.0 300.818462967174 0.0 0.0 0.0
22.0 223383837.63476 223383839.25528 223383840.87579998 0.0 0.0 300.818462967174 0.0 0.0 0.0
23.0 223383840.87579998 223383842.49631998 223383844.11683998 0.0 0.0 300.818462967174 0.0 0.0 0.0
24.0 223383844.11684 223383845.73736 223383847.35788 0.0 0.0 300.818462967174 0.0 0.0 0.0
25.0 223383847.35788 223383848.9784 223383850.59892 0.0 0.0 300.818462967174 0.0 0.0 0.0
26.0 223383850.59892 223383852.21943998 223383853.83995998 0.0 0.0 300.818462967174 0.0 0.0 0.0
27.0 223383853.83996 223383855.46048 223383857.081 0.0 0.0 300.818462967174 0.0 0.0 0.0
28.0 223383857.081 223383858.70152 223383860.32204 0.0 0.0 300.818462967174 0.0 0.0 0.0
29.0 223383860.32204 223383861.94256 223383863.56307998 0.0 0.0 300.818462967174 0.0 0.0 0.0
30.0 223383863.56307998 223383865.18359998 223383866.80411997 0.0 0.0 300.818462967174 0.0 0.0 0.0
31.0 223383866.80412 223383868.42464 223383870.04516 0.0 0.0 300.818462967174 0.0 0.0 0.0
32.0 223383870.04516 223383871.66568 223383873.2862 0.0 0.0 300.818462967174 0.0 0.0 0.0
33.0 223383873.2862 223383874.90671998 223383876.52723998 0.0 0.0 300.818462967174 0.0 0.0 0.0
34.0 223383876.52724 223383878.14776 223383879.76828 0.0 0.0 300.818462967174 0.0 0.0 0.0
35.0 223383879.76828 223383881.3888 223383883.00932 0.0 0.0 300.818462967174 0.0 0.0 0.0
36.0 223383883.00932 223383884.62984 223383886.25035998 0.0 0.0 300.818462967174 0.0 0.0 0.0
37.0 223383886.25035998 223383887.87087998 223383889.49139997 0.0 0.0 300.818462967174 0.0 0.0 0.0
38.0 223383889.4914 223383891.11192 223383892.73244 0.0 0.0 300.818462967174 0.0 0.0 0.0
39.0 223383892.73244 223383894.35296 223383895.97348 0.0 0.0 300.818462967174 0.0 0.0 0.0
40.0 223383895.97348 223383897.59399998 223383899.21451998 0.0 0.0 300.818462967174 0.0 0.0 0.0
41.0 223383899.21452 223383900.83504 223383902.45556 0.0 0.0 300.818462967174 0.0 0.0 0.0
42.0 223383902.45556 223383904.07608 223383905.6966 0.0 0.0 300.818462967174 0.0 0.0 0.0
43.0 223383905.6966 223383907.31712 223383908.93763998 0.0 0.0 300.818462967174 0.0 0.0 0.0
44.0 223383908.93763998 223383910.55815998 223383912.17867997 0.0 0.0 300.818462967174 0.0 0.0 0.0
45.0 223383912.17868 223383913.7992 223383915.41972 0.0 0.0 300.818462967174 0.0 0.0 0.0
46.0 223383915.41972 223383917.04024 223383918.66076 0.0 0.0 300.818462967174 0.0 0.0 0.0
47.0 223383918.66076 223383920.28127998 223383921.90179998 0.0 0.0 300.818462967174 0.0 0.0 0.0
48.0 223383921.9018 223383923.52232 223383925.14284 0.0 0.0 300.818462967174 0.0 0.0 0.0
49.0 223383925.14284 223383926.76336 223383928.38388 0.0 0.0 300.818462967174 0.0 0.0 0.0
50.0 223383928.38388 223383930.00439999 223383931.62491998 0.0 0.0 300.818462967174 0.0 0.0 0.0
51.0 223383931.62491998 223383933.24543998 223383934.86595997 0.0 0.0 300.818462967174 0.0 0.0 0.0
52.0 223383934.86596 223383936.48648 223383938.107 0.0 0.0 300.818462967174 0.0 0.0 0.0
53.0 223383938.107 223383939.72752 223383941.34803998 0.0 0.0 300.818462967174 0.0 0.0 0.0
54.0 223383941.34803998 223383942.96855998 223383944.58907998 0.0 0.0 300.818462967174 0.0 0.0 0.0
55.0 223383944.58908 223383946.2096 223383947.83012 0.0 0.0 300.818462967174 0.0 0.0 0.0
56.0 223383947.83012 223383949.45064 223383951.07116 0.0 0.0 300.818462967174 0.0 0.0 0.0
57.0 223383951.07116 223383952.69167998 223383954.31219998 0.0 0.0 300.818462967174 0.0 0.0 0.0
58.0 223383954.31219998 223383955.93271998 223383957.55323997 0.0 0.0 300.818462967174 0.0 0.0 0.0
59.0 223383957.55324 223383959.17376 223383960.79428 0.0 0.0 300.818462967174 0.0 0.0 0.0
60.0 223383960.79428 223383962.4148 223383964.03531998 0.0 0.0 300.818462967174 0.0 0.0 0.0
61.0 223383964.03531998 223383965.65583998 223383967.27635998 0.0 0.0 300.818462967174 0.0 0.0 0.0
62.0 223383967.27636 223383968.89688 223383970.5174 0.0 0.0 300.818462967174 0.0 0.0 0.0
63.0 223383970.5174 223383972.13792 223383973.75844 0.0 0.0 300.818462967174 0.0 0.0 0.0
64.0 223383973.75844 223383975.37895998 223383976.99947998 0.0 0.0 300.818462967174 0.0 0.0 0.0
65.0 223383976.99948 223383978.62 223383980.24052 0.0 0.0 300.818462967174 0.0 0.0 0.0
66.0 223383980.24052 223383981.86104 223383983.48156 0.0 0.0 300.818462967174 0.0 0.0 0.0
67.0 223383983.48156 223383985.10208 223383986.72259998 0.0 0.0 300.818462967174 0.0 0.0 0.0
68.0 223383986.72259998 223383988.34311998 223383989.96363997 0.0 0.0 300.818462967174 0.0 0.0 0.0
69.0 223383989.96364 223383991.58416 223383993.20468 0.0 0.0 300.818462967174 0.0 0.0 0.0
70.0 223383993.20468 223383994.8252 223383996.44572 0.0 0.0 300.818462967174 0.0 0.0 0.0
71.0 223383996.44572 223383998.06623998 223383999.68675998 0.0 0.0 300.818462967174 0.0 0.0 0.0
72.0 223383999.68676 223384001.30728 223384002.9278 0.0 0.0 300.818462967174 0.0 0.0 0.0
73.0 223384002.9278 223384004.54832 223384006.16884 0.0 0.0 300.818462967174 0.0 0.0 0.0
74.0 223384006.16884 223384007.78936 223384009.40987998 0.0 0.0 300.818462967174 0.0 0.0 0.0
75.0 223384009.40987998 223384011.03039998 223384012.65091997 0.0 0.0 300.818462967174 0.0 0.0 0.0
76.0 223384012.65092 223384014.27144 223384015.89196 0.0 0.0 300.818462967174 0.0 0.0 0.0
77.0 223384015.89196 223384017.51248 223384019.133 0.0 0.0 300.818462967174 0.0 0.0 0.0
78.0 223384019.133 223384020.75351998 223384022.37403998 0.0 0.0 300.818462967174 0.0 0.0 0.0
79.0 223384022.37404 223384023.99456 223384025.61508 0.0 0.0 300.818462967174 0.0 0.0 0.0
80.0 223384025.61508 223384027.2356 223384028.85612 0.0 0.0 300.818462967174 0.0 0.0 0.0
81.0 223384028.85612 223384030.47664 223384032.09715998 0.0 0.0 300.818462967174 0.0 0.0 0.0
82.0 223384032.09715998 223384033.71767998 223384035.33819997 0.0 0.0 300.818462967174 0.0 0.0 0.0
83.0 223384035.3382 223384036.95872 223384038.57924 0.0 0.0 300.818462967174 0.0 0.0 0.0
84.0 223384038.57924 223384040.19976 223384041.82028 0.0 0.0 300.818462967174 0.0 0.0 0.0
85.0 223384041.82028 223384043.44079998 223384045.06131998 0.0 0.0 300.818462967174 0.0 0.0 0.0
86.0 223384045.06132 223384046.68184 223384048.30236 0.0 0.0 300.818462967174 0.0 0.0 0.0
87.0 223384048.30236 223384049.92288 223384051.5434 0.0 0.0 300.818462967174 0.0 0.0 0.0
88.0 223384051.5434 223384053.16392 223384054.78443998 0.0 0.0 300.818462967174 0.0 0.0 0.0
89.0 223384054.78443998 223384056.40495998 223384058.02547997 0.0 0.0 300.818462967174 0.0 0.0 0.0
90.0 223384058.02548 223384059.646 223384061.26652 0.0 0.0 300.818462967174 0.0 0.0 0.0
91.0 223384061.26652 223384062.88704 223384064.50755998 0.0 0.0 300.818462967174 0.0 0.0 0.0
