TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
35.0 492806429.78889 492806431.40941 492806433.02993 0.0 0.0 553.813857543635 0.0 0.0 0.0
36.0 492806433.02993 492806434.65045 492806436.27097 0.0 0.0 553.813857543635 0.0 0.0 0.0
37.0 492806436.27097 492806437.89149 492806439.51201 0.0 0.0 553.813857543635 0.0 0.0 0.0
38.0 492806439.51201 492806441.13253 492806442.75304997 0.0 0.0 553.813857543635 0.0 0.0 0.0
39.0 492806442.75304997 492806444.37356997 492806445.99408996 0.0 0.0 553.813857543635 0.0 0.0 0.0
40.0 492806445.99409 492806447.61461 492806449.23513 0.0 0.0 553.813857543635 0.0 0.0 0.0
41.0 492806449.23513 492806450.85565 492806452.47617 0.0 0.0 553.813857543635 0.0 0.0 0.0
42.0 492806452.47617 492806454.09669 492806455.71721 0.0 0.0 553.813857543635 0.0 0.0 0.0
43.0 492806455.71721 492806457.33773 492806458.95825 0.0 0.0 553.813857543635 0.0 0.0 0.0
44.0 492806458.95825 492806460.57877 492806462.19929 0.0 0.0 553.813857543635 0.0 0.0 0.0
45.0 492806462.19929 492806463.81981 492806465.44032997 0.0 0.0 553.813857543635 0.0 0.0 0.0
46.0 492806465.44033 492806467.06085 492806468.68137 0.0 0.0 553.813857543635 0.0 0.0 0.0
47.0 492806468.68137 492806470.30189 492806471.92241 0.0 0.0 553.813857543635 0.0 0.0 0.0
48.0 492806471.92241 492806473.54293 492806475.16345 0.0 0.0 553.813857543635 0.0 0.0 0.0
49.0 492806475.16345 492806476.78397 492806478.40449 0.0 0.0 553.813857543635 0.0 0.0 0.0
50.0 492806478.40449 492806480.02501 492806481.64553 0.0 0.0 553.813857543635 0.0 0.0 0.0
51.0 492806481.64553 492806483.26605 492806484.88657 0.0 0.0 553.813857543635 0.0 0.0 0.0
52.0 492806484.88657 492806486.50709 492806488.12760997 0.0 0.0 553.813857543635 0.0 0.0 0.0
53.0 492806488.12761 492806489.74813 492806491.36865 0.0 0.0 553.813857543635 0.0 0.0 0.0
54.0 492806491.36865 492806492.98917 492806494.60969 0.0 0.0 553.813857543635 0.0 0.0 0.0
55.0 492806494.60969 492806496.23021 492806497.85073 0.0 0.0 553.813857543635 0.0 0.0 0.0
56.0 492806497.85073 492806499.47125 492806501.09177 0.0 0.0 553.813857543635 0.0 0.0 0.0
57.0 492806501.09177 492806502.71229 492806504.33281 0.0 0.0 553.813857543635 0.0 0.0 0.0
58.0 492806504.33281 492806505.95333 492806507.57385 0.0 0.0 553.813857543635 0.0 0.0 0.0
59.0 492806507.57385 492806509.19437 492806510.81488997 0.0 0.0 553.813857543635 0.0 0.0 0.0
60.0 492806510.81489 492806512.43541 492806514.05593 0.0 0.0 553.813857543635 0.0 0.0 0.0
61.0 492806514.05593 492806515.67645 492806517.29697 0.0 0.0 553.813857543635 0.0 0.0 0.0
62.0 492806517.29697 492806518.91749 492806520.53801 0.0 0.0 553.813857543635 0.0 0.0 0.0
63.0 492806520.53801 492806522.15853 492806523.77905 0.0 0.0 553.813857543635 0.0 0.0 0.0
64.0 492806523.77905 492806525.39957 492806527.02009 0.0 0.0 553.813857543635 0.0 0.0 0.0
65.0 492806527.02009 492806528.64061 492806530.26113 0.0 0.0 553.813857543635 0.0 0.0 0.0
66.0 492806530.26113 492806531.88165 492806533.50216997 0.0 0.0 553.813857543635 0.0 0.0 0.0
67.0 492806533.50217 492806535.12269 492806536.74321 0.0 0.0 553.813857543635 0.0 0.0 0.0
68.0 492806536.74321 492806538.36373 492806539.98425 0.0 0.0 553.813857543635 0.0 0.0 0.0
69.0 492806539.98425 492806541.60477 492806543.22529 0.0 0.0 553.813857543635 0.0 0.0 0.0
70.0 492806543.22529 492806544.84581 492806546.46633 0.0 0.0 553.813857543635 0.0 0.0 0.0
71.0 492806546.46633 492806548.08685 492806549.70737 0.0 0.0 553.813857543635 0.0 0.0 0.0
72.0 492806549.70737 492806551.32789 492806552.94841 0.0 0.0 553.813857543635 0.0 0.0 0.0
73.0 492806552.94841 492806554.56893 492806556.18944997 0.0 0.0 553.813857543635 0.0 0.0 0.0
74.0 492806556.18945 492806557.80997 492806559.43049 0.0 0.0 553.813857543635 0.0 0.0 0.0
75.0 492806559.43049 492806561.05101 492806562.67153 0.0 0.0 553.813857543635 0.0 0.0 0.0
76.0 492806562.67153 492806564.29205 492806565.91257 0.0 0.0 553.813857543635 0.0 0.0 0.0
77.0 492806565.91257 492806567.53309 492806569.15361 0.0 0.0 553.813857543635 0.0 0.0 0.0
78.0 492806569.15361 492806570.77413 492806572.39465 0.0 0.0 553.813857543635 0.0 0.0 0.0
79.0 492806572.39465 492806574.01517 492806575.63569 0.0 0.0 553.813857543635 0.0 0.0 0.0
80.0 492806575.63569 492806577.25620997 492806578.87672997 0.0 0.0 553.813857543635 0.0 0.0 0.0
81.0 492806578.87673 492806580.49725 492806582.11777 0.0 0.0 553.813857543635 0.0 0.0 0.0
82.0 492806582.11777 492806583.73829 492806585.35881 0.0 0.0 553.813857543635 0.0 0.0 0.0
83.0 492806585.35881 492806586.97933 492806588.59985 0.0 0.0 553.813857543635 0.0 0.0 0.0
84.0 492806588.59985 492806590.22037 492806591.84089 0.0 0.0 553.813857543635 0.0 0.0 0.0
85.0 492806591.84089 492806593.46141 492806595.08193 0.0 0.0 553.813857543635 0.0 0.0 0.0
86.0 492806595.08193 492806596.70245 492806598.32297 0.0 0.0 553.813857543635 0.0 0.0 0.0
87.0 492806598.32297 492806599.94348997 492806601.56400996 0.0 0.0 553.813857543635 0.0 0.0 0.0
88.0 492806601.56401 492806603.18453 492806604.80505 0.0 0.0 553.813857543635 0.0 0.0 0.0
89.0 492806604.80505 492806606.42557 492806608.04609 0.0 0.0 553.813857543635 0.0 0.0 0.0
90.0 492806608.04609 492806609.66661 492806611.28713 0.0 0.0 553.813857543635 0.0 0.0 0.0
91.0 492806611.28713 492806612.90765 492806614.52817 0.0 0.0 553.813857543635 0.0 0.0 0.0
92.0 492806614.52817 492806616.14869 492806617.76921 0.0 0.0 553.813857543635 0.0 0.0 0.0
93.0 492806617.76921 492806619.38973 492806621.01025 0.0 0.0 553.813857543635 0.0 0.0 0.0
94.0 492806621.01025 492806622.63076997 492806624.25128996 0.0 0.0 553.813857543635 0.0 0.0 0.0
95.0 492806624.25129 492806625.87181 492806627.49233 0.0 0.0 553.813857543635 0.0 0.0 0.0
96.0 492806627.49233 492806629.11285 492806630.73337 0.0 0.0 553.813857543635 0.0 0.0 0.0
97.0 492806630.73337 492806632.35389 492806633.97441 0.0 0.0 553.813857543635 0.0 0.0 0.0
98.0 492806633.97441 492806635.59493 492806637.21545 0.0 0.0 553.813857543635 0.0 0.0 0.0
99.0 492806637.21545 492806638.83597 492806640.45649 0.0 0.0 553.813857543635 0.0 0.0 0.0
100.0 492806640.45649 492806642.07701 492806643.69753 0.0 0.0 553.813857543635 0.0 0.0 0.0
101.0 492806643.69753 492806645.31804997 492806646.93856996 0.0 0.0 553.813857543635 0.0 0.0 0.0
102.0 492806646.93857 492806648.55909 492806650.17961 0.0 0.0 553.813857543635 0.0 0.0 0.0
103.0 492806650.17961 492806651.80013 492806653.42065 0.0 0.0 553.813857543635 0.0 0.0 0.0
104.0 492806653.42065 492806655.04117 492806656.66169 0.0 0.0 553.813857543635 0.0 0.0 0.0
105.0 492806656.66169 492806658.28221 492806659.90273 0.0 0.0 553.813857543635 0.0 0.0 0.0
106.0 492806659.90273 492806661.52325 492806663.14377 0.0 0.0 553.813857543635 0.0 0.0 0.0
107.0 492806663.14377 492806664.76429 492806666.38481 0.0 0.0 553.813857543635 0.0 0.0 0.0
108.0 492806666.38481 492806668.00532997 492806669.62584996 0.0 0.0 553.813857543635 0.0 0.0 0.0
109.0 492806669.62585 492806671.24637 492806672.86689 0.0 0.0 553.813857543635 0.0 0.0 0.0
110.0 492806672.86689 492806674.48741 492806676.10793 0.0 0.0 553.813857543635 0.0 0.0 0.0
111.0 492806676.10793 492806677.72845 492806679.34897 0.0 0.0 553.813857543635 0.0 0.0 0.0
112.0 492806679.34897 492806680.96949 492806682.59001 0.0 0.0 553.813857543635 0.0 0.0 0.0
113.0 492806682.59001 492806684.21053 492806685.83105 0.0 0.0 553.813857543635 0.0 0.0 0.0
114.0 492806685.83105 492806687.45157 492806689.07208997 0.0 0.0 553.813857543635 0.0 0.0 0.0
115.0 492806689.07208997 492806690.69260997 492806692.31312996 0.0 0.0 553.813857543635 0.0 0.0 0.0
116.0 492806692.31313 492806693.93365 492806695.55417 0.0 0.0 553.813857543635 0.0 0.0 0.0
117.0 492806695.55417 492806697.17469 492806698.79521 0.0 0.0 553.813857543635 0.0 0.0 0.0
118.0 492806698.79521 492806700.41573 492806702.03625 0.0 0.0 553.813857543635 0.0 0.0 0.0
119.0 492806702.03625 492806703.65677 492806705.27729 0.0 0.0 553.813857543635 0.0 0.0 0.0
120.0 492806705.27729 492806706.89781 492806708.51833 0.0 0.0 553.813857543635 0.0 0.0 0.0
121.0 492806708.51833 492806710.13885 492806711.75936997 0.0 0.0 553.813857543635 0.0 0.0 0.0
122.0 492806711.75937 492806713.37989 492806715.00041 0.0 0.0 553.813857543635 0.0 0.0 0.0
123.0 492806715.00041 492806716.62093 492806718.24145 0.0 0.0 553.813857543635 0.0 0.0 0.0
124.0 492806718.24145 492806719.86197 492806721.48249 0.0 0.0 553.813857543635 0.0 0.0 0.0
125.0 492806721.48249 492806723.10301 492806724.72353 0.0 0.0 553.813857543635 0.0 0.0 0.0
126.0 492806724.72353 492806726.34405 492806727.96457 0.0 0.0 553.813857543635 0.0 0.0 0.0
127.0 492806727.96457 492806729.58509 492806731.20561 0.0 0.0 553.813857543635 0.0 0.0 0.0
128.0 492806731.20561 492806732.82613 492806734.44664997 0.0 0.0 553.813857543635 0.0 0.0 0.0
129.0 492806734.44665 492806736.06717 492806737.68769 0.0 0.0 553.813857543635 0.0 0.0 0.0
130.0 492806737.68769 492806739.30821 492806740.92873 0.0 0.0 553.813857543635 0.0 0.0 0.0
131.0 492806740.92873 492806742.54925 492806744.16977 0.0 0.0 553.813857543635 0.0 0.0 0.0
132.0 492806744.16977 492806745.79029 492806747.41081 0.0 0.0 553.813857543635 0.0 0.0 0.0
133.0 492806747.41081 492806749.03133 492806750.65185 0.0 0.0 553.813857543635 0.0 0.0 0.0
134.0 492806750.65185 492806752.27237 492806753.89289 0.0 0.0 553.813857543635 0.0 0.0 0.0
135.0 492806753.89289 492806755.51341 492806757.13392997 0.0 0.0 553.813857543635 0.0 0.0 0.0
136.0 492806757.13393 492806758.75445 492806760.37497 0.0 0.0 553.813857543635 0.0 0.0 0.0
137.0 492806760.37497 492806761.99549 492806763.61601 0.0 0.0 553.813857543635 0.0 0.0 0.0
138.0 492806763.61601 492806765.23653 492806766.85705 0.0 0.0 553.813857543635 0.0 0.0 0.0
139.0 492806766.85705 492806768.47757 492806770.09809 0.0 0.0 553.813857543635 0.0 0.0 0.0
140.0 492806770.09809 492806771.71861 492806773.33913 0.0 0.0 553.813857543635 0.0 0.0 0.0
141.0 492806773.33913 492806774.95965 492806776.58017 0.0 0.0 553.813857543635 0.0 0.0 0.0
142.0 492806776.58017 492806778.20069 492806779.82120997 0.0 0.0 553.813857543635 0.0 0.0 0.0
143.0 492806779.82121 492806781.44173 492806783.06225 0.0 0.0 553.813857543635 0.0 0.0 0.0
144.0 492806783.06225 492806784.68277 492806786.30329 0.0 0.0 553.813857543635 0.0 0.0 0.0
145.0 492806786.30329 492806787.92381 492806789.54433 0.0 0.0 553.813857543635 0.0 0.0 0.0
146.0 492806789.54433 492806791.16485 492806792.78537 0.0 0.0 553.813857543635 0.0 0.0 0.0
147.0 492806792.78537 492806794.40589 492806796.02641 0.0 0.0 553.813857543635 0.0 0.0 0.0
148.0 492806796.02641 492806797.64693 492806799.26745 0.0 0.0 553.813857543635 0.0 0.0 0.0
149.0 492806799.26745 492806800.88797 492806802.50848997 0.0 0.0 553.813857543635 0.0 0.0 0.0
150.0 492806802.50849 492806804.12901 492806805.74953 0.0 0.0 553.813857543635 0.0 0.0 0.0
151.0 492806805.74953 492806807.37005 492806808.99057 0.0 0.0 553.813857543635 0.0 0.0 0.0
152.0 492806808.99057 492806810.61109 492806812.23161 0.0 0.0 553.813857543635 0.0 0.0 0.0
153.0 492806812.23161 492806813.85213 492806815.47265 0.0 0.0 553.813857543635 0.0 0.0 0.0
154.0 492806815.47265 492806817.09317 492806818.71369 0.0 0.0 553.813857543635 0.0 0.0 0.0
155.0 492806818.71369 492806820.33421 492806821.95473 0.0 0.0 553.813857543635 0.0 0.0 0.0
156.0 492806821.95473 492806823.57524997 492806825.19576997 0.0 0.0 553.813857543635 0.0 0.0 0.0
157.0 492806825.19577 492806826.81629 492806828.43681 0.0 0.0 553.813857543635 0.0 0.0 0.0
158.0 492806828.43681 492806830.05733 492806831.67785 0.0 0.0 553.813857543635 0.0 0.0 0.0
159.0 492806831.67785 492806833.29837 492806834.91889 0.0 0.0 553.813857543635 0.0 0.0 0.0
160.0 492806834.91889 492806836.53941 492806838.15993 0.0 0.0 553.813857543635 0.0 0.0 0.0
161.0 492806838.15993 492806839.78045 492806841.40097 0.0 0.0 553.813857543635 0.0 0.0 0.0
162.0 492806841.40097 492806843.02149 492806844.64201 0.0 0.0 553.813857543635 0.0 0.0 0.0
163.0 492806844.64201 492806846.26252997 492806847.88304996 0.0 0.0 553.813857543635 0.0 0.0 0.0
164.0 492806847.88305 492806849.50357 492806851.12409 0.0 0.0 553.813857543635 0.0 0.0 0.0
165.0 492806851.12409 492806852.74461 492806854.36513 0.0 0.0 553.813857543635 0.0 0.0 0.0
166.0 492806854.36513 492806855.98565 492806857.60617 0.0 0.0 553.813857543635 0.0 0.0 0.0
167.0 492806857.60617 492806859.22669 492806860.84721 0.0 0.0 553.813857543635 0.0 0.0 0.0
168.0 492806860.84721 492806862.46773 492806864.08825 0.0 0.0 553.813857543635 0.0 0.0 0.0
169.0 492806864.08825 492806865.70877 492806867.32929 0.0 0.0 553.813857543635 0.0 0.0 0.0
170.0 492806867.32929 492806868.94980997 492806870.57032996 0.0 0.0 553.813857543635 0.0 0.0 0.0
171.0 492806870.57033 492806872.19085 492806873.81137 0.0 0.0 553.813857543635 0.0 0.0 0.0
172.0 492806873.81137 492806875.43189 492806877.05241 0.0 0.0 553.813857543635 0.0 0.0 0.0
173.0 492806877.05241 492806878.67293 492806880.29345 0.0 0.0 553.813857543635 0.0 0.0 0.0
174.0 492806880.29345 492806881.91397 492806883.53449 0.0 0.0 553.813857543635 0.0 0.0 0.0
175.0 492806883.53449 492806885.15501 492806886.77553 0.0 0.0 553.813857543635 0.0 0.0 0.0
176.0 492806886.77553 492806888.39605 492806890.01657 0.0 0.0 553.813857543635 0.0 0.0 0.0
177.0 492806890.01657 492806891.63708997 492806893.25760996 0.0 0.0 553.813857543635 0.0 0.0 0.0
178.0 492806893.25761 492806894.87813 492806896.49865 0.0 0.0 553.813857543635 0.0 0.0 0.0
179.0 492806896.49865 492806898.11917 492806899.73969 0.0 0.0 553.813857543635 0.0 0.0 0.0
180.0 492806899.73969 492806901.36021 492806902.98073 0.0 0.0 553.813857543635 0.0 0.0 0.0
181.0 492806902.98073 492806904.60125 492806906.22177 0.0 0.0 553.813857543635 0.0 0.0 0.0
182.0 492806906.22177 492806907.84229 492806909.46281 0.0 0.0 553.813857543635 0.0 0.0 0.0
183.0 492806909.46281 492806911.08333 492806912.70385 0.0 0.0 553.813857543635 0.0 0.0 0.0
184.0 492806912.70385 492806914.32436997 492806915.94488996 0.0 0.0 553.813857543635 0.0 0.0 0.0
185.0 492806915.94489 492806917.56541 492806919.18593 0.0 0.0 553.813857543635 0.0 0.0 0.0
186.0 492806919.18593 492806920.80645 492806922.42697 0.0 0.0 553.813857543635 0.0 0.0 0.0
187.0 492806922.42697 492806924.04749 492806925.66801 0.0 0.0 553.813857543635 0.0 0.0 0.0
188.0 492806925.66801 492806927.28853 492806928.90905 0.0 0.0 553.813857543635 0.0 0.0 0.0
189.0 492806928.90905 492806930.52957 492806932.15009 0.0 0.0 553.813857543635 0.0 0.0 0.0
190.0 492806932.15009 492806933.77061 492806935.39113 0.0 0.0 553.813857543635 0.0 0.0 0.0
191.0 492806935.39113 492806937.01164997 492806938.63216996 0.0 0.0 553.813857543635 0.0 0.0 0.0
192.0 492806938.63217 492806940.25269 492806941.87321 0.0 0.0 553.813857543635 0.0 0.0 0.0
193.0 492806941.87321 492806943.49373 492806945.11425 0.0 0.0 553.813857543635 0.0 0.0 0.0
194.0 492806945.11425 492806946.73477 492806948.35529 0.0 0.0 553.813857543635 0.0 0.0 0.0
195.0 492806948.35529 492806949.97581 492806951.59633 0.0 0.0 553.813857543635 0.0 0.0 0.0
196.0 492806951.59633 492806953.21685 492806954.83737 0.0 0.0 553.813857543635 0.0 0.0 0.0
197.0 492806954.83737 492806956.45789 492806958.07840997 0.0 0.0 553.813857543635 0.0 0.0 0.0
198.0 492806958.07840997 492806959.69892997 492806961.31944996 0.0 0.0 553.813857543635 0.0 0.0 0.0
199.0 492806961.31945 492806962.93997 492806964.56049 0.0 0.0 553.813857543635 0.0 0.0 0.0
200.0 492806964.56049 492806966.18101 492806967.80153 0.0 0.0 553.813857543635 0.0 0.0 0.0
201.0 492806967.80153 492806969.42205 492806971.04257 0.0 0.0 553.813857543635 0.0 0.0 0.0
202.0 492806971.04257 492806972.66309 492806974.28361 0.0 0.0 553.813857543635 0.0 0.0 0.0
203.0 492806974.28361 492806975.90413 492806977.52465 0.0 0.0 553.813857543635 0.0 0.0 0.0
204.0 492806977.52465 492806979.14517 492806980.76568997 0.0 0.0 553.813857543635 0.0 0.0 0.0
205.0 492806980.76569 492806982.38621 492806984.00673 0.0 0.0 553.813857543635 0.0 0.0 0.0
206.0 492806984.00673 492806985.62725 492806987.24777 0.0 0.0 553.813857543635 0.0 0.0 0.0
207.0 492806987.24777 492806988.86829 492806990.48881 0.0 0.0 553.813857543635 0.0 0.0 0.0
208.0 492806990.48881 492806992.10933 492806993.72985 0.0 0.0 553.813857543635 0.0 0.0 0.0
209.0 492806993.72985 492806995.35037 492806996.97089 0.0 0.0 553.813857543635 0.0 0.0 0.0
210.0 492806996.97089 492806998.59141 492807000.21193 0.0 0.0 553.813857543635 0.0 0.0 0.0
211.0 492807000.21193 492807001.83245 492807003.45296997 0.0 0.0 553.813857543635 0.0 0.0 0.0
212.0 492807003.45297 492807005.07349 492807006.69401 0.0 0.0 553.813857543635 0.0 0.0 0.0
213.0 492807006.69401 492807008.31453 492807009.93505 0.0 0.0 553.813857543635 0.0 0.0 0.0
214.0 492807009.93505 492807011.55557 492807013.17609 0.0 0.0 553.813857543635 0.0 0.0 0.0
215.0 492807013.17609 492807014.79661 492807016.41713 0.0 0.0 553.813857543635 0.0 0.0 0.0
216.0 492807016.41713 492807018.03765 492807019.65817 0.0 0.0 553.813857543635 0.0 0.0 0.0
217.0 492807019.65817 492807021.27869 492807022.89921 0.0 0.0 553.813857543635 0.0 0.0 0.0
218.0 492807022.89921 492807024.51973 492807026.14024997 0.0 0.0 553.813857543635 0.0 0.0 0.0
219.0 492807026.14025 492807027.76077 492807029.38129 0.0 0.0 553.813857543635 0.0 0.0 0.0
220.0 492807029.38129 492807031.00181 492807032.62233 0.0 0.0 553.813857543635 0.0 0.0 0.0
221.0 492807032.62233 492807034.24285 492807035.86337 0.0 0.0 553.813857543635 0.0 0.0 0.0
222.0 492807035.86337 492807037.48389 492807039.10441 0.0 0.0 553.813857543635 0.0 0.0 0.0
223.0 492807039.10441 492807040.72493 492807042.34545 0.0 0.0 553.813857543635 0.0 0.0 0.0
224.0 492807042.34545 492807043.96597 492807045.58649 0.0 0.0 553.813857543635 0.0 0.0 0.0
225.0 492807045.58649 492807047.20701 492807048.82752997 0.0 0.0 553.813857543635 0.0 0.0 0.0
226.0 492807048.82753 492807050.44805 492807052.06857 0.0 0.0 553.813857543635 0.0 0.0 0.0
227.0 492807052.06857 492807053.68909 492807055.30961 0.0 0.0 553.813857543635 0.0 0.0 0.0
228.0 492807055.30961 492807056.93013 492807058.55065 0.0 0.0 553.813857543635 0.0 0.0 0.0
229.0 492807058.55065 492807060.17117 492807061.79169 0.0 0.0 553.813857543635 0.0 0.0 0.0
230.0 492807061.79169 492807063.41221 492807065.03273 0.0 0.0 553.813857543635 0.0 0.0 0.0
231.0 492807065.03273 492807066.65325 492807068.27377 0.0 0.0 553.813857543635 0.0 0.0 0.0
232.0 492807068.27377 492807069.89429 492807071.51480997 0.0 0.0 553.813857543635 0.0 0.0 0.0
233.0 492807071.51481 492807073.13533 492807074.75585 0.0 0.0 553.813857543635 0.0 0.0 0.0
234.0 492807074.75585 492807076.37637 492807077.99689 0.0 0.0 553.813857543635 0.0 0.0 0.0
235.0 492807077.99689 492807079.61741 492807081.23793 0.0 0.0 553.813857543635 0.0 0.0 0.0
236.0 492807081.23793 492807082.85845 492807084.47897 0.0 0.0 553.813857543635 0.0 0.0 0.0
237.0 492807084.47897 492807086.09949 492807087.72001 0.0 0.0 553.813857543635 0.0 0.0 0.0
238.0 492807087.72001 492807089.34053 492807090.96105 0.0 0.0 553.813857543635 0.0 0.0 0.0
239.0 492807090.96105 492807092.58156997 492807094.20208997 0.0 0.0 553.813857543635 0.0 0.0 0.0
240.0 492807094.20209 492807095.82261 492807097.44313 0.0 0.0 553.813857543635 0.0 0.0 0.0
241.0 492807097.44313 492807099.06365 492807100.68417 0.0 0.0 553.813857543635 0.0 0.0 0.0
242.0 492807100.68417 492807102.30469 492807103.92521 0.0 0.0 553.813857543635 0.0 0.0 0.0
243.0 492807103.92521 492807105.54573 492807107.16625 0.0 0.0 553.813857543635 0.0 0.0 0.0
244.0 492807107.16625 492807108.78677 492807110.40729 0.0 0.0 553.813857543635 0.0 0.0 0.0
245.0 492807110.40729 492807112.02781 492807113.64833 0.0 0.0 553.813857543635 0.0 0.0 0.0
246.0 492807113.64833 492807115.26884997 492807116.88936996 0.0 0.0 553.813857543635 0.0 0.0 0.0
247.0 492807116.88937 492807118.50989 492807120.13041 0.0 0.0 553.813857543635 0.0 0.0 0.0
248.0 492807120.13041 492807121.75093 492807123.37145 0.0 0.0 553.813857543635 0.0 0.0 0.0
249.0 492807123.37145 492807124.99197 492807126.61249 0.0 0.0 553.813857543635 0.0 0.0 0.0
250.0 492807126.61249 492807128.23301 492807129.85353 0.0 0.0 553.813857543635 0.0 0.0 0.0
251.0 492807129.85353 492807131.47405 492807133.09457 0.0 0.0 553.813857543635 0.0 0.0 0.0
252.0 492807133.09457 492807134.71509 492807136.33561 0.0 0.0 553.813857543635 0.0 0.0 0.0
253.0 492807136.33561 492807137.95612997 492807139.57664996 0.0 0.0 553.813857543635 0.0 0.0 0.0
254.0 492807139.57665 492807141.19717 492807142.81769 0.0 0.0 553.813857543635 0.0 0.0 0.0
255.0 492807142.81769 492807144.43821 492807146.05873 0.0 0.0 553.813857543635 0.0 0.0 0.0
256.0 492807146.05873 492807147.67925 492807149.29977 0.0 0.0 553.813857543635 0.0 0.0 0.0
257.0 492807149.29977 492807150.92029 492807152.54081 0.0 0.0 553.813857543635 0.0 0.0 0.0
258.0 492807152.54081 492807154.16133 492807155.78185 0.0 0.0 553.813857543635 0.0 0.0 0.0
259.0 492807155.78185 492807157.40237 492807159.02289 0.0 0.0 553.813857543635 0.0 0.0 0.0
260.0 492807159.02289 492807160.64340997 492807162.26392996 0.0 0.0 553.813857543635 0.0 0.0 0.0
261.0 492807162.26393 492807163.88445 492807165.50497 0.0 0.0 553.813857543635 2.0851980088984465 0.0 0.0
262.0 492807165.50497 492807167.12549 492807168.74601 0.0 0.0 553.813857543635 3.1986934178724904 0.0 0.0
263.0 492807168.74601 492807170.36653 492807171.98705 0.0 0.0 553.813857543635 3.1986934178724904 0.0 0.0
264.0 492807171.98705 492807173.60757 492807175.22809 0.0 0.0 553.813857543635 3.1986934178724904 0.0 0.0
