TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
33.0 96844616.78459501 96844618.40511501 96844620.02563502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
34.0 96844620.025635 96844621.646155 96844623.26667501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
35.0 96844623.26667501 96844624.88719502 96844626.50771502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
36.0 96844626.507715 96844628.12823501 96844629.74875501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
37.0 96844629.74875501 96844631.369275 96844632.98979501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
38.0 96844632.989795 96844634.610315 96844636.230835 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
39.0 96844636.230835 96844637.85135502 96844639.47187501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
40.0 96844639.47187501 96844641.09239501 96844642.71291502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
41.0 96844642.712915 96844644.333435 96844645.95395501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
42.0 96844645.95395501 96844647.57447502 96844649.19499502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
43.0 96844649.194995 96844650.81551501 96844652.436035 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
44.0 96844652.436035 96844654.056555 96844655.67707501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
45.0 96844655.677075 96844657.297595 96844658.918115 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
46.0 96844658.918115 96844660.53863502 96844662.15915501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
47.0 96844662.15915501 96844663.779675 96844665.40019502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
48.0 96844665.400195 96844667.020715 96844668.64123501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
49.0 96844668.64123501 96844670.26175502 96844671.88227502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
50.0 96844671.882275 96844673.50279501 96844675.123315 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
51.0 96844675.123315 96844676.743835 96844678.36435501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
52.0 96844678.36435501 96844679.98487502 96844681.60539502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
53.0 96844681.605395 96844683.22591501 96844684.84643501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
54.0 96844684.84643501 96844686.466955 96844688.08747502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
55.0 96844688.087475 96844689.707995 96844691.32851501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
56.0 96844691.32851501 96844692.94903502 96844694.56955501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
