TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
72.0 703361966.82283 703361968.44335 703361970.06387 0.0 0.0 449.2178833665761 0.0 0.0 0.0
73.0 703361970.06387 703361971.68439 703361973.30491 0.0 0.0 449.2178833665761 0.0 0.0 0.0
74.0 703361973.30491 703361974.9254299 703361976.5459499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
75.0 703361976.5459499 703361978.1664699 703361979.7869899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
76.0 703361979.7869899 703361981.4075099 703361983.0280299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
77.0 703361983.0280299 703361984.6485499 703361986.2690699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
78.0 703361986.26907 703361987.88959 703361989.51011 0.0 0.0 449.2178833665761 0.0 0.0 0.0
79.0 703361989.51011 703361991.13063 703361992.75115 0.0 0.0 449.2178833665761 0.0 0.0 0.0
80.0 703361992.75115 703361994.37167 703361995.99219 0.0 0.0 449.2178833665761 0.0 0.0 0.0
81.0 703361995.99219 703361997.61271 703361999.23323 0.0 0.0 449.2178833665761 0.0 0.0 0.0
82.0 703361999.23323 703362000.85375 703362002.47427 0.0 0.0 449.2178833665761 0.0 0.0 0.0
83.0 703362002.47427 703362004.09479 703362005.71531 0.0 0.0 449.2178833665761 0.0 0.0 0.0
84.0 703362005.71531 703362007.33583 703362008.95635 0.0 0.0 449.2178833665761 0.0 0.0 0.0
85.0 703362008.95635 703362010.57687 703362012.19739 0.0 0.0 449.2178833665761 0.0 0.0 0.0
86.0 703362012.19739 703362013.81791 703362015.43843 0.0 0.0 449.2178833665761 0.0 0.0 0.0
87.0 703362015.43843 703362017.05895 703362018.67947 0.0 0.0 449.2178833665761 0.0 0.0 0.0
88.0 703362018.67947 703362020.2999899 703362021.9205099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
89.0 703362021.9205099 703362023.5410299 703362025.1615499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
90.0 703362025.1615499 703362026.7820699 703362028.4025899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
91.0 703362028.40259 703362030.02311 703362031.64363 0.0 0.0 449.2178833665761 0.0 0.0 0.0
92.0 703362031.64363 703362033.26415 703362034.88467 0.0 0.0 449.2178833665761 0.0 0.0 0.0
93.0 703362034.88467 703362036.50519 703362038.12571 0.0 0.0 449.2178833665761 0.0 0.0 0.0
94.0 703362038.12571 703362039.74623 703362041.36675 0.0 0.0 449.2178833665761 0.0 0.0 0.0
95.0 703362041.36675 703362042.98727 703362044.60779 0.0 0.0 449.2178833665761 0.0 0.0 0.0
96.0 703362044.60779 703362046.22831 703362047.84883 0.0 0.0 449.2178833665761 0.0 0.0 0.0
97.0 703362047.84883 703362049.46935 703362051.08987 0.0 0.0 449.2178833665761 0.0 0.0 0.0
98.0 703362051.08987 703362052.71039 703362054.33091 0.0 0.0 449.2178833665761 0.0 0.0 0.0
99.0 703362054.33091 703362055.95143 703362057.57195 0.0 0.0 449.2178833665761 0.0 0.0 0.0
100.0 703362057.57195 703362059.19247 703362060.81299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
101.0 703362060.81299 703362062.43351 703362064.05403 0.0 0.0 449.2178833665761 0.0 0.0 0.0
102.0 703362064.05403 703362065.6745499 703362067.2950699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
103.0 703362067.2950699 703362068.9155899 703362070.5361099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
104.0 703362070.5361099 703362072.1566299 703362073.7771499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
105.0 703362073.77715 703362075.39767 703362077.01819 0.0 0.0 449.2178833665761 0.0 0.0 0.0
106.0 703362077.01819 703362078.63871 703362080.25923 0.0 0.0 449.2178833665761 0.0 0.0 0.0
107.0 703362080.25923 703362081.87975 703362083.50027 0.0 0.0 449.2178833665761 0.0 0.0 0.0
108.0 703362083.50027 703362085.12079 703362086.74131 0.0 0.0 449.2178833665761 0.0 0.0 0.0
109.0 703362086.74131 703362088.36183 703362089.98235 0.0 0.0 449.2178833665761 0.0 0.0 0.0
110.0 703362089.98235 703362091.60287 703362093.22339 0.0 0.0 449.2178833665761 0.0 0.0 0.0
111.0 703362093.22339 703362094.84391 703362096.46443 0.0 0.0 449.2178833665761 0.0 0.0 0.0
112.0 703362096.46443 703362098.08495 703362099.70547 0.0 0.0 449.2178833665761 0.0 0.0 0.0
113.0 703362099.70547 703362101.32599 703362102.94651 0.0 0.0 449.2178833665761 0.0 0.0 0.0
114.0 703362102.94651 703362104.56703 703362106.18755 0.0 0.0 449.2178833665761 0.0 0.0 0.0
115.0 703362106.18755 703362107.80807 703362109.4285899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
116.0 703362109.4285899 703362111.0491099 703362112.6696299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
117.0 703362112.6696299 703362114.2901499 703362115.9106699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
118.0 703362115.9106699 703362117.5311899 703362119.1517099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
119.0 703362119.15171 703362120.77223 703362122.39275 0.0 0.0 449.2178833665761 0.0 0.0 0.0
120.0 703362122.39275 703362124.01327 703362125.63379 0.0 0.0 449.2178833665761 0.0 0.0 0.0
121.0 703362125.63379 703362127.25431 703362128.87483 0.0 0.0 449.2178833665761 0.0 0.0 0.0
122.0 703362128.87483 703362130.49535 703362132.11587 0.0 0.0 449.2178833665761 0.0 0.0 0.0
123.0 703362132.11587 703362133.73639 703362135.35691 0.0 0.0 449.2178833665761 0.0 0.0 0.0
124.0 703362135.35691 703362136.97743 703362138.59795 0.0 0.0 449.2178833665761 0.0 0.0 0.0
125.0 703362138.59795 703362140.21847 703362141.83899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
126.0 703362141.83899 703362143.45951 703362145.08003 0.0 0.0 449.2178833665761 0.0 0.0 0.0
127.0 703362145.08003 703362146.70055 703362148.32107 0.0 0.0 449.2178833665761 0.0 0.0 0.0
128.0 703362148.32107 703362149.94159 703362151.56211 0.0 0.0 449.2178833665761 0.0 0.0 0.0
129.0 703362151.56211 703362153.18263 703362154.8031499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
130.0 703362154.8031499 703362156.4236699 703362158.0441899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
131.0 703362158.0441899 703362159.6647099 703362161.2852299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
132.0 703362161.2852299 703362162.9057499 703362164.5262699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
133.0 703362164.52627 703362166.14679 703362167.76731 0.0 0.0 449.2178833665761 0.0 0.0 0.0
134.0 703362167.76731 703362169.38783 703362171.00835 0.0 0.0 449.2178833665761 0.0 0.0 0.0
135.0 703362171.00835 703362172.62887 703362174.24939 0.0 0.0 449.2178833665761 0.0 0.0 0.0
136.0 703362174.24939 703362175.86991 703362177.49043 0.0 0.0 449.2178833665761 0.0 0.0 0.0
137.0 703362177.49043 703362179.11095 703362180.73147 0.0 0.0 449.2178833665761 0.0 0.0 0.0
138.0 703362180.73147 703362182.35199 703362183.97251 0.0 0.0 449.2178833665761 0.0 0.0 0.0
139.0 703362183.97251 703362185.59303 703362187.21355 0.0 0.0 449.2178833665761 0.0 0.0 0.0
140.0 703362187.21355 703362188.83407 703362190.45459 0.0 0.0 449.2178833665761 0.0 0.0 0.0
141.0 703362190.45459 703362192.07511 703362193.69563 0.0 0.0 449.2178833665761 0.0 0.0 0.0
142.0 703362193.69563 703362195.31615 703362196.93667 0.0 0.0 449.2178833665761 0.0 0.0 0.0
143.0 703362196.93667 703362198.55719 703362200.1777099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
144.0 703362200.1777099 703362201.7982299 703362203.4187499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
145.0 703362203.4187499 703362205.0392699 703362206.6597899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
146.0 703362206.6597899 703362208.2803099 703362209.9008299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
147.0 703362209.90083 703362211.52135 703362213.14187 0.0 0.0 449.2178833665761 0.0 0.0 0.0
148.0 703362213.14187 703362214.76239 703362216.38291 0.0 0.0 449.2178833665761 0.0 0.0 0.0
149.0 703362216.38291 703362218.00343 703362219.62395 0.0 0.0 449.2178833665761 0.0 0.0 0.0
150.0 703362219.62395 703362221.24447 703362222.86499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
151.0 703362222.86499 703362224.48551 703362226.10603 0.0 0.0 449.2178833665761 0.0 0.0 0.0
152.0 703362226.10603 703362227.72655 703362229.34707 0.0 0.0 449.2178833665761 0.0 0.0 0.0
153.0 703362229.34707 703362230.96759 703362232.58811 0.0 0.0 449.2178833665761 0.0 0.0 0.0
154.0 703362232.58811 703362234.20863 703362235.82915 0.0 0.0 449.2178833665761 0.0 0.0 0.0
155.0 703362235.82915 703362237.44967 703362239.07019 0.0 0.0 449.2178833665761 0.0 0.0 0.0
156.0 703362239.07019 703362240.69071 703362242.31123 0.0 0.0 449.2178833665761 0.0 0.0 0.0
157.0 703362242.31123 703362243.9317499 703362245.5522699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
158.0 703362245.5522699 703362247.1727899 703362248.7933099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
159.0 703362248.7933099 703362250.4138299 703362252.0343499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
160.0 703362252.0343499 703362253.6548699 703362255.2753899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
161.0 703362255.27539 703362256.89591 703362258.51643 0.0 0.0 449.2178833665761 0.0 0.0 0.0
162.0 703362258.51643 703362260.13695 703362261.75747 0.0 0.0 449.2178833665761 0.0 0.0 0.0
163.0 703362261.75747 703362263.37799 703362264.99851 0.0 0.0 449.2178833665761 0.0 0.0 0.0
164.0 703362264.99851 703362266.61903 703362268.23955 0.0 0.0 449.2178833665761 0.0 0.0 0.0
165.0 703362268.23955 703362269.86007 703362271.48059 0.0 0.0 449.2178833665761 0.0 0.0 0.0
166.0 703362271.48059 703362273.10111 703362274.72163 0.0 0.0 449.2178833665761 0.0 0.0 0.0
167.0 703362274.72163 703362276.34215 703362277.96267 0.0 0.0 449.2178833665761 0.0 0.0 0.0
168.0 703362277.96267 703362279.58319 703362281.20371 0.0 0.0 449.2178833665761 0.0 0.0 0.0
169.0 703362281.20371 703362282.82423 703362284.44475 0.0 0.0 449.2178833665761 0.0 0.0 0.0
170.0 703362284.44475 703362286.06527 703362287.68579 0.0 0.0 449.2178833665761 0.0 0.0 0.0
171.0 703362287.68579 703362289.3063099 703362290.9268299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
172.0 703362290.9268299 703362292.5473499 703362294.1678699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
173.0 703362294.1678699 703362295.7883899 703362297.4089099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
174.0 703362297.40891 703362299.02943 703362300.64995 0.0 0.0 449.2178833665761 0.0 0.0 0.0
175.0 703362300.64995 703362302.27047 703362303.89099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
176.0 703362303.89099 703362305.51151 703362307.13203 0.0 0.0 449.2178833665761 0.0 0.0 0.0
177.0 703362307.13203 703362308.75255 703362310.37307 0.0 0.0 449.2178833665761 0.0 0.0 0.0
178.0 703362310.37307 703362311.99359 703362313.61411 0.0 0.0 449.2178833665761 0.0 0.0 0.0
179.0 703362313.61411 703362315.23463 703362316.85515 0.0 0.0 449.2178833665761 0.0 0.0 0.0
180.0 703362316.85515 703362318.47567 703362320.09619 0.0 0.0 449.2178833665761 0.0 0.0 0.0
181.0 703362320.09619 703362321.71671 703362323.33723 0.0 0.0 449.2178833665761 0.0 0.0 0.0
182.0 703362323.33723 703362324.95775 703362326.57827 0.0 0.0 449.2178833665761 0.0 0.0 0.0
183.0 703362326.57827 703362328.19879 703362329.81931 0.0 0.0 449.2178833665761 0.0 0.0 0.0
184.0 703362329.81931 703362331.43983 703362333.06035 0.0 0.0 449.2178833665761 0.0 0.0 0.0
185.0 703362333.06035 703362334.6808699 703362336.3013899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
186.0 703362336.3013899 703362337.9219099 703362339.5424299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
187.0 703362339.5424299 703362341.1629499 703362342.7834699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
188.0 703362342.78347 703362344.40399 703362346.02451 0.0 0.0 449.2178833665761 0.0 0.0 0.0
189.0 703362346.02451 703362347.64503 703362349.26555 0.0 0.0 449.2178833665761 0.0 0.0 0.0
190.0 703362349.26555 703362350.88607 703362352.50659 0.0 0.0 449.2178833665761 0.0 0.0 0.0
191.0 703362352.50659 703362354.12711 703362355.74763 0.0 0.0 449.2178833665761 0.0 0.0 0.0
192.0 703362355.74763 703362357.36815 703362358.98867 0.0 0.0 449.2178833665761 0.0 0.0 0.0
193.0 703362358.98867 703362360.60919 703362362.22971 0.0 0.0 449.2178833665761 0.0 0.0 0.0
194.0 703362362.22971 703362363.85023 703362365.47075 0.0 0.0 449.2178833665761 0.0 0.0 0.0
195.0 703362365.47075 703362367.09127 703362368.71179 0.0 0.0 449.2178833665761 0.0 0.0 0.0
196.0 703362368.71179 703362370.33231 703362371.95283 0.0 0.0 449.2178833665761 0.0 0.0 0.0
197.0 703362371.95283 703362373.57335 703362375.19387 0.0 0.0 449.2178833665761 0.0 0.0 0.0
198.0 703362375.19387 703362376.81439 703362378.4349099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
199.0 703362378.4349099 703362380.0554299 703362381.6759499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
200.0 703362381.6759499 703362383.2964699 703362384.9169899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
201.0 703362384.9169899 703362386.5375099 703362388.1580299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
202.0 703362388.15803 703362389.77855 703362391.39907 0.0 0.0 449.2178833665761 0.0 0.0 0.0
203.0 703362391.39907 703362393.01959 703362394.64011 0.0 0.0 449.2178833665761 0.0 0.0 0.0
204.0 703362394.64011 703362396.26063 703362397.88115 0.0 0.0 449.2178833665761 0.0 0.0 0.0
205.0 703362397.88115 703362399.50167 703362401.12219 0.0 0.0 449.2178833665761 0.0 0.0 0.0
206.0 703362401.12219 703362402.74271 703362404.36323 0.0 0.0 449.2178833665761 0.0 0.0 0.0
207.0 703362404.36323 703362405.98375 703362407.60427 0.0 0.0 449.2178833665761 0.0 0.0 0.0
208.0 703362407.60427 703362409.22479 703362410.84531 0.0 0.0 449.2178833665761 0.0 0.0 0.0
209.0 703362410.84531 703362412.46583 703362414.08635 0.0 0.0 449.2178833665761 0.0 0.0 0.0
210.0 703362414.08635 703362415.70687 703362417.32739 0.0 0.0 449.2178833665761 0.0 0.0 0.0
211.0 703362417.32739 703362418.94791 703362420.56843 0.0 0.0 449.2178833665761 0.0 0.0 0.0
212.0 703362420.56843 703362422.18895 703362423.8094699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
213.0 703362423.8094699 703362425.4299899 703362427.0505099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
214.0 703362427.0505099 703362428.6710299 703362430.2915499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
215.0 703362430.2915499 703362431.9120699 703362433.5325899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
216.0 703362433.53259 703362435.15311 703362436.77363 0.0 0.0 449.2178833665761 0.0 0.0 0.0
217.0 703362436.77363 703362438.39415 703362440.01467 0.0 0.0 449.2178833665761 0.0 0.0 0.0
218.0 703362440.01467 703362441.63519 703362443.25571 0.0 0.0 449.2178833665761 0.0 0.0 0.0
219.0 703362443.25571 703362444.87623 703362446.49675 0.0 0.0 449.2178833665761 0.0 0.0 0.0
220.0 703362446.49675 703362448.11727 703362449.73779 0.0 0.0 449.2178833665761 0.0 0.0 0.0
221.0 703362449.73779 703362451.35831 703362452.97883 0.0 0.0 449.2178833665761 0.0 0.0 0.0
222.0 703362452.97883 703362454.59935 703362456.21987 0.0 0.0 449.2178833665761 0.0 0.0 0.0
223.0 703362456.21987 703362457.84039 703362459.46091 0.0 0.0 449.2178833665761 0.0 0.0 0.0
224.0 703362459.46091 703362461.08143 703362462.70195 0.0 0.0 449.2178833665761 0.0 0.0 0.0
225.0 703362462.70195 703362464.32247 703362465.94299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
226.0 703362465.94299 703362467.56351 703362469.1840299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
227.0 703362469.1840299 703362470.8045499 703362472.4250699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
228.0 703362472.4250699 703362474.0455899 703362475.6661099 0.0 0.0 449.2178833665761 0.0 0.0 0.0
229.0 703362475.6661099 703362477.2866299 703362478.9071499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
230.0 703362478.90715 703362480.52767 703362482.14819 0.0 0.0 449.2178833665761 0.0 0.0 0.0
231.0 703362482.14819 703362483.76871 703362485.38923 0.0 0.0 449.2178833665761 0.0 0.0 0.0
232.0 703362485.38923 703362487.00975 703362488.63027 0.0 0.0 449.2178833665761 0.0 0.0 0.0
233.0 703362488.63027 703362490.25079 703362491.87131 0.0 0.0 449.2178833665761 0.0 0.0 0.0
234.0 703362491.87131 703362493.49183 703362495.11235 0.0 0.0 449.2178833665761 0.0 0.0 0.0
235.0 703362495.11235 703362496.73287 703362498.35339 0.0 0.0 449.2178833665761 0.0 0.0 0.0
236.0 703362498.35339 703362499.97391 703362501.59443 0.0 0.0 449.2178833665761 0.0 0.0 0.0
237.0 703362501.59443 703362503.21495 703362504.83547 0.0 0.0 449.2178833665761 0.0 0.0 0.0
238.0 703362504.83547 703362506.45599 703362508.07651 0.0 0.0 449.2178833665761 0.0 0.0 0.0
239.0 703362508.07651 703362509.69703 703362511.31755 0.0 0.0 449.2178833665761 0.0 0.0 0.0
240.0 703362511.31755 703362512.9380699 703362514.5585899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
241.0 703362514.5585899 703362516.1791099 703362517.7996299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
242.0 703362517.7996299 703362519.4201499 703362521.0406699 0.0 0.0 449.2178833665761 0.0 0.0 0.0
243.0 703362521.04067 703362522.66119 703362524.28171 0.0 0.0 449.2178833665761 0.0 0.0 0.0
244.0 703362524.28171 703362525.90223 703362527.52275 0.0 0.0 449.2178833665761 0.0 0.0 0.0
245.0 703362527.52275 703362529.14327 703362530.76379 0.0 0.0 449.2178833665761 0.0 0.0 0.0
246.0 703362530.76379 703362532.38431 703362534.00483 0.0 0.0 449.2178833665761 0.0 0.0 0.0
247.0 703362534.00483 703362535.62535 703362537.24587 0.0 0.0 449.2178833665761 0.0 0.0 0.0
248.0 703362537.24587 703362538.86639 703362540.48691 0.0 0.0 449.2178833665761 0.0 0.0 0.0
249.0 703362540.48691 703362542.10743 703362543.72795 0.0 0.0 449.2178833665761 0.0 0.0 0.0
250.0 703362543.72795 703362545.34847 703362546.96899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
251.0 703362546.96899 703362548.58951 703362550.21003 0.0 0.0 449.2178833665761 0.0 0.0 0.0
252.0 703362550.21003 703362551.83055 703362553.45107 0.0 0.0 449.2178833665761 0.0 0.0 0.0
253.0 703362553.45107 703362555.07159 703362556.69211 0.0 0.0 449.2178833665761 0.0 0.0 0.0
254.0 703362556.69211 703362558.3126299 703362559.9331499 0.0 0.0 449.2178833665761 0.0 0.0 0.0
255.0 703362559.9331499 703362561.5536699 703362563.1741899 0.0 0.0 449.2178833665761 0.0 0.0 0.0
256.0 703362563.1741899 703362564.7947099 703362566.4152299 0.0 0.0 449.2178833665761 0.0 0.0 0.0
257.0 703362566.41523 703362568.03575 703362569.65627 0.0 0.0 449.2178833665761 0.0 0.0 0.0
258.0 703362569.65627 703362571.27679 703362572.89731 0.0 0.0 449.2178833665761 0.0 0.0 0.0
