TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
23.0 330516524.07221997 330516525.69273996 330516527.31325996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
24.0 330516527.31325996 330516528.93377995 330516530.55429995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
25.0 330516530.55429995 330516532.17481995 330516533.79533994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
26.0 330516533.79534 330516535.41586 330516537.03638 0.0 0.0 19183.50335825581 0.0 0.0 0.0
27.0 330516537.03638 330516538.6569 330516540.27742 0.0 0.0 19183.50335825581 0.0 0.0 0.0
28.0 330516540.27742 330516541.89794 330516543.51846 0.0 0.0 19183.50335825581 0.0 0.0 0.0
29.0 330516543.51846 330516545.13898 330516546.75949997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
30.0 330516546.75949997 330516548.38001996 330516550.00053996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
31.0 330516550.00053996 330516551.62105995 330516553.24157995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
32.0 330516553.24157995 330516554.86209995 330516556.48261994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
33.0 330516556.48262 330516558.10314 330516559.72366 0.0 0.0 19183.50335825581 0.0 0.0 0.0
34.0 330516559.72366 330516561.34418 330516562.9647 0.0 0.0 19183.50335825581 0.0 0.0 0.0
35.0 330516562.9647 330516564.58522 330516566.20574 0.0 0.0 19183.50335825581 0.0 0.0 0.0
36.0 330516566.20574 330516567.82626 330516569.44677997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
37.0 330516569.44677997 330516571.06729996 330516572.68781996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
38.0 330516572.68781996 330516574.30833995 330516575.92885995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
39.0 330516575.92885995 330516577.54937994 330516579.16989994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
40.0 330516579.1699 330516580.79042 330516582.41094 0.0 0.0 19183.50335825581 0.0 0.0 0.0
41.0 330516582.41094 330516584.03146 330516585.65198 0.0 0.0 19183.50335825581 0.0 0.0 0.0
42.0 330516585.65198 330516587.2725 330516588.89302 0.0 0.0 19183.50335825581 0.0 0.0 0.0
43.0 330516588.89302 330516590.51353997 330516592.13405997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
44.0 330516592.13405997 330516593.75457996 330516595.37509996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
45.0 330516595.37509996 330516596.99561995 330516598.61613995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
46.0 330516598.61614 330516600.23666 330516601.85718 0.0 0.0 19183.50335825581 0.0 0.0 0.0
47.0 330516601.85718 330516603.4777 330516605.09822 0.0 0.0 19183.50335825581 0.0 0.0 0.0
48.0 330516605.09822 330516606.71874 330516608.33926 0.0 0.0 19183.50335825581 0.0 0.0 0.0
49.0 330516608.33926 330516609.95978 330516611.5803 0.0 0.0 19183.50335825581 0.0 0.0 0.0
50.0 330516611.5803 330516613.20081997 330516614.82133996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
51.0 330516614.82133996 330516616.44185996 330516618.06237996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
52.0 330516618.06237996 330516619.68289995 330516621.30341995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
53.0 330516621.30342 330516622.92394 330516624.54446 0.0 0.0 19183.50335825581 0.0 0.0 0.0
54.0 330516624.54446 330516626.16498 330516627.7855 0.0 0.0 19183.50335825581 0.0 0.0 0.0
55.0 330516627.7855 330516629.40602 330516631.02654 0.0 0.0 19183.50335825581 0.0 0.0 0.0
56.0 330516631.02654 330516632.64706 330516634.26758 0.0 0.0 19183.50335825581 0.0 0.0 0.0
57.0 330516634.26758 330516635.88809997 330516637.50861996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
58.0 330516637.50861996 330516639.12913996 330516640.74965996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
59.0 330516640.74965996 330516642.37017995 330516643.99069995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
60.0 330516643.9907 330516645.61122 330516647.23174 0.0 0.0 19183.50335825581 0.0 0.0 0.0
61.0 330516647.23174 330516648.85226 330516650.47278 0.0 0.0 19183.50335825581 0.0 0.0 0.0
62.0 330516650.47278 330516652.0933 330516653.71382 0.0 0.0 19183.50335825581 0.0 0.0 0.0
63.0 330516653.71382 330516655.33434 330516656.95486 0.0 0.0 19183.50335825581 0.0 0.0 0.0
64.0 330516656.95486 330516658.57537997 330516660.19589996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
65.0 330516660.19589996 330516661.81641996 330516663.43693995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
66.0 330516663.43693995 330516665.05745995 330516666.67797995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
67.0 330516666.67798 330516668.2985 330516669.91902 0.0 0.0 19183.50335825581 0.0 0.0 0.0
68.0 330516669.91902 330516671.53954 330516673.16006 0.0 0.0 19183.50335825581 0.0 0.0 0.0
69.0 330516673.16006 330516674.78058 330516676.4011 0.0 0.0 19183.50335825581 0.0 0.0 0.0
70.0 330516676.4011 330516678.02162 330516679.64214 0.0 0.0 19183.50335825581 0.0 0.0 0.0
71.0 330516679.64214 330516681.26265997 330516682.88317996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
72.0 330516682.88317996 330516684.50369996 330516686.12421995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
73.0 330516686.12421995 330516687.74473995 330516689.36525995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
74.0 330516689.36526 330516690.98578 330516692.6063 0.0 0.0 19183.50335825581 0.0 0.0 0.0
75.0 330516692.6063 330516694.22682 330516695.84734 0.0 0.0 19183.50335825581 0.0 0.0 0.0
76.0 330516695.84734 330516697.46786 330516699.08838 0.0 0.0 19183.50335825581 0.0 0.0 0.0
77.0 330516699.08838 330516700.7089 330516702.32942 0.0 0.0 19183.50335825581 0.0 0.0 0.0
78.0 330516702.32942 330516703.94993997 330516705.57045996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
79.0 330516705.57045996 330516707.19097996 330516708.81149995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
80.0 330516708.81149995 330516710.43201995 330516712.05253994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
81.0 330516712.05254 330516713.67306 330516715.29358 0.0 0.0 19183.50335825581 0.0 0.0 0.0
82.0 330516715.29358 330516716.9141 330516718.53462 0.0 0.0 19183.50335825581 0.0 0.0 0.0
83.0 330516718.53462 330516720.15514 330516721.77566 0.0 0.0 19183.50335825581 0.0 0.0 0.0
84.0 330516721.77566 330516723.39618 330516725.01669997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
85.0 330516725.01669997 330516726.63721997 330516728.25773996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
86.0 330516728.25773996 330516729.87825996 330516731.49877995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
87.0 330516731.49877995 330516733.11929995 330516734.73981994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
88.0 330516734.73982 330516736.36034 330516737.98086 0.0 0.0 19183.50335825581 0.0 0.0 0.0
89.0 330516737.98086 330516739.60138 330516741.2219 0.0 0.0 19183.50335825581 0.0 0.0 0.0
90.0 330516741.2219 330516742.84242 330516744.46294 0.0 0.0 19183.50335825581 0.0 0.0 0.0
91.0 330516744.46294 330516746.08346 330516747.70397997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
92.0 330516747.70397997 330516749.32449996 330516750.94501996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
93.0 330516750.94501996 330516752.56553996 330516754.18605995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
94.0 330516754.18605995 330516755.80657995 330516757.42709994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
95.0 330516757.4271 330516759.04762 330516760.66814 0.0 0.0 19183.50335825581 0.0 0.0 0.0
96.0 330516760.66814 330516762.28866 330516763.90918 0.0 0.0 19183.50335825581 0.0 0.0 0.0
97.0 330516763.90918 330516765.5297 330516767.15022 0.0 0.0 19183.50335825581 0.0 0.0 0.0
98.0 330516767.15022 330516768.77074 330516770.39125997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
99.0 330516770.39125997 330516772.01177996 330516773.63229996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
100.0 330516773.63229996 330516775.25281996 330516776.87333995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
101.0 330516776.87333995 330516778.49385995 330516780.11437994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
