TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
111.0 690671711.46788 690671713.0884 690671714.70892 0.0 0.0 3342.310464918106 0.0 0.0 0.0
112.0 690671714.70892 690671716.32944 690671717.94996 0.0 0.0 3342.310464918106 0.0 0.0 0.0
113.0 690671717.94996 690671719.57048 690671721.191 0.0 0.0 3342.310464918106 0.0 0.0 0.0
114.0 690671721.191 690671722.81152 690671724.43204 0.0 0.0 3342.310464918106 0.0 0.0 0.0
115.0 690671724.43204 690671726.05256 690671727.67308 0.0 0.0 3342.310464918106 0.0 0.0 0.0
116.0 690671727.67308 690671729.2936 690671730.91412 0.0 0.0 3342.310464918106 0.0 0.0 0.0
117.0 690671730.91412 690671732.53464 690671734.15516 0.0 0.0 3342.310464918106 0.0 0.0 0.0
118.0 690671734.15516 690671735.77568 690671737.3962 0.0 0.0 3342.310464918106 0.0 0.0 0.0
119.0 690671737.3962001 690671739.01672 690671740.63724 0.0 0.0 3342.310464918106 0.0 0.0 0.0
120.0 690671740.63724 690671742.25776 690671743.87828 0.0 0.0 3342.310464918106 0.0 0.0 0.0
121.0 690671743.87828 690671745.4988 690671747.11932 0.0 0.0 3342.310464918106 0.0 0.0 0.0
122.0 690671747.11932 690671748.73984 690671750.36036 0.0 0.0 3342.310464918106 0.0 0.0 0.0
123.0 690671750.36036 690671751.98088 690671753.6014 0.0 0.0 3342.310464918106 0.0 0.0 0.0
124.0 690671753.6014 690671755.22192 690671756.84244 0.0 0.0 3342.310464918106 0.0 0.0 0.0
125.0 690671756.84244 690671758.46296 690671760.08348 0.0 0.0 3342.310464918106 0.0 0.0 0.0
126.0 690671760.08348 690671761.704 690671763.32452 0.0 0.0 3342.310464918106 0.0 0.0 0.0
127.0 690671763.32452 690671764.94504 690671766.56556 0.0 0.0 3342.310464918106 0.0 0.0 0.0
128.0 690671766.56556 690671768.18608 690671769.8066 0.0 0.0 3342.310464918106 0.0 0.0 0.0
129.0 690671769.8066 690671771.42712 690671773.04764 0.0 0.0 3342.310464918106 0.0 0.0 0.0
130.0 690671773.04764 690671774.66816 690671776.28868 0.0 0.0 3342.310464918106 0.0 0.0 0.0
131.0 690671776.28868 690671777.9092 690671779.52972 0.0 0.0 3342.310464918106 0.0 0.0 0.0
132.0 690671779.52972 690671781.15024 690671782.7707599 0.0 0.0 3342.310464918106 0.0 0.0 0.0
133.0 690671782.77076 690671784.39128 690671786.0118 0.0 0.0 3342.310464918106 0.0 0.0 0.0
134.0 690671786.0118 690671787.63232 690671789.25284 0.0 0.0 3342.310464918106 0.0 0.0 0.0
135.0 690671789.25284 690671790.87336 690671792.49388 0.0 0.0 3342.310464918106 0.0 0.0 0.0
136.0 690671792.49388 690671794.1144 690671795.73492 0.0 0.0 3342.310464918106 0.0 0.0 0.0
137.0 690671795.73492 690671797.35544 690671798.97596 0.0 0.0 3342.310464918106 0.0 0.0 0.0
138.0 690671798.97596 690671800.59648 690671802.217 0.0 0.0 3342.310464918106 0.0 0.0 0.0
139.0 690671802.217 690671803.83752 690671805.45804 0.0 0.0 3342.310464918106 0.0 0.0 0.0
140.0 690671805.45804 690671807.07856 690671808.69908 0.0 0.0 3342.310464918106 0.0 0.0 0.0
141.0 690671808.69908 690671810.3196 690671811.94012 0.0 0.0 3342.310464918106 0.0 0.0 0.0
142.0 690671811.94012 690671813.56064 690671815.18116 0.0 0.0 3342.310464918106 0.0 0.0 0.0
143.0 690671815.18116 690671816.80168 690671818.4222 0.0 0.0 3342.310464918106 0.0 0.0 0.0
144.0 690671818.4222 690671820.04272 690671821.66324 0.0 0.0 3342.310464918106 0.0 0.0 0.0
145.0 690671821.66324 690671823.28376 690671824.90428 0.0 0.0 3342.310464918106 0.0 0.0 0.0
146.0 690671824.90428 690671826.5248 690671828.1453199 0.0 0.0 3342.310464918106 0.0 0.0 0.0
147.0 690671828.14532 690671829.76584 690671831.38636 0.0 0.0 3342.310464918106 0.0 0.0 0.0
148.0 690671831.38636 690671833.00688 690671834.6274 0.0 0.0 3342.310464918106 0.0 0.0 0.0
149.0 690671834.6274 690671836.24792 690671837.86844 0.0 0.0 3342.310464918106 0.0 0.0 0.0
150.0 690671837.86844 690671839.48896 690671841.10948 0.0 0.0 3342.310464918106 0.0 0.0 0.0
151.0 690671841.10948 690671842.73 690671844.35052 0.0 0.0 3342.310464918106 0.0 0.0 0.0
152.0 690671844.35052 690671845.97104 690671847.59156 0.0 0.0 3342.310464918106 0.0 0.0 0.0
153.0 690671847.59156 690671849.21208 690671850.8326 0.0 0.0 3342.310464918106 0.0 0.0 0.0
154.0 690671850.8326 690671852.45312 690671854.07364 0.0 0.0 3342.310464918106 0.0 0.0 0.0
155.0 690671854.07364 690671855.69416 690671857.31468 0.0 0.0 3342.310464918106 0.0 0.0 0.0
156.0 690671857.31468 690671858.9352 690671860.55572 0.0 0.0 3342.310464918106 0.0 0.0 0.0
157.0 690671860.55572 690671862.17624 690671863.79676 0.0 0.0 3342.310464918106 0.0 0.0 0.0
158.0 690671863.79676 690671865.41728 690671867.0378 0.0 0.0 3342.310464918106 0.0 0.0 0.0
159.0 690671867.0378 690671868.65832 690671870.27884 0.0 0.0 3342.310464918106 0.0 0.0 0.0
160.0 690671870.27884 690671871.89936 690671873.5198799 0.0 0.0 3342.310464918106 0.0 0.0 0.0
161.0 690671873.51988 690671875.1404 690671876.76092 0.0 0.0 3342.310464918106 0.0 0.0 0.0
162.0 690671876.76092 690671878.38144 690671880.00196 0.0 0.0 3342.310464918106 0.0 0.0 0.0
163.0 690671880.00196 690671881.62248 690671883.243 0.0 0.0 3342.310464918106 0.0 0.0 0.0
164.0 690671883.243 690671884.86352 690671886.48404 0.0 0.0 3342.310464918106 0.0 0.0 0.0
165.0 690671886.48404 690671888.10456 690671889.72508 0.0 0.0 3342.310464918106 0.0 0.0 0.0
166.0 690671889.72508 690671891.3456 690671892.96612 0.0 0.0 3342.310464918106 0.0 0.0 0.0
167.0 690671892.96612 690671894.58664 690671896.20716 0.0 0.0 3342.310464918106 0.0 0.0 0.0
168.0 690671896.20716 690671897.82768 690671899.4482 0.0 0.0 3342.310464918106 0.0 0.0 0.0
169.0 690671899.4482 690671901.06872 690671902.68924 0.0 0.0 3342.310464918106 0.0 0.0 0.0
170.0 690671902.68924 690671904.30976 690671905.93028 0.0 0.0 3342.310464918106 0.0 0.0 0.0
171.0 690671905.93028 690671907.5508 690671909.17132 0.0 0.0 3342.310464918106 0.0 0.0 0.0
172.0 690671909.17132 690671910.79184 690671912.41236 0.0 0.0 3342.310464918106 0.0 0.0 0.0
173.0 690671912.41236 690671914.03288 690671915.6534 0.0 0.0 3342.310464918106 0.0 0.0 0.0
174.0 690671915.6534001 690671917.27392 690671918.89444 0.0 0.0 3342.310464918106 0.0 0.0 0.0
175.0 690671918.89444 690671920.51496 690671922.13548 0.0 0.0 3342.310464918106 0.0 0.0 0.0
176.0 690671922.13548 690671923.756 690671925.37652 0.0 0.0 3342.310464918106 0.0 0.0 0.0
177.0 690671925.37652 690671926.99704 690671928.61756 0.0 0.0 3342.310464918106 0.0 0.0 0.0
178.0 690671928.61756 690671930.23808 690671931.8586 0.0 0.0 3342.310464918106 0.0 0.0 0.0
179.0 690671931.8586 690671933.47912 690671935.09964 0.0 0.0 3342.310464918106 0.0 0.0 0.0
180.0 690671935.09964 690671936.72016 690671938.34068 0.0 0.0 3342.310464918106 0.0 0.0 0.0
181.0 690671938.34068 690671939.9612 690671941.58172 0.0 0.0 3342.310464918106 0.0 0.0 0.0
182.0 690671941.58172 690671943.20224 690671944.82276 0.0 0.0 3342.310464918106 0.0 0.0 0.0
183.0 690671944.82276 690671946.44328 690671948.0638 0.0 0.0 3342.310464918106 0.0 0.0 0.0
184.0 690671948.0638 690671949.68432 690671951.30484 0.0 0.0 3342.310464918106 0.0 0.0 0.0
185.0 690671951.30484 690671952.92536 690671954.54588 0.0 0.0 3342.310464918106 0.0 0.0 0.0
186.0 690671954.54588 690671956.1664 690671957.78692 0.0 0.0 3342.310464918106 0.0 0.0 0.0
187.0 690671957.78692 690671959.40744 690671961.02796 0.0 0.0 3342.310464918106 0.0 0.0 0.0
188.0 690671961.0279601 690671962.64848 690671964.269 0.0 0.0 3342.310464918106 0.0 0.0 0.0
189.0 690671964.269 690671965.88952 690671967.51004 0.0 0.0 3342.310464918106 0.0 0.0 0.0
190.0 690671967.51004 690671969.13056 690671970.75108 0.0 0.0 3342.310464918106 0.0 0.0 0.0
191.0 690671970.75108 690671972.3716 690671973.99212 0.0 0.0 3342.310464918106 0.0 0.0 0.0
192.0 690671973.99212 690671975.61264 690671977.23316 0.0 0.0 3342.310464918106 0.0 0.0 0.0
193.0 690671977.23316 690671978.85368 690671980.4742 0.0 0.0 3342.310464918106 0.0 0.0 0.0
194.0 690671980.4742 690671982.09472 690671983.71524 0.0 0.0 3342.310464918106 0.0 0.0 0.0
195.0 690671983.71524 690671985.33576 690671986.95628 0.0 0.0 3342.310464918106 0.0 0.0 0.0
196.0 690671986.95628 690671988.5768 690671990.19732 0.0 0.0 3342.310464918106 0.0 0.0 0.0
197.0 690671990.19732 690671991.81784 690671993.43836 0.0 0.0 3342.310464918106 0.0 0.0 0.0
198.0 690671993.43836 690671995.05888 690671996.6794 0.0 0.0 3342.310464918106 0.0 0.0 0.0
199.0 690671996.6794 690671998.29992 690671999.92044 0.0 0.0 3342.310464918106 0.0 0.0 0.0
200.0 690671999.92044 690672001.54096 690672003.16148 0.0 0.0 3342.310464918106 0.0 0.0 0.0
201.0 690672003.16148 690672004.782 690672006.40252 0.0 0.0 3342.310464918106 0.0 0.0 0.0
202.0 690672006.4025201 690672008.02304 690672009.64356 0.0 0.0 3342.310464918106 0.0 0.0 0.0
203.0 690672009.64356 690672011.26408 690672012.8846 0.0 0.0 3342.310464918106 0.0 0.0 0.0
204.0 690672012.8846 690672014.50512 690672016.12564 0.0 0.0 3342.310464918106 0.0 0.0 0.0
205.0 690672016.12564 690672017.74616 690672019.36668 0.0 0.0 3342.310464918106 0.0 0.0 0.0
206.0 690672019.36668 690672020.9872 690672022.60772 0.0 0.0 3342.310464918106 0.0 0.0 0.0
207.0 690672022.60772 690672024.22824 690672025.84876 0.0 0.0 3342.310464918106 0.0 0.0 0.0
208.0 690672025.84876 690672027.46928 690672029.0898 0.0 0.0 3342.310464918106 0.0 0.0 0.0
209.0 690672029.0898 690672030.71032 690672032.33084 0.0 0.0 3342.310464918106 0.0 0.0 0.0
210.0 690672032.33084 690672033.95136 690672035.57188 0.0 0.0 3342.310464918106 0.0 0.0 0.0
211.0 690672035.57188 690672037.1924 690672038.81292 0.0 0.0 3342.310464918106 0.0 0.0 0.0
212.0 690672038.81292 690672040.43344 690672042.05396 0.0 0.0 3342.310464918106 0.0 0.0 0.0
213.0 690672042.05396 690672043.67448 690672045.295 0.0 0.0 3342.310464918106 0.0 0.0 0.0
214.0 690672045.295 690672046.91552 690672048.53604 0.0 0.0 3342.310464918106 0.0 0.0 0.0
215.0 690672048.53604 690672050.15656 690672051.7770799 0.0 0.0 3342.310464918106 0.0 0.0 0.0
216.0 690672051.77708 690672053.3976 690672055.01812 0.0 0.0 3342.310464918106 0.0 0.0 0.0
217.0 690672055.01812 690672056.63864 690672058.25916 0.0 0.0 3342.310464918106 0.0 0.0 0.0
218.0 690672058.25916 690672059.87968 690672061.5002 0.0 0.0 3342.310464918106 0.0 0.0 0.0
219.0 690672061.5002 690672063.12072 690672064.74124 0.0 0.0 3342.310464918106 0.0 0.0 0.0
220.0 690672064.74124 690672066.36176 690672067.98228 0.0 0.0 3342.310464918106 0.0 0.0 0.0
221.0 690672067.98228 690672069.6028 690672071.22332 0.0 0.0 3342.310464918106 0.0 0.0 0.0
222.0 690672071.22332 690672072.84384 690672074.46436 0.0 0.0 3342.310464918106 0.0 0.0 0.0
223.0 690672074.46436 690672076.08488 690672077.7054 0.0 0.0 3342.310464918106 0.0 0.0 0.0
224.0 690672077.7054 690672079.32592 690672080.94644 0.0 0.0 3342.310464918106 0.0 0.0 0.0
225.0 690672080.94644 690672082.56696 690672084.18748 0.0 0.0 3342.310464918106 0.0 0.0 0.0
226.0 690672084.18748 690672085.808 690672087.42852 0.0 0.0 3342.310464918106 0.0 0.0 0.0
227.0 690672087.42852 690672089.04904 690672090.66956 0.0 0.0 3342.310464918106 0.0 0.0 0.0
228.0 690672090.66956 690672092.29008 690672093.9106 0.0 0.0 3342.310464918106 0.0 0.0 0.0
229.0 690672093.9106 690672095.53112 690672097.1516399 0.0 0.0 3342.310464918106 0.0 0.0 0.0
230.0 690672097.15164 690672098.77216 690672100.39268 0.0 0.0 3342.310464918106 0.0 0.0 0.0
231.0 690672100.39268 690672102.0132 690672103.63372 0.0 0.0 3342.310464918106 0.0 0.0 0.0
232.0 690672103.63372 690672105.25424 690672106.87476 0.0 0.0 3342.310464918106 0.0 0.0 0.0
233.0 690672106.87476 690672108.49528 690672110.1158 0.0 0.0 3342.310464918106 0.0 0.0 0.0
234.0 690672110.1158 690672111.73632 690672113.35684 0.0 0.0 3342.310464918106 0.0 0.0 0.0
235.0 690672113.35684 690672114.97736 690672116.59788 0.0 0.0 3342.310464918106 0.0 0.0 0.0
236.0 690672116.59788 690672118.2184 690672119.83892 0.0 0.0 3342.310464918106 0.0 0.0 0.0
237.0 690672119.83892 690672121.45944 690672123.07996 0.0 0.0 3342.310464918106 0.0 0.0 0.0
238.0 690672123.07996 690672124.70048 690672126.321 0.0 0.0 3342.310464918106 0.0 0.0 0.0
239.0 690672126.321 690672127.94152 690672129.56204 0.0 0.0 3342.310464918106 0.0 0.0 0.0
240.0 690672129.56204 690672131.18256 690672132.80308 0.0 0.0 3342.310464918106 0.0 0.0 0.0
241.0 690672132.80308 690672134.4236 690672136.04412 0.0 0.0 3342.310464918106 0.0 0.0 0.0
242.0 690672136.04412 690672137.66464 690672139.28516 0.0 0.0 3342.310464918106 0.0 0.0 0.0
243.0 690672139.2851601 690672140.9056801 690672142.5262 0.0 0.0 3342.310464918106 0.0 0.0 0.0
244.0 690672142.5262 690672144.14672 690672145.76724 0.0 0.0 3342.310464918106 0.0 0.0 0.0
245.0 690672145.76724 690672147.38776 690672149.00828 0.0 0.0 3342.310464918106 0.0 0.0 0.0
246.0 690672149.00828 690672150.6288 690672152.24932 0.0 0.0 3342.310464918106 0.0 0.0 0.0
247.0 690672152.24932 690672153.86984 690672155.49036 0.0 0.0 3342.310464918106 0.0 0.0 0.0
248.0 690672155.49036 690672157.11088 690672158.7314 0.0 0.0 3342.310464918106 0.0 0.0 0.0
249.0 690672158.7314 690672160.35192 690672161.97244 0.0 0.0 3342.310464918106 0.0 0.0 0.0
250.0 690672161.97244 690672163.59296 690672165.21348 0.0 0.0 3342.310464918106 0.0 0.0 0.0
251.0 690672165.21348 690672166.834 690672168.45452 0.0 0.0 3342.310464918106 0.0 0.0 0.0
252.0 690672168.45452 690672170.07504 690672171.69556 0.0 0.0 3342.310464918106 0.0 0.0 0.0
253.0 690672171.69556 690672173.31608 690672174.9366 0.0 0.0 3342.310464918106 0.0 0.0 0.0
254.0 690672174.9366 690672176.55712 690672178.17764 0.0 0.0 3342.310464918106 0.0 0.0 0.0
255.0 690672178.17764 690672179.79816 690672181.41868 0.0 0.0 3342.310464918106 0.0 0.0 0.0
256.0 690672181.41868 690672183.0392 690672184.65972 0.0 0.0 3342.310464918106 0.0 0.0 0.0
257.0 690672184.6597201 690672186.28024 690672187.90076 0.0 0.0 3342.310464918106 0.0 0.0 0.0
258.0 690672187.90076 690672189.52128 690672191.1418 0.0 0.0 3342.310464918106 0.0 0.0 0.0
259.0 690672191.1418 690672192.76232 690672194.38284 0.0 0.0 3342.310464918106 0.0 0.0 0.0
260.0 690672194.38284 690672196.00336 690672197.62388 0.0 0.0 3342.310464918106 0.0 0.0 0.0
261.0 690672197.62388 690672199.2444 690672200.86492 0.0 0.0 3342.310464918106 0.0 0.0 0.0
