TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
44.0 538643140.77617 538643142.39669 538643144.01721 0.0 0.0 2511.069525956822 0.0 0.0 0.0
45.0 538643144.01721 538643145.63773 538643147.25825 0.0 0.0 2511.069525956822 0.0 0.0 0.0
46.0 538643147.25825 538643148.87877 538643150.49929 0.0 0.0 2511.069525956822 0.0 0.0 0.0
47.0 538643150.49929 538643152.11981 538643153.74033 0.0 0.0 2511.069525956822 0.0 0.0 0.0
48.0 538643153.74033 538643155.36085 538643156.98137 0.0 0.0 2511.069525956822 0.0 0.0 0.0
49.0 538643156.98137 538643158.60189 538643160.22241 0.0 0.0 2511.069525956822 0.0 0.0 0.0
50.0 538643160.2224101 538643161.8429301 538643163.4634501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
51.0 538643163.4634501 538643165.0839701 538643166.7044901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
52.0 538643166.7044901 538643168.3250101 538643169.94553 0.0 0.0 2511.069525956822 0.0 0.0 0.0
53.0 538643169.94553 538643171.56605 538643173.18657 0.0 0.0 2511.069525956822 0.0 0.0 0.0
54.0 538643173.18657 538643174.80709 538643176.42761 0.0 0.0 2511.069525956822 0.0 0.0 0.0
55.0 538643176.42761 538643178.04813 538643179.66865 0.0 0.0 2511.069525956822 0.0 0.0 0.0
56.0 538643179.66865 538643181.28917 538643182.90969 0.0 0.0 2511.069525956822 0.0 0.0 0.0
57.0 538643182.90969 538643184.53021 538643186.15073 0.0 0.0 2511.069525956822 0.0 0.0 0.0
58.0 538643186.15073 538643187.77125 538643189.39177 0.0 0.0 2511.069525956822 0.0 0.0 0.0
