TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
125.0 587000202.30002 587000203.92054 587000205.54106 0.0 0.0 578.555703085068 0.0 0.0 0.0
126.0 587000205.54106 587000207.16158 587000208.7821 0.0 0.0 578.555703085068 0.0 0.0 0.0
127.0 587000208.7821 587000210.40262 587000212.02314 0.0 0.0 578.555703085068 0.0 0.0 0.0
128.0 587000212.02314 587000213.64366 587000215.26418 0.0 0.0 578.555703085068 0.0 0.0 0.0
129.0 587000215.26418 587000216.8847 587000218.5052199 0.0 0.0 578.555703085068 0.0 0.0 0.0
130.0 587000218.5052199 587000220.1257399 587000221.7462599 0.0 0.0 578.555703085068 0.0 0.0 0.0
131.0 587000221.7462599 587000223.3667799 587000224.9872999 0.0 0.0 578.555703085068 0.0 0.0 0.0
132.0 587000224.9872999 587000226.6078199 587000228.2283399 0.0 0.0 578.555703085068 0.0 0.0 0.0
133.0 587000228.22834 587000229.84886 587000231.46938 0.0 0.0 578.555703085068 0.0 0.0 0.0
134.0 587000231.46938 587000233.0899 587000234.71042 0.0 0.0 578.555703085068 0.0 0.0 0.0
135.0 587000234.71042 587000236.33094 587000237.95146 0.0 0.0 578.555703085068 0.0 0.0 0.0
136.0 587000237.95146 587000239.57198 587000241.1925 0.0 0.0 578.555703085068 0.0 0.0 0.0
137.0 587000241.1925 587000242.81302 587000244.43354 0.0 0.0 578.555703085068 0.0 0.0 0.0
138.0 587000244.43354 587000246.05406 587000247.67458 0.0 0.0 578.555703085068 0.0 0.0 0.0
139.0 587000247.67458 587000249.2951 587000250.91562 0.0 0.0 578.555703085068 0.0 0.0 0.0
140.0 587000250.91562 587000252.53614 587000254.15666 0.0 0.0 578.555703085068 0.0 0.0 0.0
141.0 587000254.15666 587000255.77718 587000257.3977 0.0 0.0 578.555703085068 0.0 0.0 0.0
142.0 587000257.3977 587000259.01822 587000260.63874 0.0 0.0 578.555703085068 0.0 0.0 0.0
143.0 587000260.63874 587000262.2592599 587000263.8797799 0.0 0.0 578.555703085068 0.0 0.0 0.0
144.0 587000263.8797799 587000265.5002999 587000267.1208199 0.0 0.0 578.555703085068 0.0 0.0 0.0
145.0 587000267.1208199 587000268.7413399 587000270.3618599 0.0 0.0 578.555703085068 0.0 0.0 0.0
146.0 587000270.3618599 587000271.9823799 587000273.6028999 0.0 0.0 578.555703085068 0.0 0.0 0.0
147.0 587000273.6029 587000275.22342 587000276.84394 0.0 0.0 578.555703085068 0.0 0.0 0.0
148.0 587000276.84394 587000278.46446 587000280.08498 0.0 0.0 578.555703085068 0.0 0.0 0.0
149.0 587000280.08498 587000281.7055 587000283.32602 0.0 0.0 578.555703085068 0.0 0.0 0.0
150.0 587000283.32602 587000284.94654 587000286.56706 0.0 0.0 578.555703085068 0.0 0.0 0.0
151.0 587000286.56706 587000288.18758 587000289.8081 0.0 0.0 578.555703085068 0.0 0.0 0.0
152.0 587000289.8081 587000291.42862 587000293.04914 0.0 0.0 578.555703085068 0.0 0.0 0.0
153.0 587000293.04914 587000294.66966 587000296.29018 0.0 0.0 578.555703085068 0.0 0.0 0.0
154.0 587000296.29018 587000297.9107 587000299.53122 0.0 0.0 578.555703085068 0.0 0.0 0.0
155.0 587000299.53122 587000301.15174 587000302.77226 0.0 0.0 578.555703085068 0.0 0.0 0.0
156.0 587000302.77226 587000304.39278 587000306.0133 0.0 0.0 578.555703085068 0.0 0.0 0.0
157.0 587000306.0133 587000307.6338199 587000309.2543399 0.0 0.0 578.555703085068 0.0 0.0 0.0
158.0 587000309.2543399 587000310.8748599 587000312.4953799 0.0 0.0 578.555703085068 0.0 0.0 0.0
159.0 587000312.4953799 587000314.1158999 587000315.7364199 0.0 0.0 578.555703085068 0.0 0.0 0.0
160.0 587000315.7364199 587000317.3569399 587000318.9774599 0.0 0.0 578.555703085068 0.0 0.0 0.0
161.0 587000318.97746 587000320.59798 587000322.2185 0.0 0.0 578.555703085068 0.0 0.0 0.0
162.0 587000322.2185 587000323.83902 587000325.45954 0.0 0.0 578.555703085068 0.0 0.0 0.0
163.0 587000325.45954 587000327.08006 587000328.70058 0.0 0.0 578.555703085068 0.0 0.0 0.0
164.0 587000328.70058 587000330.3211 587000331.94162 0.0 0.0 578.555703085068 0.0 0.0 0.0
165.0 587000331.94162 587000333.56214 587000335.18266 0.0 0.0 578.555703085068 0.0 0.0 0.0
166.0 587000335.18266 587000336.80318 587000338.4237 0.0 0.0 578.555703085068 0.0 0.0 0.0
167.0 587000338.4237 587000340.04422 587000341.66474 0.0 0.0 578.555703085068 0.0 0.0 0.0
168.0 587000341.66474 587000343.28526 587000344.90578 0.0 0.0 578.555703085068 0.0 0.0 0.0
169.0 587000344.90578 587000346.5263 587000348.14682 0.0 0.0 578.555703085068 0.0 0.0 0.0
170.0 587000348.14682 587000349.76734 587000351.38786 0.0 0.0 578.555703085068 0.0 0.0 0.0
171.0 587000351.38786 587000353.0083799 587000354.6288999 0.0 0.0 578.555703085068 0.0 0.0 0.0
172.0 587000354.6288999 587000356.2494199 587000357.8699399 0.0 0.0 578.555703085068 0.0 0.0 0.0
173.0 587000357.8699399 587000359.4904599 587000361.1109799 0.0 0.0 578.555703085068 0.0 0.0 0.0
174.0 587000361.11098 587000362.7315 587000364.35202 0.0 0.0 578.555703085068 0.0 0.0 0.0
175.0 587000364.35202 587000365.97254 587000367.59306 0.0 0.0 578.555703085068 0.0 0.0 0.0
176.0 587000367.59306 587000369.21358 587000370.8341 0.0 0.0 578.555703085068 0.0 0.0 0.0
177.0 587000370.8341 587000372.45462 587000374.07514 0.0 0.0 578.555703085068 0.0 0.0 0.0
178.0 587000374.07514 587000375.69566 587000377.31618 0.0 0.0 578.555703085068 0.0 0.0 0.0
179.0 587000377.31618 587000378.9367 587000380.55722 0.0 0.0 578.555703085068 0.0 0.0 0.0
180.0 587000380.55722 587000382.17774 587000383.79826 0.0 0.0 578.555703085068 0.0 0.0 0.0
181.0 587000383.79826 587000385.41878 587000387.0393 0.0 0.0 578.555703085068 0.0 0.0 0.0
182.0 587000387.0393 587000388.65982 587000390.28034 0.0 0.0 578.555703085068 0.0 0.0 0.0
183.0 587000390.28034 587000391.90086 587000393.52138 0.0 0.0 578.555703085068 0.0 0.0 0.0
184.0 587000393.52138 587000395.1419 587000396.7624199 0.0 0.0 578.555703085068 0.0 0.0 0.0
185.0 587000396.7624199 587000398.3829399 587000400.0034599 0.0 0.0 578.555703085068 0.0 0.0 0.0
186.0 587000400.0034599 587000401.6239799 587000403.2444999 0.0 0.0 578.555703085068 0.0 0.0 0.0
187.0 587000403.2444999 587000404.8650199 587000406.4855399 0.0 0.0 578.555703085068 0.0 0.0 0.0
188.0 587000406.48554 587000408.10606 587000409.72658 0.0 0.0 578.555703085068 0.0 0.0 0.0
189.0 587000409.72658 587000411.3471 587000412.96762 0.0 0.0 578.555703085068 0.0 0.0 0.0
190.0 587000412.96762 587000414.58814 587000416.20866 0.0 0.0 578.555703085068 0.0 0.0 0.0
191.0 587000416.20866 587000417.82918 587000419.4497 0.0 0.0 578.555703085068 0.0 0.0 0.0
192.0 587000419.4497 587000421.07022 587000422.69074 0.0 0.0 578.555703085068 0.0 0.0 0.0
193.0 587000422.69074 587000424.31126 587000425.93178 0.0 0.0 578.555703085068 0.0 0.0 0.0
194.0 587000425.93178 587000427.5523 587000429.17282 0.0 0.0 578.555703085068 0.0 0.0 0.0
195.0 587000429.17282 587000430.79334 587000432.41386 0.0 0.0 578.555703085068 0.0 0.0 0.0
196.0 587000432.41386 587000434.03438 587000435.6549 0.0 0.0 578.555703085068 0.0 0.0 0.0
197.0 587000435.6549 587000437.27542 587000438.89594 0.0 0.0 578.555703085068 0.0 0.0 0.0
198.0 587000438.89594 587000440.51646 587000442.1369799 0.0 0.0 578.555703085068 0.0 0.0 0.0
199.0 587000442.1369799 587000443.7574999 587000445.3780199 0.0 0.0 578.555703085068 0.0 0.0 0.0
200.0 587000445.3780199 587000446.9985399 587000448.6190599 0.0 0.0 578.555703085068 0.0 0.0 0.0
201.0 587000448.6190599 587000450.2395799 587000451.8600999 0.0 0.0 578.555703085068 0.0 0.0 0.0
202.0 587000451.8601 587000453.48062 587000455.10114 0.0 0.0 578.555703085068 0.0 0.0 0.0
203.0 587000455.10114 587000456.72166 587000458.34218 0.0 0.0 578.555703085068 0.0 0.0 0.0
204.0 587000458.34218 587000459.9627 587000461.58322 0.0 0.0 578.555703085068 0.0 0.0 0.0
205.0 587000461.58322 587000463.20374 587000464.82426 0.0 0.0 578.555703085068 0.0 0.0 0.0
206.0 587000464.82426 587000466.44478 587000468.0653 0.0 0.0 578.555703085068 0.0 0.0 0.0
207.0 587000468.0653 587000469.68582 587000471.30634 0.0 0.0 578.555703085068 0.0 0.0 0.0
208.0 587000471.30634 587000472.92686 587000474.54738 0.0 0.0 578.555703085068 0.0 0.0 0.0
209.0 587000474.54738 587000476.1679 587000477.78842 0.0 0.0 578.555703085068 0.0 0.0 0.0
210.0 587000477.78842 587000479.40894 587000481.02946 0.0 0.0 578.555703085068 0.0 0.0 0.0
211.0 587000481.02946 587000482.64998 587000484.2705 0.0 0.0 578.555703085068 0.0 0.0 0.0
212.0 587000484.2705 587000485.8910199 587000487.5115399 0.0 0.0 578.555703085068 0.0 0.0 0.0
213.0 587000487.5115399 587000489.1320599 587000490.7525799 0.0 0.0 578.555703085068 0.0 0.0 0.0
214.0 587000490.7525799 587000492.3730999 587000493.9936199 0.0 0.0 578.555703085068 0.0 0.0 0.0
215.0 587000493.9936199 587000495.6141399 587000497.2346599 0.0 0.0 578.555703085068 0.0 0.0 0.0
216.0 587000497.23466 587000498.85518 587000500.4757 0.0 0.0 578.555703085068 0.0 0.0 0.0
217.0 587000500.4757 587000502.09622 587000503.71674 0.0 0.0 578.555703085068 0.0 0.0 0.0
218.0 587000503.71674 587000505.33726 587000506.95778 0.0 0.0 578.555703085068 0.0 0.0 0.0
219.0 587000506.95778 587000508.5783 587000510.19882 0.0 0.0 578.555703085068 0.0 0.0 0.0
220.0 587000510.19882 587000511.81934 587000513.43986 0.0 0.0 578.555703085068 0.0 0.0 0.0
221.0 587000513.43986 587000515.06038 587000516.6809 0.0 0.0 578.555703085068 0.0 0.0 0.0
222.0 587000516.6809 587000518.30142 587000519.92194 0.0 0.0 578.555703085068 0.0 0.0 0.0
223.0 587000519.92194 587000521.54246 587000523.16298 0.0 0.0 578.555703085068 0.0 0.0 0.0
224.0 587000523.16298 587000524.7835 587000526.40402 0.0 0.0 578.555703085068 0.0 0.0 0.0
225.0 587000526.40402 587000528.02454 587000529.64506 0.0 0.0 578.555703085068 0.0 0.0 0.0
226.0 587000529.64506 587000531.2655799 587000532.8860999 0.0 0.0 578.555703085068 0.0 0.0 0.0
227.0 587000532.8860999 587000534.5066199 587000536.1271399 0.0 0.0 578.555703085068 0.0 0.0 0.0
228.0 587000536.1271399 587000537.7476599 587000539.3681799 0.0 0.0 578.555703085068 0.0 0.0 0.0
229.0 587000539.3681799 587000540.9886999 587000542.6092199 0.0 0.0 578.555703085068 0.0 0.0 0.0
