TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24.0 314649809.44158 314649811.0621 314649812.68262 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
25.0 314649812.68262 314649814.30314 314649815.92366 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
26.0 314649815.92366004 314649817.54418004 314649819.16470003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
27.0 314649819.16470003 314649820.78522 314649822.40574 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
28.0 314649822.40574 314649824.02626 314649825.64678 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
29.0 314649825.64678 314649827.2673 314649828.88782 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
30.0 314649828.88782 314649830.50834 314649832.12886 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
31.0 314649832.12886 314649833.74938 314649835.3699 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
32.0 314649835.3699 314649836.99042 314649838.61094 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
33.0 314649838.61094004 314649840.23146003 314649841.85198003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
34.0 314649841.85198003 314649843.4725 314649845.09302 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
35.0 314649845.09302 314649846.71354 314649848.33406 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
36.0 314649848.33406 314649849.95458 314649851.5751 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
37.0 314649851.5751 314649853.19562 314649854.81614 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
38.0 314649854.81614 314649856.43666 314649858.05718 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
39.0 314649858.05718 314649859.6777 314649861.29822 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
40.0 314649861.29822004 314649862.91874003 314649864.53926 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
41.0 314649864.53926 314649866.15978 314649867.7803 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
42.0 314649867.7803 314649869.40082 314649871.02134 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
43.0 314649871.02134 314649872.64186 314649874.26238 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
44.0 314649874.26238 314649875.8829 314649877.50342 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
45.0 314649877.50342 314649879.12394 314649880.74446 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
46.0 314649880.74446005 314649882.36498004 314649883.98550004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
47.0 314649883.98550004 314649885.60602003 314649887.22654 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
48.0 314649887.22654 314649888.84706 314649890.46758 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
49.0 314649890.46758 314649892.0881 314649893.70862 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
50.0 314649893.70862 314649895.32914 314649896.94966 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
51.0 314649896.94966 314649898.57018 314649900.1907 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
52.0 314649900.1907 314649901.81122 314649903.43174 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
53.0 314649903.43174005 314649905.05226004 314649906.67278004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
54.0 314649906.67278004 314649908.29330003 314649909.91382 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
55.0 314649909.91382 314649911.53434 314649913.15486 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
56.0 314649913.15486 314649914.77538 314649916.3959 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
57.0 314649916.3959 314649918.01642 314649919.63694 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
58.0 314649919.63694 314649921.25746 314649922.87798 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
59.0 314649922.87798 314649924.4985 314649926.11902 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
60.0 314649926.11902004 314649927.73954004 314649929.36006004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
61.0 314649929.36006004 314649930.98058003 314649932.6011 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
62.0 314649932.6011 314649934.22162 314649935.84214 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
63.0 314649935.84214 314649937.46266 314649939.08318 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
64.0 314649939.08318 314649940.7037 314649942.32422 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
65.0 314649942.32422 314649943.94474 314649945.56526 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
66.0 314649945.56526 314649947.18578 314649948.8063 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
67.0 314649948.80630004 314649950.42682004 314649952.04734004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
68.0 314649952.04734004 314649953.66786003 314649955.28838 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
69.0 314649955.28838 314649956.9089 314649958.52942 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
70.0 314649958.52942 314649960.14994 314649961.77046 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
71.0 314649961.77046 314649963.39098 314649965.0115 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
72.0 314649965.0115 314649966.63202 314649968.25254 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
73.0 314649968.25254 314649969.87306 314649971.49358 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
74.0 314649971.49358004 314649973.11410004 314649974.73462003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
75.0 314649974.73462003 314649976.35514003 314649977.97566 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
76.0 314649977.97566 314649979.59618 314649981.2167 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
77.0 314649981.2167 314649982.83722 314649984.45774 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
78.0 314649984.45774 314649986.07826 314649987.69878 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
79.0 314649987.69878 314649989.3193 314649990.93982 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
80.0 314649990.93982 314649992.56034 314649994.18086 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
81.0 314649994.18086004 314649995.80138004 314649997.42190003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
82.0 314649997.42190003 314649999.04242 314650000.66294 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
83.0 314650000.66294 314650002.28346 314650003.90398 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
84.0 314650003.90398 314650005.5245 314650007.14502 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
85.0 314650007.14502 314650008.76554 314650010.38606 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
86.0 314650010.38606 314650012.00658 314650013.6271 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
87.0 314650013.6271 314650015.24762 314650016.86814 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
88.0 314650016.86814004 314650018.48866004 314650020.10918003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
89.0 314650020.10918003 314650021.7297 314650023.35022 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
90.0 314650023.35022 314650024.97074 314650026.59126 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
91.0 314650026.59126 314650028.21178 314650029.8323 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
92.0 314650029.8323 314650031.45282 314650033.07334 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
93.0 314650033.07334 314650034.69386 314650036.31438 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
94.0 314650036.31438 314650037.9349 314650039.55542 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
95.0 314650039.55542004 314650041.17594004 314650042.79646003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
96.0 314650042.79646003 314650044.41698 314650046.0375 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
97.0 314650046.0375 314650047.65802 314650049.27854 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
98.0 314650049.27854 314650050.89906 314650052.51958 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
99.0 314650052.51958 314650054.1401 314650055.76062 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
100.0 314650055.76062 314650057.38114 314650059.00166 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
101.0 314650059.00166 314650060.62218 314650062.2427 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
102.0 314650062.24270004 314650063.86322004 314650065.48374003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
103.0 314650065.48374003 314650067.10426 314650068.72478 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
104.0 314650068.72478 314650070.3453 314650071.96582 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
105.0 314650071.96582 314650073.58634 314650075.20686 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
106.0 314650075.20686 314650076.82738 314650078.4479 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
107.0 314650078.4479 314650080.06842 314650081.68894 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
108.0 314650081.68894 314650083.30946 314650084.92998 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
109.0 314650084.92998004 314650086.55050004 314650088.17102003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
110.0 314650088.17102003 314650089.79154 314650091.41206 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
111.0 314650091.41206 314650093.03258 314650094.6531 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
112.0 314650094.6531 314650096.27362 314650097.89414 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
113.0 314650097.89414 314650099.51466 314650101.13518 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
114.0 314650101.13518 314650102.7557 314650104.37622 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
115.0 314650104.37622 314650105.99674 314650107.61726 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
116.0 314650107.61726004 314650109.23778003 314650110.85830003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
117.0 314650110.85830003 314650112.47882 314650114.09934 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
118.0 314650114.09934 314650115.71986 314650117.34038 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
119.0 314650117.34038 314650118.9609 314650120.58142 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
120.0 314650120.58142 314650122.20194 314650123.82246 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
121.0 314650123.82246 314650125.44298 314650127.0635 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
122.0 314650127.06350005 314650128.68402004 314650130.30454004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
123.0 314650130.30454004 314650131.92506003 314650133.54558 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
124.0 314650133.54558 314650135.1661 314650136.78662 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
125.0 314650136.78662 314650138.40714 314650140.02766 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
126.0 314650140.02766 314650141.64818 314650143.2687 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
127.0 314650143.2687 314650144.88922 314650146.50974 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
128.0 314650146.50974 314650148.13026 314650149.75078 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
129.0 314650149.75078005 314650151.37130004 314650152.99182004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
130.0 314650152.99182004 314650154.61234003 314650156.23286 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
131.0 314650156.23286 314650157.85338 314650159.4739 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
132.0 314650159.4739 314650161.09442 314650162.71494 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
133.0 314650162.71494 314650164.33546 314650165.95598 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
134.0 314650165.95598 314650167.5765 314650169.19702 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
135.0 314650169.19702 314650170.81754 314650172.43806 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
136.0 314650172.43806005 314650174.05858004 314650175.67910004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
137.0 314650175.67910004 314650177.29962003 314650178.92014 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
138.0 314650178.92014 314650180.54066 314650182.16118 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
139.0 314650182.16118 314650183.7817 314650185.40222 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
140.0 314650185.40222 314650187.02274 314650188.64326 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
141.0 314650188.64326 314650190.26378 314650191.8843 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
142.0 314650191.8843 314650193.50482 314650195.12534 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
143.0 314650195.12534004 314650196.74586004 314650198.36638004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
144.0 314650198.36638004 314650199.98690003 314650201.60742 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
145.0 314650201.60742 314650203.22794 314650204.84846 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
146.0 314650204.84846 314650206.46898 314650208.0895 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
147.0 314650208.0895 314650209.71002 314650211.33054 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
148.0 314650211.33054 314650212.95106 314650214.57158 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
149.0 314650214.57158 314650216.1921 314650217.81262 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
150.0 314650217.81262004 314650219.43314004 314650221.05366004 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
151.0 314650221.05366004 314650222.67418003 314650224.2947 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
152.0 314650224.2947 314650225.91522 314650227.53574 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
153.0 314650227.53574 314650229.15626 314650230.77678 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
154.0 314650230.77678 314650232.3973 314650234.01782 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
155.0 314650234.01782 314650235.63834 314650237.25886 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
156.0 314650237.25886 314650238.87938 314650240.4999 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
157.0 314650240.49990004 314650242.12042004 314650243.74094003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
158.0 314650243.74094003 314650245.36146003 314650246.98198 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
159.0 314650246.98198 314650248.6025 314650250.22302 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
160.0 314650250.22302 314650251.84354 314650253.46406 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
161.0 314650253.46406 314650255.08458 314650256.7051 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
162.0 314650256.7051 314650258.32562 314650259.94614 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
163.0 314650259.94614 314650261.56666 314650263.18718 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
164.0 314650263.18718004 314650264.80770004 314650266.42822003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
165.0 314650266.42822003 314650268.04874 314650269.66926 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
166.0 314650269.66926 314650271.28978 314650272.9103 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
167.0 314650272.9103 314650274.53082 314650276.15134 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
168.0 314650276.15134 314650277.77186 314650279.39238 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
169.0 314650279.39238 314650281.0129 314650282.63342 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
170.0 314650282.63342 314650284.25394 314650285.87446 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
171.0 314650285.87446004 314650287.49498004 314650289.11550003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
172.0 314650289.11550003 314650290.73602 314650292.35654 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
173.0 314650292.35654 314650293.97706 314650295.59758 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
174.0 314650295.59758 314650297.2181 314650298.83862 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
175.0 314650298.83862 314650300.45914 314650302.07966 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
176.0 314650302.07966 314650303.70018 314650305.3207 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
177.0 314650305.3207 314650306.94122 314650308.56174 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
178.0 314650308.56174004 314650310.18226004 314650311.80278003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
179.0 314650311.80278003 314650313.4233 314650315.04382 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
180.0 314650315.04382 314650316.66434 314650318.28486 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
181.0 314650318.28486 314650319.90538 314650321.5259 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
182.0 314650321.5259 314650323.14642 314650324.76694 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
183.0 314650324.76694 314650326.38746 314650328.00798 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
184.0 314650328.00798 314650329.6285 314650331.24902 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
185.0 314650331.24902004 314650332.86954004 314650334.49006003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
186.0 314650334.49006003 314650336.11058 314650337.7311 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
187.0 314650337.7311 314650339.35162 314650340.97214 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
188.0 314650340.97214 314650342.59266 314650344.21318 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
189.0 314650344.21318 314650345.8337 314650347.45422 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
190.0 314650347.45422 314650349.07474 314650350.69526 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
191.0 314650350.69526 314650352.31578 314650353.9363 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
192.0 314650353.93630004 314650355.55682003 314650357.17734003 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
193.0 314650357.17734003 314650358.79786 314650360.41838 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
194.0 314650360.41838 314650362.0389 314650363.65942 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
195.0 314650363.65942 314650365.27994 314650366.90046 0.0 0.0 1972.6915052341424 0.0 0.0 0.0
196.0 314650366.90046 314650368.52098 314650370.1415 0.0 0.0 1972.6915052341424 0.7338015736443012 0.0 0.0
197.0 314650370.1415 314650371.76202 314650373.38254 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
198.0 314650373.38254 314650375.00306 314650376.62358 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
199.0 314650376.62358004 314650378.24410003 314650379.86462003 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
200.0 314650379.86462003 314650381.48514 314650383.10566 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
201.0 314650383.10566 314650384.72618 314650386.3467 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
202.0 314650386.3467 314650387.96722 314650389.58774 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
203.0 314650389.58774 314650391.20826 314650392.82878 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
204.0 314650392.82878 314650394.4493 314650396.06982 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
205.0 314650396.06982005 314650397.69034004 314650399.31086004 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
206.0 314650399.31086004 314650400.93138003 314650402.5519 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
207.0 314650402.5519 314650404.17242 314650405.79294 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
208.0 314650405.79294 314650407.41346 314650409.03398 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
209.0 314650409.03398 314650410.6545 314650412.27502 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
210.0 314650412.27502 314650413.89554 314650415.51606 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
211.0 314650415.51606 314650417.13658 314650418.7571 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
212.0 314650418.75710005 314650420.37762004 314650421.99814004 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
213.0 314650421.99814004 314650423.61866003 314650425.23918 1.0 1.0 1972.6915052341424 3.197300914863462 0.31276380504294954 0.31276380504294954
214.0 314650425.23918 314650426.8597 314650428.48022 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
215.0 314650428.48022 314650430.10074 314650431.72126 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
216.0 314650431.72126 314650433.34178 314650434.9623 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
217.0 314650434.9623 314650436.58282 314650438.20334 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
218.0 314650438.20334 314650439.82386 314650441.44438 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
219.0 314650441.44438004 314650443.06490004 314650444.68542004 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
220.0 314650444.68542004 314650446.30594003 314650447.92646 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
221.0 314650447.92646 314650449.54698 314650451.1675 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
222.0 314650451.1675 314650452.78802 314650454.40854 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
223.0 314650454.40854 314650456.02906 314650457.64958 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
224.0 314650457.64958 314650459.2701 314650460.89062 1.0 1.0 1972.6915052341424 3.197300914863462 0.31276380504294954 0.31276380504294954
225.0 314650460.89062 314650462.51114 314650464.13166 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
226.0 314650464.13166004 314650465.75218004 314650467.37270004 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
227.0 314650467.37270004 314650468.99322003 314650470.61374 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
228.0 314650470.61374 314650472.23426 314650473.85478 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
229.0 314650473.85478 314650475.4753 314650477.09582 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
230.0 314650477.09582 314650478.71634 314650480.33686 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
231.0 314650480.33686 314650481.95738 314650483.5779 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
232.0 314650483.5779 314650485.19842 314650486.81894 1.0 1.0 1972.6915052341424 3.197300914863462 0.31276380504294954 0.31276380504294954
233.0 314650486.81894004 314650488.43946004 314650490.05998003 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
234.0 314650490.05998003 314650491.68050003 314650493.30102 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
235.0 314650493.30102 314650494.92154 314650496.54206 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
236.0 314650496.54206 314650498.16258 314650499.7831 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
237.0 314650499.7831 314650501.40362 314650503.02414 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
238.0 314650503.02414 314650504.64466 314650506.26518 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
239.0 314650506.26518 314650507.8857 314650509.50622 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
240.0 314650509.50622004 314650511.12674004 314650512.74726003 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
241.0 314650512.74726003 314650514.36778 314650515.9883 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
242.0 314650515.9883 314650517.60882 314650519.22934 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
243.0 314650519.22934 314650520.84986 314650522.47038 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
244.0 314650522.47038 314650524.0909 314650525.71142 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
245.0 314650525.71142 314650527.33194 314650528.95246 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
246.0 314650528.95246 314650530.57298 314650532.1935 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
247.0 314650532.19350004 314650533.81402004 314650535.43454003 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
248.0 314650535.43454003 314650537.05506 314650538.67558 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
249.0 314650538.67558 314650540.2961 314650541.91662 0.0 0.0 1972.6915052341424 3.197300914863462 0.0 0.0
