TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 602084812.89381 602084814.51433 602084816.13485 0.0 0.0 7527.044307135204 0.0 0.0 0.0
2.0 602084816.13485 602084817.75537 602084819.37589 0.0 0.0 7527.044307135204 0.0 0.0 0.0
3.0 602084819.37589 602084820.99641 602084822.61693 0.0 0.0 7527.044307135204 0.0 0.0 0.0
4.0 602084822.61693 602084824.23745 602084825.85797 0.0 0.0 7527.044307135204 0.0 0.0 0.0
5.0 602084825.85797 602084827.47849 602084829.09901 0.0 0.0 7527.044307135204 0.0 0.0 0.0
6.0 602084829.09901 602084830.71953 602084832.34005 0.0 0.0 7527.044307135204 0.0 0.0 0.0
7.0 602084832.34005 602084833.96057 602084835.58109 0.0 0.0 7527.044307135204 0.0 0.0 0.0
8.0 602084835.5810901 602084837.2016101 602084838.8221301 0.0 0.0 7527.044307135204 0.0 0.0 0.0
9.0 602084838.8221301 602084840.4426501 602084842.0631701 0.0 0.0 7527.044307135204 0.0 0.0 0.0
10.0 602084842.0631701 602084843.6836901 602084845.3042101 0.0 0.0 7527.044307135204 0.0 0.0 0.0
11.0 602084845.3042101 602084846.9247301 602084848.54525 0.0 0.0 7527.044307135204 0.0 0.0 0.0
12.0 602084848.54525 602084850.16577 602084851.78629 0.0 0.0 7527.044307135204 0.0 0.0 0.0
13.0 602084851.78629 602084853.40681 602084855.02733 0.0 0.0 7527.044307135204 0.0 0.0 0.0
14.0 602084855.02733 602084856.64785 602084858.26837 0.0 0.0 7527.044307135204 0.0 0.0 0.0
15.0 602084858.26837 602084859.88889 602084861.50941 0.0 0.0 7527.044307135204 0.0 0.0 0.0
16.0 602084861.50941 602084863.12993 602084864.75045 0.0 0.0 7527.044307135204 0.0 0.0 0.0
17.0 602084864.75045 602084866.37097 602084867.99149 0.0 0.0 7527.044307135204 0.0 0.0 0.0
18.0 602084867.99149 602084869.61201 602084871.23253 0.0 0.0 7527.044307135204 0.0 0.0 0.0
19.0 602084871.23253 602084872.85305 602084874.47357 0.0 0.0 7527.044307135204 0.0 0.0 0.0
20.0 602084874.47357 602084876.09409 602084877.71461 0.0 0.0 7527.044307135204 0.0 0.0 0.0
21.0 602084877.71461 602084879.33513 602084880.95565 0.0 0.0 7527.044307135204 0.0 0.0 0.0
22.0 602084880.9556501 602084882.5761701 602084884.1966901 0.0 0.0 7527.044307135204 0.0 0.0 0.0
23.0 602084884.1966901 602084885.8172101 602084887.4377301 0.0 0.0 7527.044307135204 0.0 0.0 0.0
24.0 602084887.4377301 602084889.0582501 602084890.6787701 0.0 0.0 7527.044307135204 0.0 0.0 0.0
25.0 602084890.6787701 602084892.2992901 602084893.91981 0.0 0.0 7527.044307135204 0.0 0.0 0.0
26.0 602084893.91981 602084895.54033 602084897.16085 0.0 0.0 7527.044307135204 0.0 0.0 0.0
27.0 602084897.16085 602084898.78137 602084900.40189 0.0 0.0 7527.044307135204 0.0 0.0 0.0
28.0 602084900.40189 602084902.02241 602084903.64293 0.0 0.0 7527.044307135204 0.0 0.0 0.0
29.0 602084903.64293 602084905.26345 602084906.88397 0.0 0.0 7527.044307135204 0.0 0.0 0.0
30.0 602084906.88397 602084908.50449 602084910.12501 0.0 0.0 7527.044307135204 0.0 0.0 0.0
31.0 602084910.12501 602084911.74553 602084913.36605 0.0 0.0 7527.044307135204 0.0 0.0 0.0
32.0 602084913.36605 602084914.98657 602084916.60709 0.0 0.0 7527.044307135204 0.0 0.0 0.0
33.0 602084916.60709 602084918.22761 602084919.84813 0.0 0.0 7527.044307135204 0.0 0.0 0.0
34.0 602084919.84813 602084921.46865 602084923.08917 0.0 0.0 7527.044307135204 0.0 0.0 0.0
35.0 602084923.08917 602084924.70969 602084926.33021 0.0 0.0 7527.044307135204 0.0 0.0 0.0
36.0 602084926.3302101 602084927.9507301 602084929.5712501 0.0 0.0 7527.044307135204 0.0 0.0 0.0
37.0 602084929.5712501 602084931.1917701 602084932.8122901 0.0 0.0 7527.044307135204 0.0 0.0 0.0
38.0 602084932.8122901 602084934.4328101 602084936.0533301 0.0 0.0 7527.044307135204 0.0 0.0 0.0
39.0 602084936.0533301 602084937.67385 602084939.29437 0.0 0.0 7527.044307135204 0.0 0.0 0.0
40.0 602084939.29437 602084940.91489 602084942.53541 0.0 0.0 7527.044307135204 0.0 0.0 0.0
41.0 602084942.53541 602084944.15593 602084945.77645 0.0 0.0 7527.044307135204 0.0 0.0 0.0
42.0 602084945.77645 602084947.39697 602084949.01749 0.0 0.0 7527.044307135204 0.0 0.0 0.0
43.0 602084949.01749 602084950.63801 602084952.25853 0.0 0.0 7527.044307135204 0.0 0.0 0.0
44.0 602084952.25853 602084953.87905 602084955.49957 0.0 0.0 7527.044307135204 0.0 0.0 0.0
45.0 602084955.49957 602084957.12009 602084958.74061 0.0 0.0 7527.044307135204 0.0 0.0 0.0
46.0 602084958.74061 602084960.36113 602084961.98165 0.0 0.0 7527.044307135204 0.0 0.0 0.0
47.0 602084961.98165 602084963.60217 602084965.22269 0.0 0.0 7527.044307135204 0.0 0.0 0.0
48.0 602084965.22269 602084966.84321 602084968.46373 0.0 0.0 7527.044307135204 0.0 0.0 0.0
49.0 602084968.46373 602084970.08425 602084971.70477 0.0 0.0 7527.044307135204 0.0 0.0 0.0
50.0 602084971.7047701 602084973.3252901 602084974.9458101 0.0 0.0 7527.044307135204 0.0 0.0 0.0
51.0 602084974.9458101 602084976.5663301 602084978.1868501 0.0 0.0 7527.044307135204 0.0 0.0 0.0
52.0 602084978.1868501 602084979.8073701 602084981.4278901 0.0 0.0 7527.044307135204 0.0 0.0 0.0
53.0 602084981.4278901 602084983.04841 602084984.66893 0.0 0.0 7527.044307135204 0.0 0.0 0.0
54.0 602084984.66893 602084986.28945 602084987.90997 0.0 0.0 7527.044307135204 0.0 0.0 0.0
55.0 602084987.90997 602084989.53049 602084991.15101 0.0 0.0 7527.044307135204 0.0 0.0 0.0
56.0 602084991.15101 602084992.77153 602084994.39205 0.0 0.0 7527.044307135204 0.0 0.0 0.0
57.0 602084994.39205 602084996.01257 602084997.63309 0.0 0.0 7527.044307135204 0.0 0.0 0.0
58.0 602084997.63309 602084999.25361 602085000.87413 0.0 0.0 7527.044307135204 0.0 0.0 0.0
59.0 602085000.87413 602085002.49465 602085004.11517 0.0 0.0 7527.044307135204 0.0 0.0 0.0
60.0 602085004.11517 602085005.73569 602085007.35621 0.0 0.0 7527.044307135204 0.0 0.0 0.0
61.0 602085007.35621 602085008.97673 602085010.59725 0.0 0.0 7527.044307135204 0.0 0.0 0.0
62.0 602085010.59725 602085012.21777 602085013.83829 0.0 0.0 7527.044307135204 0.0 0.0 0.0
63.0 602085013.83829 602085015.45881 602085017.07933 0.0 0.0 7527.044307135204 0.0 0.0 0.0
64.0 602085017.0793301 602085018.6998501 602085020.3203701 0.0 0.0 7527.044307135204 0.0 0.0 0.0
65.0 602085020.3203701 602085021.9408901 602085023.5614101 0.0 0.0 7527.044307135204 0.0 0.0 0.0
66.0 602085023.5614101 602085025.1819301 602085026.8024501 0.0 0.0 7527.044307135204 0.0 0.0 0.0
67.0 602085026.8024501 602085028.42297 602085030.04349 0.0 0.0 7527.044307135204 0.0 0.0 0.0
68.0 602085030.04349 602085031.66401 602085033.28453 0.0 0.0 7527.044307135204 0.0 0.0 0.0
69.0 602085033.28453 602085034.90505 602085036.52557 0.0 0.0 7527.044307135204 0.0 0.0 0.0
70.0 602085036.52557 602085038.14609 602085039.76661 0.0 0.0 7527.044307135204 0.0 0.0 0.0
71.0 602085039.76661 602085041.38713 602085043.00765 0.0 0.0 7527.044307135204 0.0 0.0 0.0
72.0 602085043.00765 602085044.62817 602085046.24869 0.0 0.0 7527.044307135204 0.0 0.0 0.0
