TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
77.0 236741924.12416 236741925.74468 236741927.36519998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
78.0 236741927.36519998 236741928.98571998 236741930.60623997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
79.0 236741930.60624 236741932.22676 236741933.84728 0.0 0.0 22578.521785939596 0.0 0.0 0.0
80.0 236741933.84728 236741935.4678 236741937.08832 0.0 0.0 22578.521785939596 0.0 0.0 0.0
81.0 236741937.08832 236741938.70883998 236741940.32935998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
82.0 236741940.32935998 236741941.94987997 236741943.57039997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
83.0 236741943.5704 236741945.19092 236741946.81144 0.0 0.0 22578.521785939596 0.0 0.0 0.0
84.0 236741946.81144 236741948.43196 236741950.05247998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
85.0 236741950.05247998 236741951.67299998 236741953.29351997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
86.0 236741953.29352 236741954.91404 236741956.53456 0.0 0.0 22578.521785939596 0.0 0.0 0.0
87.0 236741956.53456 236741958.15508 236741959.7756 0.0 0.0 22578.521785939596 0.0 0.0 0.0
88.0 236741959.7756 236741961.39611998 236741963.01663998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
89.0 236741963.01663998 236741964.63715997 236741966.25767997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
90.0 236741966.25768 236741967.8782 236741969.49872 0.0 0.0 22578.521785939596 0.0 0.0 0.0
91.0 236741969.49872 236741971.11924 236741972.73975998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
92.0 236741972.73975998 236741974.36027998 236741975.98079997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
93.0 236741975.9808 236741977.60132 236741979.22184 0.0 0.0 22578.521785939596 0.0 0.0 0.0
94.0 236741979.22184 236741980.84236 236741982.46288 0.0 0.0 22578.521785939596 0.0 0.0 0.0
95.0 236741982.46288 236741984.08339998 236741985.70391998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
96.0 236741985.70391998 236741987.32443997 236741988.94495997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
97.0 236741988.94496 236741990.56548 236741992.186 0.0 0.0 22578.521785939596 0.0 0.0 0.0
98.0 236741992.186 236741993.80652 236741995.42703998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
99.0 236741995.42703998 236741997.04755998 236741998.66807997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
100.0 236741998.66808 236742000.2886 236742001.90912 0.0 0.0 22578.521785939596 0.0 0.0 0.0
101.0 236742001.90912 236742003.52964 236742005.15015998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
102.0 236742005.15015998 236742006.77067998 236742008.39119998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
103.0 236742008.3912 236742010.01172 236742011.63224 0.0 0.0 22578.521785939596 0.0 0.0 0.0
104.0 236742011.63224 236742013.25276 236742014.87328 0.0 0.0 22578.521785939596 0.0 0.0 0.0
105.0 236742014.87328 236742016.49379998 236742018.11431998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
106.0 236742018.11431998 236742019.73483998 236742021.35535997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
107.0 236742021.35536 236742022.97588 236742024.5964 0.0 0.0 22578.521785939596 0.0 0.0 0.0
108.0 236742024.5964 236742026.21692 236742027.83743998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
109.0 236742027.83743998 236742029.45795998 236742031.07847998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
110.0 236742031.07848 236742032.699 236742034.31952 0.0 0.0 22578.521785939596 0.0 0.0 0.0
111.0 236742034.31952 236742035.94004 236742037.56056 0.0 0.0 22578.521785939596 0.0 0.0 0.0
112.0 236742037.56056 236742039.18107998 236742040.80159998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
113.0 236742040.80159998 236742042.42211998 236742044.04263997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
114.0 236742044.04264 236742045.66316 236742047.28368 0.0 0.0 22578.521785939596 0.0 0.0 0.0
115.0 236742047.28368 236742048.9042 236742050.52471998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
116.0 236742050.52471998 236742052.14523998 236742053.76575997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
117.0 236742053.76576 236742055.38628 236742057.0068 0.0 0.0 22578.521785939596 0.0 0.0 0.0
118.0 236742057.0068 236742058.62732 236742060.24784 0.0 0.0 22578.521785939596 0.0 0.0 0.0
119.0 236742060.24784 236742061.86835998 236742063.48887998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
120.0 236742063.48887998 236742065.10939997 236742066.72991997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
121.0 236742066.72992 236742068.35044 236742069.97096 0.0 0.0 22578.521785939596 0.0 0.0 0.0
122.0 236742069.97096 236742071.59148 236742073.21199998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
123.0 236742073.21199998 236742074.83251998 236742076.45303997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
124.0 236742076.45304 236742078.07356 236742079.69408 0.0 0.0 22578.521785939596 0.0 0.0 0.0
125.0 236742079.69408 236742081.3146 236742082.93512 0.0 0.0 22578.521785939596 0.0 0.0 0.0
126.0 236742082.93512 236742084.55563998 236742086.17615998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
127.0 236742086.17615998 236742087.79667997 236742089.41719997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
128.0 236742089.4172 236742091.03772 236742092.65824 0.0 0.0 22578.521785939596 0.0 0.0 0.0
129.0 236742092.65824 236742094.27876 236742095.89927998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
130.0 236742095.89927998 236742097.51979998 236742099.14031997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
131.0 236742099.14032 236742100.76084 236742102.38136 0.0 0.0 22578.521785939596 0.0 0.0 0.0
132.0 236742102.38136 236742104.00188 236742105.6224 0.0 0.0 22578.521785939596 0.0 0.0 0.0
133.0 236742105.6224 236742107.24291998 236742108.86343998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
134.0 236742108.86343998 236742110.48395997 236742112.10447997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
135.0 236742112.10448 236742113.725 236742115.34552 0.0 0.0 22578.521785939596 0.0 0.0 0.0
136.0 236742115.34552 236742116.96604 236742118.58655998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
137.0 236742118.58655998 236742120.20707998 236742121.82759997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
138.0 236742121.8276 236742123.44812 236742125.06864 0.0 0.0 22578.521785939596 0.0 0.0 0.0
139.0 236742125.06864 236742126.68916 236742128.30967999 0.0 0.0 22578.521785939596 0.0 0.0 0.0
140.0 236742128.30967999 236742129.93019998 236742131.55071998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
141.0 236742131.55071998 236742133.17123997 236742134.79175997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
142.0 236742134.79176 236742136.41228 236742138.0328 0.0 0.0 22578.521785939596 0.0 0.0 0.0
143.0 236742138.0328 236742139.65331998 236742141.27383998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
144.0 236742141.27383998 236742142.89435998 236742144.51487997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
145.0 236742144.51488 236742146.1354 236742147.75592 0.0 0.0 22578.521785939596 0.0 0.0 0.0
146.0 236742147.75592 236742149.37644 236742150.99695998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
147.0 236742150.99695998 236742152.61747998 236742154.23799998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
148.0 236742154.238 236742155.85852 236742157.47904 0.0 0.0 22578.521785939596 0.0 0.0 0.0
149.0 236742157.47904 236742159.09956 236742160.72008 0.0 0.0 22578.521785939596 0.0 0.0 0.0
150.0 236742160.72008 236742162.34059998 236742163.96111998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
151.0 236742163.96111998 236742165.58163998 236742167.20215997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
152.0 236742167.20216 236742168.82268 236742170.4432 0.0 0.0 22578.521785939596 0.0 0.0 0.0
153.0 236742170.4432 236742172.06372 236742173.68423998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
154.0 236742173.68423998 236742175.30475998 236742176.92527997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
155.0 236742176.92528 236742178.5458 236742180.16632 0.0 0.0 22578.521785939596 0.0 0.0 0.0
156.0 236742180.16632 236742181.78684 236742183.40736 0.0 0.0 22578.521785939596 0.0 0.0 0.0
157.0 236742183.40736 236742185.02787998 236742186.64839998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
158.0 236742186.64839998 236742188.26891997 236742189.88943997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
159.0 236742189.88944 236742191.50996 236742193.13048 0.0 0.0 22578.521785939596 0.0 0.0 0.0
160.0 236742193.13048 236742194.751 236742196.37151998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
161.0 236742196.37151998 236742197.99203998 236742199.61255997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
162.0 236742199.61256 236742201.23308 236742202.8536 0.0 0.0 22578.521785939596 0.0 0.0 0.0
163.0 236742202.8536 236742204.47412 236742206.09464 0.0 0.0 22578.521785939596 0.0 0.0 0.0
164.0 236742206.09464 236742207.71515998 236742209.33567998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
165.0 236742209.33567998 236742210.95619997 236742212.57671997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
166.0 236742212.57672 236742214.19724 236742215.81776 0.0 0.0 22578.521785939596 0.0 0.0 0.0
167.0 236742215.81776 236742217.43828 236742219.05879998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
168.0 236742219.05879998 236742220.67931998 236742222.29983997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
169.0 236742222.29984 236742223.92036 236742225.54088 0.0 0.0 22578.521785939596 0.0 0.0 0.0
170.0 236742225.54088 236742227.1614 236742228.78192 0.0 0.0 22578.521785939596 0.0 0.0 0.0
171.0 236742228.78192 236742230.40243998 236742232.02295998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
172.0 236742232.02295998 236742233.64347997 236742235.26399997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
173.0 236742235.264 236742236.88452 236742238.50504 0.0 0.0 22578.521785939596 0.0 0.0 0.0
174.0 236742238.50504 236742240.12556 236742241.74607998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
175.0 236742241.74607998 236742243.36659998 236742244.98711997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
176.0 236742244.98712 236742246.60764 236742248.22816 0.0 0.0 22578.521785939596 0.0 0.0 0.0
177.0 236742248.22816 236742249.84868 236742251.4692 0.0 0.0 22578.521785939596 0.0 0.0 0.0
178.0 236742251.4692 236742253.08971998 236742254.71023998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
179.0 236742254.71023998 236742256.33075997 236742257.95127997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
180.0 236742257.95128 236742259.5718 236742261.19232 0.0 0.0 22578.521785939596 0.0 0.0 0.0
181.0 236742261.19232 236742262.81283998 236742264.43335998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
182.0 236742264.43335998 236742266.05387998 236742267.67439997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
183.0 236742267.6744 236742269.29492 236742270.91544 0.0 0.0 22578.521785939596 0.0 0.0 0.0
184.0 236742270.91544 236742272.53596 236742274.15647998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
185.0 236742274.15647998 236742275.77699998 236742277.39751998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
186.0 236742277.39752 236742279.01804 236742280.63856 0.0 0.0 22578.521785939596 0.0 0.0 0.0
187.0 236742280.63856 236742282.25908 236742283.8796 0.0 0.0 22578.521785939596 0.0 0.0 0.0
188.0 236742283.8796 236742285.50011998 236742287.12063998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
189.0 236742287.12063998 236742288.74115998 236742290.36167997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
190.0 236742290.36168 236742291.9822 236742293.60272 0.0 0.0 22578.521785939596 0.0 0.0 0.0
191.0 236742293.60272 236742295.22324 236742296.84375998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
192.0 236742296.84375998 236742298.46427998 236742300.08479998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
193.0 236742300.0848 236742301.70532 236742303.32584 0.0 0.0 22578.521785939596 0.0 0.0 0.0
194.0 236742303.32584 236742304.94636 236742306.56688 0.0 0.0 22578.521785939596 0.0 0.0 0.0
195.0 236742306.56688 236742308.18739998 236742309.80791998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
196.0 236742309.80791998 236742311.42843997 236742313.04895997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
197.0 236742313.04896 236742314.66948 236742316.29 0.0 0.0 22578.521785939596 0.0 0.0 0.0
198.0 236742316.29 236742317.91052 236742319.53103998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
199.0 236742319.53103998 236742321.15155998 236742322.77207997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
200.0 236742322.77208 236742324.3926 236742326.01312 0.0 0.0 22578.521785939596 0.0 0.0 0.0
201.0 236742326.01312 236742327.63364 236742329.25416 0.0 0.0 22578.521785939596 0.0 0.0 0.0
202.0 236742329.25416 236742330.87467998 236742332.49519998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
203.0 236742332.49519998 236742334.11571997 236742335.73623997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
204.0 236742335.73624 236742337.35676 236742338.97728 0.0 0.0 22578.521785939596 0.0 0.0 0.0
205.0 236742338.97728 236742340.5978 236742342.21831998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
206.0 236742342.21831998 236742343.83883998 236742345.45935997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
207.0 236742345.45936 236742347.07988 236742348.7004 0.0 0.0 22578.521785939596 0.0 0.0 0.0
208.0 236742348.7004 236742350.32092 236742351.94144 0.0 0.0 22578.521785939596 0.0 0.0 0.0
209.0 236742351.94144 236742353.56195998 236742355.18247998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
210.0 236742355.18247998 236742356.80299997 236742358.42351997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
211.0 236742358.42352 236742360.04404 236742361.66456 0.0 0.0 22578.521785939596 0.0 0.0 0.0
212.0 236742361.66456 236742363.28508 236742364.90559998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
213.0 236742364.90559998 236742366.52611998 236742368.14663997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
214.0 236742368.14664 236742369.76716 236742371.38768 0.0 0.0 22578.521785939596 0.0 0.0 0.0
215.0 236742371.38768 236742373.0082 236742374.62872 0.0 0.0 22578.521785939596 0.0 0.0 0.0
216.0 236742374.62872 236742376.24923998 236742377.86975998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
217.0 236742377.86975998 236742379.49027997 236742381.11079997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
218.0 236742381.1108 236742382.73132 236742384.35184 0.0 0.0 22578.521785939596 0.0 0.0 0.0
219.0 236742384.35184 236742385.97236 236742387.59287998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
220.0 236742387.59287998 236742389.21339998 236742390.83391997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
221.0 236742390.83392 236742392.45444 236742394.07496 0.0 0.0 22578.521785939596 0.0 0.0 0.0
222.0 236742394.07496 236742395.69548 236742397.31599998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
223.0 236742397.31599998 236742398.93651998 236742400.55703998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
224.0 236742400.55704 236742402.17756 236742403.79808 0.0 0.0 22578.521785939596 0.0 0.0 0.0
225.0 236742403.79808 236742405.4186 236742407.03912 0.0 0.0 22578.521785939596 0.0 0.0 0.0
226.0 236742407.03912 236742408.65963998 236742410.28015998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
227.0 236742410.28015998 236742411.90067998 236742413.52119997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
228.0 236742413.5212 236742415.14172 236742416.76224 0.0 0.0 22578.521785939596 0.0 0.0 0.0
229.0 236742416.76224 236742418.38276 236742420.00327998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
230.0 236742420.00327998 236742421.62379998 236742423.24431998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
231.0 236742423.24432 236742424.86484 236742426.48536 0.0 0.0 22578.521785939596 0.0 0.0 0.0
232.0 236742426.48536 236742428.10588 236742429.7264 0.0 0.0 22578.521785939596 0.0 0.0 0.0
233.0 236742429.7264 236742431.34691998 236742432.96743998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
234.0 236742432.96743998 236742434.58795998 236742436.20847997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
235.0 236742436.20848 236742437.829 236742439.44952 0.0 0.0 22578.521785939596 0.0 0.0 0.0
236.0 236742439.44952 236742441.07004 236742442.69055998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
237.0 236742442.69055998 236742444.31107998 236742445.93159997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
238.0 236742445.9316 236742447.55212 236742449.17264 0.0 0.0 22578.521785939596 0.0 0.0 0.0
239.0 236742449.17264 236742450.79316 236742452.41368 0.0 0.0 22578.521785939596 0.0 0.0 0.0
240.0 236742452.41368 236742454.03419998 236742455.65471998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
241.0 236742455.65471998 236742457.27523997 236742458.89575997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
242.0 236742458.89576 236742460.51628 236742462.1368 0.0 0.0 22578.521785939596 0.0 0.0 0.0
243.0 236742462.1368 236742463.75732 236742465.37783998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
244.0 236742465.37783998 236742466.99835998 236742468.61887997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
245.0 236742468.61888 236742470.2394 236742471.85992 0.0 0.0 22578.521785939596 0.0 0.0 0.0
246.0 236742471.85992 236742473.48044 236742475.10096 0.0 0.0 22578.521785939596 0.0 0.0 0.0
247.0 236742475.10096 236742476.72147998 236742478.34199998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
248.0 236742478.34199998 236742479.96251997 236742481.58303997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
249.0 236742481.58304 236742483.20356 236742484.82408 0.0 0.0 22578.521785939596 0.0 0.0 0.0
250.0 236742484.82408 236742486.4446 236742488.06511998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
251.0 236742488.06511998 236742489.68563998 236742491.30615997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
252.0 236742491.30616 236742492.92668 236742494.5472 0.0 0.0 22578.521785939596 0.0 0.0 0.0
253.0 236742494.5472 236742496.16772 236742497.78824 0.0 0.0 22578.521785939596 0.0 0.0 0.0
254.0 236742497.78824 236742499.40875998 236742501.02927998 0.0 0.0 22578.521785939596 0.0 0.0 0.0
255.0 236742501.02927998 236742502.64979997 236742504.27031997 0.0 0.0 22578.521785939596 0.0 0.0 0.0
