TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 601854733.18048 601854734.801 601854736.42152 0.0 0.0 4760.125099192102 0.0 0.0 0.0
2.0 601854736.42152 601854738.04204 601854739.66256 0.0 0.0 4760.125099192102 0.0 0.0 0.0
3.0 601854739.66256 601854741.28308 601854742.9036 0.0 0.0 4760.125099192102 0.0 0.0 0.0
4.0 601854742.9036 601854744.52412 601854746.14464 0.0 0.0 4760.125099192102 0.0 0.0 0.0
5.0 601854746.14464 601854747.76516 601854749.38568 0.0 0.0 4760.125099192102 0.0 0.0 0.0
6.0 601854749.38568 601854751.0062 601854752.62672 0.0 0.0 4760.125099192102 0.0 0.0 0.0
7.0 601854752.62672 601854754.24724 601854755.86776 0.0 0.0 4760.125099192102 0.0 0.0 0.0
8.0 601854755.8677601 601854757.48828 601854759.1088 0.0 0.0 4760.125099192102 0.0 0.0 0.0
9.0 601854759.1088 601854760.72932 601854762.34984 0.0 0.0 4760.125099192102 0.0 0.0 0.0
10.0 601854762.34984 601854763.97036 601854765.59088 0.0 0.0 4760.125099192102 0.0 0.0 0.0
11.0 601854765.59088 601854767.2114 601854768.83192 0.0 0.0 4760.125099192102 0.0 0.0 0.0
12.0 601854768.83192 601854770.45244 601854772.07296 0.0 0.0 4760.125099192102 0.0 0.0 0.0
13.0 601854772.07296 601854773.69348 601854775.314 0.0 0.0 4760.125099192102 0.0 0.0 0.0
14.0 601854775.314 601854776.93452 601854778.55504 0.0 0.0 4760.125099192102 0.0 0.0 0.0
15.0 601854778.55504 601854780.17556 601854781.79608 0.0 0.0 4760.125099192102 0.0 0.0 0.0
16.0 601854781.79608 601854783.4166 601854785.03712 0.0 0.0 4760.125099192102 0.0 0.0 0.0
17.0 601854785.03712 601854786.65764 601854788.27816 0.0 0.0 4760.125099192102 0.0 0.0 0.0
18.0 601854788.27816 601854789.89868 601854791.5192 0.0 0.0 4760.125099192102 0.0 0.0 0.0
19.0 601854791.5192 601854793.13972 601854794.76024 0.0 0.0 4760.125099192102 0.0 0.0 0.0
20.0 601854794.76024 601854796.38076 601854798.00128 0.0 0.0 4760.125099192102 0.0 0.0 0.0
21.0 601854798.00128 601854799.6218 601854801.24232 0.0 0.0 4760.125099192102 0.0 0.0 0.0
22.0 601854801.2423201 601854802.86284 601854804.48336 0.0 0.0 4760.125099192102 0.0 0.0 0.0
23.0 601854804.48336 601854806.10388 601854807.7244 0.0 0.0 4760.125099192102 0.0 0.0 0.0
24.0 601854807.7244 601854809.34492 601854810.96544 0.0 0.0 4760.125099192102 0.0 0.0 0.0
25.0 601854810.96544 601854812.58596 601854814.20648 0.0 0.0 4760.125099192102 0.0 0.0 0.0
26.0 601854814.20648 601854815.827 601854817.44752 0.0 0.0 4760.125099192102 0.0 0.0 0.0
27.0 601854817.44752 601854819.06804 601854820.68856 0.0 0.0 4760.125099192102 0.0 0.0 0.0
28.0 601854820.68856 601854822.30908 601854823.9296 0.0 0.0 4760.125099192102 0.0 0.0 0.0
29.0 601854823.9296 601854825.55012 601854827.17064 0.0 0.0 4760.125099192102 0.0 0.0 0.0
30.0 601854827.17064 601854828.79116 601854830.41168 0.0 0.0 4760.125099192102 0.0 0.0 0.0
31.0 601854830.41168 601854832.0322 601854833.65272 0.0 0.0 4760.125099192102 0.0 0.0 0.0
32.0 601854833.65272 601854835.27324 601854836.89376 0.0 0.0 4760.125099192102 0.0 0.0 0.0
33.0 601854836.89376 601854838.51428 601854840.1348 0.0 0.0 4760.125099192102 0.0 0.0 0.0
34.0 601854840.1348 601854841.75532 601854843.37584 0.0 0.0 4760.125099192102 0.0 0.0 0.0
35.0 601854843.37584 601854844.99636 601854846.6168799 0.0 0.0 4760.125099192102 0.0 0.0 0.0
36.0 601854846.61688 601854848.2374 601854849.85792 0.0 0.0 4760.125099192102 0.0 0.0 0.0
37.0 601854849.85792 601854851.47844 601854853.09896 0.0 0.0 4760.125099192102 0.0 0.0 0.0
38.0 601854853.09896 601854854.71948 601854856.34 0.0 0.0 4760.125099192102 0.0 0.0 0.0
39.0 601854856.34 601854857.96052 601854859.58104 0.0 0.0 4760.125099192102 0.0 0.0 0.0
40.0 601854859.58104 601854861.20156 601854862.82208 0.0 0.0 4760.125099192102 0.0 0.0 0.0
41.0 601854862.82208 601854864.4426 601854866.06312 0.0 0.0 4760.125099192102 0.0 0.0 0.0
42.0 601854866.06312 601854867.68364 601854869.30416 0.0 0.0 4760.125099192102 0.0 0.0 0.0
43.0 601854869.30416 601854870.92468 601854872.5452 0.0 0.0 4760.125099192102 0.0 0.0 0.0
44.0 601854872.5452 601854874.16572 601854875.78624 0.0 0.0 4760.125099192102 0.0 0.0 0.0
45.0 601854875.78624 601854877.40676 601854879.02728 0.0 0.0 4760.125099192102 0.0 0.0 0.0
46.0 601854879.02728 601854880.6478 601854882.26832 0.0 0.0 4760.125099192102 0.0 0.0 0.0
47.0 601854882.26832 601854883.88884 601854885.50936 0.0 0.0 4760.125099192102 0.0 0.0 0.0
48.0 601854885.50936 601854887.12988 601854888.7504 0.0 0.0 4760.125099192102 0.0 0.0 0.0
49.0 601854888.7504 601854890.37092 601854891.9914399 0.0 0.0 4760.125099192102 0.0 0.0 0.0
50.0 601854891.99144 601854893.61196 601854895.23248 0.0 0.0 4760.125099192102 0.0 0.0 0.0
51.0 601854895.23248 601854896.853 601854898.47352 0.0 0.0 4760.125099192102 0.0 0.0 0.0
52.0 601854898.47352 601854900.09404 601854901.71456 0.0 0.0 4760.125099192102 0.0 0.0 0.0
53.0 601854901.71456 601854903.33508 601854904.9556 0.0 0.0 4760.125099192102 0.0 0.0 0.0
54.0 601854904.9556 601854906.57612 601854908.19664 0.0 0.0 4760.125099192102 0.0 0.0 0.0
55.0 601854908.19664 601854909.81716 601854911.43768 0.0 0.0 4760.125099192102 0.0 0.0 0.0
56.0 601854911.43768 601854913.0582 601854914.67872 0.0 0.0 4760.125099192102 0.0 0.0 0.0
57.0 601854914.67872 601854916.29924 601854917.91976 0.0 0.0 4760.125099192102 0.0 0.0 0.0
58.0 601854917.91976 601854919.54028 601854921.1608 0.0 0.0 4760.125099192102 0.0 0.0 0.0
59.0 601854921.1608 601854922.78132 601854924.40184 0.0 0.0 4760.125099192102 0.0 0.0 0.0
60.0 601854924.40184 601854926.02236 601854927.64288 0.0 0.0 4760.125099192102 0.0 0.0 0.0
61.0 601854927.64288 601854929.2634 601854930.88392 0.0 0.0 4760.125099192102 0.0 0.0 0.0
62.0 601854930.88392 601854932.50444 601854934.12496 0.0 0.0 4760.125099192102 0.0 0.0 0.0
63.0 601854934.12496 601854935.74548 601854937.3659999 0.0 0.0 4760.125099192102 0.0 0.0 0.0
64.0 601854937.366 601854938.98652 601854940.60704 0.0 0.0 4760.125099192102 0.0 0.0 0.0
65.0 601854940.60704 601854942.22756 601854943.84808 0.0 0.0 4760.125099192102 0.0 0.0 0.0
66.0 601854943.84808 601854945.4686 601854947.08912 0.0 0.0 4760.125099192102 0.0 0.0 0.0
67.0 601854947.08912 601854948.70964 601854950.33016 0.0 0.0 4760.125099192102 0.0 0.0 0.0
68.0 601854950.33016 601854951.95068 601854953.5712 0.0 0.0 4760.125099192102 0.0 0.0 0.0
69.0 601854953.5712 601854955.19172 601854956.81224 0.0 0.0 4760.125099192102 0.0 0.0 0.0
70.0 601854956.81224 601854958.43276 601854960.05328 0.0 0.0 4760.125099192102 0.0 0.0 0.0
71.0 601854960.05328 601854961.6738 601854963.29432 0.0 0.0 4760.125099192102 0.0 0.0 0.0
72.0 601854963.29432 601854964.91484 601854966.53536 0.0 0.0 4760.125099192102 0.0 0.0 0.0
73.0 601854966.53536 601854968.15588 601854969.7764 0.0 0.0 4760.125099192102 0.0 0.0 0.0
