TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
31.0 317938686.23815 317938687.85867 317938689.47919 0.0 0.0 11377.362250325672 0.0 0.0 0.0
32.0 317938689.47919 317938691.09971 317938692.72023 0.0 0.0 11377.362250325672 0.0 0.0 0.0
33.0 317938692.72023004 317938694.34075004 317938695.96127003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
34.0 317938695.96127003 317938697.58179003 317938699.20231 0.0 0.0 11377.362250325672 0.0 0.0 0.0
35.0 317938699.20231 317938700.82283 317938702.44335 0.0 0.0 11377.362250325672 0.0 0.0 0.0
36.0 317938702.44335 317938704.06387 317938705.68439 0.0 0.0 11377.362250325672 0.0 0.0 0.0
37.0 317938705.68439 317938707.30491 317938708.92543 0.0 0.0 11377.362250325672 0.0 0.0 0.0
38.0 317938708.92543 317938710.54595 317938712.16647 0.0 0.0 11377.362250325672 0.0 0.0 0.0
39.0 317938712.16647 317938713.78699 317938715.40751 0.0 0.0 11377.362250325672 0.0 0.0 0.0
40.0 317938715.40751004 317938717.02803004 317938718.64855003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
41.0 317938718.64855003 317938720.26907 317938721.88959 0.0 0.0 11377.362250325672 0.0 0.0 0.0
42.0 317938721.88959 317938723.51011 317938725.13063 0.0 0.0 11377.362250325672 0.0 0.0 0.0
43.0 317938725.13063 317938726.75115 317938728.37167 0.0 0.0 11377.362250325672 0.0 0.0 0.0
44.0 317938728.37167 317938729.99219 317938731.61271 0.0 0.0 11377.362250325672 0.0 0.0 0.0
45.0 317938731.61271 317938733.23323 317938734.85375 0.0 0.0 11377.362250325672 0.0 0.0 0.0
46.0 317938734.85375005 317938736.47427005 317938738.09479004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
47.0 317938738.09479004 317938739.71531004 317938741.33583003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
48.0 317938741.33583003 317938742.95635 317938744.57687 0.0 0.0 11377.362250325672 0.0 0.0 0.0
49.0 317938744.57687 317938746.19739 317938747.81791 0.0 0.0 11377.362250325672 0.0 0.0 0.0
50.0 317938747.81791 317938749.43843 317938751.05895 0.0 0.0 11377.362250325672 0.0 0.0 0.0
51.0 317938751.05895 317938752.67947 317938754.29999 0.0 0.0 11377.362250325672 0.0 0.0 0.0
52.0 317938754.29999 317938755.92051 317938757.54103 0.0 0.0 11377.362250325672 0.0 0.0 0.0
53.0 317938757.54103005 317938759.16155005 317938760.78207004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
54.0 317938760.78207004 317938762.40259004 317938764.02311003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
55.0 317938764.02311003 317938765.64363 317938767.26415 0.0 0.0 11377.362250325672 0.0 0.0 0.0
56.0 317938767.26415 317938768.88467 317938770.50519 0.0 0.0 11377.362250325672 0.0 0.0 0.0
57.0 317938770.50519 317938772.12571 317938773.74623 0.0 0.0 11377.362250325672 0.0 0.0 0.0
58.0 317938773.74623 317938775.36675 317938776.98727 0.0 0.0 11377.362250325672 0.0 0.0 0.0
59.0 317938776.98727 317938778.60779 317938780.22831 0.0 0.0 11377.362250325672 0.0 0.0 0.0
60.0 317938780.22831005 317938781.84883004 317938783.46935004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
61.0 317938783.46935004 317938785.08987004 317938786.71039003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
62.0 317938786.71039003 317938788.33091 317938789.95143 0.0 0.0 11377.362250325672 0.0 0.0 0.0
63.0 317938789.95143 317938791.57195 317938793.19247 0.0 0.0 11377.362250325672 0.0 0.0 0.0
64.0 317938793.19247 317938794.81299 317938796.43351 0.0 0.0 11377.362250325672 0.0 0.0 0.0
65.0 317938796.43351 317938798.05403 317938799.67455 0.0 0.0 11377.362250325672 0.0 0.0 0.0
66.0 317938799.67455 317938801.29507 317938802.91559 0.0 0.0 11377.362250325672 0.0 0.0 0.0
67.0 317938802.91559005 317938804.53611004 317938806.15663004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
68.0 317938806.15663004 317938807.77715003 317938809.39767003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
69.0 317938809.39767003 317938811.01819 317938812.63871 0.0 0.0 11377.362250325672 0.0 0.0 0.0
70.0 317938812.63871 317938814.25923 317938815.87975 0.0 0.0 11377.362250325672 0.0 0.0 0.0
71.0 317938815.87975 317938817.50027 317938819.12079 0.0 0.0 11377.362250325672 0.0 0.0 0.0
72.0 317938819.12079 317938820.74131 317938822.36183 0.0 0.0 11377.362250325672 0.0 0.0 0.0
73.0 317938822.36183 317938823.98235 317938825.60287 0.0 0.0 11377.362250325672 0.0 0.0 0.0
74.0 317938825.60287005 317938827.22339004 317938828.84391004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
75.0 317938828.84391004 317938830.46443003 317938832.08495003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
76.0 317938832.08495003 317938833.70547 317938835.32599 0.0 0.0 11377.362250325672 0.0 0.0 0.0
77.0 317938835.32599 317938836.94651 317938838.56703 0.0 0.0 11377.362250325672 0.0 0.0 0.0
78.0 317938838.56703 317938840.18755 317938841.80807 0.0 0.0 11377.362250325672 0.0 0.0 0.0
79.0 317938841.80807 317938843.42859 317938845.04911 0.0 0.0 11377.362250325672 0.0 0.0 0.0
80.0 317938845.04911 317938846.66963 317938848.29015 0.0 0.0 11377.362250325672 0.0 0.0 0.0
81.0 317938848.29015005 317938849.91067004 317938851.53119004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
82.0 317938851.53119004 317938853.15171003 317938854.77223 0.0 0.0 11377.362250325672 0.0 0.0 0.0
83.0 317938854.77223 317938856.39275 317938858.01327 0.0 0.0 11377.362250325672 0.0 0.0 0.0
84.0 317938858.01327 317938859.63379 317938861.25431 0.0 0.0 11377.362250325672 0.0 0.0 0.0
85.0 317938861.25431 317938862.87483 317938864.49535 0.0 0.0 11377.362250325672 0.0 0.0 0.0
86.0 317938864.49535 317938866.11587 317938867.73639 0.0 0.0 11377.362250325672 0.0 0.0 0.0
87.0 317938867.73639 317938869.35691 317938870.97743 0.0 0.0 11377.362250325672 0.0 0.0 0.0
88.0 317938870.97743005 317938872.59795004 317938874.21847004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
89.0 317938874.21847004 317938875.83899003 317938877.45951 0.0 0.0 11377.362250325672 0.0 0.0 0.0
90.0 317938877.45951 317938879.08003 317938880.70055 0.0 0.0 11377.362250325672 0.0 0.0 0.0
91.0 317938880.70055 317938882.32107 317938883.94159 0.0 0.0 11377.362250325672 0.0 0.0 0.0
92.0 317938883.94159 317938885.56211 317938887.18263 0.0 0.0 11377.362250325672 0.0 0.0 0.0
93.0 317938887.18263 317938888.80315 317938890.42367 0.0 0.0 11377.362250325672 0.0 0.0 0.0
94.0 317938890.42367 317938892.04419 317938893.66471 0.0 0.0 11377.362250325672 0.0 0.0 0.0
95.0 317938893.66471004 317938895.28523004 317938896.90575004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
96.0 317938896.90575004 317938898.52627003 317938900.14679 0.0 0.0 11377.362250325672 0.0 0.0 0.0
97.0 317938900.14679 317938901.76731 317938903.38783 0.0 0.0 11377.362250325672 0.0 0.0 0.0
98.0 317938903.38783 317938905.00835 317938906.62887 0.0 0.0 11377.362250325672 0.0 0.0 0.0
99.0 317938906.62887 317938908.24939 317938909.86991 0.0 0.0 11377.362250325672 0.0 0.0 0.0
100.0 317938909.86991 317938911.49043 317938913.11095 0.0 0.0 11377.362250325672 0.0 0.0 0.0
101.0 317938913.11095 317938914.73147 317938916.35199 0.0 0.0 11377.362250325672 0.0 0.0 0.0
102.0 317938916.35199004 317938917.97251004 317938919.59303004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
103.0 317938919.59303004 317938921.21355003 317938922.83407 0.0 0.0 11377.362250325672 0.0 0.0 0.0
104.0 317938922.83407 317938924.45459 317938926.07511 0.0 0.0 11377.362250325672 0.0 0.0 0.0
105.0 317938926.07511 317938927.69563 317938929.31615 0.0 0.0 11377.362250325672 0.0 0.0 0.0
106.0 317938929.31615 317938930.93667 317938932.55719 0.0 0.0 11377.362250325672 0.0 0.0 0.0
107.0 317938932.55719 317938934.17771 317938935.79823 0.0 0.0 11377.362250325672 0.0 0.0 0.0
108.0 317938935.79823 317938937.41875 317938939.03927 0.0 0.0 11377.362250325672 0.0 0.0 0.0
109.0 317938939.03927004 317938940.65979004 317938942.28031003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
110.0 317938942.28031003 317938943.90083003 317938945.52135 0.0 0.0 11377.362250325672 0.0 0.0 0.0
111.0 317938945.52135 317938947.14187 317938948.76239 0.0 0.0 11377.362250325672 0.0 0.0 0.0
112.0 317938948.76239 317938950.38291 317938952.00343 0.0 0.0 11377.362250325672 0.0 0.0 0.0
113.0 317938952.00343 317938953.62395 317938955.24447 0.0 0.0 11377.362250325672 0.0 0.0 0.0
114.0 317938955.24447 317938956.86499 317938958.48551 0.0 0.0 11377.362250325672 0.0 0.0 0.0
115.0 317938958.48551 317938960.10603 317938961.72655 0.0 0.0 11377.362250325672 0.0 0.0 0.0
116.0 317938961.72655004 317938963.34707004 317938964.96759003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
117.0 317938964.96759003 317938966.58811 317938968.20863 0.0 0.0 11377.362250325672 0.0 0.0 0.0
118.0 317938968.20863 317938969.82915 317938971.44967 0.0 0.0 11377.362250325672 0.0 0.0 0.0
119.0 317938971.44967 317938973.07019 317938974.69071 0.0 0.0 11377.362250325672 0.0 0.0 0.0
120.0 317938974.69071 317938976.31123 317938977.93175 0.0 0.0 11377.362250325672 0.0 0.0 0.0
121.0 317938977.93175 317938979.55227 317938981.17279 0.0 0.0 11377.362250325672 0.0 0.0 0.0
122.0 317938981.17279005 317938982.79331005 317938984.41383004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
123.0 317938984.41383004 317938986.03435004 317938987.65487003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
124.0 317938987.65487003 317938989.27539 317938990.89591 0.0 0.0 11377.362250325672 0.0 0.0 0.0
125.0 317938990.89591 317938992.51643 317938994.13695 0.0 0.0 11377.362250325672 0.0 0.0 0.0
126.0 317938994.13695 317938995.75747 317938997.37799 0.0 0.0 11377.362250325672 0.0 0.0 0.0
127.0 317938997.37799 317938998.99851 317939000.61903 0.0 0.0 11377.362250325672 0.0 0.0 0.0
128.0 317939000.61903 317939002.23955 317939003.86007 0.0 0.0 11377.362250325672 0.0 0.0 0.0
129.0 317939003.86007005 317939005.48059005 317939007.10111004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
130.0 317939007.10111004 317939008.72163004 317939010.34215003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
131.0 317939010.34215003 317939011.96267 317939013.58319 0.0 0.0 11377.362250325672 0.0 0.0 0.0
132.0 317939013.58319 317939015.20371 317939016.82423 0.0 0.0 11377.362250325672 0.0 0.0 0.0
133.0 317939016.82423 317939018.44475 317939020.06527 0.0 0.0 11377.362250325672 0.0 0.0 0.0
134.0 317939020.06527 317939021.68579 317939023.30631 0.0 0.0 11377.362250325672 0.0 0.0 0.0
135.0 317939023.30631 317939024.92683 317939026.54735 0.0 0.0 11377.362250325672 0.0 0.0 0.0
136.0 317939026.54735005 317939028.16787004 317939029.78839004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
137.0 317939029.78839004 317939031.40891004 317939033.02943003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
138.0 317939033.02943003 317939034.64995 317939036.27047 0.0 0.0 11377.362250325672 0.0 0.0 0.0
139.0 317939036.27047 317939037.89099 317939039.51151 0.0 0.0 11377.362250325672 0.0 0.0 0.0
140.0 317939039.51151 317939041.13203 317939042.75255 0.0 0.0 11377.362250325672 0.0 0.0 0.0
141.0 317939042.75255 317939044.37307 317939045.99359 0.0 0.0 11377.362250325672 0.0 0.0 0.0
142.0 317939045.99359 317939047.61411 317939049.23463 0.0 0.0 11377.362250325672 0.0 0.0 0.0
143.0 317939049.23463005 317939050.85515004 317939052.47567004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
144.0 317939052.47567004 317939054.09619004 317939055.71671003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
145.0 317939055.71671003 317939057.33723 317939058.95775 0.0 0.0 11377.362250325672 0.0 0.0 0.0
146.0 317939058.95775 317939060.57827 317939062.19879 0.0 0.0 11377.362250325672 0.0 0.0 0.0
147.0 317939062.19879 317939063.81931 317939065.43983 0.0 0.0 11377.362250325672 0.0 0.0 0.0
148.0 317939065.43983 317939067.06035 317939068.68087 0.0 0.0 11377.362250325672 0.0 0.0 0.0
149.0 317939068.68087 317939070.30139 317939071.92191 0.0 0.0 11377.362250325672 0.0 0.0 0.0
150.0 317939071.92191005 317939073.54243004 317939075.16295004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
151.0 317939075.16295004 317939076.78347003 317939078.40399003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
152.0 317939078.40399003 317939080.02451 317939081.64503 0.0 0.0 11377.362250325672 0.0 0.0 0.0
153.0 317939081.64503 317939083.26555 317939084.88607 0.0 0.0 11377.362250325672 0.0 0.0 0.0
154.0 317939084.88607 317939086.50659 317939088.12711 0.0 0.0 11377.362250325672 0.0 0.0 0.0
155.0 317939088.12711 317939089.74763 317939091.36815 0.0 0.0 11377.362250325672 0.0 0.0 0.0
156.0 317939091.36815 317939092.98867 317939094.60919 0.0 0.0 11377.362250325672 0.0 0.0 0.0
157.0 317939094.60919005 317939096.22971004 317939097.85023004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
158.0 317939097.85023004 317939099.47075003 317939101.09127 0.0 0.0 11377.362250325672 0.0 0.0 0.0
159.0 317939101.09127 317939102.71179 317939104.33231 0.0 0.0 11377.362250325672 0.0 0.0 0.0
160.0 317939104.33231 317939105.95283 317939107.57335 0.0 0.0 11377.362250325672 0.0 0.0 0.0
161.0 317939107.57335 317939109.19387 317939110.81439 0.0 0.0 11377.362250325672 0.0 0.0 0.0
162.0 317939110.81439 317939112.43491 317939114.05543 0.0 0.0 11377.362250325672 0.0 0.0 0.0
163.0 317939114.05543 317939115.67595 317939117.29647 0.0 0.0 11377.362250325672 0.0 0.0 0.0
164.0 317939117.29647005 317939118.91699004 317939120.53751004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
165.0 317939120.53751004 317939122.15803003 317939123.77855 0.0 0.0 11377.362250325672 0.0 0.0 0.0
166.0 317939123.77855 317939125.39907 317939127.01959 0.0 0.0 11377.362250325672 0.0 0.0 0.0
167.0 317939127.01959 317939128.64011 317939130.26063 0.0 0.0 11377.362250325672 0.0 0.0 0.0
168.0 317939130.26063 317939131.88115 317939133.50167 0.0 0.0 11377.362250325672 0.0 0.0 0.0
169.0 317939133.50167 317939135.12219 317939136.74271 0.0 0.0 11377.362250325672 0.0 0.0 0.0
170.0 317939136.74271 317939138.36323 317939139.98375 0.0 0.0 11377.362250325672 0.0 0.0 0.0
171.0 317939139.98375005 317939141.60427004 317939143.22479004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
172.0 317939143.22479004 317939144.84531003 317939146.46583 0.0 0.0 11377.362250325672 0.0 0.0 0.0
173.0 317939146.46583 317939148.08635 317939149.70687 0.0 0.0 11377.362250325672 0.0 0.0 0.0
174.0 317939149.70687 317939151.32739 317939152.94791 0.0 0.0 11377.362250325672 0.0 0.0 0.0
175.0 317939152.94791 317939154.56843 317939156.18895 0.0 0.0 11377.362250325672 0.0 0.0 0.0
176.0 317939156.18895 317939157.80947 317939159.42999 0.0 0.0 11377.362250325672 0.0 0.0 0.0
177.0 317939159.42999 317939161.05051 317939162.67103 0.0 0.0 11377.362250325672 0.0 0.0 0.0
178.0 317939162.67103004 317939164.29155004 317939165.91207004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
179.0 317939165.91207004 317939167.53259003 317939169.15311 0.0 0.0 11377.362250325672 0.0 0.0 0.0
180.0 317939169.15311 317939170.77363 317939172.39415 0.0 0.0 11377.362250325672 0.0 0.0 0.0
181.0 317939172.39415 317939174.01467 317939175.63519 0.0 0.0 11377.362250325672 0.0 0.0 0.0
182.0 317939175.63519 317939177.25571 317939178.87623 0.0 0.0 11377.362250325672 0.0 0.0 0.0
183.0 317939178.87623 317939180.49675 317939182.11727 0.0 0.0 11377.362250325672 0.0 0.0 0.0
184.0 317939182.11727 317939183.73779 317939185.35831 0.0 0.0 11377.362250325672 0.0 0.0 0.0
185.0 317939185.35831004 317939186.97883004 317939188.59935004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
186.0 317939188.59935004 317939190.21987003 317939191.84039 0.0 0.0 11377.362250325672 0.0 0.0 0.0
187.0 317939191.84039 317939193.46091 317939195.08143 0.0 0.0 11377.362250325672 0.0 0.0 0.0
188.0 317939195.08143 317939196.70195 317939198.32247 0.0 0.0 11377.362250325672 0.0 0.0 0.0
189.0 317939198.32247 317939199.94299 317939201.56351 0.0 0.0 11377.362250325672 0.0 0.0 0.0
190.0 317939201.56351 317939203.18403 317939204.80455 0.0 0.0 11377.362250325672 0.0 0.0 0.0
191.0 317939204.80455 317939206.42507 317939208.04559 0.0 0.0 11377.362250325672 0.0 0.0 0.0
192.0 317939208.04559004 317939209.66611004 317939211.28663003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
193.0 317939211.28663003 317939212.90715003 317939214.52767 0.0 0.0 11377.362250325672 0.0 0.0 0.0
194.0 317939214.52767 317939216.14819 317939217.76871 0.0 0.0 11377.362250325672 0.0 0.0 0.0
195.0 317939217.76871 317939219.38923 317939221.00975 0.0 0.0 11377.362250325672 0.0 0.0 0.0
196.0 317939221.00975 317939222.63027 317939224.25079 0.0 0.0 11377.362250325672 0.0 0.0 0.0
197.0 317939224.25079 317939225.87131 317939227.49183 0.0 0.0 11377.362250325672 0.0 0.0 0.0
198.0 317939227.49183 317939229.11235 317939230.73287 0.0 0.0 11377.362250325672 0.0 0.0 0.0
199.0 317939230.73287004 317939232.35339004 317939233.97391003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
200.0 317939233.97391003 317939235.59443 317939237.21495 0.0 0.0 11377.362250325672 0.0 0.0 0.0
201.0 317939237.21495 317939238.83547 317939240.45599 0.0 0.0 11377.362250325672 0.0 0.0 0.0
202.0 317939240.45599 317939242.07651 317939243.69703 0.0 0.0 11377.362250325672 0.0 0.0 0.0
203.0 317939243.69703 317939245.31755 317939246.93807 0.0 0.0 11377.362250325672 0.0 0.0 0.0
204.0 317939246.93807 317939248.55859 317939250.17911 0.0 0.0 11377.362250325672 0.0 0.0 0.0
205.0 317939250.17911005 317939251.79963005 317939253.42015004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
206.0 317939253.42015004 317939255.04067004 317939256.66119003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
207.0 317939256.66119003 317939258.28171 317939259.90223 0.0 0.0 11377.362250325672 0.0 0.0 0.0
208.0 317939259.90223 317939261.52275 317939263.14327 0.0 0.0 11377.362250325672 0.0 0.0 0.0
209.0 317939263.14327 317939264.76379 317939266.38431 0.0 0.0 11377.362250325672 0.0 0.0 0.0
210.0 317939266.38431 317939268.00483 317939269.62535 0.0 0.0 11377.362250325672 0.0 0.0 0.0
211.0 317939269.62535 317939271.24587 317939272.86639 0.0 0.0 11377.362250325672 0.0 0.0 0.0
212.0 317939272.86639005 317939274.48691005 317939276.10743004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
213.0 317939276.10743004 317939277.72795004 317939279.34847003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
214.0 317939279.34847003 317939280.96899 317939282.58951 0.0 0.0 11377.362250325672 0.0 0.0 0.0
215.0 317939282.58951 317939284.21003 317939285.83055 0.0 0.0 11377.362250325672 0.0 0.0 0.0
216.0 317939285.83055 317939287.45107 317939289.07159 0.0 0.0 11377.362250325672 0.0 0.0 0.0
217.0 317939289.07159 317939290.69211 317939292.31263 0.0 0.0 11377.362250325672 0.0 0.0 0.0
218.0 317939292.31263 317939293.93315 317939295.55367 0.0 0.0 11377.362250325672 0.0 0.0 0.0
219.0 317939295.55367005 317939297.17419004 317939298.79471004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
220.0 317939298.79471004 317939300.41523004 317939302.03575003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
221.0 317939302.03575003 317939303.65627 317939305.27679 0.0 0.0 11377.362250325672 0.0 0.0 0.0
222.0 317939305.27679 317939306.89731 317939308.51783 0.0 0.0 11377.362250325672 0.0 0.0 0.0
223.0 317939308.51783 317939310.13835 317939311.75887 0.0 0.0 11377.362250325672 0.0 0.0 0.0
224.0 317939311.75887 317939313.37939 317939314.99991 0.0 0.0 11377.362250325672 0.0 0.0 0.0
225.0 317939314.99991 317939316.62043 317939318.24095 0.0 0.0 11377.362250325672 0.0 0.0 0.0
226.0 317939318.24095005 317939319.86147004 317939321.48199004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
227.0 317939321.48199004 317939323.10251004 317939324.72303003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
228.0 317939324.72303003 317939326.34355 317939327.96407 0.0 0.0 11377.362250325672 0.0 0.0 0.0
229.0 317939327.96407 317939329.58459 317939331.20511 0.0 0.0 11377.362250325672 0.0 0.0 0.0
230.0 317939331.20511 317939332.82563 317939334.44615 0.0 0.0 11377.362250325672 0.0 0.0 0.0
231.0 317939334.44615 317939336.06667 317939337.68719 0.0 0.0 11377.362250325672 0.0 0.0 0.0
232.0 317939337.68719 317939339.30771 317939340.92823 0.0 0.0 11377.362250325672 0.0 0.0 0.0
233.0 317939340.92823005 317939342.54875004 317939344.16927004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
234.0 317939344.16927004 317939345.78979003 317939347.41031003 0.0 0.0 11377.362250325672 0.0 0.0 0.0
235.0 317939347.41031003 317939349.03083 317939350.65135 0.0 0.0 11377.362250325672 0.0 0.0 0.0
236.0 317939350.65135 317939352.27187 317939353.89239 0.0 0.0 11377.362250325672 0.0 0.0 0.0
237.0 317939353.89239 317939355.51291 317939357.13343 0.0 0.0 11377.362250325672 0.0 0.0 0.0
238.0 317939357.13343 317939358.75395 317939360.37447 0.0 0.0 11377.362250325672 0.0 0.0 0.0
239.0 317939360.37447 317939361.99499 317939363.61551 0.0 0.0 11377.362250325672 0.0 0.0 0.0
240.0 317939363.61551005 317939365.23603004 317939366.85655004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
241.0 317939366.85655004 317939368.47707003 317939370.09759 0.0 0.0 11377.362250325672 0.0 0.0 0.0
242.0 317939370.09759 317939371.71811 317939373.33863 0.0 0.0 11377.362250325672 0.0 0.0 0.0
243.0 317939373.33863 317939374.95915 317939376.57967 0.0 0.0 11377.362250325672 0.0 0.0 0.0
244.0 317939376.57967 317939378.20019 317939379.82071 0.0 0.0 11377.362250325672 0.0 0.0 0.0
245.0 317939379.82071 317939381.44123 317939383.06175 0.0 0.0 11377.362250325672 0.0 0.0 0.0
246.0 317939383.06175 317939384.68227 317939386.30279 0.0 0.0 11377.362250325672 0.0 0.0 0.0
247.0 317939386.30279005 317939387.92331004 317939389.54383004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
248.0 317939389.54383004 317939391.16435003 317939392.78487 0.0 0.0 11377.362250325672 0.0 0.0 0.0
249.0 317939392.78487 317939394.40539 317939396.02591 0.0 0.0 11377.362250325672 0.0 0.0 0.0
250.0 317939396.02591 317939397.64643 317939399.26695 0.0 0.0 11377.362250325672 0.0 0.0 0.0
251.0 317939399.26695 317939400.88747 317939402.50799 0.0 0.0 11377.362250325672 0.0 0.0 0.0
252.0 317939402.50799 317939404.12851 317939405.74903 0.0 0.0 11377.362250325672 0.0 0.0 0.0
253.0 317939405.74903 317939407.36955 317939408.99007 0.0 0.0 11377.362250325672 0.0 0.0 0.0
254.0 317939408.99007004 317939410.61059004 317939412.23111004 0.0 0.0 11377.362250325672 0.0 0.0 0.0
255.0 317939412.23111004 317939413.85163003 317939415.47215 0.0 0.0 11377.362250325672 0.0 0.0 0.0
256.0 317939415.47215 317939417.09267 317939418.71319 0.0 0.0 11377.362250325672 0.0 0.0 0.0
257.0 317939418.71319 317939420.33371 317939421.95423 0.0 0.0 11377.362250325672 0.0 0.0 0.0
