TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 595538736.11528 595538737.7358 595538739.35632 0.0 0.0 116.01519545388933 0.0 0.0 0.0
2.0 595538739.35632 595538740.97684 595538742.59736 0.0 0.0 116.01519545388933 0.0 0.0 0.0
3.0 595538742.59736 595538744.21788 595538745.8384 0.0 0.0 116.01519545388933 0.0 0.0 0.0
4.0 595538745.8384 595538747.45892 595538749.07944 0.0 0.0 116.01519545388933 0.0 0.0 0.0
5.0 595538749.07944 595538750.69996 595538752.32048 0.0 0.0 116.01519545388933 0.0 0.0 0.0
6.0 595538752.32048 595538753.941 595538755.56152 0.0 0.0 116.01519545388933 0.0 0.0 0.0
7.0 595538755.56152 595538757.18204 595538758.80256 0.0 0.0 116.01519545388933 0.0 0.0 0.0
8.0 595538758.8025601 595538760.4230801 595538762.0436001 0.0 0.0 116.01519545388933 0.0 0.0 0.0
9.0 595538762.0436001 595538763.6641201 595538765.2846401 0.0 0.0 116.01519545388933 0.0 0.0 0.0
10.0 595538765.2846401 595538766.9051601 595538768.5256801 0.0 0.0 116.01519545388933 0.0 0.0 0.0
11.0 595538768.5256801 595538770.1462001 595538771.76672 0.0 0.0 116.01519545388933 0.0 0.0 0.0
12.0 595538771.76672 595538773.38724 595538775.00776 0.0 0.0 116.01519545388933 0.0 0.0 0.0
13.0 595538775.00776 595538776.62828 595538778.2488 0.0 0.0 116.01519545388933 0.0 0.0 0.0
14.0 595538778.2488 595538779.86932 595538781.48984 0.0 0.0 116.01519545388933 0.0 0.0 0.0
15.0 595538781.48984 595538783.11036 595538784.73088 0.0 0.0 116.01519545388933 0.0 0.0 0.0
16.0 595538784.73088 595538786.3514 595538787.97192 0.0 0.0 116.01519545388933 0.0 0.0 0.0
17.0 595538787.97192 595538789.59244 595538791.21296 0.0 0.0 116.01519545388933 0.0 0.0 0.0
18.0 595538791.21296 595538792.83348 595538794.454 0.0 0.0 116.01519545388933 0.0 0.0 0.0
19.0 595538794.454 595538796.07452 595538797.69504 0.0 0.0 116.01519545388933 0.0 0.0 0.0
20.0 595538797.69504 595538799.31556 595538800.93608 0.0 0.0 116.01519545388933 0.0 0.0 0.0
21.0 595538800.93608 595538802.5566 595538804.17712 0.0 0.0 116.01519545388933 0.0 0.0 0.0
22.0 595538804.1771201 595538805.7976401 595538807.4181601 0.0 0.0 116.01519545388933 0.0 0.0 0.0
23.0 595538807.4181601 595538809.0386801 595538810.6592001 0.0 0.0 116.01519545388933 0.0 0.0 0.0
24.0 595538810.6592001 595538812.2797201 595538813.9002401 0.0 0.0 116.01519545388933 0.0 0.0 0.0
25.0 595538813.9002401 595538815.52076 595538817.14128 0.0 0.0 116.01519545388933 0.0 0.0 0.0
26.0 595538817.14128 595538818.7618 595538820.38232 0.0 0.0 116.01519545388933 0.0 0.0 0.0
27.0 595538820.38232 595538822.00284 595538823.62336 0.0 0.0 116.01519545388933 0.0 0.0 0.0
28.0 595538823.62336 595538825.24388 595538826.8644 0.0 0.0 116.01519545388933 0.0 0.0 0.0
29.0 595538826.8644 595538828.48492 595538830.10544 0.0 0.0 116.01519545388933 0.0 0.0 0.0
30.0 595538830.10544 595538831.72596 595538833.34648 0.0 0.0 116.01519545388933 0.0 0.0 0.0
31.0 595538833.34648 595538834.967 595538836.58752 0.0 0.0 116.01519545388933 0.0 0.0 0.0
32.0 595538836.58752 595538838.20804 595538839.82856 0.0 0.0 116.01519545388933 0.0 0.0 0.0
33.0 595538839.82856 595538841.44908 595538843.0696 0.0 0.0 116.01519545388933 0.0 0.0 0.0
34.0 595538843.0696 595538844.69012 595538846.31064 0.0 0.0 116.01519545388933 0.0 0.0 0.0
35.0 595538846.31064 595538847.93116 595538849.55168 0.0 0.0 116.01519545388933 0.0 0.0 0.0
36.0 595538849.5516801 595538851.1722001 595538852.7927201 0.0 0.0 116.01519545388933 0.0 0.0 0.0
37.0 595538852.7927201 595538854.4132401 595538856.0337601 0.0 0.0 116.01519545388933 0.0 0.0 0.0
38.0 595538856.0337601 595538857.6542801 595538859.2748001 0.0 0.0 116.01519545388933 0.0 0.0 0.0
39.0 595538859.2748001 595538860.89532 595538862.51584 0.0 0.0 116.01519545388933 0.0 0.0 0.0
40.0 595538862.51584 595538864.13636 595538865.75688 0.0 0.0 116.01519545388933 0.0 0.0 0.0
41.0 595538865.75688 595538867.3774 595538868.99792 0.0 0.0 116.01519545388933 0.0 0.0 0.0
42.0 595538868.99792 595538870.61844 595538872.23896 0.0 0.0 116.01519545388933 0.0 0.0 0.0
43.0 595538872.23896 595538873.85948 595538875.48 0.0 0.0 116.01519545388933 0.0 0.0 0.0
44.0 595538875.48 595538877.10052 595538878.72104 0.0 0.0 116.01519545388933 0.0 0.0 0.0
45.0 595538878.72104 595538880.34156 595538881.96208 0.0 0.0 116.01519545388933 0.0 0.0 0.0
46.0 595538881.96208 595538883.5826 595538885.20312 0.0 0.0 116.01519545388933 0.0 0.0 0.0
47.0 595538885.20312 595538886.82364 595538888.44416 0.0 0.0 116.01519545388933 0.0 0.0 0.0
48.0 595538888.44416 595538890.06468 595538891.6852 0.0 0.0 116.01519545388933 0.0 0.0 0.0
49.0 595538891.6852 595538893.30572 595538894.92624 0.0 0.0 116.01519545388933 0.0 0.0 0.0
