TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 89490940.877768 89490942.498288 89490944.118808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
2.0 89490944.118808 89490945.739328 89490947.35984801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
3.0 89490947.359848 89490948.98036799 89490950.600888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
4.0 89490950.600888 89490952.22140801 89490953.841928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
5.0 89490953.84192799 89490955.462448 89490957.082968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
6.0 89490957.082968 89490958.70348799 89490960.324008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
7.0 89490960.32400799 89490961.94452798 89490963.565048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
8.0 89490963.565048 89490965.185568 89490966.806088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
9.0 89490966.806088 89490968.426608 89490970.047128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
10.0 89490970.04712799 89490971.66764799 89490973.288168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
11.0 89490973.288168 89490974.90868801 89490976.529208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
12.0 89490976.52920799 89490978.149728 89490979.770248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
13.0 89490979.770248 89490981.39076799 89490983.011288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
14.0 89490983.011288 89490984.63180801 89490986.25232801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
15.0 89490986.252328 89490987.872848 89490989.493368 0.0 0.0 781.5246558955856 0.0 0.0 0.0
16.0 89490989.493368 89490991.113888 89490992.734408 0.0 0.0 781.5246558955856 0.0 0.0 0.0
17.0 89490992.73440799 89490994.35492799 89490995.975448 0.0 0.0 781.5246558955856 0.0 0.0 0.0
18.0 89490995.975448 89490997.59596801 89490999.216488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
19.0 89490999.21648799 89491000.837008 89491002.457528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
20.0 89491002.457528 89491004.07804799 89491005.698568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
21.0 89491005.698568 89491007.31908801 89491008.93960801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
22.0 89491008.939608 89491010.560128 89491012.180648 0.0 0.0 781.5246558955856 0.0 0.0 0.0
23.0 89491012.180648 89491013.801168 89491015.421688 0.0 0.0 781.5246558955856 0.0 0.0 0.0
24.0 89491015.42168799 89491017.04220799 89491018.662728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
25.0 89491018.662728 89491020.283248 89491021.903768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
26.0 89491021.90376799 89491023.524288 89491025.144808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
27.0 89491025.144808 89491026.76532799 89491028.385848 0.0 0.0 781.5246558955856 0.0 0.0 0.0
28.0 89491028.385848 89491030.00636801 89491031.626888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
29.0 89491031.62688799 89491033.247408 89491034.867928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
30.0 89491034.867928 89491036.488448 89491038.108968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
31.0 89491038.10896799 89491039.72948799 89491041.350008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
32.0 89491041.350008 89491042.970528 89491044.591048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
33.0 89491044.591048 89491046.211568 89491047.83208801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
34.0 89491047.832088 89491049.45260799 89491051.073128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
35.0 89491051.073128 89491052.69364801 89491054.314168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
36.0 89491054.31416799 89491055.934688 89491057.555208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
37.0 89491057.555208 89491059.175728 89491060.796248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
38.0 89491060.79624799 89491062.41676798 89491064.037288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
39.0 89491064.037288 89491065.657808 89491067.278328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
40.0 89491067.278328 89491068.898848 89491070.51936801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
41.0 89491070.519368 89491072.13988799 89491073.760408 0.0 0.0 781.5246558955856 0.0 0.0 0.0
42.0 89491073.760408 89491075.38092801 89491077.001448 0.0 0.0 781.5246558955856 0.0 0.0 0.0
43.0 89491077.00144799 89491078.621968 89491080.242488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
44.0 89491080.242488 89491081.86300799 89491083.483528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
45.0 89491083.48352799 89491085.10404798 89491086.724568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
46.0 89491086.724568 89491088.345088 89491089.965608 0.0 0.0 781.5246558955856 0.0 0.0 0.0
47.0 89491089.965608 89491091.586128 89491093.206648 0.0 0.0 781.5246558955856 0.0 0.0 0.0
48.0 89491093.20664799 89491094.82716799 89491096.447688 0.0 0.0 781.5246558955856 0.0 0.0 0.0
49.0 89491096.447688 89491098.06820801 89491099.688728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
50.0 89491099.68872799 89491101.309248 89491102.929768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
51.0 89491102.929768 89491104.55028799 89491106.170808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
52.0 89491106.170808 89491107.79132801 89491109.41184801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
53.0 89491109.411848 89491111.032368 89491112.652888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
54.0 89491112.652888 89491114.273408 89491115.893928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
55.0 89491115.89392799 89491117.51444799 89491119.134968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
56.0 89491119.134968 89491120.75548801 89491122.376008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
57.0 89491122.37600799 89491123.996528 89491125.617048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
58.0 89491125.617048 89491127.23756799 89491128.858088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
59.0 89491128.858088 89491130.47860801 89491132.09912801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
60.0 89491132.099128 89491133.719648 89491135.340168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
61.0 89491135.340168 89491136.960688 89491138.581208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
62.0 89491138.58120799 89491140.20172799 89491141.822248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
63.0 89491141.822248 89491143.44276801 89491145.063288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
64.0 89491145.06328799 89491146.683808 89491148.304328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
65.0 89491148.304328 89491149.92484799 89491151.545368 0.0 0.0 781.5246558955856 0.0 0.0 0.0
66.0 89491151.545368 89491153.16588801 89491154.786408 0.0 0.0 781.5246558955856 0.0 0.0 0.0
67.0 89491154.78640799 89491156.406928 89491158.027448 0.0 0.0 781.5246558955856 0.0 0.0 0.0
68.0 89491158.027448 89491159.647968 89491161.268488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
69.0 89491161.26848799 89491162.88900799 89491164.509528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
70.0 89491164.509528 89491166.130048 89491167.750568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
71.0 89491167.75056799 89491169.371088 89491170.991608 0.0 0.0 781.5246558955856 0.0 0.0 0.0
72.0 89491170.991608 89491172.61212799 89491174.232648 0.0 0.0 781.5246558955856 0.0 0.0 0.0
73.0 89491174.232648 89491175.85316801 89491177.473688 0.0 0.0 781.5246558955856 0.0 0.0 0.0
74.0 89491177.47368799 89491179.094208 89491180.714728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
75.0 89491180.714728 89491182.335248 89491183.955768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
76.0 89491183.95576799 89491185.57628798 89491187.196808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
77.0 89491187.196808 89491188.817328 89491190.437848 0.0 0.0 781.5246558955856 0.0 0.0 0.0
78.0 89491190.437848 89491192.058368 89491193.67888801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
79.0 89491193.678888 89491195.29940799 89491196.919928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
80.0 89491196.919928 89491198.54044801 89491200.160968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
81.0 89491200.16096799 89491201.781488 89491203.402008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
82.0 89491203.402008 89491205.022528 89491206.643048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
83.0 89491206.64304799 89491208.26356798 89491209.884088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
84.0 89491209.884088 89491211.504608 89491213.125128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
85.0 89491213.125128 89491214.745648 89491216.366168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
86.0 89491216.36616799 89491217.98668799 89491219.607208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
87.0 89491219.607208 89491221.22772801 89491222.848248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
88.0 89491222.84824799 89491224.468768 89491226.089288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
89.0 89491226.089288 89491227.70980799 89491229.330328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
90.0 89491229.33032799 89491230.95084798 89491232.571368 0.0 0.0 781.5246558955856 0.0 0.0 0.0
91.0 89491232.571368 89491234.191888 89491235.812408 0.0 0.0 781.5246558955856 0.0 0.0 0.0
92.0 89491235.812408 89491237.432928 89491239.053448 0.0 0.0 781.5246558955856 0.0 0.0 0.0
93.0 89491239.05344799 89491240.67396799 89491242.294488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
94.0 89491242.294488 89491243.91500801 89491245.535528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
95.0 89491245.53552799 89491247.156048 89491248.776568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
96.0 89491248.776568 89491250.39708799 89491252.017608 0.0 0.0 781.5246558955856 0.0 0.0 0.0
97.0 89491252.017608 89491253.63812801 89491255.25864801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
98.0 89491255.258648 89491256.879168 89491258.499688 0.0 0.0 781.5246558955856 0.0 0.0 0.0
99.0 89491258.499688 89491260.120208 89491261.740728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
100.0 89491261.74072799 89491263.36124799 89491264.981768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
101.0 89491264.981768 89491266.60228801 89491268.222808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
102.0 89491268.22280799 89491269.843328 89491271.463848 0.0 0.0 781.5246558955856 0.0 0.0 0.0
103.0 89491271.463848 89491273.08436799 89491274.704888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
104.0 89491274.704888 89491276.32540801 89491277.945928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
105.0 89491277.94592799 89491279.566448 89491281.186968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
106.0 89491281.186968 89491282.807488 89491284.428008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
107.0 89491284.42800799 89491286.04852799 89491287.669048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
108.0 89491287.669048 89491289.289568 89491290.910088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
109.0 89491290.91008799 89491292.530608 89491294.151128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
110.0 89491294.151128 89491295.77164799 89491297.392168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
111.0 89491297.392168 89491299.01268801 89491300.633208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
112.0 89491300.63320799 89491302.253728 89491303.874248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
113.0 89491303.874248 89491305.494768 89491307.115288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
114.0 89491307.11528799 89491308.73580799 89491310.356328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
115.0 89491310.356328 89491311.976848 89491313.597368 0.0 0.0 781.5246558955856 0.0 0.0 0.0
116.0 89491313.597368 89491315.217888 89491316.83840801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
117.0 89491316.838408 89491318.45892799 89491320.079448 0.0 0.0 781.5246558955856 0.0 0.0 0.0
118.0 89491320.079448 89491321.69996801 89491323.320488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
119.0 89491323.32048799 89491324.941008 89491326.561528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
120.0 89491326.561528 89491328.182048 89491329.802568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
121.0 89491329.80256799 89491331.42308798 89491333.043608 0.0 0.0 781.5246558955856 0.0 0.0 0.0
122.0 89491333.043608 89491334.664128 89491336.284648 0.0 0.0 781.5246558955856 0.0 0.0 0.0
123.0 89491336.284648 89491337.905168 89491339.52568801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
124.0 89491339.525688 89491341.14620799 89491342.766728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
125.0 89491342.766728 89491344.38724801 89491346.007768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
126.0 89491346.00776799 89491347.628288 89491349.248808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
127.0 89491349.248808 89491350.86932799 89491352.489848 0.0 0.0 781.5246558955856 0.0 0.0 0.0
128.0 89491352.48984799 89491354.11036798 89491355.730888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
129.0 89491355.730888 89491357.351408 89491358.971928 0.0 0.0 781.5246558955856 0.0 0.0 0.0
130.0 89491358.971928 89491360.592448 89491362.212968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
131.0 89491362.21296799 89491363.83348799 89491365.454008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
132.0 89491365.454008 89491367.07452801 89491368.695048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
133.0 89491368.69504799 89491370.315568 89491371.936088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
134.0 89491371.936088 89491373.55660799 89491375.177128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
135.0 89491375.177128 89491376.79764801 89491378.41816801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
136.0 89491378.418168 89491380.038688 89491381.659208 0.0 0.0 781.5246558955856 0.0 0.0 0.0
137.0 89491381.659208 89491383.279728 89491384.900248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
138.0 89491384.90024799 89491386.52076799 89491388.141288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
139.0 89491388.141288 89491389.76180801 89491391.382328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
140.0 89491391.38232799 89491393.002848 89491394.623368 0.0 0.0 781.5246558955856 0.0 0.0 0.0
141.0 89491394.623368 89491396.24388799 89491397.864408 0.0 0.0 781.5246558955856 0.0 0.0 0.0
142.0 89491397.864408 89491399.48492801 89491401.10544801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
143.0 89491401.105448 89491402.725968 89491404.346488 0.0 0.0 781.5246558955856 0.0 0.0 0.0
144.0 89491404.346488 89491405.967008 89491407.587528 0.0 0.0 781.5246558955856 0.0 0.0 0.0
145.0 89491407.58752799 89491409.20804799 89491410.828568 0.0 0.0 781.5246558955856 0.0 0.0 0.0
146.0 89491410.828568 89491412.449088 89491414.069608 0.0 0.0 781.5246558955856 0.0 0.0 0.0
147.0 89491414.06960799 89491415.690128 89491417.310648 0.0 0.0 781.5246558955856 0.0 0.0 0.0
148.0 89491417.310648 89491418.93116799 89491420.551688 0.0 0.0 781.5246558955856 0.0 0.0 0.0
149.0 89491420.551688 89491422.17220801 89491423.792728 0.0 0.0 781.5246558955856 0.0 0.0 0.0
150.0 89491423.79272799 89491425.413248 89491427.033768 0.0 0.0 781.5246558955856 0.0 0.0 0.0
151.0 89491427.033768 89491428.654288 89491430.274808 0.0 0.0 781.5246558955856 0.0 0.0 0.0
152.0 89491430.27480799 89491431.89532799 89491433.515848 0.0 0.0 781.5246558955856 0.0 0.0 0.0
153.0 89491433.515848 89491435.136368 89491436.756888 0.0 0.0 781.5246558955856 0.0 0.0 0.0
154.0 89491436.756888 89491438.377408 89491439.99792801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
155.0 89491439.997928 89491441.61844799 89491443.238968 0.0 0.0 781.5246558955856 0.0 0.0 0.0
156.0 89491443.238968 89491444.85948801 89491446.480008 0.0 0.0 781.5246558955856 0.0 0.0 0.0
157.0 89491446.48000799 89491448.100528 89491449.721048 0.0 0.0 781.5246558955856 0.0 0.0 0.0
158.0 89491449.721048 89491451.341568 89491452.962088 0.0 0.0 781.5246558955856 0.0 0.0 0.0
159.0 89491452.96208799 89491454.58260798 89491456.203128 0.0 0.0 781.5246558955856 0.0 0.0 0.0
160.0 89491456.203128 89491457.823648 89491459.444168 0.0 0.0 781.5246558955856 0.0 0.0 0.0
161.0 89491459.444168 89491461.064688 89491462.68520801 0.0 0.0 781.5246558955856 0.0 0.0 0.0
162.0 89491462.685208 89491464.30572799 89491465.926248 0.0 0.0 781.5246558955856 0.0 0.0 0.0
163.0 89491465.926248 89491467.54676801 89491469.167288 0.0 0.0 781.5246558955856 0.0 0.0 0.0
164.0 89491469.16728799 89491470.787808 89491472.408328 0.0 0.0 781.5246558955856 0.0 0.0 0.0
