TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
50.0 307261533.96446997 307261535.58498996 307261537.20550996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
51.0 307261537.20550996 307261538.82602996 307261540.44654995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
52.0 307261540.44654995 307261542.06706995 307261543.68758994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
53.0 307261543.68759 307261545.30811 307261546.92863 0.0 0.0 104.15258742310387 0.0 0.0 0.0
54.0 307261546.92863 307261548.54915 307261550.16967 0.0 0.0 104.15258742310387 0.0 0.0 0.0
55.0 307261550.16967 307261551.79019 307261553.41071 0.0 0.0 104.15258742310387 0.0 0.0 0.0
56.0 307261553.41071 307261555.03123 307261556.65174997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
57.0 307261556.65174997 307261558.27226996 307261559.89278996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
58.0 307261559.89278996 307261561.51330996 307261563.13382995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
59.0 307261563.13382995 307261564.75434995 307261566.37486994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
60.0 307261566.37487 307261567.99539 307261569.61591 0.0 0.0 104.15258742310387 0.0 0.0 0.0
61.0 307261569.61591 307261571.23643 307261572.85695 0.0 0.0 104.15258742310387 0.0 0.0 0.0
62.0 307261572.85695 307261574.47747 307261576.09799 0.0 0.0 104.15258742310387 0.0 0.0 0.0
63.0 307261576.09799 307261577.71851 307261579.33902997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
64.0 307261579.33902997 307261580.95954996 307261582.58006996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
65.0 307261582.58006996 307261584.20058995 307261585.82110995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
66.0 307261585.82110995 307261587.44162995 307261589.06214994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
67.0 307261589.06215 307261590.68267 307261592.30319 0.0 0.0 104.15258742310387 0.0 0.0 0.0
68.0 307261592.30319 307261593.92371 307261595.54423 0.0 0.0 104.15258742310387 0.0 0.0 0.0
69.0 307261595.54423 307261597.16475 307261598.78527 0.0 0.0 104.15258742310387 0.0 0.0 0.0
70.0 307261598.78527 307261600.40579 307261602.02630997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
71.0 307261602.02630997 307261603.64682996 307261605.26734996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
72.0 307261605.26734996 307261606.88786995 307261608.50838995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
73.0 307261608.50838995 307261610.12890995 307261611.74942994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
74.0 307261611.74943 307261613.36995 307261614.99047 0.0 0.0 104.15258742310387 0.0 0.0 0.0
75.0 307261614.99047 307261616.61099 307261618.23151 0.0 0.0 104.15258742310387 0.0 0.0 0.0
76.0 307261618.23151 307261619.85203 307261621.47255 0.0 0.0 104.15258742310387 0.0 0.0 0.0
77.0 307261621.47255 307261623.09307 307261624.71358997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
78.0 307261624.71358997 307261626.33410996 307261627.95462996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
79.0 307261627.95462996 307261629.57514995 307261631.19566995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
80.0 307261631.19566995 307261632.81618994 307261634.43670994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
81.0 307261634.43671 307261636.05723 307261637.67775 0.0 0.0 104.15258742310387 0.0 0.0 0.0
82.0 307261637.67775 307261639.29827 307261640.91879 0.0 0.0 104.15258742310387 0.0 0.0 0.0
83.0 307261640.91879 307261642.53931 307261644.15983 0.0 0.0 104.15258742310387 0.0 0.0 0.0
84.0 307261644.15983 307261645.78034997 307261647.40086997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
85.0 307261647.40086997 307261649.02138996 307261650.64190996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
86.0 307261650.64190996 307261652.26242995 307261653.88294995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
87.0 307261653.88294995 307261655.50346994 307261657.12398994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
88.0 307261657.12399 307261658.74451 307261660.36503 0.0 0.0 104.15258742310387 0.0 0.0 0.0
89.0 307261660.36503 307261661.98555 307261663.60607 0.0 0.0 104.15258742310387 0.0 0.0 0.0
90.0 307261663.60607 307261665.22659 307261666.84711 0.0 0.0 104.15258742310387 0.0 0.0 0.0
91.0 307261666.84711 307261668.46762997 307261670.08814996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
92.0 307261670.08814996 307261671.70866996 307261673.32918996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
93.0 307261673.32918996 307261674.94970995 307261676.57022995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
94.0 307261676.57022995 307261678.19074994 307261679.81126994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
95.0 307261679.81127 307261681.43179 307261683.05231 0.0 0.0 104.15258742310387 0.0 0.0 0.0
96.0 307261683.05231 307261684.67283 307261686.29335 0.0 0.0 104.15258742310387 0.0 0.0 0.0
97.0 307261686.29335 307261687.91387 307261689.53439 0.0 0.0 104.15258742310387 0.0 0.0 0.0
98.0 307261689.53439 307261691.15490997 307261692.77542996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
99.0 307261692.77542996 307261694.39594996 307261696.01646996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
100.0 307261696.01646996 307261697.63698995 307261699.25750995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
101.0 307261699.25750995 307261700.87802994 307261702.49854994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
102.0 307261702.49855 307261704.11907 307261705.73959 0.0 0.0 104.15258742310387 0.0 0.0 0.0
103.0 307261705.73959 307261707.36011 307261708.98063 0.0 0.0 104.15258742310387 0.0 0.0 0.0
104.0 307261708.98063 307261710.60115 307261712.22167 0.0 0.0 104.15258742310387 0.0 0.0 0.0
105.0 307261712.22167 307261713.84218997 307261715.46270996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
106.0 307261715.46270996 307261717.08322996 307261718.70374995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
107.0 307261718.70374995 307261720.32426995 307261721.94478995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
108.0 307261721.94478995 307261723.56530994 307261725.18582994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
109.0 307261725.18583 307261726.80635 307261728.42687 0.0 0.0 104.15258742310387 0.0 0.0 0.0
110.0 307261728.42687 307261730.04739 307261731.66791 0.0 0.0 104.15258742310387 0.0 0.0 0.0
111.0 307261731.66791 307261733.28843 307261734.90895 0.0 0.0 104.15258742310387 0.0 0.0 0.0
112.0 307261734.90895 307261736.52946997 307261738.14998996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
113.0 307261738.14998996 307261739.77050996 307261741.39102995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
114.0 307261741.39102995 307261743.01154995 307261744.63206995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
115.0 307261744.63206995 307261746.25258994 307261747.87310994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
116.0 307261747.87311 307261749.49363 307261751.11415 0.0 0.0 104.15258742310387 0.0 0.0 0.0
117.0 307261751.11415 307261752.73467 307261754.35519 0.0 0.0 104.15258742310387 0.0 0.0 0.0
118.0 307261754.35519 307261755.97571 307261757.59623 0.0 0.0 104.15258742310387 0.0 0.0 0.0
119.0 307261757.59623 307261759.21674997 307261760.83726996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
120.0 307261760.83726996 307261762.45778996 307261764.07830995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
121.0 307261764.07830995 307261765.69882995 307261767.31934994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
122.0 307261767.31935 307261768.93987 307261770.56039 0.0 0.0 104.15258742310387 0.0 0.0 0.0
123.0 307261770.56039 307261772.18091 307261773.80143 0.0 0.0 104.15258742310387 0.0 0.0 0.0
124.0 307261773.80143 307261775.42195 307261777.04247 0.0 0.0 104.15258742310387 0.0 0.0 0.0
125.0 307261777.04247 307261778.66299 307261780.28350997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
126.0 307261780.28350997 307261781.90402997 307261783.52454996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
127.0 307261783.52454996 307261785.14506996 307261786.76558995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
128.0 307261786.76558995 307261788.38610995 307261790.00662994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
129.0 307261790.00663 307261791.62715 307261793.24767 0.0 0.0 104.15258742310387 0.0 0.0 0.0
130.0 307261793.24767 307261794.86819 307261796.48871 0.0 0.0 104.15258742310387 0.0 0.0 0.0
131.0 307261796.48871 307261798.10923 307261799.72975 0.0 0.0 104.15258742310387 0.0 0.0 0.0
132.0 307261799.72975 307261801.35027 307261802.97078997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
133.0 307261802.97078997 307261804.59130996 307261806.21182996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
134.0 307261806.21182996 307261807.83234996 307261809.45286995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
135.0 307261809.45286995 307261811.07338995 307261812.69390994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
136.0 307261812.69391 307261814.31443 307261815.93495 0.0 0.0 104.15258742310387 0.0 0.0 0.0
137.0 307261815.93495 307261817.55547 307261819.17599 0.0 0.0 104.15258742310387 0.0 0.0 0.0
138.0 307261819.17599 307261820.79651 307261822.41703 0.0 0.0 104.15258742310387 0.0 0.0 0.0
139.0 307261822.41703 307261824.03755 307261825.65806997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
140.0 307261825.65806997 307261827.27858996 307261828.89910996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
141.0 307261828.89910996 307261830.51962996 307261832.14014995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
142.0 307261832.14014995 307261833.76066995 307261835.38118994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
143.0 307261835.38119 307261837.00171 307261838.62223 0.0 0.0 104.15258742310387 0.0 0.0 0.0
144.0 307261838.62223 307261840.24275 307261841.86327 0.0 0.0 104.15258742310387 0.0 0.0 0.0
145.0 307261841.86327 307261843.48379 307261845.10431 0.0 0.0 104.15258742310387 0.0 0.0 0.0
146.0 307261845.10431 307261846.72483 307261848.34534997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
147.0 307261848.34534997 307261849.96586996 307261851.58638996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
148.0 307261851.58638996 307261853.20690995 307261854.82742995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
149.0 307261854.82742995 307261856.44794995 307261858.06846994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
150.0 307261858.06847 307261859.68899 307261861.30951 0.0 0.0 104.15258742310387 0.0 0.0 0.0
151.0 307261861.30951 307261862.93003 307261864.55055 0.0 0.0 104.15258742310387 0.0 0.0 0.0
152.0 307261864.55055 307261866.17107 307261867.79159 0.0 0.0 104.15258742310387 0.0 0.0 0.0
153.0 307261867.79159 307261869.41211 307261871.03262997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
154.0 307261871.03262997 307261872.65314996 307261874.27366996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
155.0 307261874.27366996 307261875.89418995 307261877.51470995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
156.0 307261877.51470995 307261879.13522995 307261880.75574994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
157.0 307261880.75575 307261882.37627 307261883.99679 0.0 0.0 104.15258742310387 0.0 0.0 0.0
158.0 307261883.99679 307261885.61731 307261887.23783 0.0 0.0 104.15258742310387 0.0 0.0 0.0
159.0 307261887.23783 307261888.85835 307261890.47887 0.0 0.0 104.15258742310387 0.0 0.0 0.0
160.0 307261890.47887 307261892.09939 307261893.71990997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
161.0 307261893.71990997 307261895.34042996 307261896.96094996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
162.0 307261896.96094996 307261898.58146995 307261900.20198995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
163.0 307261900.20198995 307261901.82250994 307261903.44302994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
164.0 307261903.44303 307261905.06355 307261906.68407 0.0 0.0 104.15258742310387 0.0 0.0 0.0
165.0 307261906.68407 307261908.30459 307261909.92511 0.0 0.0 104.15258742310387 0.0 0.0 0.0
166.0 307261909.92511 307261911.54563 307261913.16615 0.0 0.0 104.15258742310387 0.0 0.0 0.0
167.0 307261913.16615 307261914.78666997 307261916.40718997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
168.0 307261916.40718997 307261918.02770996 307261919.64822996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
169.0 307261919.64822996 307261921.26874995 307261922.88926995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
170.0 307261922.88926995 307261924.50978994 307261926.13030994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
171.0 307261926.13031 307261927.75083 307261929.37135 0.0 0.0 104.15258742310387 0.0 0.0 0.0
172.0 307261929.37135 307261930.99187 307261932.61239 0.0 0.0 104.15258742310387 0.0 0.0 0.0
173.0 307261932.61239 307261934.23291 307261935.85343 0.0 0.0 104.15258742310387 0.0 0.0 0.0
174.0 307261935.85343 307261937.47394997 307261939.09446996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
175.0 307261939.09446996 307261940.71498996 307261942.33550996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
176.0 307261942.33550996 307261943.95602995 307261945.57654995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
177.0 307261945.57654995 307261947.19706994 307261948.81758994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
178.0 307261948.81759 307261950.43811 307261952.05863 0.0 0.0 104.15258742310387 0.0 0.0 0.0
179.0 307261952.05863 307261953.67915 307261955.29967 0.0 0.0 104.15258742310387 0.0 0.0 0.0
180.0 307261955.29967 307261956.92019 307261958.54071 0.0 0.0 104.15258742310387 0.0 0.0 0.0
181.0 307261958.54071 307261960.16122997 307261961.78174996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
182.0 307261961.78174996 307261963.40226996 307261965.02278996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
183.0 307261965.02278996 307261966.64330995 307261968.26382995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
184.0 307261968.26382995 307261969.88434994 307261971.50486994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
185.0 307261971.50487 307261973.12539 307261974.74591 0.0 0.0 104.15258742310387 0.0 0.0 0.0
186.0 307261974.74591 307261976.36643 307261977.98695 0.0 0.0 104.15258742310387 0.0 0.0 0.0
187.0 307261977.98695 307261979.60747 307261981.22799 0.0 0.0 104.15258742310387 0.0 0.0 0.0
188.0 307261981.22799 307261982.84850997 307261984.46902996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
189.0 307261984.46902996 307261986.08954996 307261987.71006995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
190.0 307261987.71006995 307261989.33058995 307261990.95110995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
191.0 307261990.95110995 307261992.57162994 307261994.19214994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
192.0 307261994.19215 307261995.81267 307261997.43319 0.0 0.0 104.15258742310387 0.0 0.0 0.0
193.0 307261997.43319 307261999.05371 307262000.67423 0.0 0.0 104.15258742310387 0.0 0.0 0.0
194.0 307262000.67423 307262002.29475 307262003.91527 0.0 0.0 104.15258742310387 0.0 0.0 0.0
195.0 307262003.91527 307262005.53578997 307262007.15630996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
196.0 307262007.15630996 307262008.77682996 307262010.39734995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
197.0 307262010.39734995 307262012.01786995 307262013.63838995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
198.0 307262013.63838995 307262015.25890994 307262016.87942994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
199.0 307262016.87943 307262018.49995 307262020.12047 0.0 0.0 104.15258742310387 0.0 0.0 0.0
200.0 307262020.12047 307262021.74099 307262023.36151 0.0 0.0 104.15258742310387 0.0 0.0 0.0
201.0 307262023.36151 307262024.98203 307262026.60254997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
202.0 307262026.60254997 307262028.22306997 307262029.84358996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
203.0 307262029.84358996 307262031.46410996 307262033.08462995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
204.0 307262033.08462995 307262034.70514995 307262036.32566994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
205.0 307262036.32567 307262037.94619 307262039.56671 0.0 0.0 104.15258742310387 0.0 0.0 0.0
206.0 307262039.56671 307262041.18723 307262042.80775 0.0 0.0 104.15258742310387 0.0 0.0 0.0
207.0 307262042.80775 307262044.42827 307262046.04879 0.0 0.0 104.15258742310387 0.0 0.0 0.0
208.0 307262046.04879 307262047.66931 307262049.28982997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
209.0 307262049.28982997 307262050.91034997 307262052.53086996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
210.0 307262052.53086996 307262054.15138996 307262055.77190995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
211.0 307262055.77190995 307262057.39242995 307262059.01294994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
212.0 307262059.01295 307262060.63347 307262062.25399 0.0 0.0 104.15258742310387 0.0 0.0 0.0
213.0 307262062.25399 307262063.87451 307262065.49503 0.0 0.0 104.15258742310387 0.0 0.0 0.0
214.0 307262065.49503 307262067.11555 307262068.73607 0.0 0.0 104.15258742310387 0.0 0.0 0.0
215.0 307262068.73607 307262070.35659 307262071.97710997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
216.0 307262071.97710997 307262073.59762996 307262075.21814996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
217.0 307262075.21814996 307262076.83866996 307262078.45918995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
218.0 307262078.45918995 307262080.07970995 307262081.70022994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
219.0 307262081.70023 307262083.32075 307262084.94127 0.0 0.0 104.15258742310387 0.0 0.0 0.0
220.0 307262084.94127 307262086.56179 307262088.18231 0.0 0.0 104.15258742310387 0.0 0.0 0.0
221.0 307262088.18231 307262089.80283 307262091.42335 0.0 0.0 104.15258742310387 0.0 0.0 0.0
222.0 307262091.42335 307262093.04387 307262094.66438997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
223.0 307262094.66438997 307262096.28490996 307262097.90542996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
224.0 307262097.90542996 307262099.52594995 307262101.14646995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
225.0 307262101.14646995 307262102.76698995 307262104.38750994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
226.0 307262104.38751 307262106.00803 307262107.62855 0.0 0.0 104.15258742310387 0.0 0.0 0.0
227.0 307262107.62855 307262109.24907 307262110.86959 0.0 0.0 104.15258742310387 0.0 0.0 0.0
228.0 307262110.86959 307262112.49011 307262114.11063 0.0 0.0 104.15258742310387 0.0 0.0 0.0
229.0 307262114.11063 307262115.73115 307262117.35166997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
230.0 307262117.35166997 307262118.97218996 307262120.59270996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
231.0 307262120.59270996 307262122.21322995 307262123.83374995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
232.0 307262123.83374995 307262125.45426995 307262127.07478994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
233.0 307262127.07479 307262128.69531 307262130.31583 0.0 0.0 104.15258742310387 0.0 0.0 0.0
234.0 307262130.31583 307262131.93635 307262133.55687 0.0 0.0 104.15258742310387 0.0 0.0 0.0
235.0 307262133.55687 307262135.17739 307262136.79791 0.0 0.0 104.15258742310387 0.0 0.0 0.0
236.0 307262136.79791 307262138.41843 307262140.03894997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
237.0 307262140.03894997 307262141.65946996 307262143.27998996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
238.0 307262143.27998996 307262144.90050995 307262146.52102995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
239.0 307262146.52102995 307262148.14154994 307262149.76206994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
240.0 307262149.76207 307262151.38259 307262153.00311 0.0 0.0 104.15258742310387 0.0 0.0 0.0
241.0 307262153.00311 307262154.62363 307262156.24415 0.0 0.0 104.15258742310387 0.0 0.0 0.0
242.0 307262156.24415 307262157.86467 307262159.48519 0.0 0.0 104.15258742310387 0.0 0.0 0.0
243.0 307262159.48519 307262161.10570997 307262162.72622997 0.0 0.0 104.15258742310387 0.0 0.0 0.0
244.0 307262162.72622997 307262164.34674996 307262165.96726996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
245.0 307262165.96726996 307262167.58778995 307262169.20830995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
246.0 307262169.20830995 307262170.82882994 307262172.44934994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
247.0 307262172.44935 307262174.06987 307262175.69039 0.0 0.0 104.15258742310387 0.0 0.0 0.0
248.0 307262175.69039 307262177.31091 307262178.93143 0.0 0.0 104.15258742310387 0.0 0.0 0.0
249.0 307262178.93143 307262180.55195 307262182.17247 0.0 0.0 104.15258742310387 0.0 0.0 0.0
250.0 307262182.17247 307262183.79298997 307262185.41350996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
251.0 307262185.41350996 307262187.03402996 307262188.65454996 0.0 0.0 104.15258742310387 0.0 0.0 0.0
252.0 307262188.65454996 307262190.27506995 307262191.89558995 0.0 0.0 104.15258742310387 0.0 0.0 0.0
253.0 307262191.89558995 307262193.51610994 307262195.13662994 0.0 0.0 104.15258742310387 0.0 0.0 0.0
254.0 307262195.13663 307262196.75715 307262198.37767 0.0 0.0 104.15258742310387 0.0 0.0 0.0
