TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
41.0 253703497.46513 253703499.08565 253703500.70617 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
42.0 253703500.70617 253703502.32669 253703503.94720998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
43.0 253703503.94720998 253703505.56772998 253703507.18824998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
44.0 253703507.18824998 253703508.80876997 253703510.42928997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
45.0 253703510.42929 253703512.04981 253703513.67033 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
46.0 253703513.67033 253703515.29084998 253703516.91136998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
47.0 253703516.91136998 253703518.53188998 253703520.15240997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
48.0 253703520.15241 253703521.77293 253703523.39345 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
49.0 253703523.39345 253703525.01397 253703526.63448998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
50.0 253703526.63448998 253703528.25500998 253703529.87552997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
51.0 253703529.87552997 253703531.49604997 253703533.11656997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
52.0 253703533.11657 253703534.73709 253703536.35761 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
53.0 253703536.35761 253703537.97812998 253703539.59864998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
54.0 253703539.59864998 253703541.21916997 253703542.83968997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
55.0 253703542.83969 253703544.46021 253703546.08073 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
56.0 253703546.08073 253703547.70125 253703549.32176998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
57.0 253703549.32176998 253703550.94228998 253703552.56280997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
58.0 253703552.56280997 253703554.18332997 253703555.80384997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
59.0 253703555.80385 253703557.42437 253703559.04489 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
60.0 253703559.04489 253703560.66540998 253703562.28592998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
61.0 253703562.28592998 253703563.90644997 253703565.52696997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
62.0 253703565.52697 253703567.14749 253703568.76801 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
