TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
92.0 636011041.56023 636011043.18075 636011044.80127 0.0 0.0 4393.372513554082 0.0 0.0 0.0
93.0 636011044.80127 636011046.42179 636011048.04231 0.0 0.0 4393.372513554082 0.0 0.0 0.0
94.0 636011048.04231 636011049.66283 636011051.28335 0.0 0.0 4393.372513554082 0.0 0.0 0.0
95.0 636011051.28335 636011052.90387 636011054.52439 0.0 0.0 4393.372513554082 0.0 0.0 0.0
96.0 636011054.52439 636011056.14491 636011057.76543 0.0 0.0 4393.372513554082 0.0 0.0 0.0
97.0 636011057.76543 636011059.38595 636011061.00647 0.0 0.0 4393.372513554082 0.0 0.0 0.0
98.0 636011061.00647 636011062.62699 636011064.24751 0.0 0.0 4393.372513554082 0.0 0.0 0.0
99.0 636011064.24751 636011065.86803 636011067.48855 0.0 0.0 4393.372513554082 0.0 0.0 0.0
100.0 636011067.48855 636011069.10907 636011070.7295899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
101.0 636011070.7295899 636011072.3501099 636011073.9706299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
102.0 636011073.9706299 636011075.5911499 636011077.2116699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
103.0 636011077.2116699 636011078.8321899 636011080.4527099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
104.0 636011080.4527099 636011082.0732299 636011083.6937499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
105.0 636011083.69375 636011085.31427 636011086.93479 0.0 0.0 4393.372513554082 0.0 0.0 0.0
106.0 636011086.93479 636011088.55531 636011090.17583 0.0 0.0 4393.372513554082 0.0 0.0 0.0
107.0 636011090.17583 636011091.79635 636011093.41687 0.0 0.0 4393.372513554082 0.0 0.0 0.0
108.0 636011093.41687 636011095.03739 636011096.65791 0.0 0.0 4393.372513554082 0.0 0.0 0.0
109.0 636011096.65791 636011098.27843 636011099.89895 0.0 0.0 4393.372513554082 0.0 0.0 0.0
110.0 636011099.89895 636011101.51947 636011103.13999 0.0 0.0 4393.372513554082 0.0 0.0 0.0
111.0 636011103.13999 636011104.76051 636011106.38103 0.0 0.0 4393.372513554082 0.0 0.0 0.0
112.0 636011106.38103 636011108.00155 636011109.62207 0.0 0.0 4393.372513554082 0.0 0.0 0.0
113.0 636011109.62207 636011111.24259 636011112.86311 0.0 0.0 4393.372513554082 0.0 0.0 0.0
114.0 636011112.86311 636011114.48363 636011116.1041499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
115.0 636011116.1041499 636011117.7246699 636011119.3451899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
116.0 636011119.3451899 636011120.9657099 636011122.5862299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
117.0 636011122.5862299 636011124.2067499 636011125.8272699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
118.0 636011125.8272699 636011127.4477899 636011129.0683099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
119.0 636011129.06831 636011130.68883 636011132.30935 0.0 0.0 4393.372513554082 0.0 0.0 0.0
120.0 636011132.30935 636011133.92987 636011135.55039 0.0 0.0 4393.372513554082 0.0 0.0 0.0
121.0 636011135.55039 636011137.17091 636011138.79143 0.0 0.0 4393.372513554082 0.0 0.0 0.0
122.0 636011138.79143 636011140.41195 636011142.03247 0.0 0.0 4393.372513554082 0.0 0.0 0.0
123.0 636011142.03247 636011143.65299 636011145.27351 0.0 0.0 4393.372513554082 0.0 0.0 0.0
124.0 636011145.27351 636011146.89403 636011148.51455 0.0 0.0 4393.372513554082 0.0 0.0 0.0
125.0 636011148.51455 636011150.13507 636011151.75559 0.0 0.0 4393.372513554082 0.0 0.0 0.0
126.0 636011151.75559 636011153.37611 636011154.99663 0.0 0.0 4393.372513554082 0.0 0.0 0.0
127.0 636011154.99663 636011156.61715 636011158.23767 0.0 0.0 4393.372513554082 0.0 0.0 0.0
128.0 636011158.23767 636011159.85819 636011161.4787099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
129.0 636011161.4787099 636011163.0992299 636011164.7197499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
130.0 636011164.7197499 636011166.3402699 636011167.9607899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
131.0 636011167.9607899 636011169.5813099 636011171.2018299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
132.0 636011171.2018299 636011172.8223499 636011174.4428699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
133.0 636011174.44287 636011176.06339 636011177.68391 0.0 0.0 4393.372513554082 0.0 0.0 0.0
134.0 636011177.68391 636011179.30443 636011180.92495 0.0 0.0 4393.372513554082 0.0 0.0 0.0
135.0 636011180.92495 636011182.54547 636011184.16599 0.0 0.0 4393.372513554082 0.0 0.0 0.0
136.0 636011184.16599 636011185.78651 636011187.40703 0.0 0.0 4393.372513554082 0.0 0.0 0.0
137.0 636011187.40703 636011189.02755 636011190.64807 0.0 0.0 4393.372513554082 0.0 0.0 0.0
138.0 636011190.64807 636011192.26859 636011193.88911 0.0 0.0 4393.372513554082 0.0 0.0 0.0
139.0 636011193.88911 636011195.50963 636011197.13015 0.0 0.0 4393.372513554082 0.0 0.0 0.0
140.0 636011197.13015 636011198.75067 636011200.37119 0.0 0.0 4393.372513554082 0.0 0.0 0.0
141.0 636011200.37119 636011201.99171 636011203.61223 0.0 0.0 4393.372513554082 0.0 0.0 0.0
142.0 636011203.61223 636011205.2327499 636011206.8532699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
143.0 636011206.8532699 636011208.4737899 636011210.0943099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
144.0 636011210.0943099 636011211.7148299 636011213.3353499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
145.0 636011213.3353499 636011214.9558699 636011216.5763899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
146.0 636011216.5763899 636011218.1969099 636011219.8174299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
147.0 636011219.81743 636011221.43795 636011223.05847 0.0 0.0 4393.372513554082 0.0 0.0 0.0
148.0 636011223.05847 636011224.67899 636011226.29951 0.0 0.0 4393.372513554082 0.0 0.0 0.0
149.0 636011226.29951 636011227.92003 636011229.54055 0.0 0.0 4393.372513554082 0.0 0.0 0.0
150.0 636011229.54055 636011231.16107 636011232.78159 0.0 0.0 4393.372513554082 0.0 0.0 0.0
151.0 636011232.78159 636011234.40211 636011236.02263 0.0 0.0 4393.372513554082 0.0 0.0 0.0
152.0 636011236.02263 636011237.64315 636011239.26367 0.0 0.0 4393.372513554082 0.0 0.0 0.0
153.0 636011239.26367 636011240.88419 636011242.50471 0.0 0.0 4393.372513554082 0.0 0.0 0.0
154.0 636011242.50471 636011244.12523 636011245.74575 0.0 0.0 4393.372513554082 0.0 0.0 0.0
155.0 636011245.74575 636011247.36627 636011248.98679 0.0 0.0 4393.372513554082 0.0 0.0 0.0
156.0 636011248.98679 636011250.6073099 636011252.2278299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
157.0 636011252.2278299 636011253.8483499 636011255.4688699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
158.0 636011255.4688699 636011257.0893899 636011258.7099099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
159.0 636011258.7099099 636011260.3304299 636011261.9509499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
160.0 636011261.9509499 636011263.5714699 636011265.1919899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
161.0 636011265.19199 636011266.81251 636011268.43303 0.0 0.0 4393.372513554082 0.0 0.0 0.0
162.0 636011268.43303 636011270.05355 636011271.67407 0.0 0.0 4393.372513554082 0.0 0.0 0.0
163.0 636011271.67407 636011273.29459 636011274.91511 0.0 0.0 4393.372513554082 0.0 0.0 0.0
164.0 636011274.91511 636011276.53563 636011278.15615 0.0 0.0 4393.372513554082 0.0 0.0 0.0
165.0 636011278.15615 636011279.77667 636011281.39719 0.0 0.0 4393.372513554082 0.0 0.0 0.0
166.0 636011281.39719 636011283.01771 636011284.63823 0.0 0.0 4393.372513554082 0.0 0.0 0.0
167.0 636011284.63823 636011286.25875 636011287.87927 0.0 0.0 4393.372513554082 0.0 0.0 0.0
168.0 636011287.87927 636011289.49979 636011291.12031 0.0 0.0 4393.372513554082 0.0 0.0 0.0
169.0 636011291.12031 636011292.74083 636011294.3613499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
170.0 636011294.3613499 636011295.9818699 636011297.6023899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
171.0 636011297.6023899 636011299.2229099 636011300.8434299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
172.0 636011300.8434299 636011302.4639499 636011304.0844699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
173.0 636011304.0844699 636011305.7049899 636011307.3255099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
174.0 636011307.32551 636011308.94603 636011310.56655 0.0 0.0 4393.372513554082 0.0 0.0 0.0
175.0 636011310.56655 636011312.18707 636011313.80759 0.0 0.0 4393.372513554082 0.0 0.0 0.0
176.0 636011313.80759 636011315.42811 636011317.04863 0.0 0.0 4393.372513554082 0.0 0.0 0.0
177.0 636011317.04863 636011318.66915 636011320.28967 0.0 0.0 4393.372513554082 0.0 0.0 0.0
178.0 636011320.28967 636011321.91019 636011323.53071 0.0 0.0 4393.372513554082 0.0 0.0 0.0
179.0 636011323.53071 636011325.15123 636011326.77175 0.0 0.0 4393.372513554082 0.0 0.0 0.0
180.0 636011326.77175 636011328.39227 636011330.01279 0.0 0.0 4393.372513554082 0.0 0.0 0.0
181.0 636011330.01279 636011331.63331 636011333.25383 0.0 0.0 4393.372513554082 0.0 0.0 0.0
182.0 636011333.25383 636011334.87435 636011336.49487 0.0 0.0 4393.372513554082 0.0 0.0 0.0
183.0 636011336.49487 636011338.11539 636011339.7359099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
184.0 636011339.7359099 636011341.3564299 636011342.9769499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
185.0 636011342.9769499 636011344.5974699 636011346.2179899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
186.0 636011346.2179899 636011347.8385099 636011349.4590299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
187.0 636011349.4590299 636011351.0795499 636011352.7000699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
188.0 636011352.70007 636011354.32059 636011355.94111 0.0 0.0 4393.372513554082 0.0 0.0 0.0
189.0 636011355.94111 636011357.56163 636011359.18215 0.0 0.0 4393.372513554082 0.0 0.0 0.0
190.0 636011359.18215 636011360.80267 636011362.42319 0.0 0.0 4393.372513554082 0.0 0.0 0.0
191.0 636011362.42319 636011364.04371 636011365.66423 0.0 0.0 4393.372513554082 0.0 0.0 0.0
192.0 636011365.66423 636011367.28475 636011368.90527 0.0 0.0 4393.372513554082 0.0 0.0 0.0
193.0 636011368.90527 636011370.52579 636011372.14631 0.0 0.0 4393.372513554082 0.0 0.0 0.0
194.0 636011372.14631 636011373.76683 636011375.38735 0.0 0.0 4393.372513554082 0.0 0.0 0.0
195.0 636011375.38735 636011377.00787 636011378.62839 0.0 0.0 4393.372513554082 0.0 0.0 0.0
196.0 636011378.62839 636011380.24891 636011381.86943 0.0 0.0 4393.372513554082 0.0 0.0 0.0
197.0 636011381.86943 636011383.48995 636011385.1104699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
198.0 636011385.1104699 636011386.7309899 636011388.3515099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
199.0 636011388.3515099 636011389.9720299 636011391.5925499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
200.0 636011391.5925499 636011393.2130699 636011394.8335899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
201.0 636011394.8335899 636011396.4541099 636011398.0746299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
202.0 636011398.07463 636011399.69515 636011401.31567 0.0 0.0 4393.372513554082 0.0 0.0 0.0
203.0 636011401.31567 636011402.93619 636011404.55671 0.0 0.0 4393.372513554082 0.0 0.0 0.0
204.0 636011404.55671 636011406.17723 636011407.79775 0.0 0.0 4393.372513554082 0.0 0.0 0.0
205.0 636011407.79775 636011409.41827 636011411.03879 0.0 0.0 4393.372513554082 0.0 0.0 0.0
206.0 636011411.03879 636011412.65931 636011414.27983 0.0 0.0 4393.372513554082 0.0 0.0 0.0
207.0 636011414.27983 636011415.90035 636011417.52087 0.0 0.0 4393.372513554082 0.0 0.0 0.0
208.0 636011417.52087 636011419.14139 636011420.76191 0.0 0.0 4393.372513554082 0.0 0.0 0.0
209.0 636011420.76191 636011422.38243 636011424.00295 0.0 0.0 4393.372513554082 0.0 0.0 0.0
210.0 636011424.00295 636011425.62347 636011427.24399 0.0 0.0 4393.372513554082 0.0 0.0 0.0
211.0 636011427.24399 636011428.8645099 636011430.4850299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
212.0 636011430.4850299 636011432.1055499 636011433.7260699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
213.0 636011433.7260699 636011435.3465899 636011436.9671099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
214.0 636011436.9671099 636011438.5876299 636011440.2081499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
215.0 636011440.2081499 636011441.8286699 636011443.4491899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
216.0 636011443.44919 636011445.06971 636011446.69023 0.0 0.0 4393.372513554082 0.0 0.0 0.0
217.0 636011446.69023 636011448.31075 636011449.93127 0.0 0.0 4393.372513554082 0.0 0.0 0.0
218.0 636011449.93127 636011451.55179 636011453.17231 0.0 0.0 4393.372513554082 0.0 0.0 0.0
219.0 636011453.17231 636011454.79283 636011456.41335 0.0 0.0 4393.372513554082 0.0 0.0 0.0
220.0 636011456.41335 636011458.03387 636011459.65439 0.0 0.0 4393.372513554082 0.0 0.0 0.0
221.0 636011459.65439 636011461.27491 636011462.89543 0.0 0.0 4393.372513554082 0.0 0.0 0.0
222.0 636011462.89543 636011464.51595 636011466.13647 0.0 0.0 4393.372513554082 0.0 0.0 0.0
223.0 636011466.13647 636011467.75699 636011469.37751 0.0 0.0 4393.372513554082 0.0 0.0 0.0
224.0 636011469.37751 636011470.99803 636011472.61855 0.0 0.0 4393.372513554082 0.0 0.0 0.0
225.0 636011472.61855 636011474.2390699 636011475.8595899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
226.0 636011475.8595899 636011477.4801099 636011479.1006299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
227.0 636011479.1006299 636011480.7211499 636011482.3416699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
228.0 636011482.3416699 636011483.9621899 636011485.5827099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
229.0 636011485.5827099 636011487.2032299 636011488.8237499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
230.0 636011488.82375 636011490.44427 636011492.06479 0.0 0.0 4393.372513554082 0.0 0.0 0.0
231.0 636011492.06479 636011493.68531 636011495.30583 0.0 0.0 4393.372513554082 0.0 0.0 0.0
232.0 636011495.30583 636011496.92635 636011498.54687 0.0 0.0 4393.372513554082 0.0 0.0 0.0
233.0 636011498.54687 636011500.16739 636011501.78791 0.0 0.0 4393.372513554082 0.0 0.0 0.0
234.0 636011501.78791 636011503.40843 636011505.02895 0.0 0.0 4393.372513554082 0.0 0.0 0.0
235.0 636011505.02895 636011506.64947 636011508.26999 0.0 0.0 4393.372513554082 0.0 0.0 0.0
236.0 636011508.26999 636011509.89051 636011511.51103 0.0 0.0 4393.372513554082 0.0 0.0 0.0
237.0 636011511.51103 636011513.13155 636011514.75207 0.0 0.0 4393.372513554082 0.0 0.0 0.0
238.0 636011514.75207 636011516.37259 636011517.99311 0.0 0.0 4393.372513554082 0.0 0.0 0.0
239.0 636011517.99311 636011519.6136299 636011521.2341499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
240.0 636011521.2341499 636011522.8546699 636011524.4751899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
241.0 636011524.4751899 636011526.0957099 636011527.7162299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
242.0 636011527.7162299 636011529.3367499 636011530.9572699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
243.0 636011530.95727 636011532.57779 636011534.19831 0.0 0.0 4393.372513554082 0.0 0.0 0.0
244.0 636011534.19831 636011535.81883 636011537.43935 0.0 0.0 4393.372513554082 0.0 0.0 0.0
245.0 636011537.43935 636011539.05987 636011540.68039 0.0 0.0 4393.372513554082 0.0 0.0 0.0
246.0 636011540.68039 636011542.30091 636011543.92143 0.0 0.0 4393.372513554082 0.0 0.0 0.0
247.0 636011543.92143 636011545.54195 636011547.16247 0.0 0.0 4393.372513554082 0.0 0.0 0.0
248.0 636011547.16247 636011548.78299 636011550.40351 0.0 0.0 4393.372513554082 0.0 0.0 0.0
249.0 636011550.40351 636011552.02403 636011553.64455 0.0 0.0 4393.372513554082 0.0 0.0 0.0
250.0 636011553.64455 636011555.26507 636011556.88559 0.0 0.0 4393.372513554082 0.0 0.0 0.0
251.0 636011556.88559 636011558.50611 636011560.12663 0.0 0.0 4393.372513554082 0.0 0.0 0.0
252.0 636011560.12663 636011561.74715 636011563.3676699 0.0 0.0 4393.372513554082 0.0 0.0 0.0
253.0 636011563.3676699 636011564.9881899 636011566.6087099 0.0 0.0 4393.372513554082 0.0 0.0 0.0
254.0 636011566.6087099 636011568.2292299 636011569.8497499 0.0 0.0 4393.372513554082 0.0 0.0 0.0
255.0 636011569.8497499 636011571.4702699 636011573.0907899 0.0 0.0 4393.372513554082 0.0 0.0 0.0
256.0 636011573.0907899 636011574.7113099 636011576.3318299 0.0 0.0 4393.372513554082 0.0 0.0 0.0
