TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
51.0 100378359.68456 100378361.30508 100378362.9256 0.0 0.0 3547.60239032296 0.0 0.0 0.0
52.0 100378362.9256 100378364.54612002 100378366.16664001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
53.0 100378366.16664 100378367.78716001 100378369.40768 0.0 0.0 3547.60239032296 0.0 0.0 0.0
54.0 100378369.40768 100378371.0282 100378372.64872001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
55.0 100378372.64872 100378374.26923999 100378375.88976 0.0 0.0 3547.60239032296 0.0 0.0 0.0
56.0 100378375.88976 100378377.51028001 100378379.13080001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
57.0 100378379.1308 100378380.75132 100378382.37184 0.0 0.0 3547.60239032296 0.0 0.0 0.0
58.0 100378382.37184 100378383.99236 100378385.61288 0.0 0.0 3547.60239032296 0.0 0.0 0.0
59.0 100378385.61288 100378387.23340002 100378388.85392001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
60.0 100378388.85392 100378390.47444001 100378392.09496 0.0 0.0 3547.60239032296 0.0 0.0 0.0
61.0 100378392.09496 100378393.71548 100378395.33600001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
62.0 100378395.336 100378396.95651999 100378398.57704 0.0 0.0 3547.60239032296 0.0 0.0 0.0
63.0 100378398.57704 100378400.19756001 100378401.81808001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
64.0 100378401.81808 100378403.4386 100378405.05912 0.0 0.0 3547.60239032296 0.0 0.0 0.0
65.0 100378405.05912 100378406.67964 100378408.30016 0.0 0.0 3547.60239032296 0.0 0.0 0.0
66.0 100378408.30016 100378409.92068002 100378411.54120001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
67.0 100378411.5412 100378413.16172001 100378414.78224 0.0 0.0 3547.60239032296 0.0 0.0 0.0
68.0 100378414.78224 100378416.40276 100378418.02328001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
69.0 100378418.02328 100378419.64379999 100378421.26432 0.0 0.0 3547.60239032296 0.0 0.0 0.0
70.0 100378421.26432 100378422.88484001 100378424.50536 0.0 0.0 3547.60239032296 0.0 0.0 0.0
71.0 100378424.50535999 100378426.12588 100378427.7464 0.0 0.0 3547.60239032296 0.0 0.0 0.0
72.0 100378427.7464 100378429.36692 100378430.98744 0.0 0.0 3547.60239032296 0.0 0.0 0.0
73.0 100378430.98744 100378432.60796002 100378434.22848001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
74.0 100378434.22848 100378435.849 100378437.46952 0.0 0.0 3547.60239032296 0.0 0.0 0.0
75.0 100378437.46952 100378439.09004 100378440.71056001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
76.0 100378440.71056 100378442.33107999 100378443.9516 0.0 0.0 3547.60239032296 0.0 0.0 0.0
77.0 100378443.9516 100378445.57212001 100378447.19264 0.0 0.0 3547.60239032296 0.0 0.0 0.0
78.0 100378447.19264 100378448.81316 100378450.43368001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
79.0 100378450.43368 100378452.0542 100378453.67472 0.0 0.0 3547.60239032296 0.0 0.0 0.0
80.0 100378453.67472 100378455.29524001 100378456.91576001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
81.0 100378456.91576 100378458.53628 100378460.1568 0.0 0.0 3547.60239032296 0.0 0.0 0.0
82.0 100378460.1568 100378461.77732 100378463.39784001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
83.0 100378463.39784 100378465.01835999 100378466.63888 0.0 0.0 3547.60239032296 0.0 0.0 0.0
84.0 100378466.63888 100378468.25940001 100378469.87992 0.0 0.0 3547.60239032296 0.0 0.0 0.0
85.0 100378469.87992 100378471.50044 100378473.12096001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
86.0 100378473.12096 100378474.74148 100378476.362 0.0 0.0 3547.60239032296 0.0 0.0 0.0
87.0 100378476.362 100378477.98252001 100378479.60304001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
88.0 100378479.60304 100378481.22356 100378482.84408 0.0 0.0 3547.60239032296 0.0 0.0 0.0
89.0 100378482.84408 100378484.4646 100378486.08512 0.0 0.0 3547.60239032296 0.0 0.0 0.0
90.0 100378486.08511999 100378487.70563999 100378489.32616 0.0 0.0 3547.60239032296 0.0 0.0 0.0
91.0 100378489.32616 100378490.94668001 100378492.5672 0.0 0.0 3547.60239032296 0.0 0.0 0.0
92.0 100378492.5672 100378494.18772 100378495.80824001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
93.0 100378495.80824 100378497.42875999 100378499.04928 0.0 0.0 3547.60239032296 0.0 0.0 0.0
94.0 100378499.04928 100378500.66980001 100378502.29032001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
95.0 100378502.29032 100378503.91084 100378505.53136 0.0 0.0 3547.60239032296 0.0 0.0 0.0
96.0 100378505.53136 100378507.15188 100378508.7724 0.0 0.0 3547.60239032296 0.0 0.0 0.0
97.0 100378508.7724 100378510.39292002 100378512.01344001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
98.0 100378512.01344 100378513.63396001 100378515.25448 0.0 0.0 3547.60239032296 0.0 0.0 0.0
99.0 100378515.25448 100378516.875 100378518.49552001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
100.0 100378518.49552 100378520.11603999 100378521.73656 0.0 0.0 3547.60239032296 0.0 0.0 0.0
101.0 100378521.73656 100378523.35708001 100378524.97760001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
102.0 100378524.9776 100378526.59812 100378528.21864 0.0 0.0 3547.60239032296 0.0 0.0 0.0
103.0 100378528.21864 100378529.83916 100378531.45968 0.0 0.0 3547.60239032296 0.0 0.0 0.0
104.0 100378531.45968 100378533.08020002 100378534.70072001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
105.0 100378534.70072 100378536.32124001 100378537.94176 0.0 0.0 3547.60239032296 0.0 0.0 0.0
106.0 100378537.94176 100378539.56228 100378541.18280001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
107.0 100378541.1828 100378542.80331999 100378544.42384 0.0 0.0 3547.60239032296 0.0 0.0 0.0
108.0 100378544.42384 100378546.04436001 100378547.66488001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
109.0 100378547.66488 100378549.2854 100378550.90592 0.0 0.0 3547.60239032296 0.0 0.0 0.0
110.0 100378550.90592 100378552.52644 100378554.14696 0.0 0.0 3547.60239032296 0.0 0.0 0.0
111.0 100378554.14696 100378555.76748002 100378557.38800001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
112.0 100378557.388 100378559.00852 100378560.62904 0.0 0.0 3547.60239032296 0.0 0.0 0.0
113.0 100378560.62904 100378562.24956 100378563.87008001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
114.0 100378563.87008 100378565.49059999 100378567.11112 0.0 0.0 3547.60239032296 0.0 0.0 0.0
115.0 100378567.11112 100378568.73164001 100378570.35216 0.0 0.0 3547.60239032296 0.0 0.0 0.0
116.0 100378570.35216 100378571.97268 100378573.59320001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
117.0 100378573.5932 100378575.21372 100378576.83424 0.0 0.0 3547.60239032296 0.0 0.0 0.0
118.0 100378576.83424 100378578.45476002 100378580.07528001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
119.0 100378580.07528 100378581.6958 100378583.31632 0.0 0.0 3547.60239032296 0.0 0.0 0.0
120.0 100378583.31632 100378584.93684 100378586.55736001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
121.0 100378586.55736 100378588.17787999 100378589.7984 0.0 0.0 3547.60239032296 0.0 0.0 0.0
122.0 100378589.7984 100378591.41892001 100378593.03944 0.0 0.0 3547.60239032296 0.0 0.0 0.0
123.0 100378593.03944 100378594.65996 100378596.28048001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
124.0 100378596.28048 100378597.901 100378599.52152 0.0 0.0 3547.60239032296 0.0 0.0 0.0
125.0 100378599.52152 100378601.14204001 100378602.76256001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
126.0 100378602.76256 100378604.38308 100378606.0036 0.0 0.0 3547.60239032296 0.0 0.0 0.0
127.0 100378606.0036 100378607.62412 100378609.24464001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
128.0 100378609.24464 100378610.86515999 100378612.48568 0.0 0.0 3547.60239032296 0.0 0.0 0.0
129.0 100378612.48568 100378614.10620001 100378615.72672 0.0 0.0 3547.60239032296 0.0 0.0 0.0
130.0 100378615.72672 100378617.34724 100378618.96776001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
131.0 100378618.96776 100378620.58827999 100378622.2088 0.0 0.0 3547.60239032296 0.0 0.0 0.0
132.0 100378622.2088 100378623.82932001 100378625.44984001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
133.0 100378625.44984 100378627.07036 100378628.69088 0.0 0.0 3547.60239032296 0.0 0.0 0.0
134.0 100378628.69088 100378630.3114 100378631.93192 0.0 0.0 3547.60239032296 0.0 0.0 0.0
135.0 100378631.93192 100378633.55244002 100378635.17296001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
136.0 100378635.17296 100378636.79348001 100378638.414 0.0 0.0 3547.60239032296 0.0 0.0 0.0
137.0 100378638.414 100378640.03452 100378641.65504001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
138.0 100378641.65504 100378643.27555999 100378644.89608 0.0 0.0 3547.60239032296 0.0 0.0 0.0
139.0 100378644.89608 100378646.51660001 100378648.13712001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
140.0 100378648.13712 100378649.75764 100378651.37816 0.0 0.0 3547.60239032296 0.0 0.0 0.0
141.0 100378651.37816 100378652.99868 100378654.6192 0.0 0.0 3547.60239032296 0.0 0.0 0.0
142.0 100378654.6192 100378656.23972002 100378657.86024001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
143.0 100378657.86024 100378659.48076001 100378661.10128 0.0 0.0 3547.60239032296 0.0 0.0 0.0
144.0 100378661.10128 100378662.7218 100378664.34232001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
145.0 100378664.34232 100378665.96283999 100378667.58336 0.0 0.0 3547.60239032296 0.0 0.0 0.0
146.0 100378667.58336 100378669.20388001 100378670.82440001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
147.0 100378670.8244 100378672.44492 100378674.06544 0.0 0.0 3547.60239032296 0.0 0.0 0.0
148.0 100378674.06544 100378675.68596 100378677.30648 0.0 0.0 3547.60239032296 0.0 0.0 0.0
149.0 100378677.30648 100378678.92700002 100378680.54752001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
150.0 100378680.54752 100378682.16804 100378683.78856 0.0 0.0 3547.60239032296 0.0 0.0 0.0
151.0 100378683.78856 100378685.40908 100378687.02960001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
152.0 100378687.0296 100378688.65011999 100378690.27064 0.0 0.0 3547.60239032296 0.0 0.0 0.0
153.0 100378690.27064 100378691.89116001 100378693.51168 0.0 0.0 3547.60239032296 0.0 0.0 0.0
154.0 100378693.51168 100378695.1322 100378696.75272001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
155.0 100378696.75272 100378698.37324 100378699.99376 0.0 0.0 3547.60239032296 0.0 0.0 0.0
156.0 100378699.99376 100378701.61428002 100378703.23480001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
157.0 100378703.2348 100378704.85532 100378706.47584 0.0 0.0 3547.60239032296 0.0 0.0 0.0
158.0 100378706.47584 100378708.09636 100378709.71688001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
159.0 100378709.71688 100378711.33739999 100378712.95792 0.0 0.0 3547.60239032296 0.0 0.0 0.0
160.0 100378712.95792 100378714.57844001 100378716.19896 0.0 0.0 3547.60239032296 0.0 0.0 0.0
161.0 100378716.19896 100378717.81948 100378719.44000001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
162.0 100378719.44 100378721.06052 100378722.68104 0.0 0.0 3547.60239032296 0.0 0.0 0.0
163.0 100378722.68104 100378724.30156001 100378725.92208001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
164.0 100378725.92208 100378727.5426 100378729.16312 0.0 0.0 3547.60239032296 0.0 0.0 0.0
165.0 100378729.16312 100378730.78364 100378732.40416001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
166.0 100378732.40416 100378734.02467999 100378735.6452 0.0 0.0 3547.60239032296 0.0 0.0 0.0
167.0 100378735.6452 100378737.26572001 100378738.88624 0.0 0.0 3547.60239032296 0.0 0.0 0.0
168.0 100378738.88624 100378740.50676 100378742.12728001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
169.0 100378742.12728 100378743.7478 100378745.36832 0.0 0.0 3547.60239032296 0.0 0.0 0.0
170.0 100378745.36832 100378746.98884001 100378748.60936001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
171.0 100378748.60936 100378750.22988 100378751.8504 0.0 0.0 3547.60239032296 0.0 0.0 0.0
172.0 100378751.8504 100378753.47092 100378755.09144 0.0 0.0 3547.60239032296 0.0 0.0 0.0
173.0 100378755.09144 100378756.71196002 100378758.33248001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
174.0 100378758.33248 100378759.95300001 100378761.57352 0.0 0.0 3547.60239032296 0.0 0.0 0.0
175.0 100378761.57352 100378763.19404 100378764.81456001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
176.0 100378764.81456 100378766.43507999 100378768.0556 0.0 0.0 3547.60239032296 0.0 0.0 0.0
177.0 100378768.0556 100378769.67612001 100378771.29664001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
178.0 100378771.29664 100378772.91716 100378774.53768 0.0 0.0 3547.60239032296 0.0 0.0 0.0
179.0 100378774.53768 100378776.1582 100378777.77872 0.0 0.0 3547.60239032296 0.0 0.0 0.0
180.0 100378777.77872 100378779.39924002 100378781.01976001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
181.0 100378781.01976 100378782.64028001 100378784.2608 0.0 0.0 3547.60239032296 0.0 0.0 0.0
182.0 100378784.2608 100378785.88132 100378787.50184001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
183.0 100378787.50184 100378789.12235999 100378790.74288 0.0 0.0 3547.60239032296 0.0 0.0 0.0
184.0 100378790.74288 100378792.36340001 100378793.98392001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
185.0 100378793.98392 100378795.60444 100378797.22496 0.0 0.0 3547.60239032296 0.0 0.0 0.0
186.0 100378797.22496 100378798.84548 100378800.466 0.0 0.0 3547.60239032296 0.0 0.0 0.0
187.0 100378800.466 100378802.08652002 100378803.70704001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
188.0 100378803.70704 100378805.32756001 100378806.94808 0.0 0.0 3547.60239032296 0.0 0.0 0.0
189.0 100378806.94808 100378808.5686 100378810.18912001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
190.0 100378810.18912 100378811.80963999 100378813.43016 0.0 0.0 3547.60239032296 0.0 0.0 0.0
191.0 100378813.43016 100378815.05068001 100378816.6712 0.0 0.0 3547.60239032296 0.0 0.0 0.0
192.0 100378816.6712 100378818.29172 100378819.91224001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
193.0 100378819.91224 100378821.53276 100378823.15328 0.0 0.0 3547.60239032296 0.0 0.0 0.0
194.0 100378823.15328 100378824.77380002 100378826.39432001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
195.0 100378826.39432 100378828.01484 100378829.63536 0.0 0.0 3547.60239032296 0.0 0.0 0.0
196.0 100378829.63536 100378831.25588 100378832.87640001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
197.0 100378832.8764 100378834.49691999 100378836.11744 0.0 0.0 3547.60239032296 0.0 0.0 0.0
198.0 100378836.11744 100378837.73796001 100378839.35848 0.0 0.0 3547.60239032296 0.0 0.0 0.0
199.0 100378839.35848 100378840.979 100378842.59952001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
200.0 100378842.59952 100378844.22004 100378845.84056 0.0 0.0 3547.60239032296 0.0 0.0 0.0
201.0 100378845.84056 100378847.46108001 100378849.08160001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
202.0 100378849.0816 100378850.70212 100378852.32264 0.0 0.0 3547.60239032296 0.0 0.0 0.0
203.0 100378852.32264 100378853.94316 100378855.56368001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
204.0 100378855.56368 100378857.18419999 100378858.80472 0.0 0.0 3547.60239032296 0.0 0.0 0.0
205.0 100378858.80472 100378860.42524001 100378862.04576 0.0 0.0 3547.60239032296 0.0 0.0 0.0
206.0 100378862.04576 100378863.66628 100378865.28680001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
207.0 100378865.2868 100378866.90732 100378868.52784 0.0 0.0 3547.60239032296 0.0 0.0 0.0
208.0 100378868.52784 100378870.14836001 100378871.76888001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
209.0 100378871.76888 100378873.3894 100378875.00992 0.0 0.0 3547.60239032296 0.0 0.0 0.0
210.0 100378875.00992 100378876.63044 100378878.25096 0.0 0.0 3547.60239032296 0.0 0.0 0.0
211.0 100378878.25095999 100378879.87147999 100378881.492 0.0 0.0 3547.60239032296 0.0 0.0 0.0
212.0 100378881.492 100378883.11252001 100378884.73304 0.0 0.0 3547.60239032296 0.0 0.0 0.0
213.0 100378884.73304 100378886.35356 100378887.97408001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
214.0 100378887.97408 100378889.59459999 100378891.21512 0.0 0.0 3547.60239032296 0.0 0.0 0.0
215.0 100378891.21512 100378892.83564001 100378894.45616001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
216.0 100378894.45616 100378896.07668 100378897.6972 0.0 0.0 3547.60239032296 0.0 0.0 0.0
217.0 100378897.6972 100378899.31772 100378900.93824 0.0 0.0 3547.60239032296 0.0 0.0 0.0
218.0 100378900.93824 100378902.55876002 100378904.17928001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
219.0 100378904.17928 100378905.79980001 100378907.42032 0.0 0.0 3547.60239032296 0.0 0.0 0.0
220.0 100378907.42032 100378909.04084 100378910.66136001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
221.0 100378910.66136 100378912.28187999 100378913.9024 0.0 0.0 3547.60239032296 0.0 0.0 0.0
222.0 100378913.9024 100378915.52292001 100378917.14344001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
223.0 100378917.14344 100378918.76396 100378920.38448 0.0 0.0 3547.60239032296 0.0 0.0 0.0
224.0 100378920.38448 100378922.005 100378923.62552 0.0 0.0 3547.60239032296 0.0 0.0 0.0
225.0 100378923.62552 100378925.24604002 100378926.86656001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
226.0 100378926.86656 100378928.48708001 100378930.1076 0.0 0.0 3547.60239032296 0.0 0.0 0.0
227.0 100378930.1076 100378931.72812 100378933.34864001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
228.0 100378933.34864 100378934.96915999 100378936.58968 0.0 0.0 3547.60239032296 0.0 0.0 0.0
229.0 100378936.58968 100378938.21020001 100378939.83072 0.0 0.0 3547.60239032296 0.0 0.0 0.0
230.0 100378939.83071999 100378941.45124 100378943.07176 0.0 0.0 3547.60239032296 0.0 0.0 0.0
231.0 100378943.07176 100378944.69228 100378946.3128 0.0 0.0 3547.60239032296 0.0 0.0 0.0
232.0 100378946.3128 100378947.93332002 100378949.55384001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
233.0 100378949.55384 100378951.17436 100378952.79488 0.0 0.0 3547.60239032296 0.0 0.0 0.0
234.0 100378952.79488 100378954.4154 100378956.03592001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
235.0 100378956.03592 100378957.65643999 100378959.27696 0.0 0.0 3547.60239032296 0.0 0.0 0.0
236.0 100378959.27696 100378960.89748001 100378962.518 0.0 0.0 3547.60239032296 0.0 0.0 0.0
237.0 100378962.518 100378964.13852 100378965.75904001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
238.0 100378965.75904 100378967.37956 100378969.00008 0.0 0.0 3547.60239032296 0.0 0.0 0.0
239.0 100378969.00008 100378970.62060001 100378972.24112001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
240.0 100378972.24112 100378973.86164 100378975.48216 0.0 0.0 3547.60239032296 0.0 0.0 0.0
241.0 100378975.48216 100378977.10268 100378978.72320001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
242.0 100378978.7232 100378980.34371999 100378981.96424 0.0 0.0 3547.60239032296 0.0 0.0 0.0
243.0 100378981.96424 100378983.58476001 100378985.20528 0.0 0.0 3547.60239032296 0.0 0.0 0.0
244.0 100378985.20528 100378986.8258 100378988.44632001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
245.0 100378988.44632 100378990.06684 100378991.68736 0.0 0.0 3547.60239032296 0.0 0.0 0.0
246.0 100378991.68736 100378993.30788001 100378994.92840001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
247.0 100378994.9284 100378996.54892 100378998.16944 0.0 0.0 3547.60239032296 0.0 0.0 0.0
248.0 100378998.16944 100378999.78996 100379001.41048001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
249.0 100379001.41048 100379003.03099999 100379004.65152 0.0 0.0 3547.60239032296 0.0 0.0 0.0
250.0 100379004.65152 100379006.27204001 100379007.89256 0.0 0.0 3547.60239032296 0.0 0.0 0.0
251.0 100379007.89256 100379009.51308 100379011.13360001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
252.0 100379011.1336 100379012.75411999 100379014.37464 0.0 0.0 3547.60239032296 0.0 0.0 0.0
253.0 100379014.37464 100379015.99516001 100379017.61568001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
254.0 100379017.61568 100379019.2362 100379020.85672 0.0 0.0 3547.60239032296 0.0 0.0 0.0
255.0 100379020.85672 100379022.47724 100379024.09776 0.0 0.0 3547.60239032296 0.0 0.0 0.0
256.0 100379024.09776 100379025.71828002 100379027.33880001 0.0 0.0 3547.60239032296 0.0 0.0 0.0
257.0 100379027.3388 100379028.95932001 100379030.57984 0.0 0.0 3547.60239032296 0.0 0.0 0.0
